Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 14:54:05.780;39732;Tiffany;ExposeKeyboard;2;2;Mouse;Move;323;396;none;none
25/07/2018 14:54:05.789;39740;Tiffany;ExposeKeyboard;2;2;Mouse;Move;327;399;none;none
25/07/2018 14:54:05.797;39748;Tiffany;ExposeKeyboard;2;2;Mouse;Move;329;401;none;none
25/07/2018 14:54:05.805;39756;Tiffany;ExposeKeyboard;2;2;Mouse;Move;329;401;none;none
25/07/2018 14:54:05.813;39764;Tiffany;ExposeKeyboard;2;2;Mouse;Move;329;401;none;none
25/07/2018 14:54:05.981;39932;Tiffany;ExposeKeyboard;2;2;Mouse;Click;329;401;none;none
25/07/2018 14:54:05.982;39933;Tiffany;ExposeKeyboard;2;2;Mouse;Move;329;401;none;none
25/07/2018 14:54:06.77;40028;Tiffany;ExposeKeyboard;2;2;Mouse;Release;329;401;none;none
25/07/2018 14:54:06.78;40029;Tiffany;ExposeKeyboard;2;2;Mouse;Move;329;401;none;none
25/07/2018 14:54:06.221;40172;Tiffany;ExposeKeyboard;2;2;Mouse;Move;329;401;none;none
25/07/2018 14:54:06.229;40180;Tiffany;ExposeKeyboard;2;2;Mouse;Move;329;401;none;none
25/07/2018 14:54:06.237;40188;Tiffany;ExposeKeyboard;2;2;Mouse;Move;326;401;none;none
25/07/2018 14:54:06.245;40196;Tiffany;ExposeKeyboard;2;2;Mouse;Move;322;400;none;none
25/07/2018 14:54:06.253;40204;Tiffany;ExposeKeyboard;2;2;Mouse;Move;317;400;none;none
25/07/2018 14:54:06.261;40212;Tiffany;ExposeKeyboard;2;2;Mouse;Move;310;399;none;none
25/07/2018 14:54:06.269;40220;Tiffany;ExposeKeyboard;2;2;Mouse;Move;303;398;none;none
25/07/2018 14:54:06.278;40229;Tiffany;ExposeKeyboard;2;2;Mouse;Move;296;398;none;none
25/07/2018 14:54:06.285;40236;Tiffany;ExposeKeyboard;2;2;Mouse;Move;289;397;none;none
25/07/2018 14:54:06.293;40244;Tiffany;ExposeKeyboard;2;2;Mouse;Move;282;397;none;none
25/07/2018 14:54:06.301;40252;Tiffany;ExposeKeyboard;2;2;Mouse;Move;277;396;none;none
25/07/2018 14:54:06.309;40260;Tiffany;ExposeKeyboard;2;2;Mouse;Move;272;396;none;none
25/07/2018 14:54:06.317;40268;Tiffany;ExposeKeyboard;2;2;Mouse;Move;270;396;none;none
25/07/2018 14:54:06.325;40276;Tiffany;ExposeKeyboard;2;2;Mouse;Move;269;395;none;none
25/07/2018 14:54:06.333;40284;Tiffany;ExposeKeyboard;2;2;Mouse;Move;268;395;none;none
25/07/2018 14:54:06.405;40356;Tiffany;ExposeKeyboard;2;2;Mouse;Move;268;395;none;none
25/07/2018 14:54:06.413;40364;Tiffany;ExposeKeyboard;2;2;Mouse;Move;268;394;none;none
25/07/2018 14:54:06.421;40372;Tiffany;ExposeKeyboard;2;2;Mouse;Move;269;393;none;none
25/07/2018 14:54:06.429;40380;Tiffany;ExposeKeyboard;2;2;Mouse;Move;270;392;none;none
25/07/2018 14:54:06.437;40388;Tiffany;ExposeKeyboard;2;2;Mouse;Move;272;391;none;none
25/07/2018 14:54:06.445;40396;Tiffany;ExposeKeyboard;2;2;Mouse;Move;274;390;none;none
25/07/2018 14:54:06.453;40404;Tiffany;ExposeKeyboard;2;2;Mouse;Move;275;389;none;none
25/07/2018 14:54:06.461;40412;Tiffany;ExposeKeyboard;2;2;Mouse;Move;277;388;none;none
25/07/2018 14:54:06.469;40420;Tiffany;ExposeKeyboard;2;2;Mouse;Move;278;388;none;none
25/07/2018 14:54:06.477;40428;Tiffany;ExposeKeyboard;2;2;Mouse;Move;278;388;none;none
25/07/2018 14:54:06.645;40596;Tiffany;ExposeKeyboard;2;2;Mouse;Click;278;388;none;none
25/07/2018 14:54:06.646;40597;Tiffany;ExposeKeyboard;2;2;Mouse;Move;278;388;none;none
25/07/2018 14:54:06.724;40676;Tiffany;ExposeKeyboard;2;2;Mouse;Release;278;388;none;none
25/07/2018 14:54:06.725;40676;Tiffany;ExposeKeyboard;2;2;Mouse;Move;278;388;none;none
25/07/2018 14:54:06.757;40708;Tiffany;ExposeKeyboard;2;2;Mouse;Move;278;388;none;none
25/07/2018 14:54:06.789;40740;Tiffany;ExposeKeyboard;2;2;Mouse;Move;279;388;none;none
25/07/2018 14:54:06.797;40748;Tiffany;ExposeKeyboard;2;2;Mouse;Move;280;388;none;none
25/07/2018 14:54:06.805;40756;Tiffany;ExposeKeyboard;2;2;Mouse;Move;284;388;none;none
25/07/2018 14:54:06.813;40764;Tiffany;ExposeKeyboard;2;2;Mouse;Move;295;387;none;none
25/07/2018 14:54:06.822;40773;Tiffany;ExposeKeyboard;2;2;Mouse;Move;309;387;none;none
25/07/2018 14:54:06.829;40780;Tiffany;ExposeKeyboard;2;2;Mouse;Move;324;386;none;none
25/07/2018 14:54:06.837;40788;Tiffany;ExposeKeyboard;2;2;Mouse;Move;339;384;none;none
25/07/2018 14:54:06.845;40796;Tiffany;ExposeKeyboard;2;2;Mouse;Move;358;383;none;none
25/07/2018 14:54:06.853;40804;Tiffany;ExposeKeyboard;2;2;Mouse;Move;378;382;none;none
25/07/2018 14:54:06.861;40812;Tiffany;ExposeKeyboard;2;2;Mouse;Move;400;382;none;none
25/07/2018 14:54:06.868;40819;Tiffany;ExposeKeyboard;2;2;Mouse;Move;423;380;none;none
25/07/2018 14:54:06.876;40827;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;380;none;none
25/07/2018 14:54:06.884;40836;Tiffany;ExposeKeyboard;2;2;Mouse;Move;463;379;none;none
25/07/2018 14:54:06.893;40844;Tiffany;ExposeKeyboard;2;2;Mouse;Move;480;379;none;none
25/07/2018 14:54:06.900;40852;Tiffany;ExposeKeyboard;2;2;Mouse;Move;494;379;none;none
25/07/2018 14:54:06.908;40859;Tiffany;ExposeKeyboard;2;2;Mouse;Move;504;381;none;none
25/07/2018 14:54:06.916;40867;Tiffany;ExposeKeyboard;2;2;Mouse;Move;508;382;none;none
25/07/2018 14:54:06.925;40876;Tiffany;ExposeKeyboard;2;2;Mouse;Move;510;383;none;none
25/07/2018 14:54:07.642;41592;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;Up;none
25/07/2018 14:54:07.770;41720;Tiffany;ExposeKeyboard;2;2;Key;Up;none;none;Up;none
25/07/2018 14:54:08.98;42048;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 14:54:08.194;42144;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 14:54:08.274;42224;Tiffany;ExposeKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard 
As mobile de
25/07/2018 14:54:08.275;42225;Tiffany;ExposeKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 14:54:08.378;42328;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 14:54:08.466;42416;Tiffany;ExposeKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard 
As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered
25/07/2018 14:54:08.467;42417;Tiffany;ExposeKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 14:54:08.562;42512;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 14:54:08.682;42632;Tiffany;ExposeKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard 
As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories

25/07/2018 14:54:08.683;42633;Tiffany;ExposeKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 14:54:09.66;43017;Tiffany;ExposeKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 14:54:09.334;43284;Tiffany;ExposeKeyboard;2;2;Mouse;Move;510;383;none;none
25/07/2018 14:54:09.342;43292;Tiffany;ExposeKeyboard;2;2;Mouse;Move;510;383;none;none
25/07/2018 14:54:09.350;43301;Tiffany;ExposeKeyboard;2;2;Mouse;Move;509;378;none;none
25/07/2018 14:54:09.358;43308;Tiffany;ExposeKeyboard;2;2;Mouse;Move;506;368;none;none
25/07/2018 14:54:09.366;43316;Tiffany;ExposeKeyboard;2;2;Mouse;Move;503;356;none;none
25/07/2018 14:54:09.374;43324;Tiffany;ExposeKeyboard;2;2;Mouse;Move;499;346;none;none
25/07/2018 14:54:09.382;43332;Tiffany;ExposeKeyboard;2;2;Mouse;Move;496;337;none;none
25/07/2018 14:54:09.390;43340;Tiffany;ExposeKeyboard;2;2;Mouse;Move;494;330;none;none
25/07/2018 14:54:09.398;43348;Tiffany;ExposeKeyboard;2;2;Mouse;Move;493;326;none;none
25/07/2018 14:54:09.406;43356;Tiffany;ExposeKeyboard;2;2;Mouse;Move;492;320;none;none
25/07/2018 14:54:09.413;43363;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;314;none;none
25/07/2018 14:54:09.421;43371;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;309;none;none
25/07/2018 14:54:09.429;43379;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;303;none;none
25/07/2018 14:54:09.438;43388;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;296;none;none
25/07/2018 14:54:09.445;43395;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;292;none;none
25/07/2018 14:54:09.453;43403;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;288;none;none
25/07/2018 14:54:09.461;43411;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;283;none;none
25/07/2018 14:54:09.469;43419;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;279;none;none
25/07/2018 14:54:09.478;43428;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;276;none;none
25/07/2018 14:54:09.486;43436;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;275;none;none
25/07/2018 14:54:09.494;43444;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;274;none;none
25/07/2018 14:54:09.502;43452;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;273;none;none
25/07/2018 14:54:09.505;43456;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:09.509;43460;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;272;none;none
25/07/2018 14:54:09.549;43500;Tiffany;ExposeKeyboard;2;2;Mouse;Move;491;272;none;none
25/07/2018 14:54:09.566;43516;Tiffany;ExposeKeyboard;2;2;Mouse;Move;490;272;none;none
25/07/2018 14:54:09.575;43525;Tiffany;ExposeKeyboard;2;2;Mouse;Move;489;272;none;none
25/07/2018 14:54:09.582;43532;Tiffany;ExposeKeyboard;2;2;Mouse;Move;489;272;none;none
25/07/2018 14:54:09.590;43540;Tiffany;ExposeKeyboard;2;2;Mouse;Move;488;272;none;none
25/07/2018 14:54:09.598;43548;Tiffany;ExposeKeyboard;2;2;Mouse;Move;488;272;none;none
25/07/2018 14:54:09.606;43556;Tiffany;ExposeKeyboard;2;2;Mouse;Move;487;272;none;none
25/07/2018 14:54:09.614;43564;Tiffany;ExposeKeyboard;2;2;Mouse;Move;486;273;none;none
25/07/2018 14:54:09.622;43572;Tiffany;ExposeKeyboard;2;2;Mouse;Move;485;273;none;none
25/07/2018 14:54:09.630;43580;Tiffany;ExposeKeyboard;2;2;Mouse;Move;482;273;none;none
25/07/2018 14:54:09.637;43588;Tiffany;ExposeKeyboard;2;2;Mouse;Move;480;273;none;none
25/07/2018 14:54:09.645;43596;Tiffany;ExposeKeyboard;2;2;Mouse;Move;477;273;none;none
25/07/2018 14:54:09.653;43603;Tiffany;ExposeKeyboard;2;2;Mouse;Move;473;274;none;none
25/07/2018 14:54:09.661;43611;Tiffany;ExposeKeyboard;2;2;Mouse;Move;467;274;none;none
25/07/2018 14:54:09.669;43619;Tiffany;ExposeKeyboard;2;2;Mouse;Move;463;274;none;none
25/07/2018 14:54:09.677;43628;Tiffany;ExposeKeyboard;2;2;Mouse;Move;457;274;none;none
25/07/2018 14:54:09.685;43635;Tiffany;ExposeKeyboard;2;2;Mouse;Move;452;274;none;none
25/07/2018 14:54:09.693;43643;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;274;none;none
25/07/2018 14:54:09.701;43651;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;272;none;none
25/07/2018 14:54:09.709;43659;Tiffany;ExposeKeyboard;2;2;Mouse;Move;438;272;none;none
25/07/2018 14:54:09.718;43668;Tiffany;ExposeKeyboard;2;2;Mouse;Move;433;271;none;none
25/07/2018 14:54:09.726;43676;Tiffany;ExposeKeyboard;2;2;Mouse;Move;428;270;none;none
25/07/2018 14:54:09.734;43684;Tiffany;ExposeKeyboard;2;2;Mouse;Move;424;269;none;none
25/07/2018 14:54:09.742;43692;Tiffany;ExposeKeyboard;2;2;Mouse;Move;422;268;none;none
25/07/2018 14:54:09.750;43700;Tiffany;ExposeKeyboard;2;2;Mouse;Move;418;268;none;none
25/07/2018 14:54:09.758;43708;Tiffany;ExposeKeyboard;2;2;Mouse;Move;418;268;none;none
25/07/2018 14:54:09.766;43717;Tiffany;ExposeKeyboard;2;2;Mouse;Move;417;267;none;none
25/07/2018 14:54:09.806;43756;Tiffany;ExposeKeyboard;2;2;Mouse;Move;417;267;none;none
25/07/2018 14:54:09.814;43764;Tiffany;ExposeKeyboard;2;2;Mouse;Move;417;266;none;none
25/07/2018 14:54:09.822;43772;Tiffany;ExposeKeyboard;2;2;Mouse;Move;417;264;none;none
25/07/2018 14:54:09.830;43780;Tiffany;ExposeKeyboard;2;2;Mouse;Move;417;260;none;none
25/07/2018 14:54:09.838;43788;Tiffany;ExposeKeyboard;2;2;Mouse;Move;418;256;none;none
25/07/2018 14:54:09.846;43796;Tiffany;ExposeKeyboard;2;2;Mouse;Move;421;251;none;none
25/07/2018 14:54:09.854;43804;Tiffany;ExposeKeyboard;2;2;Mouse;Move;425;246;none;none
25/07/2018 14:54:09.862;43812;Tiffany;ExposeKeyboard;2;2;Mouse;Move;429;241;none;none
25/07/2018 14:54:09.870;43820;Tiffany;ExposeKeyboard;2;2;Mouse;Move;434;236;none;none
25/07/2018 14:54:09.878;43828;Tiffany;ExposeKeyboard;2;2;Mouse;Move;438;232;none;none
25/07/2018 14:54:09.886;43836;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;228;none;none
25/07/2018 14:54:09.893;43844;Tiffany;ExposeKeyboard;2;2;Mouse;Move;446;225;none;none
25/07/2018 14:54:09.901;43851;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;222;none;none
25/07/2018 14:54:09.909;43859;Tiffany;ExposeKeyboard;2;2;Mouse;Move;451;220;none;none
25/07/2018 14:54:09.917;43867;Tiffany;ExposeKeyboard;2;2;Mouse;Move;453;218;none;none
25/07/2018 14:54:09.925;43875;Tiffany;ExposeKeyboard;2;2;Mouse;Move;455;217;none;none
25/07/2018 14:54:09.933;43883;Tiffany;ExposeKeyboard;2;2;Mouse;Move;455;216;none;none
25/07/2018 14:54:09.941;43891;Tiffany;ExposeKeyboard;2;2;Mouse;Move;455;216;none;none
25/07/2018 14:54:10.5;43955;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.6;43956;Tiffany;ExposeKeyboard;2;2;none;none;none;none;none;ExposeHK Activated
25/07/2018 14:54:10.8;43959;Tiffany;ExposeKeyboard;2;2;none;none;none;none;none;Focus Lost
25/07/2018 14:54:10.39;43989;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.45;43995;Tiffany;ExposeKeyboard;2;2;Mouse;Move;455;216;none;none
25/07/2018 14:54:10.53;44004;Tiffany;ExposeKeyboard;2;2;Mouse;Move;455;216;none;none
25/07/2018 14:54:10.61;44011;Tiffany;ExposeKeyboard;2;2;Mouse;Move;455;216;none;none
25/07/2018 14:54:10.69;44019;Tiffany;ExposeKeyboard;2;2;Mouse;Move;453;216;none;none
25/07/2018 14:54:10.71;44021;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.77;44027;Tiffany;ExposeKeyboard;2;2;Mouse;Move;450;216;none;none
25/07/2018 14:54:10.85;44036;Tiffany;ExposeKeyboard;2;2;Mouse;Move;448;216;none;none
25/07/2018 14:54:10.93;44044;Tiffany;ExposeKeyboard;2;2;Mouse;Move;446;216;none;none
25/07/2018 14:54:10.101;44052;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;216;none;none
25/07/2018 14:54:10.104;44055;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.110;44060;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;216;none;none
25/07/2018 14:54:10.117;44068;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;216;none;none
25/07/2018 14:54:10.137;44087;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.170;44120;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.203;44153;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.236;44186;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.269;44219;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.302;44252;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.312;44263;Tiffany;ExposeKeyboard;2;2;none;none;none;none;none;MouseHover ToolTip btnAlignCenter
25/07/2018 14:54:10.335;44285;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.368;44318;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.401;44351;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.429;44380;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;216;none;none
25/07/2018 14:54:10.434;44384;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.437;44387;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;216;none;none
25/07/2018 14:54:10.445;44395;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;216;none;none
25/07/2018 14:54:10.453;44403;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;216;none;none
25/07/2018 14:54:10.461;44411;Tiffany;ExposeKeyboard;2;2;Mouse;Move;444;216;none;none
25/07/2018 14:54:10.467;44417;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.469;44419;Tiffany;ExposeKeyboard;2;2;Mouse;Move;444;215;none;none
25/07/2018 14:54:10.477;44427;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;215;none;none
25/07/2018 14:54:10.485;44436;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;215;none;none
25/07/2018 14:54:10.493;44444;Tiffany;ExposeKeyboard;2;2;Mouse;Move;446;215;none;none
25/07/2018 14:54:10.500;44450;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.502;44452;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;214;none;none
25/07/2018 14:54:10.510;44460;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;214;none;none
25/07/2018 14:54:10.533;44483;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.566;44516;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.599;44549;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.632;44582;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.665;44615;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.698;44648;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.731;44681;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.764;44714;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.774;44724;Tiffany;ExposeKeyboard;2;2;Mouse;Click;447;214;none;none
25/07/2018 14:54:10.774;44725;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;214;none;none
25/07/2018 14:54:10.779;44729;Tiffany;ExposeKeyboard;2;2;none;none;none;none;none;Focus Gained
25/07/2018 14:54:10.797;44747;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.830;44780;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.863;44813;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.870;44820;Tiffany;ExposeKeyboard;2;2;Mouse;Release;447;214;none;none
25/07/2018 14:54:10.870;44821;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;214;none;none
25/07/2018 14:54:10.896;44846;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.929;44880;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.962;44912;Tiffany;ExposeKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 14:54:10.986;44936;Tiffany;ExposeKeyboard;2;2;none;none;none;none;none;ExposeHK Hidden
25/07/2018 14:54:10.988;44938;Tiffany;ExposeKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 14:54:11.805;45756;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;214;none;none
25/07/2018 14:54:11.819;45769;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;214;none;none
25/07/2018 14:54:11.821;45772;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;215;none;none
25/07/2018 14:54:11.829;45780;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;216;none;none
25/07/2018 14:54:11.837;45788;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;217;none;none
25/07/2018 14:54:11.846;45796;Tiffany;ExposeKeyboard;2;2;Mouse;Move;448;219;none;none
25/07/2018 14:54:11.854;45804;Tiffany;ExposeKeyboard;2;2;Mouse;Move;448;219;none;none
25/07/2018 14:54:11.861;45812;Tiffany;ExposeKeyboard;2;2;Mouse;Move;448;220;none;none
25/07/2018 14:54:12.62;46012;Tiffany;ExposeKeyboard;2;2;Mouse;Move;448;220;none;none
25/07/2018 14:54:12.86;46036;Tiffany;ExposeKeyboard;2;2;Mouse;Move;448;220;none;none
25/07/2018 14:54:12.94;46044;Tiffany;ExposeKeyboard;2;2;Mouse;Move;448;220;none;none
25/07/2018 14:54:12.110;46060;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;219;none;none
25/07/2018 14:54:12.125;46075;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;219;none;none
25/07/2018 14:54:12.173;46124;Tiffany;ExposeKeyboard;2;2;Mouse;Click;449;219;none;none
25/07/2018 14:54:12.178;46128;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;219;none;none
25/07/2018 14:54:12.181;46132;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;218;none;none
25/07/2018 14:54:12.286;46236;Tiffany;ExposeKeyboard;2;2;Mouse;Release;449;218;none;none
25/07/2018 14:54:12.286;46237;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;218;none;none
25/07/2018 14:54:12.294;46244;Tiffany;ExposeKeyboard;2;2;none;none;none;none;none;Command btnAlignCenter Mouse E SelText:
As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
 Keyboard 
25/07/2018 14:54:12.550;46500;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;218;none;none
25/07/2018 14:54:12.558;46508;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;218;none;none
25/07/2018 14:54:12.566;46516;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;219;none;none
25/07/2018 14:54:12.574;46524;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;222;none;none
25/07/2018 14:54:12.582;46532;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;228;none;none
25/07/2018 14:54:12.590;46540;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;235;none;none
25/07/2018 14:54:12.598;46548;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;245;none;none
25/07/2018 14:54:12.606;46556;Tiffany;ExposeKeyboard;2;2;Mouse;Move;449;254;none;none
25/07/2018 14:54:12.614;46564;Tiffany;ExposeKeyboard;2;2;Mouse;Move;448;265;none;none
25/07/2018 14:54:12.622;46572;Tiffany;ExposeKeyboard;2;2;Mouse;Move;448;277;none;none
25/07/2018 14:54:12.630;46580;Tiffany;ExposeKeyboard;2;2;Mouse;Move;447;290;none;none
25/07/2018 14:54:12.637;46588;Tiffany;ExposeKeyboard;2;2;Mouse;Move;446;303;none;none
25/07/2018 14:54:12.646;46596;Tiffany;ExposeKeyboard;2;2;Mouse;Move;446;314;none;none
25/07/2018 14:54:12.653;46604;Tiffany;ExposeKeyboard;2;2;Mouse;Move;446;325;none;none
25/07/2018 14:54:12.661;46612;Tiffany;ExposeKeyboard;2;2;Mouse;Move;446;333;none;none
25/07/2018 14:54:12.670;46620;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;340;none;none
25/07/2018 14:54:12.678;46628;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;346;none;none
25/07/2018 14:54:12.685;46636;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;350;none;none
25/07/2018 14:54:12.693;46644;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;353;none;none
25/07/2018 14:54:12.701;46651;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;355;none;none
25/07/2018 14:54:12.709;46659;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;356;none;none
25/07/2018 14:54:12.717;46667;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;356;none;none
25/07/2018 14:54:12.725;46675;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;357;none;none
25/07/2018 14:54:12.733;46684;Tiffany;ExposeKeyboard;2;2;Mouse;Move;445;358;none;none
25/07/2018 14:54:12.741;46691;Tiffany;ExposeKeyboard;2;2;Mouse;Move;444;358;none;none
25/07/2018 14:54:12.806;46756;Tiffany;ExposeKeyboard;2;2;Mouse;Move;444;358;none;none
25/07/2018 14:54:12.814;46764;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;358;none;none
25/07/2018 14:54:12.822;46772;Tiffany;ExposeKeyboard;2;2;Mouse;Move;443;358;none;none
25/07/2018 14:54:12.830;46780;Tiffany;ExposeKeyboard;2;2;Mouse;Move;442;358;none;none
25/07/2018 14:54:12.838;46788;Tiffany;ExposeKeyboard;2;2;Mouse;Move;441;359;none;none
25/07/2018 14:54:12.845;46796;Tiffany;ExposeKeyboard;2;2;Mouse;Move;440;359;none;none
25/07/2018 14:54:12.854;46804;Tiffany;ExposeKeyboard;2;2;Mouse;Move;438;361;none;none
25/07/2018 14:54:12.862;46812;Tiffany;ExposeKeyboard;2;2;Mouse;Move;435;362;none;none
