Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 14:07:51.858;42998;Qiwei;ExposeHK;1;2;Mouse;Move;477;356;none;none
23/07/2018 14:07:51.866;43006;Qiwei;ExposeHK;1;2;Mouse;Move;477;362;none;none
23/07/2018 14:07:51.874;43014;Qiwei;ExposeHK;1;2;Mouse;Move;477;365;none;none
23/07/2018 14:07:51.882;43022;Qiwei;ExposeHK;1;2;Mouse;Move;477;367;none;none
23/07/2018 14:07:51.890;43030;Qiwei;ExposeHK;1;2;Mouse;Move;477;369;none;none
23/07/2018 14:07:51.898;43038;Qiwei;ExposeHK;1;2;Mouse;Move;476;372;none;none
23/07/2018 14:07:51.919;43058;Qiwei;ExposeHK;1;2;Mouse;Move;475;374;none;none
23/07/2018 14:07:51.919;43059;Qiwei;ExposeHK;1;2;Mouse;Move;474;376;none;none
23/07/2018 14:07:51.952;43091;Qiwei;ExposeHK;1;2;Mouse;Move;472;379;none;none
23/07/2018 14:07:51.985;43125;Qiwei;ExposeHK;1;2;Mouse;Move;468;385;none;none
23/07/2018 14:07:52.19;43158;Qiwei;ExposeHK;1;2;Mouse;Move;461;388;none;none
23/07/2018 14:07:52.19;43158;Qiwei;ExposeHK;1;2;Mouse;Move;451;388;none;none
23/07/2018 14:07:52.52;43192;Qiwei;ExposeHK;1;2;Mouse;Move;449;388;none;none
23/07/2018 14:07:52.86;43225;Qiwei;ExposeHK;1;2;Mouse;Move;444;390;none;none
23/07/2018 14:07:52.119;43259;Qiwei;ExposeHK;1;2;Mouse;Move;441;395;none;none
23/07/2018 14:07:52.152;43292;Qiwei;ExposeHK;1;2;Mouse;Move;437;403;none;none
23/07/2018 14:07:52.153;43293;Qiwei;ExposeHK;1;2;Mouse;Move;436;411;none;none
23/07/2018 14:07:52.154;43293;Qiwei;ExposeHK;1;2;Mouse;Move;435;412;none;none
23/07/2018 14:07:52.162;43301;Qiwei;ExposeHK;1;2;Mouse;Move;435;413;none;none
23/07/2018 14:07:52.170;43309;Qiwei;ExposeHK;1;2;Mouse;Move;435;413;none;none
23/07/2018 14:07:52.178;43317;Qiwei;ExposeHK;1;2;Mouse;Move;434;413;none;none
23/07/2018 14:07:52.186;43325;Qiwei;ExposeHK;1;2;Mouse;Move;434;414;none;none
23/07/2018 14:07:52.202;43341;Qiwei;ExposeHK;1;2;Mouse;Move;434;414;none;none
23/07/2018 14:07:52.218;43358;Qiwei;ExposeHK;1;2;Mouse;Move;434;415;none;none
23/07/2018 14:07:52.306;43446;Qiwei;ExposeHK;1;2;Mouse;Click;434;415;none;none
23/07/2018 14:07:52.307;43447;Qiwei;ExposeHK;1;2;Mouse;Move;434;415;none;none
23/07/2018 14:07:52.394;43534;Qiwei;ExposeHK;1;2;Mouse;Release;434;415;none;none
23/07/2018 14:07:52.394;43534;Qiwei;ExposeHK;1;2;Mouse;Move;434;415;none;none
23/07/2018 14:07:52.442;43582;Qiwei;ExposeHK;1;2;Mouse;Move;434;415;none;none
23/07/2018 14:07:52.458;43597;Qiwei;ExposeHK;1;2;Mouse;Move;434;415;none;none
23/07/2018 14:07:52.466;43605;Qiwei;ExposeHK;1;2;Mouse;Move;434;415;none;none
23/07/2018 14:07:52.802;43942;Qiwei;ExposeHK;1;2;Mouse;Move;434;415;none;none
23/07/2018 14:07:52.810;43950;Qiwei;ExposeHK;1;2;Mouse;Move;434;415;none;none
23/07/2018 14:07:52.818;43958;Qiwei;ExposeHK;1;2;Mouse;Move;432;415;none;none
23/07/2018 14:07:52.826;43966;Qiwei;ExposeHK;1;2;Mouse;Move;429;415;none;none
23/07/2018 14:07:52.834;43974;Qiwei;ExposeHK;1;2;Mouse;Move;426;415;none;none
23/07/2018 14:07:52.842;43981;Qiwei;ExposeHK;1;2;Mouse;Move;426;416;none;none
23/07/2018 14:07:52.850;43989;Qiwei;ExposeHK;1;2;Mouse;Move;425;416;none;none
23/07/2018 14:07:52.858;43997;Qiwei;ExposeHK;1;2;Mouse;Move;425;417;none;none
23/07/2018 14:07:52.866;44006;Qiwei;ExposeHK;1;2;Mouse;Move;425;417;none;none
23/07/2018 14:07:52.874;44014;Qiwei;ExposeHK;1;2;Mouse;Move;425;418;none;none
23/07/2018 14:07:52.882;44022;Qiwei;ExposeHK;1;2;Mouse;Move;425;419;none;none
23/07/2018 14:07:52.890;44030;Qiwei;ExposeHK;1;2;Mouse;Move;426;422;none;none
23/07/2018 14:07:52.898;44038;Qiwei;ExposeHK;1;2;Mouse;Move;428;425;none;none
23/07/2018 14:07:52.906;44046;Qiwei;ExposeHK;1;2;Mouse;Move;432;428;none;none
23/07/2018 14:07:52.914;44054;Qiwei;ExposeHK;1;2;Mouse;Move;435;431;none;none
23/07/2018 14:07:52.922;44062;Qiwei;ExposeHK;1;2;Mouse;Move;440;435;none;none
23/07/2018 14:07:52.930;44070;Qiwei;ExposeHK;1;2;Mouse;Move;446;438;none;none
23/07/2018 14:07:52.938;44078;Qiwei;ExposeHK;1;2;Mouse;Move;452;441;none;none
23/07/2018 14:07:52.946;44086;Qiwei;ExposeHK;1;2;Mouse;Move;460;444;none;none
23/07/2018 14:07:52.954;44094;Qiwei;ExposeHK;1;2;Mouse;Move;467;446;none;none
23/07/2018 14:07:52.962;44102;Qiwei;ExposeHK;1;2;Mouse;Move;475;450;none;none
23/07/2018 14:07:52.970;44110;Qiwei;ExposeHK;1;2;Mouse;Move;484;452;none;none
23/07/2018 14:07:52.978;44118;Qiwei;ExposeHK;1;2;Mouse;Move;492;454;none;none
23/07/2018 14:07:52.986;44126;Qiwei;ExposeHK;1;2;Mouse;Move;502;454;none;none
23/07/2018 14:07:52.994;44134;Qiwei;ExposeHK;1;2;Mouse;Move;513;455;none;none
23/07/2018 14:07:53.3;44142;Qiwei;ExposeHK;1;2;Mouse;Move;521;456;none;none
23/07/2018 14:07:53.10;44150;Qiwei;ExposeHK;1;2;Mouse;Move;532;456;none;none
23/07/2018 14:07:53.18;44158;Qiwei;ExposeHK;1;2;Mouse;Move;540;456;none;none
23/07/2018 14:07:53.26;44166;Qiwei;ExposeHK;1;2;Mouse;Move;549;457;none;none
23/07/2018 14:07:53.34;44174;Qiwei;ExposeHK;1;2;Mouse;Move;553;457;none;none
23/07/2018 14:07:53.42;44182;Qiwei;ExposeHK;1;2;Mouse;Move;557;457;none;none
23/07/2018 14:07:53.50;44190;Qiwei;ExposeHK;1;2;Mouse;Move;560;457;none;none
23/07/2018 14:07:53.58;44198;Qiwei;ExposeHK;1;2;Mouse;Move;562;457;none;none
23/07/2018 14:07:53.66;44206;Qiwei;ExposeHK;1;2;Mouse;Move;565;457;none;none
23/07/2018 14:07:53.74;44213;Qiwei;ExposeHK;1;2;Mouse;Move;566;457;none;none
23/07/2018 14:07:53.82;44221;Qiwei;ExposeHK;1;2;Mouse;Move;566;458;none;none
23/07/2018 14:07:53.90;44229;Qiwei;ExposeHK;1;2;Mouse;Move;567;458;none;none
23/07/2018 14:07:53.98;44237;Qiwei;ExposeHK;1;2;Mouse;Move;568;458;none;none
23/07/2018 14:07:53.106;44246;Qiwei;ExposeHK;1;2;Mouse;Move;568;458;none;none
23/07/2018 14:07:53.114;44254;Qiwei;ExposeHK;1;2;Mouse;Move;569;458;none;none
23/07/2018 14:07:53.122;44262;Qiwei;ExposeHK;1;2;Mouse;Move;569;458;none;none
23/07/2018 14:07:53.170;44310;Qiwei;ExposeHK;1;2;Mouse;Move;570;458;none;none
23/07/2018 14:07:53.178;44318;Qiwei;ExposeHK;1;2;Mouse;Move;570;458;none;none
23/07/2018 14:07:53.186;44326;Qiwei;ExposeHK;1;2;Mouse;Move;571;458;none;none
23/07/2018 14:07:53.194;44334;Qiwei;ExposeHK;1;2;Mouse;Move;571;458;none;none
23/07/2018 14:07:53.202;44342;Qiwei;ExposeHK;1;2;Mouse;Move;572;458;none;none
23/07/2018 14:07:53.210;44350;Qiwei;ExposeHK;1;2;Mouse;Move;572;458;none;none
23/07/2018 14:07:53.218;44358;Qiwei;ExposeHK;1;2;Mouse;Move;574;457;none;none
23/07/2018 14:07:53.226;44366;Qiwei;ExposeHK;1;2;Mouse;Move;575;457;none;none
23/07/2018 14:07:53.234;44374;Qiwei;ExposeHK;1;2;Mouse;Move;576;457;none;none
23/07/2018 14:07:53.242;44382;Qiwei;ExposeHK;1;2;Mouse;Move;576;456;none;none
23/07/2018 14:07:53.250;44390;Qiwei;ExposeHK;1;2;Mouse;Move;577;456;none;none
23/07/2018 14:07:53.258;44397;Qiwei;ExposeHK;1;2;Mouse;Move;577;455;none;none
23/07/2018 14:07:53.266;44405;Qiwei;ExposeHK;1;2;Mouse;Move;577;454;none;none
23/07/2018 14:07:53.274;44413;Qiwei;ExposeHK;1;2;Mouse;Move;577;454;none;none
23/07/2018 14:07:53.282;44422;Qiwei;ExposeHK;1;2;Mouse;Move;578;453;none;none
23/07/2018 14:07:53.290;44430;Qiwei;ExposeHK;1;2;Mouse;Move;578;452;none;none
23/07/2018 14:07:53.298;44438;Qiwei;ExposeHK;1;2;Mouse;Move;578;451;none;none
23/07/2018 14:07:53.370;44510;Qiwei;ExposeHK;1;2;Mouse;Click;578;451;none;none
23/07/2018 14:07:53.371;44511;Qiwei;ExposeHK;1;2;Mouse;Move;578;451;none;none
23/07/2018 14:07:53.385;44525;Qiwei;ExposeHK;1;2;Mouse;Move;578;451;none;none
23/07/2018 14:07:53.394;44534;Qiwei;ExposeHK;1;2;Mouse;Move;578;451;none;none
23/07/2018 14:07:53.410;44549;Qiwei;ExposeHK;1;2;Mouse;Move;578;451;none;none
23/07/2018 14:07:53.418;44557;Qiwei;ExposeHK;1;2;Mouse;Move;577;451;none;none
23/07/2018 14:07:53.426;44565;Qiwei;ExposeHK;1;2;Mouse;Move;577;451;none;none
23/07/2018 14:07:53.434;44574;Qiwei;ExposeHK;1;2;Mouse;Move;576;451;none;none
23/07/2018 14:07:53.442;44582;Qiwei;ExposeHK;1;2;Mouse;Move;575;450;none;none
23/07/2018 14:07:53.450;44590;Qiwei;ExposeHK;1;2;Mouse;Move;571;449;none;none
23/07/2018 14:07:53.458;44598;Qiwei;ExposeHK;1;2;Mouse;Move;565;448;none;none
23/07/2018 14:07:53.466;44605;Qiwei;ExposeHK;1;2;Mouse;Move;557;448;none;none
23/07/2018 14:07:53.474;44613;Qiwei;ExposeHK;1;2;Mouse;Move;548;447;none;none
23/07/2018 14:07:53.482;44621;Qiwei;ExposeHK;1;2;Mouse;Move;539;446;none;none
23/07/2018 14:07:53.490;44629;Qiwei;ExposeHK;1;2;Mouse;Move;529;445;none;none
23/07/2018 14:07:53.498;44638;Qiwei;ExposeHK;1;2;Mouse;Move;515;444;none;none
23/07/2018 14:07:53.506;44646;Qiwei;ExposeHK;1;2;Mouse;Move;502;443;none;none
23/07/2018 14:07:53.514;44654;Qiwei;ExposeHK;1;2;Mouse;Move;489;442;none;none
23/07/2018 14:07:53.522;44662;Qiwei;ExposeHK;1;2;Mouse;Move;474;441;none;none
23/07/2018 14:07:53.538;44677;Qiwei;ExposeHK;1;2;none;none;none;none;none;Text Selection Mouse a former head of CBS News, now a consultant on digital media strategy.

23/07/2018 14:07:53.538;44678;Qiwei;ExposeHK;1;2;Mouse;Move;459;441;none;none
23/07/2018 14:07:53.539;44679;Qiwei;ExposeHK;1;2;Mouse;Move;447;439;none;none
23/07/2018 14:07:53.552;44691;Qiwei;ExposeHK;1;2;none;none;none;none;none;Text Selection Mouse Heyward, a former head of CBS News, now a consultant on digital media strategy.

23/07/2018 14:07:53.552;44692;Qiwei;ExposeHK;1;2;Mouse;Move;435;438;none;none
23/07/2018 14:07:53.554;44693;Qiwei;ExposeHK;1;2;Mouse;Move;424;436;none;none
23/07/2018 14:07:53.562;44701;Qiwei;ExposeHK;1;2;Mouse;Move;412;436;none;none
23/07/2018 14:07:53.570;44709;Qiwei;ExposeHK;1;2;none;none;none;none;none;Text Selection Mouse Andrew Heyward, a former head of CBS News, now a consultant on digital media strategy.

23/07/2018 14:07:53.570;44710;Qiwei;ExposeHK;1;2;Mouse;Move;401;435;none;none
23/07/2018 14:07:53.578;44717;Qiwei;ExposeHK;1;2;Mouse;Move;392;434;none;none
23/07/2018 14:07:53.586;44726;Qiwei;ExposeHK;1;2;Mouse;Move;384;434;none;none
23/07/2018 14:07:53.594;44734;Qiwei;ExposeHK;1;2;Mouse;Move;378;433;none;none
23/07/2018 14:07:53.607;44747;Qiwei;ExposeHK;1;2;none;none;none;none;none;Text Selection Mouse said Andrew Heyward, a former head of CBS News, now a consultant on digital media strategy.

23/07/2018 14:07:53.608;44748;Qiwei;ExposeHK;1;2;Mouse;Move;370;432;none;none
23/07/2018 14:07:53.610;44750;Qiwei;ExposeHK;1;2;Mouse;Move;362;432;none;none
23/07/2018 14:07:53.618;44757;Qiwei;ExposeHK;1;2;Mouse;Move;353;431;none;none
23/07/2018 14:07:53.626;44765;Qiwei;ExposeHK;1;2;Mouse;Move;349;430;none;none
23/07/2018 14:07:53.634;44773;Qiwei;ExposeHK;1;2;Mouse;Move;343;430;none;none
23/07/2018 14:07:53.642;44782;Qiwei;ExposeHK;1;2;Mouse;Move;336;430;none;none
23/07/2018 14:07:53.650;44790;Qiwei;ExposeHK;1;2;Mouse;Move;331;430;none;none
23/07/2018 14:07:53.658;44798;Qiwei;ExposeHK;1;2;Mouse;Move;325;429;none;none
23/07/2018 14:07:53.666;44806;Qiwei;ExposeHK;1;2;Mouse;Move;320;429;none;none
23/07/2018 14:07:53.674;44813;Qiwei;ExposeHK;1;2;Mouse;Move;314;429;none;none
23/07/2018 14:07:53.682;44821;Qiwei;ExposeHK;1;2;Mouse;Move;310;429;none;none
23/07/2018 14:07:53.690;44829;Qiwei;ExposeHK;1;2;Mouse;Move;306;429;none;none
23/07/2018 14:07:53.698;44837;Qiwei;ExposeHK;1;2;Mouse;Move;302;429;none;none
23/07/2018 14:07:53.706;44845;Qiwei;ExposeHK;1;2;Mouse;Move;299;429;none;none
23/07/2018 14:07:53.714;44853;Qiwei;ExposeHK;1;2;Mouse;Move;296;429;none;none
23/07/2018 14:07:53.722;44861;Qiwei;ExposeHK;1;2;Mouse;Move;294;429;none;none
23/07/2018 14:07:53.730;44869;Qiwei;ExposeHK;1;2;Mouse;Move;291;428;none;none
23/07/2018 14:07:53.738;44878;Qiwei;ExposeHK;1;2;Mouse;Move;288;428;none;none
23/07/2018 14:07:53.746;44886;Qiwei;ExposeHK;1;2;Mouse;Move;285;428;none;none
23/07/2018 14:07:53.754;44894;Qiwei;ExposeHK;1;2;Mouse;Move;281;428;none;none
23/07/2018 14:07:53.762;44902;Qiwei;ExposeHK;1;2;Mouse;Move;278;428;none;none
23/07/2018 14:07:53.770;44910;Qiwei;ExposeHK;1;2;Mouse;Move;274;427;none;none
23/07/2018 14:07:53.779;44919;Qiwei;ExposeHK;1;2;Mouse;Move;268;427;none;none
23/07/2018 14:07:53.786;44926;Qiwei;ExposeHK;1;2;Mouse;Move;265;427;none;none
23/07/2018 14:07:53.794;44934;Qiwei;ExposeHK;1;2;Mouse;Move;263;427;none;none
23/07/2018 14:07:53.802;44942;Qiwei;ExposeHK;1;2;Mouse;Move;260;427;none;none
23/07/2018 14:07:53.810;44950;Qiwei;ExposeHK;1;2;Mouse;Move;257;427;none;none
23/07/2018 14:07:53.818;44958;Qiwei;ExposeHK;1;2;Mouse;Move;255;427;none;none
23/07/2018 14:07:53.826;44966;Qiwei;ExposeHK;1;2;Mouse;Move;255;427;none;none
23/07/2018 14:07:53.834;44974;Qiwei;ExposeHK;1;2;Mouse;Move;253;427;none;none
23/07/2018 14:07:53.842;44982;Qiwei;ExposeHK;1;2;Mouse;Move;252;427;none;none
23/07/2018 14:07:53.850;44990;Qiwei;ExposeHK;1;2;Mouse;Move;251;426;none;none
23/07/2018 14:07:53.858;44997;Qiwei;ExposeHK;1;2;Mouse;Move;249;426;none;none
23/07/2018 14:07:53.866;45005;Qiwei;ExposeHK;1;2;Mouse;Move;247;425;none;none
23/07/2018 14:07:53.874;45013;Qiwei;ExposeHK;1;2;Mouse;Move;245;425;none;none
23/07/2018 14:07:53.882;45022;Qiwei;ExposeHK;1;2;Mouse;Move;244;425;none;none
23/07/2018 14:07:53.890;45030;Qiwei;ExposeHK;1;2;Mouse;Move;241;425;none;none
23/07/2018 14:07:53.898;45038;Qiwei;ExposeHK;1;2;Mouse;Move;240;425;none;none
23/07/2018 14:07:53.906;45046;Qiwei;ExposeHK;1;2;Mouse;Move;238;424;none;none
23/07/2018 14:07:53.914;45054;Qiwei;ExposeHK;1;2;Mouse;Move;236;424;none;none
23/07/2018 14:07:53.922;45062;Qiwei;ExposeHK;1;2;Mouse;Move;233;423;none;none
23/07/2018 14:07:53.930;45070;Qiwei;ExposeHK;1;2;Mouse;Move;230;422;none;none
23/07/2018 14:07:53.938;45078;Qiwei;ExposeHK;1;2;Mouse;Move;227;422;none;none
23/07/2018 14:07:53.946;45086;Qiwei;ExposeHK;1;2;Mouse;Move;225;422;none;none
23/07/2018 14:07:53.954;45094;Qiwei;ExposeHK;1;2;Mouse;Move;222;422;none;none
23/07/2018 14:07:53.962;45102;Qiwei;ExposeHK;1;2;Mouse;Move;221;422;none;none
23/07/2018 14:07:53.970;45110;Qiwei;ExposeHK;1;2;Mouse;Move;220;421;none;none
23/07/2018 14:07:53.983;45122;Qiwei;ExposeHK;1;2;none;none;none;none;none;Text Selection Mouse "The platform increasingly becomes a commodity, and the content increasingly becomes the only place to create a premium," 
said Andrew Heyward, a former head of CBS News, now a consultant on digital media strategy.

23/07/2018 14:07:53.984;45124;Qiwei;ExposeHK;1;2;Mouse;Move;219;421;none;none
23/07/2018 14:07:53.986;45126;Qiwei;ExposeHK;1;2;Mouse;Move;219;421;none;none
23/07/2018 14:07:53.994;45134;Qiwei;ExposeHK;1;2;Mouse;Move;218;421;none;none
23/07/2018 14:07:54.2;45141;Qiwei;ExposeHK;1;2;Mouse;Move;218;421;none;none
23/07/2018 14:07:54.10;45149;Qiwei;ExposeHK;1;2;Mouse;Move;218;420;none;none
23/07/2018 14:07:54.18;45157;Qiwei;ExposeHK;1;2;Mouse;Move;217;420;none;none
23/07/2018 14:07:54.26;45165;Qiwei;ExposeHK;1;2;Mouse;Move;216;420;none;none
23/07/2018 14:07:54.57;45197;Qiwei;ExposeHK;1;2;Mouse;Move;216;420;none;none
23/07/2018 14:07:54.58;45197;Qiwei;ExposeHK;1;2;Mouse;Move;213;420;none;none
23/07/2018 14:07:54.66;45205;Qiwei;ExposeHK;1;2;Mouse;Move;212;420;none;none
23/07/2018 14:07:54.74;45213;Qiwei;ExposeHK;1;2;Mouse;Move;211;419;none;none
23/07/2018 14:07:54.82;45221;Qiwei;ExposeHK;1;2;Mouse;Move;210;419;none;none
23/07/2018 14:07:54.90;45229;Qiwei;ExposeHK;1;2;Mouse;Move;208;419;none;none
23/07/2018 14:07:54.98;45238;Qiwei;ExposeHK;1;2;Mouse;Move;207;419;none;none
23/07/2018 14:07:54.106;45246;Qiwei;ExposeHK;1;2;Mouse;Move;205;418;none;none
23/07/2018 14:07:54.114;45254;Qiwei;ExposeHK;1;2;Mouse;Move;205;418;none;none
23/07/2018 14:07:54.122;45262;Qiwei;ExposeHK;1;2;Mouse;Move;204;418;none;none
23/07/2018 14:07:54.130;45270;Qiwei;ExposeHK;1;2;Mouse;Move;204;418;none;none
23/07/2018 14:07:54.138;45278;Qiwei;ExposeHK;1;2;Mouse;Move;203;418;none;none
23/07/2018 14:07:54.154;45294;Qiwei;ExposeHK;1;2;Mouse;Move;203;417;none;none
23/07/2018 14:07:54.162;45302;Qiwei;ExposeHK;1;2;Mouse;Move;203;417;none;none
23/07/2018 14:07:54.330;45470;Qiwei;ExposeHK;1;2;Mouse;Release;203;417;none;none
23/07/2018 14:07:54.331;45471;Qiwei;ExposeHK;1;2;Mouse;Move;203;417;none;none
23/07/2018 14:07:54.482;45622;Qiwei;ExposeHK;1;2;Mouse;Move;203;417;none;none
23/07/2018 14:07:54.490;45630;Qiwei;ExposeHK;1;2;Mouse;Move;203;415;none;none
23/07/2018 14:07:54.498;45638;Qiwei;ExposeHK;1;2;Mouse;Move;209;410;none;none
23/07/2018 14:07:54.506;45646;Qiwei;ExposeHK;1;2;Mouse;Move;218;399;none;none
23/07/2018 14:07:54.514;45654;Qiwei;ExposeHK;1;2;Mouse;Move;232;389;none;none
23/07/2018 14:07:54.542;45681;Qiwei;ExposeHK;1;2;Mouse;Move;251;378;none;none
23/07/2018 14:07:54.542;45682;Qiwei;ExposeHK;1;2;Mouse;Move;297;343;none;none
23/07/2018 14:07:54.546;45685;Qiwei;ExposeHK;1;2;Mouse;Move;322;325;none;none
23/07/2018 14:07:54.554;45693;Qiwei;ExposeHK;1;2;Mouse;Move;344;311;none;none
23/07/2018 14:07:54.562;45701;Qiwei;ExposeHK;1;2;Mouse;Move;358;302;none;none
23/07/2018 14:07:54.570;45709;Qiwei;ExposeHK;1;2;Mouse;Move;368;293;none;none
23/07/2018 14:07:54.578;45718;Qiwei;ExposeHK;1;2;Mouse;Move;375;287;none;none
23/07/2018 14:07:54.586;45726;Qiwei;ExposeHK;1;2;Mouse;Move;379;282;none;none
23/07/2018 14:07:54.594;45734;Qiwei;ExposeHK;1;2;Mouse;Move;382;280;none;none
23/07/2018 14:07:54.602;45742;Qiwei;ExposeHK;1;2;Mouse;Move;384;277;none;none
23/07/2018 14:07:54.610;45750;Qiwei;ExposeHK;1;2;Mouse;Move;385;276;none;none
23/07/2018 14:07:54.618;45758;Qiwei;ExposeHK;1;2;Mouse;Move;386;275;none;none
23/07/2018 14:07:54.626;45766;Qiwei;ExposeHK;1;2;Mouse;Move;386;275;none;none
23/07/2018 14:07:54.634;45774;Qiwei;ExposeHK;1;2;Mouse;Move;386;274;none;none
23/07/2018 14:07:54.642;45782;Qiwei;ExposeHK;1;2;Mouse;Move;387;274;none;none
23/07/2018 14:07:54.650;45790;Qiwei;ExposeHK;1;2;Mouse;Move;388;273;none;none
23/07/2018 14:07:54.658;45798;Qiwei;ExposeHK;1;2;Mouse;Move;388;273;none;none
23/07/2018 14:07:54.666;45805;Qiwei;ExposeHK;1;2;Mouse;Move;388;272;none;none
23/07/2018 14:07:54.674;45813;Qiwei;ExposeHK;1;2;Mouse;Move;389;272;none;none
23/07/2018 14:07:54.690;45829;Qiwei;ExposeHK;1;2;Mouse;Move;389;272;none;none
23/07/2018 14:07:54.698;45837;Qiwei;ExposeHK;1;2;Mouse;Move;389;271;none;none
23/07/2018 14:07:54.706;45845;Qiwei;ExposeHK;1;2;Mouse;Move;390;271;none;none
23/07/2018 14:07:54.714;45853;Qiwei;ExposeHK;1;2;Mouse;Move;390;271;none;none
23/07/2018 14:07:54.722;45862;Qiwei;ExposeHK;1;2;Mouse;Move;390;270;none;none
23/07/2018 14:07:54.730;45870;Qiwei;ExposeHK;1;2;Mouse;Move;391;269;none;none
23/07/2018 14:07:54.738;45878;Qiwei;ExposeHK;1;2;Mouse;Move;392;267;none;none
23/07/2018 14:07:54.746;45886;Qiwei;ExposeHK;1;2;Mouse;Move;392;264;none;none
23/07/2018 14:07:54.754;45894;Qiwei;ExposeHK;1;2;Mouse;Move;393;262;none;none
23/07/2018 14:07:54.762;45902;Qiwei;ExposeHK;1;2;Mouse;Move;393;261;none;none
23/07/2018 14:07:54.770;45910;Qiwei;ExposeHK;1;2;Mouse;Move;393;259;none;none
23/07/2018 14:07:54.778;45918;Qiwei;ExposeHK;1;2;Mouse;Move;393;257;none;none
23/07/2018 14:07:54.786;45926;Qiwei;ExposeHK;1;2;Mouse;Move;393;256;none;none
23/07/2018 14:07:54.794;45934;Qiwei;ExposeHK;1;2;Mouse;Move;393;256;none;none
23/07/2018 14:07:54.802;45942;Qiwei;ExposeHK;1;2;Mouse;Move;393;254;none;none
23/07/2018 14:07:54.810;45950;Qiwei;ExposeHK;1;2;Mouse;Move;393;253;none;none
23/07/2018 14:07:54.818;45958;Qiwei;ExposeHK;1;2;Mouse;Move;392;252;none;none
23/07/2018 14:07:54.826;45966;Qiwei;ExposeHK;1;2;Mouse;Move;392;252;none;none
23/07/2018 14:07:54.834;45974;Qiwei;ExposeHK;1;2;Mouse;Move;392;251;none;none
23/07/2018 14:07:54.842;45982;Qiwei;ExposeHK;1;2;Mouse;Move;392;251;none;none
23/07/2018 14:07:54.850;45989;Qiwei;ExposeHK;1;2;Mouse;Move;392;249;none;none
23/07/2018 14:07:54.858;45997;Qiwei;ExposeHK;1;2;Mouse;Move;392;248;none;none
23/07/2018 14:07:54.866;46005;Qiwei;ExposeHK;1;2;Mouse;Move;392;247;none;none
23/07/2018 14:07:54.874;46014;Qiwei;ExposeHK;1;2;Mouse;Move;392;245;none;none
23/07/2018 14:07:54.882;46022;Qiwei;ExposeHK;1;2;Mouse;Move;392;242;none;none
23/07/2018 14:07:54.890;46030;Qiwei;ExposeHK;1;2;Mouse;Move;393;241;none;none
23/07/2018 14:07:54.898;46038;Qiwei;ExposeHK;1;2;Mouse;Move;393;240;none;none
23/07/2018 14:07:54.906;46046;Qiwei;ExposeHK;1;2;Mouse;Move;394;237;none;none
23/07/2018 14:07:54.914;46054;Qiwei;ExposeHK;1;2;Mouse;Move;394;237;none;none
23/07/2018 14:07:54.922;46062;Qiwei;ExposeHK;1;2;Mouse;Move;394;236;none;none
23/07/2018 14:07:54.930;46070;Qiwei;ExposeHK;1;2;Mouse;Move;395;235;none;none
23/07/2018 14:07:54.938;46078;Qiwei;ExposeHK;1;2;Mouse;Move;395;234;none;none
23/07/2018 14:07:54.946;46086;Qiwei;ExposeHK;1;2;Mouse;Move;395;233;none;none
23/07/2018 14:07:54.954;46094;Qiwei;ExposeHK;1;2;Mouse;Move;396;232;none;none
23/07/2018 14:07:54.962;46102;Qiwei;ExposeHK;1;2;Mouse;Move;397;231;none;none
23/07/2018 14:07:54.970;46110;Qiwei;ExposeHK;1;2;Mouse;Move;397;231;none;none
23/07/2018 14:07:54.978;46118;Qiwei;ExposeHK;1;2;Mouse;Move;398;230;none;none
23/07/2018 14:07:54.986;46126;Qiwei;ExposeHK;1;2;Mouse;Move;398;229;none;none
23/07/2018 14:07:54.994;46134;Qiwei;ExposeHK;1;2;Mouse;Move;399;228;none;none
23/07/2018 14:07:55.2;46142;Qiwei;ExposeHK;1;2;Mouse;Move;399;228;none;none
23/07/2018 14:07:55.10;46150;Qiwei;ExposeHK;1;2;Mouse;Move;400;227;none;none
23/07/2018 14:07:55.18;46158;Qiwei;ExposeHK;1;2;Mouse;Move;400;226;none;none
23/07/2018 14:07:55.26;46166;Qiwei;ExposeHK;1;2;Mouse;Move;400;226;none;none
23/07/2018 14:07:55.34;46174;Qiwei;ExposeHK;1;2;Mouse;Move;401;225;none;none
23/07/2018 14:07:55.42;46182;Qiwei;ExposeHK;1;2;Mouse;Move;401;225;none;none
23/07/2018 14:07:55.50;46190;Qiwei;ExposeHK;1;2;Mouse;Move;401;224;none;none
23/07/2018 14:07:55.58;46198;Qiwei;ExposeHK;1;2;Mouse;Move;401;224;none;none
23/07/2018 14:07:55.66;46206;Qiwei;ExposeHK;1;2;Mouse;Move;401;223;none;none
23/07/2018 14:07:55.74;46214;Qiwei;ExposeHK;1;2;Mouse;Move;402;222;none;none
23/07/2018 14:07:55.82;46222;Qiwei;ExposeHK;1;2;Mouse;Move;402;222;none;none
23/07/2018 14:07:55.90;46230;Qiwei;ExposeHK;1;2;Mouse;Move;402;221;none;none
23/07/2018 14:07:55.106;46246;Qiwei;ExposeHK;1;2;Mouse;Move;402;221;none;none
23/07/2018 14:07:55.114;46254;Qiwei;ExposeHK;1;2;Mouse;Move;402;221;none;none
