Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 15:41:40.446;67951;Tiffany;ExposeKeyboard;1;2;Mouse;Move;706;426;none;none
23/07/2018 15:41:40.454;67959;Tiffany;ExposeKeyboard;1;2;Mouse;Move;699;428;none;none
23/07/2018 15:41:40.462;67967;Tiffany;ExposeKeyboard;1;2;Mouse;Move;691;431;none;none
23/07/2018 15:41:40.470;67975;Tiffany;ExposeKeyboard;1;2;Mouse;Move;682;434;none;none
23/07/2018 15:41:40.478;67983;Tiffany;ExposeKeyboard;1;2;Mouse;Move;675;439;none;none
23/07/2018 15:41:40.486;67991;Tiffany;ExposeKeyboard;1;2;Mouse;Move;667;442;none;none
23/07/2018 15:41:40.494;67999;Tiffany;ExposeKeyboard;1;2;Mouse;Move;660;446;none;none
23/07/2018 15:41:40.502;68007;Tiffany;ExposeKeyboard;1;2;Mouse;Move;655;448;none;none
23/07/2018 15:41:40.509;68015;Tiffany;ExposeKeyboard;1;2;Mouse;Move;651;450;none;none
23/07/2018 15:41:40.517;68023;Tiffany;ExposeKeyboard;1;2;Mouse;Move;646;452;none;none
23/07/2018 15:41:40.525;68031;Tiffany;ExposeKeyboard;1;2;Mouse;Move;642;454;none;none
23/07/2018 15:41:40.534;68039;Tiffany;ExposeKeyboard;1;2;Mouse;Move;640;456;none;none
23/07/2018 15:41:40.542;68047;Tiffany;ExposeKeyboard;1;2;Mouse;Move;638;457;none;none
23/07/2018 15:41:40.550;68055;Tiffany;ExposeKeyboard;1;2;Mouse;Move;637;459;none;none
23/07/2018 15:41:40.558;68063;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;460;none;none
23/07/2018 15:41:40.566;68071;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;461;none;none
23/07/2018 15:41:40.574;68079;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;461;none;none
23/07/2018 15:41:40.582;68087;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;462;none;none
23/07/2018 15:41:40.590;68095;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;462;none;none
23/07/2018 15:41:40.599;68104;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;463;none;none
23/07/2018 15:41:40.606;68111;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;464;none;none
23/07/2018 15:41:40.614;68119;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;465;none;none
23/07/2018 15:41:40.622;68127;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;466;none;none
23/07/2018 15:41:40.630;68135;Tiffany;ExposeKeyboard;1;2;Mouse;Move;636;467;none;none
23/07/2018 15:41:40.638;68143;Tiffany;ExposeKeyboard;1;2;Mouse;Move;637;470;none;none
23/07/2018 15:41:40.646;68151;Tiffany;ExposeKeyboard;1;2;Mouse;Move;640;473;none;none
23/07/2018 15:41:40.654;68159;Tiffany;ExposeKeyboard;1;2;Mouse;Move;643;475;none;none
23/07/2018 15:41:40.662;68167;Tiffany;ExposeKeyboard;1;2;Mouse;Move;648;478;none;none
23/07/2018 15:41:40.670;68175;Tiffany;ExposeKeyboard;1;2;Mouse;Move;654;480;none;none
23/07/2018 15:41:40.678;68183;Tiffany;ExposeKeyboard;1;2;Mouse;Move;664;483;none;none
23/07/2018 15:41:40.686;68191;Tiffany;ExposeKeyboard;1;2;Mouse;Move;673;484;none;none
23/07/2018 15:41:40.694;68199;Tiffany;ExposeKeyboard;1;2;Mouse;Move;686;486;none;none
23/07/2018 15:41:40.702;68207;Tiffany;ExposeKeyboard;1;2;Mouse;Move;701;489;none;none
23/07/2018 15:41:40.710;68215;Tiffany;ExposeKeyboard;1;2;Mouse;Move;713;491;none;none
23/07/2018 15:41:40.717;68223;Tiffany;ExposeKeyboard;1;2;Mouse;Move;725;494;none;none
23/07/2018 15:41:40.725;68231;Tiffany;ExposeKeyboard;1;2;Mouse;Move;732;496;none;none
23/07/2018 15:41:40.733;68239;Tiffany;ExposeKeyboard;1;2;Mouse;Move;737;499;none;none
23/07/2018 15:41:40.741;68247;Tiffany;ExposeKeyboard;1;2;Mouse;Move;737;500;none;none
23/07/2018 15:41:40.750;68255;Tiffany;ExposeKeyboard;1;2;Mouse;Move;737;501;none;none
23/07/2018 15:41:40.758;68263;Tiffany;ExposeKeyboard;1;2;Mouse;Move;736;503;none;none
23/07/2018 15:41:40.766;68271;Tiffany;ExposeKeyboard;1;2;Mouse;Move;733;504;none;none
23/07/2018 15:41:40.774;68279;Tiffany;ExposeKeyboard;1;2;Mouse;Move;724;505;none;none
23/07/2018 15:41:40.782;68287;Tiffany;ExposeKeyboard;1;2;Mouse;Move;712;506;none;none
23/07/2018 15:41:40.790;68296;Tiffany;ExposeKeyboard;1;2;Mouse;Move;697;506;none;none
23/07/2018 15:41:40.798;68303;Tiffany;ExposeKeyboard;1;2;Mouse;Move;682;506;none;none
23/07/2018 15:41:40.806;68311;Tiffany;ExposeKeyboard;1;2;Mouse;Move;659;505;none;none
23/07/2018 15:41:40.814;68319;Tiffany;ExposeKeyboard;1;2;Mouse;Move;633;501;none;none
23/07/2018 15:41:40.822;68327;Tiffany;ExposeKeyboard;1;2;Mouse;Move;600;496;none;none
23/07/2018 15:41:40.830;68335;Tiffany;ExposeKeyboard;1;2;Mouse;Move;569;493;none;none
23/07/2018 15:41:40.838;68343;Tiffany;ExposeKeyboard;1;2;Mouse;Move;535;493;none;none
23/07/2018 15:41:40.846;68351;Tiffany;ExposeKeyboard;1;2;Mouse;Move;504;491;none;none
23/07/2018 15:41:40.854;68359;Tiffany;ExposeKeyboard;1;2;Mouse;Move;478;490;none;none
23/07/2018 15:41:40.862;68367;Tiffany;ExposeKeyboard;1;2;Mouse;Move;461;490;none;none
23/07/2018 15:41:40.870;68375;Tiffany;ExposeKeyboard;1;2;Mouse;Move;446;490;none;none
23/07/2018 15:41:40.878;68383;Tiffany;ExposeKeyboard;1;2;Mouse;Move;431;490;none;none
23/07/2018 15:41:40.886;68391;Tiffany;ExposeKeyboard;1;2;Mouse;Move;419;492;none;none
23/07/2018 15:41:40.894;68399;Tiffany;ExposeKeyboard;1;2;Mouse;Move;409;493;none;none
23/07/2018 15:41:40.902;68407;Tiffany;ExposeKeyboard;1;2;Mouse;Move;401;494;none;none
23/07/2018 15:41:40.910;68415;Tiffany;ExposeKeyboard;1;2;Mouse;Move;394;498;none;none
23/07/2018 15:41:40.918;68423;Tiffany;ExposeKeyboard;1;2;Mouse;Move;389;499;none;none
23/07/2018 15:41:40.925;68431;Tiffany;ExposeKeyboard;1;2;Mouse;Move;387;501;none;none
23/07/2018 15:41:40.933;68439;Tiffany;ExposeKeyboard;1;2;Mouse;Move;384;502;none;none
23/07/2018 15:41:40.941;68447;Tiffany;ExposeKeyboard;1;2;Mouse;Move;383;504;none;none
23/07/2018 15:41:40.949;68454;Tiffany;ExposeKeyboard;1;2;Mouse;Move;382;505;none;none
23/07/2018 15:41:40.957;68462;Tiffany;ExposeKeyboard;1;2;Mouse;Move;382;506;none;none
23/07/2018 15:41:40.965;68471;Tiffany;ExposeKeyboard;1;2;Mouse;Move;381;506;none;none
23/07/2018 15:41:40.973;68479;Tiffany;ExposeKeyboard;1;2;Mouse;Move;381;507;none;none
23/07/2018 15:41:40.981;68487;Tiffany;ExposeKeyboard;1;2;Mouse;Move;381;507;none;none
23/07/2018 15:41:40.990;68495;Tiffany;ExposeKeyboard;1;2;Mouse;Move;381;508;none;none
23/07/2018 15:41:41.37;68543;Tiffany;ExposeKeyboard;1;2;Mouse;Move;381;508;none;none
23/07/2018 15:41:41.45;68551;Tiffany;ExposeKeyboard;1;2;Mouse;Move;381;507;none;none
23/07/2018 15:41:41.53;68559;Tiffany;ExposeKeyboard;1;2;Mouse;Move;380;507;none;none
23/07/2018 15:41:41.61;68567;Tiffany;ExposeKeyboard;1;2;Mouse;Move;379;506;none;none
23/07/2018 15:41:41.69;68575;Tiffany;ExposeKeyboard;1;2;Mouse;Move;376;505;none;none
23/07/2018 15:41:41.78;68583;Tiffany;ExposeKeyboard;1;2;Mouse;Move;373;503;none;none
23/07/2018 15:41:41.86;68591;Tiffany;ExposeKeyboard;1;2;Mouse;Move;368;501;none;none
23/07/2018 15:41:41.94;68599;Tiffany;ExposeKeyboard;1;2;Mouse;Move;364;500;none;none
23/07/2018 15:41:41.102;68607;Tiffany;ExposeKeyboard;1;2;Mouse;Move;359;497;none;none
23/07/2018 15:41:41.109;68615;Tiffany;ExposeKeyboard;1;2;Mouse;Move;356;496;none;none
23/07/2018 15:41:41.117;68623;Tiffany;ExposeKeyboard;1;2;Mouse;Move;354;494;none;none
23/07/2018 15:41:41.126;68631;Tiffany;ExposeKeyboard;1;2;Mouse;Move;350;493;none;none
23/07/2018 15:41:41.134;68639;Tiffany;ExposeKeyboard;1;2;Mouse;Move;349;491;none;none
23/07/2018 15:41:41.142;68647;Tiffany;ExposeKeyboard;1;2;Mouse;Move;347;489;none;none
23/07/2018 15:41:41.149;68655;Tiffany;ExposeKeyboard;1;2;Mouse;Move;344;487;none;none
23/07/2018 15:41:41.158;68663;Tiffany;ExposeKeyboard;1;2;Mouse;Move;342;486;none;none
23/07/2018 15:41:41.166;68671;Tiffany;ExposeKeyboard;1;2;Mouse;Move;340;484;none;none
23/07/2018 15:41:41.174;68679;Tiffany;ExposeKeyboard;1;2;Mouse;Move;336;483;none;none
23/07/2018 15:41:41.182;68687;Tiffany;ExposeKeyboard;1;2;Mouse;Move;336;483;none;none
23/07/2018 15:41:41.190;68695;Tiffany;ExposeKeyboard;1;2;Mouse;Move;335;483;none;none
23/07/2018 15:41:41.254;68759;Tiffany;ExposeKeyboard;1;2;Mouse;Move;335;483;none;none
23/07/2018 15:41:41.286;68792;Tiffany;ExposeKeyboard;1;2;Mouse;Click;335;483;none;none
23/07/2018 15:41:41.289;68794;Tiffany;ExposeKeyboard;1;2;Mouse;Move;335;483;none;none
23/07/2018 15:41:41.421;68927;Tiffany;ExposeKeyboard;1;2;Mouse;Release;335;483;none;none
23/07/2018 15:41:41.424;68929;Tiffany;ExposeKeyboard;1;2;Mouse;Move;335;483;none;none
23/07/2018 15:41:41.486;68991;Tiffany;ExposeKeyboard;1;2;Mouse;Move;334;483;none;none
23/07/2018 15:41:41.494;68999;Tiffany;ExposeKeyboard;1;2;Mouse;Move;333;483;none;none
23/07/2018 15:41:41.502;69007;Tiffany;ExposeKeyboard;1;2;Mouse;Move;332;483;none;none
23/07/2018 15:41:41.510;69015;Tiffany;ExposeKeyboard;1;2;Mouse;Move;329;483;none;none
23/07/2018 15:41:41.518;69023;Tiffany;ExposeKeyboard;1;2;Mouse;Move;325;482;none;none
23/07/2018 15:41:41.525;69030;Tiffany;ExposeKeyboard;1;2;Mouse;Move;320;480;none;none
23/07/2018 15:41:41.533;69039;Tiffany;ExposeKeyboard;1;2;Mouse;Move;314;478;none;none
23/07/2018 15:41:41.541;69046;Tiffany;ExposeKeyboard;1;2;Mouse;Move;307;475;none;none
23/07/2018 15:41:41.549;69054;Tiffany;ExposeKeyboard;1;2;Mouse;Move;300;470;none;none
23/07/2018 15:41:41.557;69062;Tiffany;ExposeKeyboard;1;2;Mouse;Move;291;466;none;none
23/07/2018 15:41:41.565;69070;Tiffany;ExposeKeyboard;1;2;Mouse;Move;284;462;none;none
23/07/2018 15:41:41.573;69079;Tiffany;ExposeKeyboard;1;2;Mouse;Move;276;456;none;none
23/07/2018 15:41:41.581;69087;Tiffany;ExposeKeyboard;1;2;Mouse;Move;268;451;none;none
23/07/2018 15:41:41.590;69095;Tiffany;ExposeKeyboard;1;2;Mouse;Move;262;445;none;none
23/07/2018 15:41:41.598;69103;Tiffany;ExposeKeyboard;1;2;Mouse;Move;257;437;none;none
23/07/2018 15:41:41.606;69111;Tiffany;ExposeKeyboard;1;2;Mouse;Move;251;428;none;none
23/07/2018 15:41:41.614;69119;Tiffany;ExposeKeyboard;1;2;Mouse;Move;249;420;none;none
23/07/2018 15:41:41.621;69127;Tiffany;ExposeKeyboard;1;2;Mouse;Move;248;413;none;none
23/07/2018 15:41:41.629;69135;Tiffany;ExposeKeyboard;1;2;Mouse;Move;248;405;none;none
23/07/2018 15:41:41.637;69143;Tiffany;ExposeKeyboard;1;2;Mouse;Move;249;395;none;none
23/07/2018 15:41:41.672;69178;Tiffany;ExposeKeyboard;1;2;Mouse;Move;254;385;none;none
23/07/2018 15:41:41.673;69178;Tiffany;ExposeKeyboard;1;2;Mouse;Move;273;353;none;none
23/07/2018 15:41:41.677;69182;Tiffany;ExposeKeyboard;1;2;Mouse;Move;282;344;none;none
23/07/2018 15:41:41.685;69190;Tiffany;ExposeKeyboard;1;2;Mouse;Move;290;338;none;none
23/07/2018 15:41:41.693;69199;Tiffany;ExposeKeyboard;1;2;Mouse;Move;297;332;none;none
23/07/2018 15:41:41.701;69207;Tiffany;ExposeKeyboard;1;2;Mouse;Move;305;328;none;none
23/07/2018 15:41:41.709;69215;Tiffany;ExposeKeyboard;1;2;Mouse;Move;308;326;none;none
23/07/2018 15:41:41.717;69223;Tiffany;ExposeKeyboard;1;2;Mouse;Move;310;325;none;none
23/07/2018 15:41:41.725;69231;Tiffany;ExposeKeyboard;1;2;Mouse;Move;311;325;none;none
23/07/2018 15:41:41.749;69254;Tiffany;ExposeKeyboard;1;2;Mouse;Move;311;325;none;none
23/07/2018 15:41:41.757;69263;Tiffany;ExposeKeyboard;1;2;Mouse;Move;311;325;none;none
23/07/2018 15:41:41.766;69271;Tiffany;ExposeKeyboard;1;2;Mouse;Move;309;327;none;none
23/07/2018 15:41:41.774;69279;Tiffany;ExposeKeyboard;1;2;Mouse;Move;306;331;none;none
23/07/2018 15:41:41.782;69287;Tiffany;ExposeKeyboard;1;2;Mouse;Move;301;338;none;none
23/07/2018 15:41:41.790;69295;Tiffany;ExposeKeyboard;1;2;Mouse;Move;294;347;none;none
23/07/2018 15:41:41.798;69303;Tiffany;ExposeKeyboard;1;2;Mouse;Move;289;356;none;none
23/07/2018 15:41:41.806;69311;Tiffany;ExposeKeyboard;1;2;Mouse;Move;281;373;none;none
23/07/2018 15:41:41.814;69319;Tiffany;ExposeKeyboard;1;2;Mouse;Move;275;384;none;none
23/07/2018 15:41:41.822;69327;Tiffany;ExposeKeyboard;1;2;Mouse;Move;269;399;none;none
23/07/2018 15:41:41.829;69335;Tiffany;ExposeKeyboard;1;2;Mouse;Move;266;410;none;none
23/07/2018 15:41:41.838;69343;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;422;none;none
23/07/2018 15:41:41.846;69351;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;432;none;none
23/07/2018 15:41:41.854;69359;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;442;none;none
23/07/2018 15:41:41.862;69367;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;447;none;none
23/07/2018 15:41:41.870;69375;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;451;none;none
23/07/2018 15:41:41.877;69383;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;454;none;none
23/07/2018 15:41:41.886;69391;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;455;none;none
23/07/2018 15:41:41.894;69399;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;455;none;none
23/07/2018 15:41:41.902;69407;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;456;none;none
23/07/2018 15:41:41.910;69415;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;456;none;none
23/07/2018 15:41:41.917;69423;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;457;none;none
23/07/2018 15:41:41.973;69479;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;457;none;none
23/07/2018 15:41:41.989;69495;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;457;none;none
23/07/2018 15:41:41.997;69503;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;457;none;none
23/07/2018 15:41:42.5;69511;Tiffany;ExposeKeyboard;1;2;Mouse;Move;264;457;none;none
23/07/2018 15:41:42.9;69515;Tiffany;ExposeKeyboard;1;2;Key;Down;none;none;LShiftKey;none
23/07/2018 15:41:42.13;69518;Tiffany;ExposeKeyboard;1;2;Mouse;Move;265;456;none;none
23/07/2018 15:41:42.21;69527;Tiffany;ExposeKeyboard;1;2;Mouse;Move;265;455;none;none
23/07/2018 15:41:42.29;69535;Tiffany;ExposeKeyboard;1;2;Mouse;Move;266;455;none;none
23/07/2018 15:41:42.65;69570;Tiffany;ExposeKeyboard;1;2;Mouse;Move;266;453;none;none
23/07/2018 15:41:42.67;69573;Tiffany;ExposeKeyboard;1;2;Mouse;Move;265;451;none;none
23/07/2018 15:41:42.70;69575;Tiffany;ExposeKeyboard;1;2;Mouse;Move;263;450;none;none
23/07/2018 15:41:42.78;69583;Tiffany;ExposeKeyboard;1;2;Mouse;Move;262;450;none;none
23/07/2018 15:41:42.86;69591;Tiffany;ExposeKeyboard;1;2;Mouse;Move;261;449;none;none
23/07/2018 15:41:42.94;69599;Tiffany;ExposeKeyboard;1;2;Mouse;Move;260;449;none;none
23/07/2018 15:41:42.102;69607;Tiffany;ExposeKeyboard;1;2;Mouse;Move;259;449;none;none
23/07/2018 15:41:42.110;69615;Tiffany;ExposeKeyboard;1;2;Mouse;Move;258;449;none;none
23/07/2018 15:41:42.182;69687;Tiffany;ExposeKeyboard;1;2;Mouse;Move;258;449;none;none
23/07/2018 15:41:42.198;69703;Tiffany;ExposeKeyboard;1;2;Mouse;Click;258;449;none;none
23/07/2018 15:41:42.200;69705;Tiffany;ExposeKeyboard;1;2;Mouse;Move;258;449;none;none
23/07/2018 15:41:42.278;69783;Tiffany;ExposeKeyboard;1;2;none;none;none;none;none;Text Selection Mouse Mobile OS:
Android
Microsoft Mobile
23/07/2018 15:41:42.280;69785;Tiffany;ExposeKeyboard;1;2;Mouse;Release;258;449;none;none
23/07/2018 15:41:42.280;69786;Tiffany;ExposeKeyboard;1;2;Mouse;Move;258;449;none;none
23/07/2018 15:41:42.421;69927;Tiffany;ExposeKeyboard;1;2;Mouse;Move;258;449;none;none
23/07/2018 15:41:42.429;69935;Tiffany;ExposeKeyboard;1;2;Mouse;Move;258;449;none;none
23/07/2018 15:41:42.437;69943;Tiffany;ExposeKeyboard;1;2;Mouse;Move;259;445;none;none
23/07/2018 15:41:42.445;69950;Tiffany;ExposeKeyboard;1;2;Mouse;Move;264;440;none;none
23/07/2018 15:41:42.454;69959;Tiffany;ExposeKeyboard;1;2;Mouse;Move;269;432;none;none
23/07/2018 15:41:42.462;69967;Tiffany;ExposeKeyboard;1;2;Mouse;Move;276;419;none;none
23/07/2018 15:41:42.470;69975;Tiffany;ExposeKeyboard;1;2;Mouse;Move;287;403;none;none
23/07/2018 15:41:42.478;69983;Tiffany;ExposeKeyboard;1;2;Mouse;Move;301;383;none;none
23/07/2018 15:41:42.486;69991;Tiffany;ExposeKeyboard;1;2;Mouse;Move;317;363;none;none
23/07/2018 15:41:42.494;69999;Tiffany;ExposeKeyboard;1;2;Mouse;Move;333;340;none;none
23/07/2018 15:41:42.502;70007;Tiffany;ExposeKeyboard;1;2;Mouse;Move;348;320;none;none
23/07/2018 15:41:42.509;70015;Tiffany;ExposeKeyboard;1;2;Key;Down;none;none;LShiftKey;none
23/07/2018 15:41:42.512;70018;Tiffany;ExposeKeyboard;1;2;Mouse;Move;363;302;none;none
23/07/2018 15:41:42.515;70021;Tiffany;ExposeKeyboard;1;2;Key;Up;none;none;LShiftKey;none
23/07/2018 15:41:42.517;70022;Tiffany;ExposeKeyboard;1;2;Mouse;Move;378;285;none;none
23/07/2018 15:41:42.525;70030;Tiffany;ExposeKeyboard;1;2;Mouse;Move;389;272;none;none
23/07/2018 15:41:42.541;70046;Tiffany;ExposeKeyboard;1;2;Mouse;Move;397;262;none;none
23/07/2018 15:41:42.541;70047;Tiffany;ExposeKeyboard;1;2;Mouse;Move;405;253;none;none
23/07/2018 15:41:42.549;70055;Tiffany;ExposeKeyboard;1;2;Mouse;Move;409;245;none;none
23/07/2018 15:41:42.557;70062;Tiffany;ExposeKeyboard;1;2;Mouse;Move;412;239;none;none
23/07/2018 15:41:42.565;70070;Tiffany;ExposeKeyboard;1;2;Mouse;Move;413;237;none;none
23/07/2018 15:41:42.573;70079;Tiffany;ExposeKeyboard;1;2;Mouse;Move;413;235;none;none
23/07/2018 15:41:42.581;70087;Tiffany;ExposeKeyboard;1;2;Mouse;Move;413;234;none;none
23/07/2018 15:41:42.590;70095;Tiffany;ExposeKeyboard;1;2;Mouse;Move;413;234;none;none
23/07/2018 15:41:42.598;70103;Tiffany;ExposeKeyboard;1;2;Mouse;Move;413;233;none;none
23/07/2018 15:41:42.614;70119;Tiffany;ExposeKeyboard;1;2;Mouse;Move;413;233;none;none
23/07/2018 15:41:42.686;70191;Tiffany;ExposeKeyboard;1;2;Mouse;Move;413;233;none;none
23/07/2018 15:41:42.694;70199;Tiffany;ExposeKeyboard;1;2;Mouse;Move;412;233;none;none
23/07/2018 15:41:42.702;70207;Tiffany;ExposeKeyboard;1;2;Mouse;Move;412;233;none;none
23/07/2018 15:41:42.712;70217;Tiffany;ExposeKeyboard;1;2;Mouse;Move;410;233;none;none
23/07/2018 15:41:42.718;70223;Tiffany;ExposeKeyboard;1;2;Mouse;Move;408;233;none;none
23/07/2018 15:41:42.725;70231;Tiffany;ExposeKeyboard;1;2;Mouse;Move;406;234;none;none
23/07/2018 15:41:42.733;70238;Tiffany;ExposeKeyboard;1;2;Mouse;Move;403;235;none;none
23/07/2018 15:41:42.741;70246;Tiffany;ExposeKeyboard;1;2;Mouse;Move;399;236;none;none
23/07/2018 15:41:42.749;70254;Tiffany;ExposeKeyboard;1;2;Mouse;Move;397;236;none;none
23/07/2018 15:41:42.758;70263;Tiffany;ExposeKeyboard;1;2;Mouse;Move;394;237;none;none
23/07/2018 15:41:42.766;70271;Tiffany;ExposeKeyboard;1;2;Mouse;Move;392;237;none;none
23/07/2018 15:41:42.774;70279;Tiffany;ExposeKeyboard;1;2;Mouse;Move;391;237;none;none
23/07/2018 15:41:42.782;70287;Tiffany;ExposeKeyboard;1;2;Mouse;Move;389;237;none;none
23/07/2018 15:41:42.790;70295;Tiffany;ExposeKeyboard;1;2;Mouse;Move;389;237;none;none
23/07/2018 15:41:42.797;70303;Tiffany;ExposeKeyboard;1;2;Mouse;Move;389;236;none;none
23/07/2018 15:41:42.806;70311;Tiffany;ExposeKeyboard;1;2;Mouse;Move;389;236;none;none
23/07/2018 15:41:42.814;70319;Tiffany;ExposeKeyboard;1;2;Mouse;Move;389;234;none;none
23/07/2018 15:41:42.822;70327;Tiffany;ExposeKeyboard;1;2;Mouse;Move;389;232;none;none
23/07/2018 15:41:42.830;70335;Tiffany;ExposeKeyboard;1;2;Mouse;Move;389;229;none;none
23/07/2018 15:41:42.837;70343;Tiffany;ExposeKeyboard;1;2;Mouse;Move;390;225;none;none
23/07/2018 15:41:42.846;70351;Tiffany;ExposeKeyboard;1;2;Mouse;Move;393;222;none;none
23/07/2018 15:41:42.854;70359;Tiffany;ExposeKeyboard;1;2;Mouse;Move;397;217;none;none
23/07/2018 15:41:42.862;70367;Tiffany;ExposeKeyboard;1;2;Mouse;Move;399;214;none;none
23/07/2018 15:41:42.870;70375;Tiffany;ExposeKeyboard;1;2;Mouse;Move;402;213;none;none
23/07/2018 15:41:42.878;70383;Tiffany;ExposeKeyboard;1;2;Mouse;Move;405;211;none;none
23/07/2018 15:41:42.886;70391;Tiffany;ExposeKeyboard;1;2;Mouse;Move;408;210;none;none
23/07/2018 15:41:42.893;70399;Tiffany;ExposeKeyboard;1;2;Mouse;Move;410;210;none;none
23/07/2018 15:41:42.902;70407;Tiffany;ExposeKeyboard;1;2;Mouse;Move;413;209;none;none
23/07/2018 15:41:42.910;70415;Tiffany;ExposeKeyboard;1;2;Mouse;Move;416;208;none;none
23/07/2018 15:41:42.918;70423;Tiffany;ExposeKeyboard;1;2;Mouse;Move;418;207;none;none
23/07/2018 15:41:42.927;70433;Tiffany;ExposeKeyboard;1;2;Mouse;Move;420;207;none;none
23/07/2018 15:41:42.933;70439;Tiffany;ExposeKeyboard;1;2;Mouse;Move;421;207;none;none
23/07/2018 15:41:42.941;70446;Tiffany;ExposeKeyboard;1;2;Mouse;Move;422;207;none;none
23/07/2018 15:41:42.949;70455;Tiffany;ExposeKeyboard;1;2;Mouse;Move;423;206;none;none
23/07/2018 15:41:43.14;70519;Tiffany;ExposeKeyboard;1;2;Mouse;Move;423;206;none;none
23/07/2018 15:41:43.21;70527;Tiffany;ExposeKeyboard;1;2;Mouse;Move;422;206;none;none
23/07/2018 15:41:43.29;70535;Tiffany;ExposeKeyboard;1;2;Mouse;Move;422;206;none;none
23/07/2018 15:41:43.37;70543;Tiffany;ExposeKeyboard;1;2;Mouse;Move;421;206;none;none
23/07/2018 15:41:43.101;70607;Tiffany;ExposeKeyboard;1;2;Mouse;Move;421;206;none;none
23/07/2018 15:41:43.109;70615;Tiffany;ExposeKeyboard;1;2;Mouse;Move;421;206;none;none
23/07/2018 15:41:43.117;70623;Tiffany;ExposeKeyboard;1;2;Mouse;Move;423;206;none;none
23/07/2018 15:41:43.125;70631;Tiffany;ExposeKeyboard;1;2;Mouse;Move;426;206;none;none
23/07/2018 15:41:43.133;70639;Tiffany;ExposeKeyboard;1;2;Mouse;Move;431;206;none;none
23/07/2018 15:41:43.141;70647;Tiffany;ExposeKeyboard;1;2;Mouse;Move;435;206;none;none
23/07/2018 15:41:43.150;70655;Tiffany;ExposeKeyboard;1;2;Mouse;Move;439;206;none;none
23/07/2018 15:41:43.158;70663;Tiffany;ExposeKeyboard;1;2;Mouse;Move;442;206;none;none
23/07/2018 15:41:43.166;70671;Tiffany;ExposeKeyboard;1;2;Mouse;Move;444;206;none;none
23/07/2018 15:41:43.174;70679;Tiffany;ExposeKeyboard;1;2;Mouse;Move;447;206;none;none
23/07/2018 15:41:43.182;70687;Tiffany;ExposeKeyboard;1;2;Mouse;Move;447;206;none;none
23/07/2018 15:41:43.517;71023;Tiffany;ExposeKeyboard;1;2;Mouse;Move;447;206;none;none
23/07/2018 15:41:43.525;71031;Tiffany;ExposeKeyboard;1;2;Mouse;Move;447;206;none;none
23/07/2018 15:41:43.533;71038;Tiffany;ExposeKeyboard;1;2;Mouse;Move;446;206;none;none
23/07/2018 15:41:43.541;71046;Tiffany;ExposeKeyboard;1;2;Mouse;Move;445;206;none;none
23/07/2018 15:41:43.549;71054;Tiffany;ExposeKeyboard;1;2;Mouse;Move;444;206;none;none
23/07/2018 15:41:43.559;71064;Tiffany;ExposeKeyboard;1;2;none;none;none;none;none;MouseHover ToolTip btnAlignCenter
23/07/2018 15:41:43.560;71065;Tiffany;ExposeKeyboard;1;2;Mouse;Move;442;206;none;none
23/07/2018 15:41:43.565;71071;Tiffany;ExposeKeyboard;1;2;Mouse;Move;441;206;none;none
23/07/2018 15:41:43.573;71078;Tiffany;ExposeKeyboard;1;2;Mouse;Move;440;206;none;none
23/07/2018 15:41:43.581;71086;Tiffany;ExposeKeyboard;1;2;Mouse;Move;439;206;none;none
23/07/2018 15:41:43.589;71094;Tiffany;ExposeKeyboard;1;2;Mouse;Move;437;206;none;none
23/07/2018 15:41:43.598;71103;Tiffany;ExposeKeyboard;1;2;Mouse;Move;436;206;none;none
23/07/2018 15:41:43.606;71111;Tiffany;ExposeKeyboard;1;2;Mouse;Move;435;206;none;none
23/07/2018 15:41:43.614;71119;Tiffany;ExposeKeyboard;1;2;Mouse;Move;433;206;none;none
23/07/2018 15:41:43.622;71127;Tiffany;ExposeKeyboard;1;2;Mouse;Move;432;206;none;none
