Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 16:37:05.520;28532;Jerome;StickerKeyboard;3;1;Mouse;Move;688;317;none;none
25/07/2018 16:37:05.528;28540;Jerome;StickerKeyboard;3;1;Mouse;Move;688;318;none;none
25/07/2018 16:37:05.536;28548;Jerome;StickerKeyboard;3;1;Mouse;Move;688;320;none;none
25/07/2018 16:37:05.544;28556;Jerome;StickerKeyboard;3;1;Mouse;Move;688;320;none;none
25/07/2018 16:37:05.552;28564;Jerome;StickerKeyboard;3;1;Mouse;Move;688;321;none;none
25/07/2018 16:37:05.560;28572;Jerome;StickerKeyboard;3;1;Mouse;Move;687;323;none;none
25/07/2018 16:37:05.568;28580;Jerome;StickerKeyboard;3;1;Mouse;Move;687;323;none;none
25/07/2018 16:37:05.576;28588;Jerome;StickerKeyboard;3;1;Mouse;Move;687;324;none;none
25/07/2018 16:37:05.584;28596;Jerome;StickerKeyboard;3;1;Mouse;Move;687;325;none;none
25/07/2018 16:37:05.640;28652;Jerome;StickerKeyboard;3;1;Mouse;Click;687;325;none;none
25/07/2018 16:37:05.641;28653;Jerome;StickerKeyboard;3;1;Mouse;Move;687;325;none;none
25/07/2018 16:37:05.752;28764;Jerome;StickerKeyboard;3;1;Mouse;Release;687;325;none;none
25/07/2018 16:37:05.753;28765;Jerome;StickerKeyboard;3;1;Mouse;Move;687;325;none;none
25/07/2018 16:37:05.758;28770;Jerome;StickerKeyboard;3;1;none;none;none;none;none;Click radioButton10
25/07/2018 16:37:05.920;28932;Jerome;StickerKeyboard;3;1;Mouse;Move;687;325;none;none
25/07/2018 16:37:05.928;28940;Jerome;StickerKeyboard;3;1;Mouse;Move;687;325;none;none
25/07/2018 16:37:05.936;28948;Jerome;StickerKeyboard;3;1;Mouse;Move;689;327;none;none
25/07/2018 16:37:05.944;28956;Jerome;StickerKeyboard;3;1;Mouse;Move;691;328;none;none
25/07/2018 16:37:05.952;28964;Jerome;StickerKeyboard;3;1;Mouse;Move;694;329;none;none
25/07/2018 16:37:05.960;28972;Jerome;StickerKeyboard;3;1;Mouse;Move;696;330;none;none
25/07/2018 16:37:05.968;28980;Jerome;StickerKeyboard;3;1;Mouse;Move;700;332;none;none
25/07/2018 16:37:05.976;28988;Jerome;StickerKeyboard;3;1;Mouse;Move;703;333;none;none
25/07/2018 16:37:05.984;28996;Jerome;StickerKeyboard;3;1;Mouse;Move;708;335;none;none
25/07/2018 16:37:05.992;29004;Jerome;StickerKeyboard;3;1;Mouse;Move;713;337;none;none
25/07/2018 16:37:06.0;29012;Jerome;StickerKeyboard;3;1;Mouse;Move;720;338;none;none
25/07/2018 16:37:06.8;29020;Jerome;StickerKeyboard;3;1;Mouse;Move;725;339;none;none
25/07/2018 16:37:06.16;29028;Jerome;StickerKeyboard;3;1;Mouse;Move;734;341;none;none
25/07/2018 16:37:06.24;29036;Jerome;StickerKeyboard;3;1;Mouse;Move;740;342;none;none
25/07/2018 16:37:06.32;29044;Jerome;StickerKeyboard;3;1;Mouse;Move;748;343;none;none
25/07/2018 16:37:06.40;29052;Jerome;StickerKeyboard;3;1;Mouse;Move;755;343;none;none
25/07/2018 16:37:06.48;29060;Jerome;StickerKeyboard;3;1;Mouse;Move;764;343;none;none
25/07/2018 16:37:06.56;29068;Jerome;StickerKeyboard;3;1;Mouse;Move;771;343;none;none
25/07/2018 16:37:06.65;29077;Jerome;StickerKeyboard;3;1;Mouse;Move;780;344;none;none
25/07/2018 16:37:06.72;29084;Jerome;StickerKeyboard;3;1;Mouse;Move;785;344;none;none
25/07/2018 16:37:06.80;29092;Jerome;StickerKeyboard;3;1;Mouse;Move;792;345;none;none
25/07/2018 16:37:06.88;29100;Jerome;StickerKeyboard;3;1;Mouse;Move;798;346;none;none
25/07/2018 16:37:06.96;29108;Jerome;StickerKeyboard;3;1;Mouse;Move;804;348;none;none
25/07/2018 16:37:06.104;29116;Jerome;StickerKeyboard;3;1;Mouse;Move;811;349;none;none
25/07/2018 16:37:06.112;29124;Jerome;StickerKeyboard;3;1;Mouse;Move;816;350;none;none
25/07/2018 16:37:06.120;29132;Jerome;StickerKeyboard;3;1;Mouse;Move;820;353;none;none
25/07/2018 16:37:06.128;29140;Jerome;StickerKeyboard;3;1;Mouse;Move;824;355;none;none
25/07/2018 16:37:06.136;29148;Jerome;StickerKeyboard;3;1;Mouse;Move;827;357;none;none
25/07/2018 16:37:06.144;29156;Jerome;StickerKeyboard;3;1;Mouse;Move;831;358;none;none
25/07/2018 16:37:06.152;29164;Jerome;StickerKeyboard;3;1;Mouse;Move;833;360;none;none
25/07/2018 16:37:06.160;29172;Jerome;StickerKeyboard;3;1;Mouse;Move;835;361;none;none
25/07/2018 16:37:06.168;29180;Jerome;StickerKeyboard;3;1;Mouse;Move;837;362;none;none
25/07/2018 16:37:06.192;29204;Jerome;StickerKeyboard;3;1;Mouse;Move;839;363;none;none
25/07/2018 16:37:06.194;29206;Jerome;StickerKeyboard;3;1;Mouse;Move;840;363;none;none
25/07/2018 16:37:06.200;29212;Jerome;StickerKeyboard;3;1;Mouse;Move;841;363;none;none
25/07/2018 16:37:06.208;29220;Jerome;StickerKeyboard;3;1;Mouse;Move;841;363;none;none
25/07/2018 16:37:06.360;29372;Jerome;StickerKeyboard;3;1;Mouse;Move;841;363;none;none
25/07/2018 16:37:06.368;29380;Jerome;StickerKeyboard;3;1;Mouse;Move;841;363;none;none
25/07/2018 16:37:06.376;29388;Jerome;StickerKeyboard;3;1;Mouse;Move;842;362;none;none
25/07/2018 16:37:06.384;29396;Jerome;StickerKeyboard;3;1;Mouse;Move;842;362;none;none
25/07/2018 16:37:06.393;29405;Jerome;StickerKeyboard;3;1;Mouse;Move;842;361;none;none
25/07/2018 16:37:06.400;29412;Jerome;StickerKeyboard;3;1;Mouse;Move;842;360;none;none
25/07/2018 16:37:06.408;29420;Jerome;StickerKeyboard;3;1;Mouse;Move;842;359;none;none
25/07/2018 16:37:06.416;29428;Jerome;StickerKeyboard;3;1;Mouse;Move;843;359;none;none
25/07/2018 16:37:06.424;29436;Jerome;StickerKeyboard;3;1;Mouse;Move;843;358;none;none
25/07/2018 16:37:06.432;29444;Jerome;StickerKeyboard;3;1;Mouse;Move;843;357;none;none
25/07/2018 16:37:06.440;29452;Jerome;StickerKeyboard;3;1;Mouse;Move;843;357;none;none
25/07/2018 16:37:06.456;29468;Jerome;StickerKeyboard;3;1;Mouse;Move;844;357;none;none
25/07/2018 16:37:06.464;29476;Jerome;StickerKeyboard;3;1;Mouse;Move;844;356;none;none
25/07/2018 16:37:06.496;29508;Jerome;StickerKeyboard;3;1;Mouse;Click;844;356;none;none
25/07/2018 16:37:06.497;29509;Jerome;StickerKeyboard;3;1;Mouse;Move;844;356;none;none
25/07/2018 16:37:06.592;29604;Jerome;StickerKeyboard;3;1;Mouse;Release;844;356;none;none
25/07/2018 16:37:06.592;29604;Jerome;StickerKeyboard;3;1;Mouse;Move;844;356;none;none
25/07/2018 16:37:06.593;29605;Jerome;StickerKeyboard;3;1;none;none;none;none;none;Click radioButton11
25/07/2018 16:37:06.600;29612;Jerome;StickerKeyboard;3;1;Mouse;Move;844;356;none;none
25/07/2018 16:37:06.608;29620;Jerome;StickerKeyboard;3;1;Mouse;Move;844;356;none;none
25/07/2018 16:37:06.616;29628;Jerome;StickerKeyboard;3;1;Mouse;Move;844;357;none;none
25/07/2018 16:37:06.624;29636;Jerome;StickerKeyboard;3;1;Mouse;Move;844;358;none;none
25/07/2018 16:37:06.632;29644;Jerome;StickerKeyboard;3;1;Mouse;Move;843;361;none;none
25/07/2018 16:37:06.640;29652;Jerome;StickerKeyboard;3;1;Mouse;Move;842;364;none;none
25/07/2018 16:37:06.648;29660;Jerome;StickerKeyboard;3;1;Mouse;Move;842;367;none;none
25/07/2018 16:37:06.656;29668;Jerome;StickerKeyboard;3;1;Mouse;Move;841;369;none;none
25/07/2018 16:37:06.664;29676;Jerome;StickerKeyboard;3;1;Mouse;Move;841;370;none;none
25/07/2018 16:37:06.673;29685;Jerome;StickerKeyboard;3;1;Mouse;Move;840;372;none;none
25/07/2018 16:37:06.680;29692;Jerome;StickerKeyboard;3;1;Mouse;Move;839;373;none;none
25/07/2018 16:37:06.688;29700;Jerome;StickerKeyboard;3;1;Mouse;Move;839;374;none;none
25/07/2018 16:37:06.697;29709;Jerome;StickerKeyboard;3;1;Mouse;Move;839;374;none;none
25/07/2018 16:37:06.704;29716;Jerome;StickerKeyboard;3;1;Mouse;Move;838;375;none;none
25/07/2018 16:37:06.712;29724;Jerome;StickerKeyboard;3;1;Mouse;Move;838;375;none;none
25/07/2018 16:37:06.720;29732;Jerome;StickerKeyboard;3;1;Mouse;Move;838;375;none;none
25/07/2018 16:37:06.768;29780;Jerome;StickerKeyboard;3;1;Mouse;Move;838;376;none;none
25/07/2018 16:37:06.808;29820;Jerome;StickerKeyboard;3;1;Mouse;Click;838;376;none;none
25/07/2018 16:37:06.808;29820;Jerome;StickerKeyboard;3;1;Mouse;Move;838;376;none;none
25/07/2018 16:37:06.912;29924;Jerome;StickerKeyboard;3;1;Mouse;Release;838;376;none;none
25/07/2018 16:37:06.913;29925;Jerome;StickerKeyboard;3;1;Mouse;Move;838;376;none;none
25/07/2018 16:37:06.917;29930;Jerome;StickerKeyboard;3;1;none;none;none;none;none;Click radioButton13
25/07/2018 16:37:06.920;29932;Jerome;StickerKeyboard;3;1;Mouse;Move;838;377;none;none
25/07/2018 16:37:06.928;29940;Jerome;StickerKeyboard;3;1;Mouse;Move;838;377;none;none
25/07/2018 16:37:06.936;29948;Jerome;StickerKeyboard;3;1;Mouse;Move;837;377;none;none
25/07/2018 16:37:06.944;29956;Jerome;StickerKeyboard;3;1;Mouse;Move;837;378;none;none
25/07/2018 16:37:06.952;29964;Jerome;StickerKeyboard;3;1;Mouse;Move;837;378;none;none
25/07/2018 16:37:06.960;29972;Jerome;StickerKeyboard;3;1;Mouse;Move;837;379;none;none
25/07/2018 16:37:06.969;29981;Jerome;StickerKeyboard;3;1;Mouse;Move;837;380;none;none
25/07/2018 16:37:06.976;29988;Jerome;StickerKeyboard;3;1;Mouse;Move;836;380;none;none
25/07/2018 16:37:06.984;29996;Jerome;StickerKeyboard;3;1;Mouse;Move;835;381;none;none
25/07/2018 16:37:06.992;30004;Jerome;StickerKeyboard;3;1;Mouse;Move;833;381;none;none
25/07/2018 16:37:07.0;30012;Jerome;StickerKeyboard;3;1;Mouse;Move;832;382;none;none
25/07/2018 16:37:07.8;30020;Jerome;StickerKeyboard;3;1;Mouse;Move;830;384;none;none
25/07/2018 16:37:07.16;30028;Jerome;StickerKeyboard;3;1;Mouse;Move;827;384;none;none
25/07/2018 16:37:07.24;30036;Jerome;StickerKeyboard;3;1;Mouse;Move;824;385;none;none
25/07/2018 16:37:07.32;30044;Jerome;StickerKeyboard;3;1;Mouse;Move;820;386;none;none
25/07/2018 16:37:07.40;30052;Jerome;StickerKeyboard;3;1;Mouse;Move;815;387;none;none
25/07/2018 16:37:07.48;30060;Jerome;StickerKeyboard;3;1;Mouse;Move;810;388;none;none
25/07/2018 16:37:07.56;30068;Jerome;StickerKeyboard;3;1;Mouse;Move;804;388;none;none
25/07/2018 16:37:07.64;30076;Jerome;StickerKeyboard;3;1;Mouse;Move;800;388;none;none
25/07/2018 16:37:07.72;30084;Jerome;StickerKeyboard;3;1;Mouse;Move;794;389;none;none
25/07/2018 16:37:07.80;30092;Jerome;StickerKeyboard;3;1;Mouse;Move;790;389;none;none
25/07/2018 16:37:07.88;30100;Jerome;StickerKeyboard;3;1;Mouse;Move;784;389;none;none
25/07/2018 16:37:07.96;30108;Jerome;StickerKeyboard;3;1;Mouse;Move;780;389;none;none
25/07/2018 16:37:07.104;30116;Jerome;StickerKeyboard;3;1;Mouse;Move;774;389;none;none
25/07/2018 16:37:07.112;30124;Jerome;StickerKeyboard;3;1;Mouse;Move;770;389;none;none
25/07/2018 16:37:07.120;30132;Jerome;StickerKeyboard;3;1;Mouse;Move;765;389;none;none
25/07/2018 16:37:07.128;30140;Jerome;StickerKeyboard;3;1;Mouse;Move;759;389;none;none
25/07/2018 16:37:07.136;30148;Jerome;StickerKeyboard;3;1;Mouse;Move;754;389;none;none
25/07/2018 16:37:07.144;30156;Jerome;StickerKeyboard;3;1;Mouse;Move;749;390;none;none
25/07/2018 16:37:07.152;30164;Jerome;StickerKeyboard;3;1;Mouse;Move;743;392;none;none
25/07/2018 16:37:07.160;30172;Jerome;StickerKeyboard;3;1;Mouse;Move;739;393;none;none
25/07/2018 16:37:07.168;30180;Jerome;StickerKeyboard;3;1;Mouse;Move;733;394;none;none
25/07/2018 16:37:07.176;30188;Jerome;StickerKeyboard;3;1;Mouse;Move;730;395;none;none
25/07/2018 16:37:07.184;30196;Jerome;StickerKeyboard;3;1;Mouse;Move;724;396;none;none
25/07/2018 16:37:07.192;30204;Jerome;StickerKeyboard;3;1;Mouse;Move;721;398;none;none
25/07/2018 16:37:07.200;30212;Jerome;StickerKeyboard;3;1;Mouse;Move;716;399;none;none
25/07/2018 16:37:07.208;30220;Jerome;StickerKeyboard;3;1;Mouse;Move;713;401;none;none
25/07/2018 16:37:07.216;30228;Jerome;StickerKeyboard;3;1;Mouse;Move;710;401;none;none
25/07/2018 16:37:07.225;30237;Jerome;StickerKeyboard;3;1;Mouse;Move;709;402;none;none
25/07/2018 16:37:07.232;30244;Jerome;StickerKeyboard;3;1;Mouse;Move;707;402;none;none
25/07/2018 16:37:07.240;30252;Jerome;StickerKeyboard;3;1;Mouse;Move;706;403;none;none
25/07/2018 16:37:07.248;30260;Jerome;StickerKeyboard;3;1;Mouse;Move;705;403;none;none
25/07/2018 16:37:07.360;30372;Jerome;StickerKeyboard;3;1;Mouse;Click;705;403;none;none
25/07/2018 16:37:07.361;30373;Jerome;StickerKeyboard;3;1;Mouse;Move;705;403;none;none
25/07/2018 16:37:07.456;30468;Jerome;StickerKeyboard;3;1;Mouse;Release;705;403;none;none
25/07/2018 16:37:07.457;30469;Jerome;StickerKeyboard;3;1;Mouse;Move;705;403;none;none
25/07/2018 16:37:07.461;30473;Jerome;StickerKeyboard;3;1;none;none;none;none;none;Click radioButton16
25/07/2018 16:37:07.480;30492;Jerome;StickerKeyboard;3;1;Mouse;Move;705;403;none;none
25/07/2018 16:37:07.488;30500;Jerome;StickerKeyboard;3;1;Mouse;Move;704;403;none;none
25/07/2018 16:37:07.496;30508;Jerome;StickerKeyboard;3;1;Mouse;Move;704;404;none;none
25/07/2018 16:37:07.504;30516;Jerome;StickerKeyboard;3;1;Mouse;Move;704;405;none;none
25/07/2018 16:37:07.512;30524;Jerome;StickerKeyboard;3;1;Mouse;Move;704;407;none;none
25/07/2018 16:37:07.520;30532;Jerome;StickerKeyboard;3;1;Mouse;Move;703;409;none;none
25/07/2018 16:37:07.528;30540;Jerome;StickerKeyboard;3;1;Mouse;Move;702;412;none;none
25/07/2018 16:37:07.536;30548;Jerome;StickerKeyboard;3;1;Mouse;Move;702;413;none;none
25/07/2018 16:37:07.544;30556;Jerome;StickerKeyboard;3;1;Mouse;Move;701;416;none;none
25/07/2018 16:37:07.552;30564;Jerome;StickerKeyboard;3;1;Mouse;Move;701;418;none;none
25/07/2018 16:37:07.560;30572;Jerome;StickerKeyboard;3;1;Mouse;Move;700;419;none;none
25/07/2018 16:37:07.568;30580;Jerome;StickerKeyboard;3;1;Mouse;Move;699;421;none;none
25/07/2018 16:37:07.576;30588;Jerome;StickerKeyboard;3;1;Mouse;Move;699;422;none;none
25/07/2018 16:37:07.584;30596;Jerome;StickerKeyboard;3;1;Mouse;Move;699;423;none;none
25/07/2018 16:37:07.592;30604;Jerome;StickerKeyboard;3;1;Mouse;Move;699;424;none;none
25/07/2018 16:37:07.600;30612;Jerome;StickerKeyboard;3;1;Mouse;Move;699;425;none;none
25/07/2018 16:37:07.608;30620;Jerome;StickerKeyboard;3;1;Mouse;Move;699;425;none;none
25/07/2018 16:37:07.616;30628;Jerome;StickerKeyboard;3;1;Mouse;Move;699;427;none;none
25/07/2018 16:37:07.624;30636;Jerome;StickerKeyboard;3;1;Mouse;Move;699;427;none;none
25/07/2018 16:37:07.632;30644;Jerome;StickerKeyboard;3;1;Mouse;Move;699;428;none;none
25/07/2018 16:37:07.640;30652;Jerome;StickerKeyboard;3;1;Mouse;Move;699;428;none;none
25/07/2018 16:37:07.688;30700;Jerome;StickerKeyboard;3;1;Mouse;Click;699;428;none;none
25/07/2018 16:37:07.689;30701;Jerome;StickerKeyboard;3;1;Mouse;Move;699;428;none;none
25/07/2018 16:37:07.768;30780;Jerome;StickerKeyboard;3;1;Mouse;Release;699;428;none;none
25/07/2018 16:37:07.770;30782;Jerome;StickerKeyboard;3;1;Mouse;Move;699;428;none;none
25/07/2018 16:37:07.774;30786;Jerome;StickerKeyboard;3;1;none;none;none;none;none;Click radioButton18
25/07/2018 16:37:07.872;30884;Jerome;StickerKeyboard;3;1;Mouse;Move;699;429;none;none
25/07/2018 16:37:07.888;30900;Jerome;StickerKeyboard;3;1;Mouse;Move;699;430;none;none
25/07/2018 16:37:07.896;30908;Jerome;StickerKeyboard;3;1;Mouse;Move;699;430;none;none
25/07/2018 16:37:07.904;30916;Jerome;StickerKeyboard;3;1;Mouse;Move;699;431;none;none
25/07/2018 16:37:07.913;30925;Jerome;StickerKeyboard;3;1;Mouse;Move;699;432;none;none
25/07/2018 16:37:07.920;30932;Jerome;StickerKeyboard;3;1;Mouse;Move;699;433;none;none
25/07/2018 16:37:07.928;30940;Jerome;StickerKeyboard;3;1;Mouse;Move;699;433;none;none
25/07/2018 16:37:07.936;30948;Jerome;StickerKeyboard;3;1;Mouse;Move;699;434;none;none
25/07/2018 16:37:07.944;30956;Jerome;StickerKeyboard;3;1;Mouse;Move;699;434;none;none
25/07/2018 16:37:07.952;30964;Jerome;StickerKeyboard;3;1;Mouse;Move;699;435;none;none
25/07/2018 16:37:07.960;30972;Jerome;StickerKeyboard;3;1;Mouse;Move;699;436;none;none
25/07/2018 16:37:07.968;30980;Jerome;StickerKeyboard;3;1;Mouse;Move;699;437;none;none
25/07/2018 16:37:07.976;30988;Jerome;StickerKeyboard;3;1;Mouse;Move;699;437;none;none
25/07/2018 16:37:07.984;30996;Jerome;StickerKeyboard;3;1;Mouse;Move;699;438;none;none
25/07/2018 16:37:07.992;31004;Jerome;StickerKeyboard;3;1;Mouse;Move;699;439;none;none
25/07/2018 16:37:08.0;31012;Jerome;StickerKeyboard;3;1;Mouse;Move;699;440;none;none
25/07/2018 16:37:08.8;31020;Jerome;StickerKeyboard;3;1;Mouse;Move;699;441;none;none
25/07/2018 16:37:08.16;31028;Jerome;StickerKeyboard;3;1;Mouse;Move;699;442;none;none
25/07/2018 16:37:08.24;31036;Jerome;StickerKeyboard;3;1;Mouse;Move;699;443;none;none
25/07/2018 16:37:08.32;31044;Jerome;StickerKeyboard;3;1;Mouse;Move;699;443;none;none
25/07/2018 16:37:08.40;31052;Jerome;StickerKeyboard;3;1;Mouse;Move;699;444;none;none
25/07/2018 16:37:08.48;31060;Jerome;StickerKeyboard;3;1;Mouse;Move;699;445;none;none
25/07/2018 16:37:08.56;31068;Jerome;StickerKeyboard;3;1;Mouse;Move;699;445;none;none
25/07/2018 16:37:08.64;31076;Jerome;StickerKeyboard;3;1;Mouse;Move;699;446;none;none
25/07/2018 16:37:08.72;31084;Jerome;StickerKeyboard;3;1;Mouse;Move;699;446;none;none
25/07/2018 16:37:08.80;31092;Jerome;StickerKeyboard;3;1;Mouse;Move;699;447;none;none
25/07/2018 16:37:08.88;31100;Jerome;StickerKeyboard;3;1;Mouse;Move;698;447;none;none
25/07/2018 16:37:08.96;31108;Jerome;StickerKeyboard;3;1;Mouse;Move;698;447;none;none
25/07/2018 16:37:08.112;31124;Jerome;StickerKeyboard;3;1;Mouse;Move;698;448;none;none
25/07/2018 16:37:08.136;31148;Jerome;StickerKeyboard;3;1;Mouse;Move;698;449;none;none
25/07/2018 16:37:08.176;31188;Jerome;StickerKeyboard;3;1;Mouse;Click;698;449;none;none
25/07/2018 16:37:08.176;31188;Jerome;StickerKeyboard;3;1;Mouse;Move;698;449;none;none
25/07/2018 16:37:08.257;31269;Jerome;StickerKeyboard;3;1;Mouse;Release;698;449;none;none
25/07/2018 16:37:08.258;31270;Jerome;StickerKeyboard;3;1;Mouse;Move;698;449;none;none
25/07/2018 16:37:08.262;31274;Jerome;StickerKeyboard;3;1;none;none;none;none;none;Click radioButton22
25/07/2018 16:37:08.392;31404;Jerome;StickerKeyboard;3;1;Mouse;Move;698;449;none;none
25/07/2018 16:37:08.400;31412;Jerome;StickerKeyboard;3;1;Mouse;Move;698;449;none;none
25/07/2018 16:37:08.408;31420;Jerome;StickerKeyboard;3;1;Mouse;Move;701;450;none;none
25/07/2018 16:37:08.416;31428;Jerome;StickerKeyboard;3;1;Mouse;Move;704;452;none;none
25/07/2018 16:37:08.424;31436;Jerome;StickerKeyboard;3;1;Mouse;Move;712;454;none;none
25/07/2018 16:37:08.432;31444;Jerome;StickerKeyboard;3;1;Mouse;Move;720;455;none;none
25/07/2018 16:37:08.440;31452;Jerome;StickerKeyboard;3;1;Mouse;Move;730;457;none;none
25/07/2018 16:37:08.449;31461;Jerome;StickerKeyboard;3;1;Mouse;Move;739;458;none;none
25/07/2018 16:37:08.456;31468;Jerome;StickerKeyboard;3;1;Mouse;Move;753;460;none;none
25/07/2018 16:37:08.464;31476;Jerome;StickerKeyboard;3;1;Mouse;Move;766;462;none;none
25/07/2018 16:37:08.472;31484;Jerome;StickerKeyboard;3;1;Mouse;Move;778;465;none;none
25/07/2018 16:37:08.480;31492;Jerome;StickerKeyboard;3;1;Mouse;Move;792;467;none;none
25/07/2018 16:37:08.488;31500;Jerome;StickerKeyboard;3;1;Mouse;Move;804;469;none;none
25/07/2018 16:37:08.496;31508;Jerome;StickerKeyboard;3;1;Mouse;Move;817;472;none;none
25/07/2018 16:37:08.504;31516;Jerome;StickerKeyboard;3;1;Mouse;Move;829;475;none;none
25/07/2018 16:37:08.512;31524;Jerome;StickerKeyboard;3;1;Mouse;Move;840;477;none;none
25/07/2018 16:37:08.521;31533;Jerome;StickerKeyboard;3;1;Mouse;Move;849;479;none;none
25/07/2018 16:37:08.528;31540;Jerome;StickerKeyboard;3;1;Mouse;Move;856;481;none;none
25/07/2018 16:37:08.536;31548;Jerome;StickerKeyboard;3;1;Mouse;Move;860;483;none;none
25/07/2018 16:37:08.544;31556;Jerome;StickerKeyboard;3;1;Mouse;Move;865;485;none;none
25/07/2018 16:37:08.552;31564;Jerome;StickerKeyboard;3;1;Mouse;Move;867;487;none;none
25/07/2018 16:37:08.560;31572;Jerome;StickerKeyboard;3;1;Mouse;Move;870;487;none;none
25/07/2018 16:37:08.568;31580;Jerome;StickerKeyboard;3;1;Mouse;Move;870;488;none;none
25/07/2018 16:37:08.648;31660;Jerome;StickerKeyboard;3;1;Mouse;Move;870;488;none;none
25/07/2018 16:37:08.656;31668;Jerome;StickerKeyboard;3;1;Mouse;Move;870;489;none;none
25/07/2018 16:37:08.664;31676;Jerome;StickerKeyboard;3;1;Mouse;Move;870;489;none;none
25/07/2018 16:37:08.672;31684;Jerome;StickerKeyboard;3;1;Mouse;Move;870;490;none;none
25/07/2018 16:37:08.680;31692;Jerome;StickerKeyboard;3;1;Mouse;Move;870;490;none;none
25/07/2018 16:37:08.688;31700;Jerome;StickerKeyboard;3;1;Mouse;Move;869;490;none;none
25/07/2018 16:37:08.696;31708;Jerome;StickerKeyboard;3;1;Mouse;Move;869;490;none;none
25/07/2018 16:37:08.712;31724;Jerome;StickerKeyboard;3;1;Mouse;Move;868;490;none;none
25/07/2018 16:37:08.720;31732;Jerome;StickerKeyboard;3;1;Mouse;Move;868;490;none;none
25/07/2018 16:37:08.729;31741;Jerome;StickerKeyboard;3;1;Mouse;Move;867;490;none;none
25/07/2018 16:37:08.736;31748;Jerome;StickerKeyboard;3;1;Mouse;Move;867;490;none;none
25/07/2018 16:37:08.744;31756;Jerome;StickerKeyboard;3;1;Mouse;Move;865;489;none;none
25/07/2018 16:37:08.752;31764;Jerome;StickerKeyboard;3;1;Mouse;Move;865;489;none;none
25/07/2018 16:37:08.760;31772;Jerome;StickerKeyboard;3;1;Mouse;Move;863;488;none;none
25/07/2018 16:37:08.768;31780;Jerome;StickerKeyboard;3;1;Mouse;Move;863;488;none;none
25/07/2018 16:37:08.776;31788;Jerome;StickerKeyboard;3;1;Mouse;Move;862;486;none;none
25/07/2018 16:37:08.784;31796;Jerome;StickerKeyboard;3;1;Mouse;Move;861;485;none;none
25/07/2018 16:37:08.792;31804;Jerome;StickerKeyboard;3;1;Mouse;Move;860;484;none;none
25/07/2018 16:37:08.800;31812;Jerome;StickerKeyboard;3;1;Mouse;Move;859;482;none;none
25/07/2018 16:37:08.808;31820;Jerome;StickerKeyboard;3;1;Mouse;Move;858;481;none;none
25/07/2018 16:37:08.816;31828;Jerome;StickerKeyboard;3;1;Mouse;Move;857;479;none;none
25/07/2018 16:37:08.824;31836;Jerome;StickerKeyboard;3;1;Mouse;Move;857;479;none;none
25/07/2018 16:37:08.832;31844;Jerome;StickerKeyboard;3;1;Mouse;Move;856;478;none;none
25/07/2018 16:37:08.840;31852;Jerome;StickerKeyboard;3;1;Mouse;Move;856;478;none;none
25/07/2018 16:37:08.848;31860;Jerome;StickerKeyboard;3;1;Mouse;Move;856;477;none;none
25/07/2018 16:37:08.872;31884;Jerome;StickerKeyboard;3;1;Mouse;Click;856;477;none;none
25/07/2018 16:37:08.873;31885;Jerome;StickerKeyboard;3;1;Mouse;Move;856;477;none;none
25/07/2018 16:37:08.992;32004;Jerome;StickerKeyboard;3;1;Mouse;Release;856;477;none;none
25/07/2018 16:37:08.992;32004;Jerome;StickerKeyboard;3;1;Mouse;Move;856;477;none;none
25/07/2018 16:37:08.994;32006;Jerome;StickerKeyboard;3;1;none;none;none;none;none;Click radioButton23
25/07/2018 16:37:09.32;32044;Jerome;StickerKeyboard;3;1;Mouse;Move;855;477;none;none
25/07/2018 16:37:09.40;32052;Jerome;StickerKeyboard;3;1;Mouse;Move;855;477;none;none
25/07/2018 16:37:09.48;32060;Jerome;StickerKeyboard;3;1;Mouse;Move;854;477;none;none
25/07/2018 16:37:09.56;32068;Jerome;StickerKeyboard;3;1;Mouse;Move;852;478;none;none
25/07/2018 16:37:09.64;32076;Jerome;StickerKeyboard;3;1;Mouse;Move;851;479;none;none
25/07/2018 16:37:09.73;32085;Jerome;StickerKeyboard;3;1;Mouse;Move;848;480;none;none
25/07/2018 16:37:09.80;32092;Jerome;StickerKeyboard;3;1;Mouse;Move;845;481;none;none
25/07/2018 16:37:09.88;32100;Jerome;StickerKeyboard;3;1;Mouse;Move;840;483;none;none
25/07/2018 16:37:09.96;32108;Jerome;StickerKeyboard;3;1;Mouse;Move;835;485;none;none
25/07/2018 16:37:09.104;32116;Jerome;StickerKeyboard;3;1;Mouse;Move;829;488;none;none
25/07/2018 16:37:09.112;32124;Jerome;StickerKeyboard;3;1;Mouse;Move;825;490;none;none
25/07/2018 16:37:09.120;32132;Jerome;StickerKeyboard;3;1;Mouse;Move;820;491;none;none
25/07/2018 16:37:09.128;32140;Jerome;StickerKeyboard;3;1;Mouse;Move;815;493;none;none
25/07/2018 16:37:09.136;32148;Jerome;StickerKeyboard;3;1;Mouse;Move;811;495;none;none
25/07/2018 16:37:09.144;32156;Jerome;StickerKeyboard;3;1;Mouse;Move;806;497;none;none
25/07/2018 16:37:09.152;32164;Jerome;StickerKeyboard;3;1;Mouse;Move;802;499;none;none
25/07/2018 16:37:09.160;32172;Jerome;StickerKeyboard;3;1;Mouse;Move;796;500;none;none
