Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
26/07/2018 15:37:51.240;15412;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:51.488;15660;Qiwei;ExposeHK;3;1;Key;Down;none;none;X;none
26/07/2018 15:37:51.632;15805;Qiwei;ExposeHK;3;1;Key;Up;none;none;X;none
26/07/2018 15:37:51.664;15837;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:37:52.195;16368;Qiwei;ExposeHK;3;1;Mouse;Move;579;226;none;none
26/07/2018 15:37:52.203;16376;Qiwei;ExposeHK;3;1;Mouse;Move;579;226;none;none
26/07/2018 15:37:52.211;16384;Qiwei;ExposeHK;3;1;Mouse;Move;579;228;none;none
26/07/2018 15:37:52.219;16392;Qiwei;ExposeHK;3;1;Mouse;Move;579;232;none;none
26/07/2018 15:37:52.227;16400;Qiwei;ExposeHK;3;1;Mouse;Move;579;236;none;none
26/07/2018 15:37:52.237;16409;Qiwei;ExposeHK;3;1;Mouse;Move;579;239;none;none
26/07/2018 15:37:52.243;16416;Qiwei;ExposeHK;3;1;Mouse;Move;579;242;none;none
26/07/2018 15:37:52.251;16424;Qiwei;ExposeHK;3;1;Mouse;Move;579;244;none;none
26/07/2018 15:37:52.259;16432;Qiwei;ExposeHK;3;1;Mouse;Move;579;247;none;none
26/07/2018 15:37:52.267;16440;Qiwei;ExposeHK;3;1;Mouse;Move;579;249;none;none
26/07/2018 15:37:52.275;16448;Qiwei;ExposeHK;3;1;Mouse;Move;579;251;none;none
26/07/2018 15:37:52.283;16456;Qiwei;ExposeHK;3;1;Mouse;Move;579;252;none;none
26/07/2018 15:37:52.291;16464;Qiwei;ExposeHK;3;1;Mouse;Move;579;253;none;none
26/07/2018 15:37:52.299;16472;Qiwei;ExposeHK;3;1;Mouse;Move;579;254;none;none
26/07/2018 15:37:52.307;16480;Qiwei;ExposeHK;3;1;Mouse;Move;579;254;none;none
26/07/2018 15:37:52.315;16488;Qiwei;ExposeHK;3;1;Mouse;Move;579;255;none;none
26/07/2018 15:37:52.331;16504;Qiwei;ExposeHK;3;1;Mouse;Move;578;255;none;none
26/07/2018 15:37:52.339;16512;Qiwei;ExposeHK;3;1;Mouse;Move;578;255;none;none
26/07/2018 15:37:52.427;16600;Qiwei;ExposeHK;3;1;Mouse;Move;578;256;none;none
26/07/2018 15:37:52.451;16624;Qiwei;ExposeHK;3;1;Mouse;Move;578;257;none;none
26/07/2018 15:37:52.459;16632;Qiwei;ExposeHK;3;1;Mouse;Move;578;257;none;none
26/07/2018 15:37:52.468;16640;Qiwei;ExposeHK;3;1;Mouse;Move;578;257;none;none
26/07/2018 15:37:52.475;16648;Qiwei;ExposeHK;3;1;Mouse;Move;577;257;none;none
26/07/2018 15:37:52.483;16656;Qiwei;ExposeHK;3;1;Mouse;Move;577;258;none;none
26/07/2018 15:37:52.491;16664;Qiwei;ExposeHK;3;1;Mouse;Move;577;258;none;none
26/07/2018 15:37:52.499;16672;Qiwei;ExposeHK;3;1;Mouse;Move;577;259;none;none
26/07/2018 15:37:52.515;16688;Qiwei;ExposeHK;3;1;Mouse;Move;577;259;none;none
26/07/2018 15:37:52.523;16696;Qiwei;ExposeHK;3;1;Mouse;Move;576;260;none;none
26/07/2018 15:37:52.531;16704;Qiwei;ExposeHK;3;1;Mouse;Move;576;261;none;none
26/07/2018 15:37:52.539;16712;Qiwei;ExposeHK;3;1;Mouse;Move;576;261;none;none
26/07/2018 15:37:52.548;16720;Qiwei;ExposeHK;3;1;Mouse;Move;576;261;none;none
26/07/2018 15:37:52.555;16728;Qiwei;ExposeHK;3;1;Mouse;Move;576;262;none;none
26/07/2018 15:37:52.563;16736;Qiwei;ExposeHK;3;1;Mouse;Move;576;262;none;none
26/07/2018 15:37:52.571;16744;Qiwei;ExposeHK;3;1;Mouse;Move;575;262;none;none
26/07/2018 15:37:52.587;16760;Qiwei;ExposeHK;3;1;Mouse;Move;575;263;none;none
26/07/2018 15:37:53.608;17780;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:54.107;18279;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:54.140;18312;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:54.208;18380;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:54.208;18381;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:54.239;18411;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:54.272;18444;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:54.279;18452;Qiwei;ExposeHK;3;1;Key;Down;none;none;C;none
26/07/2018 15:37:54.375;18548;Qiwei;ExposeHK;3;1;Key;Up;none;none;C;none
26/07/2018 15:37:54.455;18628;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:37:54.775;18948;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:54.959;19132;Qiwei;ExposeHK;3;1;Key;Down;none;none;V;none
26/07/2018 15:37:55.111;19284;Qiwei;ExposeHK;3;1;Key;Up;none;none;V;none
26/07/2018 15:37:55.167;19340;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:37:56.400;20573;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:37:56.671;20844;Qiwei;ExposeHK;3;1;Key;Down;none;none;Z;none
26/07/2018 15:37:56.783;20956;Qiwei;ExposeHK;3;1;Key;Up;none;none;Z;none
26/07/2018 15:37:56.855;21028;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:37:58.114;22287;Qiwei;ExposeHK;3;1;Mouse;Move;575;263;none;none
26/07/2018 15:37:58.115;22288;Qiwei;ExposeHK;3;1;Mouse;Move;575;264;none;none
26/07/2018 15:37:58.123;22296;Qiwei;ExposeHK;3;1;Mouse;Move;575;265;none;none
26/07/2018 15:37:58.131;22304;Qiwei;ExposeHK;3;1;Mouse;Move;576;271;none;none
26/07/2018 15:37:58.139;22312;Qiwei;ExposeHK;3;1;Mouse;Move;578;275;none;none
26/07/2018 15:37:58.147;22320;Qiwei;ExposeHK;3;1;Mouse;Move;581;280;none;none
26/07/2018 15:37:58.155;22328;Qiwei;ExposeHK;3;1;Mouse;Move;583;285;none;none
26/07/2018 15:37:58.168;22341;Qiwei;ExposeHK;3;1;Mouse;Move;585;290;none;none
26/07/2018 15:37:58.171;22344;Qiwei;ExposeHK;3;1;Mouse;Move;586;293;none;none
26/07/2018 15:37:58.185;22358;Qiwei;ExposeHK;3;1;Mouse;Move;588;296;none;none
26/07/2018 15:37:58.187;22360;Qiwei;ExposeHK;3;1;Mouse;Move;589;298;none;none
26/07/2018 15:37:58.195;22368;Qiwei;ExposeHK;3;1;Mouse;Move;589;301;none;none
26/07/2018 15:37:58.203;22376;Qiwei;ExposeHK;3;1;Mouse;Move;589;301;none;none
26/07/2018 15:37:58.211;22384;Qiwei;ExposeHK;3;1;Mouse;Move;589;302;none;none
26/07/2018 15:37:58.219;22392;Qiwei;ExposeHK;3;1;Mouse;Move;589;302;none;none
26/07/2018 15:37:58.243;22416;Qiwei;ExposeHK;3;1;Mouse;Move;589;303;none;none
26/07/2018 15:37:58.268;22440;Qiwei;ExposeHK;3;1;Mouse;Move;590;303;none;none
26/07/2018 15:37:58.299;22472;Qiwei;ExposeHK;3;1;Mouse;Move;590;303;none;none
26/07/2018 15:37:58.316;22488;Qiwei;ExposeHK;3;1;Mouse;Move;590;303;none;none
26/07/2018 15:37:58.323;22496;Qiwei;ExposeHK;3;1;Mouse;Move;590;304;none;none
26/07/2018 15:37:58.331;22504;Qiwei;ExposeHK;3;1;Mouse;Move;590;305;none;none
26/07/2018 15:37:58.339;22512;Qiwei;ExposeHK;3;1;Mouse;Move;590;305;none;none
26/07/2018 15:37:58.347;22520;Qiwei;ExposeHK;3;1;Mouse;Move;591;306;none;none
26/07/2018 15:37:58.355;22528;Qiwei;ExposeHK;3;1;Mouse;Move;591;306;none;none
26/07/2018 15:37:58.363;22536;Qiwei;ExposeHK;3;1;Mouse;Move;591;308;none;none
26/07/2018 15:37:58.371;22544;Qiwei;ExposeHK;3;1;Mouse;Move;592;309;none;none
26/07/2018 15:37:58.385;22558;Qiwei;ExposeHK;3;1;Mouse;Move;592;310;none;none
26/07/2018 15:37:58.387;22560;Qiwei;ExposeHK;3;1;Mouse;Move;592;311;none;none
26/07/2018 15:37:58.395;22568;Qiwei;ExposeHK;3;1;Mouse;Move;592;312;none;none
26/07/2018 15:37:58.403;22576;Qiwei;ExposeHK;3;1;Mouse;Move;593;313;none;none
26/07/2018 15:37:58.411;22584;Qiwei;ExposeHK;3;1;Mouse;Move;593;314;none;none
26/07/2018 15:37:58.420;22593;Qiwei;ExposeHK;3;1;Mouse;Move;593;315;none;none
26/07/2018 15:37:58.427;22600;Qiwei;ExposeHK;3;1;Mouse;Move;593;316;none;none
26/07/2018 15:37:58.435;22608;Qiwei;ExposeHK;3;1;Mouse;Move;594;317;none;none
26/07/2018 15:37:58.443;22616;Qiwei;ExposeHK;3;1;Mouse;Move;594;318;none;none
26/07/2018 15:37:58.452;22624;Qiwei;ExposeHK;3;1;Mouse;Move;594;320;none;none
26/07/2018 15:37:58.459;22632;Qiwei;ExposeHK;3;1;Mouse;Move;594;321;none;none
26/07/2018 15:37:58.467;22640;Qiwei;ExposeHK;3;1;Mouse;Move;594;322;none;none
26/07/2018 15:37:58.475;22648;Qiwei;ExposeHK;3;1;Mouse;Move;595;324;none;none
26/07/2018 15:37:58.484;22657;Qiwei;ExposeHK;3;1;Mouse;Move;595;324;none;none
26/07/2018 15:37:58.491;22664;Qiwei;ExposeHK;3;1;Mouse;Move;595;326;none;none
26/07/2018 15:37:58.499;22672;Qiwei;ExposeHK;3;1;Mouse;Move;595;326;none;none
26/07/2018 15:37:58.507;22680;Qiwei;ExposeHK;3;1;Mouse;Move;595;328;none;none
26/07/2018 15:37:58.515;22688;Qiwei;ExposeHK;3;1;Mouse;Move;595;328;none;none
26/07/2018 15:37:58.523;22696;Qiwei;ExposeHK;3;1;Mouse;Move;595;329;none;none
26/07/2018 15:37:58.531;22704;Qiwei;ExposeHK;3;1;Mouse;Move;595;330;none;none
26/07/2018 15:37:58.539;22712;Qiwei;ExposeHK;3;1;Mouse;Move;595;331;none;none
26/07/2018 15:37:58.547;22720;Qiwei;ExposeHK;3;1;Mouse;Move;595;331;none;none
26/07/2018 15:37:58.555;22728;Qiwei;ExposeHK;3;1;Mouse;Move;595;332;none;none
26/07/2018 15:37:58.563;22736;Qiwei;ExposeHK;3;1;Mouse;Move;595;332;none;none
26/07/2018 15:37:58.603;22776;Qiwei;ExposeHK;3;1;Mouse;Move;595;333;none;none
26/07/2018 15:37:58.619;22792;Qiwei;ExposeHK;3;1;Mouse;Move;595;333;none;none
26/07/2018 15:37:58.627;22800;Qiwei;ExposeHK;3;1;Mouse;Move;595;334;none;none
26/07/2018 15:37:58.643;22816;Qiwei;ExposeHK;3;1;Mouse;Move;595;335;none;none
26/07/2018 15:37:58.651;22824;Qiwei;ExposeHK;3;1;Mouse;Move;595;335;none;none
26/07/2018 15:37:58.659;22832;Qiwei;ExposeHK;3;1;Mouse;Move;595;336;none;none
26/07/2018 15:37:58.675;22848;Qiwei;ExposeHK;3;1;Mouse;Move;595;336;none;none
26/07/2018 15:37:58.691;22864;Qiwei;ExposeHK;3;1;Mouse;Move;595;337;none;none
26/07/2018 15:37:58.707;22880;Qiwei;ExposeHK;3;1;Mouse;Move;595;337;none;none
26/07/2018 15:37:58.723;22896;Qiwei;ExposeHK;3;1;Mouse;Move;595;338;none;none
26/07/2018 15:37:58.739;22912;Qiwei;ExposeHK;3;1;Mouse;Move;595;339;none;none
26/07/2018 15:37:58.795;22968;Qiwei;ExposeHK;3;1;Mouse;Move;595;339;none;none
26/07/2018 15:37:58.939;23112;Qiwei;ExposeHK;3;1;Mouse;Move;595;340;none;none
26/07/2018 15:37:58.949;23122;Qiwei;ExposeHK;3;1;Mouse;Move;595;340;none;none
26/07/2018 15:37:58.955;23128;Qiwei;ExposeHK;3;1;Mouse;Move;595;341;none;none
26/07/2018 15:37:58.963;23136;Qiwei;ExposeHK;3;1;Mouse;Move;596;341;none;none
26/07/2018 15:37:58.971;23144;Qiwei;ExposeHK;3;1;Mouse;Move;596;342;none;none
26/07/2018 15:37:58.979;23152;Qiwei;ExposeHK;3;1;Mouse;Move;596;342;none;none
26/07/2018 15:37:58.987;23160;Qiwei;ExposeHK;3;1;Mouse;Move;596;343;none;none
26/07/2018 15:37:59.5;23177;Qiwei;ExposeHK;3;1;Mouse;Move;596;343;none;none
26/07/2018 15:37:59.11;23184;Qiwei;ExposeHK;3;1;Mouse;Move;596;344;none;none
26/07/2018 15:37:59.19;23192;Qiwei;ExposeHK;3;1;Mouse;Move;596;344;none;none
26/07/2018 15:37:59.51;23224;Qiwei;ExposeHK;3;1;Mouse;Move;596;345;none;none
26/07/2018 15:37:59.59;23232;Qiwei;ExposeHK;3;1;Mouse;Move;597;345;none;none
26/07/2018 15:37:59.75;23248;Qiwei;ExposeHK;3;1;Mouse;Move;597;346;none;none
26/07/2018 15:38:07.168;31340;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:07.296;31467;Qiwei;ExposeHK;3;1;Key;Down;none;none;N;none
26/07/2018 15:38:07.400;31571;Qiwei;ExposeHK;3;1;Key;Up;none;none;N;none
26/07/2018 15:38:07.464;31635;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:09.328;33500;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:09.544;33716;Qiwei;ExposeHK;3;1;Key;Down;none;none;D5;none
26/07/2018 15:38:09.639;33811;Qiwei;ExposeHK;3;1;Key;Up;none;none;D5;none
26/07/2018 15:38:10.39;34211;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:10.903;35075;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:11.403;35575;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:11.436;35608;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:11.469;35641;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:11.487;35659;Qiwei;ExposeHK;3;1;Key;Down;none;none;OemOpenBrackets;none
26/07/2018 15:38:11.584;35756;Qiwei;ExposeHK;3;1;Key;Up;none;none;OemOpenBrackets;none
26/07/2018 15:38:11.824;35996;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:12.863;37036;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:13.7;37179;Qiwei;ExposeHK;3;1;Key;Down;none;none;B;none
26/07/2018 15:38:13.119;37292;Qiwei;ExposeHK;3;1;Key;Up;none;none;B;none
26/07/2018 15:38:13.199;37371;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:14.264;38436;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:14.416;38588;Qiwei;ExposeHK;3;1;Key;Down;none;none;I;none
26/07/2018 15:38:14.520;38692;Qiwei;ExposeHK;3;1;Key;Up;none;none;I;none
26/07/2018 15:38:14.615;38787;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:15.23;39195;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:15.279;39451;Qiwei;ExposeHK;3;1;Key;Down;none;none;U;none
26/07/2018 15:38:15.376;39548;Qiwei;ExposeHK;3;1;Key;Up;none;none;U;none
26/07/2018 15:38:15.479;39651;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:16.632;40804;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:17.131;41303;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:17.165;41337;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:17.197;41369;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:17.230;41402;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:17.239;41411;Qiwei;ExposeHK;3;1;Key;Down;none;none;Q;none
26/07/2018 15:38:17.359;41531;Qiwei;ExposeHK;3;1;Key;Up;none;none;Q;none
26/07/2018 15:38:17.423;41595;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:20.679;44851;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:21.31;45203;Qiwei;ExposeHK;3;1;Key;Down;none;none;W;none
26/07/2018 15:38:21.159;45332;Qiwei;ExposeHK;3;1;Key;Up;none;none;W;none
26/07/2018 15:38:21.551;45723;Qiwei;ExposeHK;3;1;Key;Down;none;none;D;none
26/07/2018 15:38:21.688;45860;Qiwei;ExposeHK;3;1;Key;Up;none;none;D;none
26/07/2018 15:38:21.919;46091;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:23.865;48036;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:24.144;48315;Qiwei;ExposeHK;3;1;Key;Down;none;none;J;none
26/07/2018 15:38:24.240;48411;Qiwei;ExposeHK;3;1;Key;Up;none;none;J;none
26/07/2018 15:38:24.368;48539;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:26.495;50667;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:26.807;50979;Qiwei;ExposeHK;3;1;Key;Down;none;none;R;none
26/07/2018 15:38:26.896;51067;Qiwei;ExposeHK;3;1;Key;Up;none;none;R;none
26/07/2018 15:38:26.971;51143;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:35.219;59390;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:35.431;59603;Qiwei;ExposeHK;3;1;Key;Down;none;none;C;none
26/07/2018 15:38:35.535;59707;Qiwei;ExposeHK;3;1;Key;Up;none;none;C;none
26/07/2018 15:38:35.591;59763;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:36.975;61147;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:37.151;61323;Qiwei;ExposeHK;3;1;Key;Down;none;none;L;none
26/07/2018 15:38:37.264;61435;Qiwei;ExposeHK;3;1;Key;Up;none;none;L;none
26/07/2018 15:38:37.344;61515;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:37.935;62107;Qiwei;ExposeHK;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:38:38.391;62563;Qiwei;ExposeHK;3;1;Key;Down;none;none;K;none
26/07/2018 15:38:38.485;62657;Qiwei;ExposeHK;3;1;Key;Up;none;none;K;none
26/07/2018 15:38:39.279;63451;Qiwei;ExposeHK;3;1;Key;Down;none;none;M;none
26/07/2018 15:38:39.367;63539;Qiwei;ExposeHK;3;1;Key;Up;none;none;M;none
26/07/2018 15:38:40.393;64564;Qiwei;ExposeHK;3;1;Key;Down;none;none;G;none
26/07/2018 15:38:40.448;64619;Qiwei;ExposeHK;3;1;Key;Up;none;none;G;none
26/07/2018 15:38:42.513;66684;Qiwei;ExposeHK;3;1;Key;Down;none;none;H;none
26/07/2018 15:38:42.576;66747;Qiwei;ExposeHK;3;1;Key;Up;none;none;H;none
26/07/2018 15:38:42.856;67027;Qiwei;ExposeHK;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:38:45.27;69198;Qiwei;ExposeHK;3;1;Mouse;Move;597;346;none;none
26/07/2018 15:38:45.39;69210;Qiwei;ExposeHK;3;1;Mouse;Move;597;346;none;none
26/07/2018 15:38:45.51;69222;Qiwei;ExposeHK;3;1;Mouse;Move;598;346;none;none
26/07/2018 15:38:45.59;69231;Qiwei;ExposeHK;3;1;Mouse;Move;598;346;none;none
26/07/2018 15:38:45.67;69238;Qiwei;ExposeHK;3;1;Mouse;Move;599;346;none;none
26/07/2018 15:38:45.75;69246;Qiwei;ExposeHK;3;1;Mouse;Move;600;346;none;none
26/07/2018 15:38:45.83;69254;Qiwei;ExposeHK;3;1;Mouse;Move;601;346;none;none
26/07/2018 15:38:45.611;69782;Qiwei;ExposeHK;3;1;Mouse;Move;601;346;none;none
26/07/2018 15:38:45.619;69790;Qiwei;ExposeHK;3;1;Mouse;Move;601;346;none;none
26/07/2018 15:38:45.627;69798;Qiwei;ExposeHK;3;1;Mouse;Move;601;347;none;none
26/07/2018 15:38:45.635;69806;Qiwei;ExposeHK;3;1;Mouse;Move;600;347;none;none
26/07/2018 15:38:45.643;69814;Qiwei;ExposeHK;3;1;Mouse;Move;600;347;none;none
26/07/2018 15:38:45.651;69822;Qiwei;ExposeHK;3;1;Mouse;Move;600;347;none;none
26/07/2018 15:38:45.843;70014;Qiwei;ExposeHK;3;1;Mouse;Move;600;347;none;none
26/07/2018 15:38:45.851;70022;Qiwei;ExposeHK;3;1;Mouse;Move;600;347;none;none
26/07/2018 15:38:45.859;70030;Qiwei;ExposeHK;3;1;Mouse;Move;605;344;none;none
26/07/2018 15:38:45.867;70038;Qiwei;ExposeHK;3;1;Mouse;Move;610;341;none;none
26/07/2018 15:38:45.882;70053;Qiwei;ExposeHK;3;1;Mouse;Move;619;335;none;none
26/07/2018 15:38:45.883;70054;Qiwei;ExposeHK;3;1;Mouse;Move;625;331;none;none
26/07/2018 15:38:45.899;70070;Qiwei;ExposeHK;3;1;Mouse;Move;633;325;none;none
26/07/2018 15:38:45.900;70071;Qiwei;ExposeHK;3;1;Mouse;Move;645;320;none;none
26/07/2018 15:38:45.916;70087;Qiwei;ExposeHK;3;1;Mouse;Move;658;311;none;none
26/07/2018 15:38:45.916;70087;Qiwei;ExposeHK;3;1;Mouse;Move;667;306;none;none
26/07/2018 15:38:45.923;70094;Qiwei;ExposeHK;3;1;Mouse;Move;680;299;none;none
26/07/2018 15:38:45.931;70102;Qiwei;ExposeHK;3;1;Mouse;Move;689;294;none;none
26/07/2018 15:38:45.939;70110;Qiwei;ExposeHK;3;1;Mouse;Move;696;289;none;none
26/07/2018 15:38:45.947;70118;Qiwei;ExposeHK;3;1;Mouse;Move;701;286;none;none
26/07/2018 15:38:45.956;70127;Qiwei;ExposeHK;3;1;Mouse;Move;705;282;none;none
26/07/2018 15:38:45.963;70134;Qiwei;ExposeHK;3;1;Mouse;Move;707;281;none;none
26/07/2018 15:38:45.971;70142;Qiwei;ExposeHK;3;1;Mouse;Move;709;279;none;none
26/07/2018 15:38:45.979;70150;Qiwei;ExposeHK;3;1;Mouse;Move;710;279;none;none
26/07/2018 15:38:45.987;70159;Qiwei;ExposeHK;3;1;Mouse;Move;710;278;none;none
26/07/2018 15:38:45.995;70166;Qiwei;ExposeHK;3;1;Mouse;Move;711;278;none;none
26/07/2018 15:38:46.3;70174;Qiwei;ExposeHK;3;1;Mouse;Move;711;278;none;none
26/07/2018 15:38:46.420;70591;Qiwei;ExposeHK;3;1;Mouse;Move;711;277;none;none
26/07/2018 15:38:46.428;70599;Qiwei;ExposeHK;3;1;Mouse;Move;711;276;none;none
26/07/2018 15:38:46.436;70607;Qiwei;ExposeHK;3;1;Mouse;Move;711;276;none;none
26/07/2018 15:38:46.444;70615;Qiwei;ExposeHK;3;1;Mouse;Move;711;275;none;none
26/07/2018 15:38:46.452;70623;Qiwei;ExposeHK;3;1;Mouse;Move;711;273;none;none
26/07/2018 15:38:46.460;70631;Qiwei;ExposeHK;3;1;Mouse;Move;711;273;none;none
26/07/2018 15:38:46.468;70639;Qiwei;ExposeHK;3;1;Mouse;Move;711;271;none;none
26/07/2018 15:38:46.476;70647;Qiwei;ExposeHK;3;1;Mouse;Move;711;270;none;none
26/07/2018 15:38:46.484;70655;Qiwei;ExposeHK;3;1;Mouse;Move;711;268;none;none
26/07/2018 15:38:46.492;70663;Qiwei;ExposeHK;3;1;Mouse;Move;711;267;none;none
26/07/2018 15:38:46.500;70671;Qiwei;ExposeHK;3;1;Mouse;Move;711;264;none;none
26/07/2018 15:38:46.507;70679;Qiwei;ExposeHK;3;1;Mouse;Move;711;264;none;none
26/07/2018 15:38:46.515;70687;Qiwei;ExposeHK;3;1;Mouse;Move;711;263;none;none
26/07/2018 15:38:46.523;70695;Qiwei;ExposeHK;3;1;Mouse;Move;711;262;none;none
26/07/2018 15:38:46.532;70703;Qiwei;ExposeHK;3;1;Mouse;Move;711;261;none;none
26/07/2018 15:38:46.540;70711;Qiwei;ExposeHK;3;1;Mouse;Move;711;261;none;none
26/07/2018 15:38:46.548;70719;Qiwei;ExposeHK;3;1;Mouse;Move;711;260;none;none
26/07/2018 15:38:46.556;70727;Qiwei;ExposeHK;3;1;Mouse;Move;711;260;none;none
26/07/2018 15:38:46.563;70734;Qiwei;ExposeHK;3;1;Mouse;Move;711;259;none;none
26/07/2018 15:38:46.571;70742;Qiwei;ExposeHK;3;1;Mouse;Move;711;258;none;none
26/07/2018 15:38:46.579;70751;Qiwei;ExposeHK;3;1;Mouse;Move;711;257;none;none
26/07/2018 15:38:46.587;70758;Qiwei;ExposeHK;3;1;Mouse;Move;711;257;none;none
26/07/2018 15:38:46.595;70766;Qiwei;ExposeHK;3;1;Mouse;Move;711;255;none;none
26/07/2018 15:38:46.603;70774;Qiwei;ExposeHK;3;1;Mouse;Move;711;254;none;none
26/07/2018 15:38:46.611;70782;Qiwei;ExposeHK;3;1;Mouse;Move;711;253;none;none
26/07/2018 15:38:46.619;70791;Qiwei;ExposeHK;3;1;Mouse;Move;711;251;none;none
26/07/2018 15:38:46.627;70798;Qiwei;ExposeHK;3;1;Mouse;Move;711;250;none;none
26/07/2018 15:38:46.635;70806;Qiwei;ExposeHK;3;1;Mouse;Move;711;249;none;none
26/07/2018 15:38:46.643;70815;Qiwei;ExposeHK;3;1;Mouse;Move;710;248;none;none
26/07/2018 15:38:46.652;70823;Qiwei;ExposeHK;3;1;Mouse;Move;710;247;none;none
26/07/2018 15:38:46.663;70834;Qiwei;ExposeHK;3;1;Mouse;Move;710;246;none;none
26/07/2018 15:38:46.668;70839;Qiwei;ExposeHK;3;1;Mouse;Move;710;246;none;none
26/07/2018 15:38:46.676;70847;Qiwei;ExposeHK;3;1;Mouse;Move;710;245;none;none
26/07/2018 15:38:46.683;70855;Qiwei;ExposeHK;3;1;Mouse;Move;710;244;none;none
26/07/2018 15:38:46.691;70863;Qiwei;ExposeHK;3;1;Mouse;Move;710;243;none;none
26/07/2018 15:38:46.699;70870;Qiwei;ExposeHK;3;1;Mouse;Move;710;241;none;none
26/07/2018 15:38:46.707;70878;Qiwei;ExposeHK;3;1;Mouse;Move;710;241;none;none
26/07/2018 15:38:46.716;70887;Qiwei;ExposeHK;3;1;Mouse;Move;710;240;none;none
26/07/2018 15:38:46.724;70895;Qiwei;ExposeHK;3;1;Mouse;Move;709;239;none;none
