Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
26/07/2018 15:42:23.627;38109;Steban;ExposeKeyboard;2;1;Mouse;Move;539;377;none;none
26/07/2018 15:42:23.635;38117;Steban;ExposeKeyboard;2;1;Mouse;Move;552;375;none;none
26/07/2018 15:42:23.643;38125;Steban;ExposeKeyboard;2;1;Mouse;Move;562;372;none;none
26/07/2018 15:42:23.651;38133;Steban;ExposeKeyboard;2;1;Mouse;Move;573;369;none;none
26/07/2018 15:42:23.659;38141;Steban;ExposeKeyboard;2;1;Mouse;Move;585;367;none;none
26/07/2018 15:42:23.667;38149;Steban;ExposeKeyboard;2;1;Mouse;Move;596;366;none;none
26/07/2018 15:42:23.675;38157;Steban;ExposeKeyboard;2;1;Mouse;Move;607;365;none;none
26/07/2018 15:42:23.683;38165;Steban;ExposeKeyboard;2;1;Mouse;Move;617;363;none;none
26/07/2018 15:42:23.691;38173;Steban;ExposeKeyboard;2;1;Mouse;Move;627;362;none;none
26/07/2018 15:42:23.699;38181;Steban;ExposeKeyboard;2;1;Mouse;Move;636;362;none;none
26/07/2018 15:42:23.707;38189;Steban;ExposeKeyboard;2;1;Mouse;Move;643;361;none;none
26/07/2018 15:42:23.715;38197;Steban;ExposeKeyboard;2;1;Mouse;Move;649;361;none;none
26/07/2018 15:42:23.723;38205;Steban;ExposeKeyboard;2;1;Mouse;Move;652;360;none;none
26/07/2018 15:42:23.731;38213;Steban;ExposeKeyboard;2;1;Mouse;Move;655;360;none;none
26/07/2018 15:42:23.739;38221;Steban;ExposeKeyboard;2;1;Mouse;Move;657;359;none;none
26/07/2018 15:42:23.747;38229;Steban;ExposeKeyboard;2;1;Mouse;Move;659;359;none;none
26/07/2018 15:42:23.755;38237;Steban;ExposeKeyboard;2;1;Mouse;Move;660;358;none;none
26/07/2018 15:42:23.763;38245;Steban;ExposeKeyboard;2;1;Mouse;Move;661;358;none;none
26/07/2018 15:42:23.771;38253;Steban;ExposeKeyboard;2;1;Mouse;Move;661;358;none;none
26/07/2018 15:42:23.811;38293;Steban;ExposeKeyboard;2;1;Mouse;Move;661;357;none;none
26/07/2018 15:42:23.827;38309;Steban;ExposeKeyboard;2;1;Mouse;Move;662;357;none;none
26/07/2018 15:42:23.851;38333;Steban;ExposeKeyboard;2;1;Mouse;Move;662;357;none;none
26/07/2018 15:42:23.859;38341;Steban;ExposeKeyboard;2;1;Mouse;Move;662;357;none;none
26/07/2018 15:42:23.867;38349;Steban;ExposeKeyboard;2;1;Mouse;Move;663;357;none;none
26/07/2018 15:42:23.875;38357;Steban;ExposeKeyboard;2;1;Mouse;Move;663;357;none;none
26/07/2018 15:42:23.883;38365;Steban;ExposeKeyboard;2;1;Mouse;Move;664;356;none;none
26/07/2018 15:42:23.891;38373;Steban;ExposeKeyboard;2;1;Mouse;Move;664;356;none;none
26/07/2018 15:42:23.907;38389;Steban;ExposeKeyboard;2;1;Mouse;Move;664;355;none;none
26/07/2018 15:42:23.915;38397;Steban;ExposeKeyboard;2;1;Mouse;Move;664;354;none;none
26/07/2018 15:42:23.923;38405;Steban;ExposeKeyboard;2;1;Mouse;Move;664;354;none;none
26/07/2018 15:42:23.931;38413;Steban;ExposeKeyboard;2;1;Mouse;Move;664;353;none;none
26/07/2018 15:42:23.939;38421;Steban;ExposeKeyboard;2;1;Mouse;Move;664;353;none;none
26/07/2018 15:42:23.947;38429;Steban;ExposeKeyboard;2;1;Mouse;Move;664;352;none;none
26/07/2018 15:42:23.955;38437;Steban;ExposeKeyboard;2;1;Mouse;Move;664;351;none;none
26/07/2018 15:42:23.964;38446;Steban;ExposeKeyboard;2;1;Mouse;Move;664;350;none;none
26/07/2018 15:42:23.971;38453;Steban;ExposeKeyboard;2;1;Mouse;Move;664;350;none;none
26/07/2018 15:42:23.979;38461;Steban;ExposeKeyboard;2;1;Mouse;Move;664;349;none;none
26/07/2018 15:42:23.987;38469;Steban;ExposeKeyboard;2;1;Mouse;Move;664;348;none;none
26/07/2018 15:42:23.995;38477;Steban;ExposeKeyboard;2;1;Mouse;Move;664;347;none;none
26/07/2018 15:42:24.3;38485;Steban;ExposeKeyboard;2;1;Mouse;Move;664;346;none;none
26/07/2018 15:42:24.11;38493;Steban;ExposeKeyboard;2;1;Mouse;Move;663;345;none;none
26/07/2018 15:42:24.19;38501;Steban;ExposeKeyboard;2;1;Mouse;Move;663;344;none;none
26/07/2018 15:42:24.35;38517;Steban;ExposeKeyboard;2;1;Mouse;Move;663;344;none;none
26/07/2018 15:42:24.43;38525;Steban;ExposeKeyboard;2;1;Mouse;Move;663;344;none;none
26/07/2018 15:42:24.163;38645;Steban;ExposeKeyboard;2;1;Mouse;Move;663;343;none;none
26/07/2018 15:42:24.211;38693;Steban;ExposeKeyboard;2;1;Mouse;Move;662;343;none;none
26/07/2018 15:42:24.227;38709;Steban;ExposeKeyboard;2;1;Mouse;Move;662;343;none;none
26/07/2018 15:42:25.147;39630;Steban;ExposeKeyboard;2;1;Mouse;Move;661;343;none;none
26/07/2018 15:42:25.164;39646;Steban;ExposeKeyboard;2;1;Mouse;Move;660;343;none;none
26/07/2018 15:42:25.187;39669;Steban;ExposeKeyboard;2;1;Mouse;Move;660;343;none;none
26/07/2018 15:42:25.211;39693;Steban;ExposeKeyboard;2;1;Mouse;Move;659;343;none;none
26/07/2018 15:42:25.837;40319;Steban;ExposeKeyboard;2;1;Mouse;Move;659;342;none;none
26/07/2018 15:42:25.867;40349;Steban;ExposeKeyboard;2;1;Mouse;Move;659;342;none;none
26/07/2018 15:42:25.875;40357;Steban;ExposeKeyboard;2;1;Mouse;Move;659;341;none;none
26/07/2018 15:42:25.883;40365;Steban;ExposeKeyboard;2;1;Mouse;Move;659;339;none;none
26/07/2018 15:42:25.891;40373;Steban;ExposeKeyboard;2;1;Mouse;Move;659;336;none;none
26/07/2018 15:42:25.899;40381;Steban;ExposeKeyboard;2;1;Mouse;Move;659;334;none;none
26/07/2018 15:42:25.907;40389;Steban;ExposeKeyboard;2;1;Mouse;Move;660;333;none;none
26/07/2018 15:42:25.915;40397;Steban;ExposeKeyboard;2;1;Mouse;Move;660;332;none;none
26/07/2018 15:42:25.923;40405;Steban;ExposeKeyboard;2;1;Mouse;Move;660;332;none;none
26/07/2018 15:42:25.931;40413;Steban;ExposeKeyboard;2;1;Mouse;Move;660;331;none;none
26/07/2018 15:42:25.939;40421;Steban;ExposeKeyboard;2;1;Mouse;Move;661;330;none;none
26/07/2018 15:42:25.947;40429;Steban;ExposeKeyboard;2;1;Mouse;Move;661;330;none;none
26/07/2018 15:42:25.955;40437;Steban;ExposeKeyboard;2;1;Mouse;Move;661;329;none;none
26/07/2018 15:42:25.963;40445;Steban;ExposeKeyboard;2;1;Mouse;Move;661;329;none;none
26/07/2018 15:42:25.971;40453;Steban;ExposeKeyboard;2;1;Mouse;Move;662;329;none;none
26/07/2018 15:42:26.11;40493;Steban;ExposeKeyboard;2;1;Mouse;Move;662;328;none;none
26/07/2018 15:42:26.121;40604;Steban;ExposeKeyboard;2;1;Mouse;Move;662;328;none;none
26/07/2018 15:42:26.131;40613;Steban;ExposeKeyboard;2;1;Mouse;Move;662;328;none;none
26/07/2018 15:42:26.139;40621;Steban;ExposeKeyboard;2;1;Mouse;Move;662;328;none;none
26/07/2018 15:42:26.395;40877;Steban;ExposeKeyboard;2;1;Mouse;Move;662;328;none;none
26/07/2018 15:42:26.403;40885;Steban;ExposeKeyboard;2;1;Mouse;Move;663;328;none;none
26/07/2018 15:42:26.411;40893;Steban;ExposeKeyboard;2;1;Mouse;Move;667;328;none;none
26/07/2018 15:42:26.419;40901;Steban;ExposeKeyboard;2;1;Mouse;Move;670;327;none;none
26/07/2018 15:42:26.427;40909;Steban;ExposeKeyboard;2;1;Mouse;Move;673;325;none;none
26/07/2018 15:42:26.435;40917;Steban;ExposeKeyboard;2;1;Mouse;Move;678;323;none;none
26/07/2018 15:42:26.443;40925;Steban;ExposeKeyboard;2;1;Mouse;Move;681;323;none;none
26/07/2018 15:42:26.451;40933;Steban;ExposeKeyboard;2;1;Mouse;Move;685;322;none;none
26/07/2018 15:42:26.459;40941;Steban;ExposeKeyboard;2;1;Mouse;Move;689;320;none;none
26/07/2018 15:42:26.467;40949;Steban;ExposeKeyboard;2;1;Mouse;Move;693;319;none;none
26/07/2018 15:42:26.475;40957;Steban;ExposeKeyboard;2;1;Mouse;Move;697;318;none;none
26/07/2018 15:42:26.483;40965;Steban;ExposeKeyboard;2;1;Mouse;Move;701;316;none;none
26/07/2018 15:42:26.491;40973;Steban;ExposeKeyboard;2;1;Mouse;Move;705;314;none;none
26/07/2018 15:42:26.499;40981;Steban;ExposeKeyboard;2;1;Mouse;Move;709;312;none;none
26/07/2018 15:42:26.507;40989;Steban;ExposeKeyboard;2;1;Mouse;Move;715;309;none;none
26/07/2018 15:42:26.515;40997;Steban;ExposeKeyboard;2;1;Mouse;Move;720;308;none;none
26/07/2018 15:42:26.523;41005;Steban;ExposeKeyboard;2;1;Mouse;Move;724;305;none;none
26/07/2018 15:42:26.531;41013;Steban;ExposeKeyboard;2;1;Mouse;Move;729;304;none;none
26/07/2018 15:42:26.539;41021;Steban;ExposeKeyboard;2;1;Mouse;Move;732;302;none;none
26/07/2018 15:42:26.547;41029;Steban;ExposeKeyboard;2;1;Mouse;Move;735;300;none;none
26/07/2018 15:42:26.555;41037;Steban;ExposeKeyboard;2;1;Mouse;Move;738;300;none;none
26/07/2018 15:42:26.563;41045;Steban;ExposeKeyboard;2;1;Mouse;Move;740;299;none;none
26/07/2018 15:42:26.571;41053;Steban;ExposeKeyboard;2;1;Mouse;Move;742;298;none;none
26/07/2018 15:42:26.579;41061;Steban;ExposeKeyboard;2;1;Mouse;Move;745;297;none;none
26/07/2018 15:42:26.587;41069;Steban;ExposeKeyboard;2;1;Mouse;Move;747;297;none;none
26/07/2018 15:42:26.595;41077;Steban;ExposeKeyboard;2;1;Mouse;Move;749;296;none;none
26/07/2018 15:42:26.603;41085;Steban;ExposeKeyboard;2;1;Mouse;Move;751;296;none;none
26/07/2018 15:42:26.611;41093;Steban;ExposeKeyboard;2;1;Mouse;Move;753;296;none;none
26/07/2018 15:42:26.619;41101;Steban;ExposeKeyboard;2;1;Mouse;Move;753;296;none;none
26/07/2018 15:42:26.627;41109;Steban;ExposeKeyboard;2;1;Mouse;Move;754;296;none;none
26/07/2018 15:42:26.635;41117;Steban;ExposeKeyboard;2;1;Mouse;Move;755;297;none;none
26/07/2018 15:42:26.643;41125;Steban;ExposeKeyboard;2;1;Mouse;Move;755;299;none;none
26/07/2018 15:42:26.651;41133;Steban;ExposeKeyboard;2;1;Mouse;Move;755;301;none;none
26/07/2018 15:42:26.659;41141;Steban;ExposeKeyboard;2;1;Mouse;Move;755;304;none;none
26/07/2018 15:42:26.667;41149;Steban;ExposeKeyboard;2;1;Mouse;Move;752;307;none;none
26/07/2018 15:42:26.675;41157;Steban;ExposeKeyboard;2;1;Mouse;Move;752;307;none;none
26/07/2018 15:42:28.238;42719;Steban;ExposeKeyboard;2;1;Mouse;Move;752;307;none;none
26/07/2018 15:42:28.249;42731;Steban;ExposeKeyboard;2;1;Mouse;Move;752;308;none;none
26/07/2018 15:42:28.252;42733;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.260;42741;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.276;42757;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.284;42765;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.292;42773;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.300;42781;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.316;42797;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.324;42805;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.340;42821;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.348;42829;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.356;42837;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.364;42845;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.372;42853;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.380;42861;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.396;42877;Steban;ExposeKeyboard;2;1;Mouse;Move;751;308;none;none
26/07/2018 15:42:28.644;43125;Steban;ExposeKeyboard;2;1;Mouse;Move;750;308;none;none
26/07/2018 15:42:28.652;43133;Steban;ExposeKeyboard;2;1;Mouse;Move;750;308;none;none
26/07/2018 15:42:28.660;43141;Steban;ExposeKeyboard;2;1;Mouse;Move;749;308;none;none
26/07/2018 15:42:28.668;43149;Steban;ExposeKeyboard;2;1;Mouse;Move;745;310;none;none
26/07/2018 15:42:28.676;43157;Steban;ExposeKeyboard;2;1;Mouse;Move;741;311;none;none
26/07/2018 15:42:28.684;43165;Steban;ExposeKeyboard;2;1;Mouse;Move;734;314;none;none
26/07/2018 15:42:28.692;43173;Steban;ExposeKeyboard;2;1;Mouse;Move;728;317;none;none
26/07/2018 15:42:28.700;43181;Steban;ExposeKeyboard;2;1;Mouse;Move;719;320;none;none
26/07/2018 15:42:28.708;43189;Steban;ExposeKeyboard;2;1;Mouse;Move;709;323;none;none
26/07/2018 15:42:28.716;43197;Steban;ExposeKeyboard;2;1;Mouse;Move;700;326;none;none
26/07/2018 15:42:28.724;43205;Steban;ExposeKeyboard;2;1;Mouse;Move;692;329;none;none
26/07/2018 15:42:28.732;43213;Steban;ExposeKeyboard;2;1;Mouse;Move;683;332;none;none
26/07/2018 15:42:28.740;43221;Steban;ExposeKeyboard;2;1;Mouse;Move;675;334;none;none
26/07/2018 15:42:28.748;43229;Steban;ExposeKeyboard;2;1;Mouse;Move;669;335;none;none
26/07/2018 15:42:28.756;43237;Steban;ExposeKeyboard;2;1;Mouse;Move;663;337;none;none
26/07/2018 15:42:28.764;43245;Steban;ExposeKeyboard;2;1;Mouse;Move;659;337;none;none
26/07/2018 15:42:28.772;43253;Steban;ExposeKeyboard;2;1;Mouse;Move;656;338;none;none
26/07/2018 15:42:28.780;43261;Steban;ExposeKeyboard;2;1;Mouse;Move;655;338;none;none
26/07/2018 15:42:28.788;43269;Steban;ExposeKeyboard;2;1;Mouse;Move;654;338;none;none
26/07/2018 15:42:29.68;43549;Steban;ExposeKeyboard;2;1;Mouse;Move;653;338;none;none
26/07/2018 15:42:29.76;43557;Steban;ExposeKeyboard;2;1;Mouse;Move;653;338;none;none
26/07/2018 15:42:29.84;43565;Steban;ExposeKeyboard;2;1;Mouse;Move;652;338;none;none
26/07/2018 15:42:29.92;43573;Steban;ExposeKeyboard;2;1;Mouse;Move;652;338;none;none
26/07/2018 15:42:29.100;43581;Steban;ExposeKeyboard;2;1;Mouse;Move;651;338;none;none
26/07/2018 15:42:29.108;43589;Steban;ExposeKeyboard;2;1;Mouse;Move;649;338;none;none
26/07/2018 15:42:29.116;43597;Steban;ExposeKeyboard;2;1;Mouse;Move;645;338;none;none
26/07/2018 15:42:29.127;43608;Steban;ExposeKeyboard;2;1;Mouse;Move;642;338;none;none
26/07/2018 15:42:29.133;43614;Steban;ExposeKeyboard;2;1;Mouse;Move;638;337;none;none
26/07/2018 15:42:29.141;43622;Steban;ExposeKeyboard;2;1;Mouse;Move;633;336;none;none
26/07/2018 15:42:29.148;43629;Steban;ExposeKeyboard;2;1;Mouse;Move;631;336;none;none
26/07/2018 15:42:29.156;43637;Steban;ExposeKeyboard;2;1;Mouse;Move;630;335;none;none
26/07/2018 15:42:29.164;43645;Steban;ExposeKeyboard;2;1;Mouse;Move;628;335;none;none
26/07/2018 15:42:29.172;43653;Steban;ExposeKeyboard;2;1;Mouse;Move;627;335;none;none
26/07/2018 15:42:29.182;43663;Steban;ExposeKeyboard;2;1;Mouse;Move;626;335;none;none
26/07/2018 15:42:29.188;43669;Steban;ExposeKeyboard;2;1;Mouse;Move;624;333;none;none
26/07/2018 15:42:29.196;43677;Steban;ExposeKeyboard;2;1;Mouse;Move;624;333;none;none
26/07/2018 15:42:29.204;43685;Steban;ExposeKeyboard;2;1;Mouse;Move;623;333;none;none
26/07/2018 15:42:29.244;43725;Steban;ExposeKeyboard;2;1;Mouse;Move;623;333;none;none
26/07/2018 15:42:29.252;43733;Steban;ExposeKeyboard;2;1;Mouse;Move;622;333;none;none
26/07/2018 15:42:29.260;43741;Steban;ExposeKeyboard;2;1;Mouse;Move;622;333;none;none
26/07/2018 15:42:29.268;43749;Steban;ExposeKeyboard;2;1;Mouse;Move;621;333;none;none
26/07/2018 15:42:29.276;43757;Steban;ExposeKeyboard;2;1;Mouse;Move;619;333;none;none
26/07/2018 15:42:29.284;43765;Steban;ExposeKeyboard;2;1;Mouse;Move;616;333;none;none
26/07/2018 15:42:29.295;43777;Steban;ExposeKeyboard;2;1;Mouse;Move;610;333;none;none
26/07/2018 15:42:29.300;43781;Steban;ExposeKeyboard;2;1;Mouse;Move;606;333;none;none
26/07/2018 15:42:29.308;43789;Steban;ExposeKeyboard;2;1;Mouse;Move;603;333;none;none
26/07/2018 15:42:29.316;43797;Steban;ExposeKeyboard;2;1;Mouse;Move;600;333;none;none
26/07/2018 15:42:29.324;43805;Steban;ExposeKeyboard;2;1;Mouse;Move;598;333;none;none
26/07/2018 15:42:29.332;43813;Steban;ExposeKeyboard;2;1;Mouse;Move;596;332;none;none
26/07/2018 15:42:29.340;43821;Steban;ExposeKeyboard;2;1;Mouse;Move;594;332;none;none
26/07/2018 15:42:29.348;43829;Steban;ExposeKeyboard;2;1;Mouse;Move;592;332;none;none
26/07/2018 15:42:29.356;43837;Steban;ExposeKeyboard;2;1;Mouse;Move;590;332;none;none
26/07/2018 15:42:29.364;43845;Steban;ExposeKeyboard;2;1;Mouse;Move;588;332;none;none
26/07/2018 15:42:29.372;43853;Steban;ExposeKeyboard;2;1;Mouse;Move;586;332;none;none
26/07/2018 15:42:29.380;43861;Steban;ExposeKeyboard;2;1;Mouse;Move;586;332;none;none
26/07/2018 15:42:29.388;43869;Steban;ExposeKeyboard;2;1;Mouse;Move;585;332;none;none
26/07/2018 15:42:29.444;43925;Steban;ExposeKeyboard;2;1;Mouse;Move;585;332;none;none
26/07/2018 15:42:29.460;43941;Steban;ExposeKeyboard;2;1;Mouse;Move;584;332;none;none
26/07/2018 15:42:29.468;43949;Steban;ExposeKeyboard;2;1;Mouse;Move;583;332;none;none
26/07/2018 15:42:29.476;43957;Steban;ExposeKeyboard;2;1;Mouse;Move;583;332;none;none
26/07/2018 15:42:29.484;43965;Steban;ExposeKeyboard;2;1;Mouse;Move;582;332;none;none
26/07/2018 15:42:29.492;43973;Steban;ExposeKeyboard;2;1;Mouse;Move;581;332;none;none
26/07/2018 15:42:29.500;43981;Steban;ExposeKeyboard;2;1;Mouse;Move;580;332;none;none
26/07/2018 15:42:29.508;43989;Steban;ExposeKeyboard;2;1;Mouse;Move;578;333;none;none
26/07/2018 15:42:29.516;43997;Steban;ExposeKeyboard;2;1;Mouse;Move;577;333;none;none
26/07/2018 15:42:29.524;44005;Steban;ExposeKeyboard;2;1;Mouse;Move;575;334;none;none
26/07/2018 15:42:29.532;44013;Steban;ExposeKeyboard;2;1;Mouse;Move;572;334;none;none
26/07/2018 15:42:29.540;44021;Steban;ExposeKeyboard;2;1;Mouse;Move;570;335;none;none
26/07/2018 15:42:29.548;44029;Steban;ExposeKeyboard;2;1;Mouse;Move;568;335;none;none
26/07/2018 15:42:29.556;44037;Steban;ExposeKeyboard;2;1;Mouse;Move;566;335;none;none
26/07/2018 15:42:29.564;44045;Steban;ExposeKeyboard;2;1;Mouse;Move;563;335;none;none
26/07/2018 15:42:29.572;44053;Steban;ExposeKeyboard;2;1;Mouse;Move;561;335;none;none
26/07/2018 15:42:29.580;44061;Steban;ExposeKeyboard;2;1;Mouse;Move;558;335;none;none
26/07/2018 15:42:29.588;44069;Steban;ExposeKeyboard;2;1;Mouse;Move;556;335;none;none
26/07/2018 15:42:29.596;44077;Steban;ExposeKeyboard;2;1;Mouse;Move;554;335;none;none
26/07/2018 15:42:29.604;44085;Steban;ExposeKeyboard;2;1;Mouse;Move;553;335;none;none
26/07/2018 15:42:29.612;44093;Steban;ExposeKeyboard;2;1;Mouse;Move;551;335;none;none
26/07/2018 15:42:29.620;44101;Steban;ExposeKeyboard;2;1;Mouse;Move;550;335;none;none
26/07/2018 15:42:29.628;44109;Steban;ExposeKeyboard;2;1;Mouse;Move;550;335;none;none
26/07/2018 15:42:29.636;44117;Steban;ExposeKeyboard;2;1;Mouse;Move;548;335;none;none
26/07/2018 15:42:29.644;44125;Steban;ExposeKeyboard;2;1;Mouse;Move;548;335;none;none
26/07/2018 15:42:29.652;44133;Steban;ExposeKeyboard;2;1;Mouse;Move;547;335;none;none
26/07/2018 15:42:29.660;44141;Steban;ExposeKeyboard;2;1;Mouse;Move;547;335;none;none
26/07/2018 15:42:29.668;44149;Steban;ExposeKeyboard;2;1;Mouse;Move;546;335;none;none
26/07/2018 15:42:29.676;44157;Steban;ExposeKeyboard;2;1;Mouse;Move;545;335;none;none
26/07/2018 15:42:29.685;44166;Steban;ExposeKeyboard;2;1;Mouse;Move;545;334;none;none
26/07/2018 15:42:29.692;44173;Steban;ExposeKeyboard;2;1;Mouse;Move;545;334;none;none
26/07/2018 15:42:29.708;44190;Steban;ExposeKeyboard;2;1;Mouse;Move;544;334;none;none
26/07/2018 15:42:29.724;44205;Steban;ExposeKeyboard;2;1;Mouse;Move;544;334;none;none
26/07/2018 15:42:29.732;44213;Steban;ExposeKeyboard;2;1;Mouse;Move;544;334;none;none
26/07/2018 15:42:29.740;44221;Steban;ExposeKeyboard;2;1;Mouse;Move;543;334;none;none
26/07/2018 15:42:29.748;44230;Steban;ExposeKeyboard;2;1;Mouse;Move;543;333;none;none
26/07/2018 15:42:29.756;44237;Steban;ExposeKeyboard;2;1;Mouse;Move;542;333;none;none
26/07/2018 15:42:29.764;44245;Steban;ExposeKeyboard;2;1;Mouse;Move;542;333;none;none
26/07/2018 15:42:29.772;44254;Steban;ExposeKeyboard;2;1;Mouse;Move;542;333;none;none
26/07/2018 15:42:29.780;44261;Steban;ExposeKeyboard;2;1;Mouse;Move;541;333;none;none
26/07/2018 15:42:29.788;44269;Steban;ExposeKeyboard;2;1;Mouse;Move;541;332;none;none
26/07/2018 15:42:29.796;44277;Steban;ExposeKeyboard;2;1;Mouse;Move;541;332;none;none
26/07/2018 15:42:29.804;44285;Steban;ExposeKeyboard;2;1;Mouse;Move;540;331;none;none
26/07/2018 15:42:29.812;44293;Steban;ExposeKeyboard;2;1;Mouse;Move;540;331;none;none
26/07/2018 15:42:29.820;44301;Steban;ExposeKeyboard;2;1;Mouse;Move;539;331;none;none
26/07/2018 15:42:29.836;44317;Steban;ExposeKeyboard;2;1;Mouse;Move;538;331;none;none
26/07/2018 15:42:29.852;44333;Steban;ExposeKeyboard;2;1;Mouse;Move;538;331;none;none
26/07/2018 15:42:29.860;44341;Steban;ExposeKeyboard;2;1;Mouse;Move;538;330;none;none
26/07/2018 15:42:29.884;44365;Steban;ExposeKeyboard;2;1;Mouse;Move;537;330;none;none
26/07/2018 15:42:29.932;44413;Steban;ExposeKeyboard;2;1;Mouse;Move;537;330;none;none
26/07/2018 15:42:29.956;44437;Steban;ExposeKeyboard;2;1;Mouse;Move;536;330;none;none
26/07/2018 15:42:29.964;44445;Steban;ExposeKeyboard;2;1;Mouse;Move;535;330;none;none
26/07/2018 15:42:29.980;44461;Steban;ExposeKeyboard;2;1;Mouse;Move;535;330;none;none
26/07/2018 15:42:30.4;44485;Steban;ExposeKeyboard;2;1;Mouse;Move;534;330;none;none
26/07/2018 15:42:30.44;44525;Steban;ExposeKeyboard;2;1;Mouse;Move;534;330;none;none
26/07/2018 15:42:30.68;44549;Steban;ExposeKeyboard;2;1;Mouse;Move;533;330;none;none
26/07/2018 15:42:30.116;44597;Steban;ExposeKeyboard;2;1;Mouse;Move;533;330;none;none
26/07/2018 15:42:30.132;44613;Steban;ExposeKeyboard;2;1;Mouse;Move;533;330;none;none
26/07/2018 15:42:30.148;44629;Steban;ExposeKeyboard;2;1;Mouse;Move;532;330;none;none
26/07/2018 15:42:30.212;44693;Steban;ExposeKeyboard;2;1;Mouse;Move;531;330;none;none
26/07/2018 15:42:30.300;44781;Steban;ExposeKeyboard;2;1;Mouse;Move;531;330;none;none
26/07/2018 15:42:30.316;44797;Steban;ExposeKeyboard;2;1;Mouse;Move;530;330;none;none
26/07/2018 15:42:30.348;44829;Steban;ExposeKeyboard;2;1;Mouse;Move;530;330;none;none
26/07/2018 15:42:30.388;44869;Steban;ExposeKeyboard;2;1;Mouse;Move;529;330;none;none
26/07/2018 15:42:30.564;45045;Steban;ExposeKeyboard;2;1;Mouse;Click;529;330;none;none
26/07/2018 15:42:30.564;45045;Steban;ExposeKeyboard;2;1;Mouse;Move;529;330;none;none
26/07/2018 15:42:30.668;45149;Steban;ExposeKeyboard;2;1;Mouse;Move;528;330;none;none
26/07/2018 15:42:30.676;45157;Steban;ExposeKeyboard;2;1;Mouse;Move;528;330;none;none
26/07/2018 15:42:30.684;45165;Steban;ExposeKeyboard;2;1;Mouse;Move;527;330;none;none
26/07/2018 15:42:30.692;45173;Steban;ExposeKeyboard;2;1;Mouse;Move;527;330;none;none
26/07/2018 15:42:30.700;45181;Steban;ExposeKeyboard;2;1;Mouse;Move;525;330;none;none
26/07/2018 15:42:30.708;45189;Steban;ExposeKeyboard;2;1;Mouse;Move;520;330;none;none
26/07/2018 15:42:30.716;45197;Steban;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse 5
26/07/2018 15:42:30.716;45197;Steban;ExposeKeyboard;2;1;Mouse;Move;511;330;none;none
26/07/2018 15:42:30.724;45205;Steban;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse iPhone 5
26/07/2018 15:42:30.724;45205;Steban;ExposeKeyboard;2;1;Mouse;Move;502;330;none;none
26/07/2018 15:42:30.732;45213;Steban;ExposeKeyboard;2;1;Mouse;Move;493;330;none;none
26/07/2018 15:42:30.740;45221;Steban;ExposeKeyboard;2;1;Mouse;Move;481;330;none;none
26/07/2018 15:42:30.748;45229;Steban;ExposeKeyboard;2;1;Mouse;Move;469;329;none;none
26/07/2018 15:42:30.756;45237;Steban;ExposeKeyboard;2;1;Mouse;Move;457;329;none;none
26/07/2018 15:42:30.764;45245;Steban;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse 's iPhone 5
26/07/2018 15:42:30.764;45245;Steban;ExposeKeyboard;2;1;Mouse;Move;444;328;none;none
26/07/2018 15:42:30.772;45253;Steban;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse Apple's iPhone 5
26/07/2018 15:42:30.772;45253;Steban;ExposeKeyboard;2;1;Mouse;Move;434;328;none;none
26/07/2018 15:42:30.780;45261;Steban;ExposeKeyboard;2;1;Mouse;Move;423;328;none;none
26/07/2018 15:42:30.788;45269;Steban;ExposeKeyboard;2;1;Mouse;Move;414;328;none;none
26/07/2018 15:42:30.796;45277;Steban;ExposeKeyboard;2;1;Mouse;Move;407;327;none;none
26/07/2018 15:42:30.804;45285;Steban;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse of Apple's iPhone 5
