Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 15:00:39.141;78107;Tiffany;ExposeKeyboard;3;1;Mouse;Move;796;540;none;none
25/07/2018 15:00:39.150;78116;Tiffany;ExposeKeyboard;3;1;Mouse;Move;805;540;none;none
25/07/2018 15:00:39.157;78124;Tiffany;ExposeKeyboard;3;1;Mouse;Move;811;540;none;none
25/07/2018 15:00:39.165;78132;Tiffany;ExposeKeyboard;3;1;Mouse;Move;815;540;none;none
25/07/2018 15:00:39.173;78140;Tiffany;ExposeKeyboard;3;1;Mouse;Move;817;540;none;none
25/07/2018 15:00:39.181;78148;Tiffany;ExposeKeyboard;3;1;Mouse;Move;817;540;none;none
25/07/2018 15:00:41.433;80400;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:41.925;80891;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:41.959;80925;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:41.991;80957;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.24;80991;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.57;81024;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.90;81056;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.123;81089;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.156;81122;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.189;81155;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.222;81188;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.256;81222;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.288;81254;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.321;81287;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.354;81320;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.387;81353;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.420;81386;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.453;81419;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.486;81452;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.519;81485;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.552;81518;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.585;81551;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.618;81584;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.651;81617;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.684;81650;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.717;81683;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.750;81716;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.783;81749;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.816;81782;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.849;81815;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.882;81848;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.915;81881;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.948;81915;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.981;81947;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:42.993;81959;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;D;none
25/07/2018 15:00:43.113;82080;Tiffany;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
25/07/2018 15:00:43.145;82112;Tiffany;ExposeKeyboard;3;1;Key;Up;none;none;D;none
25/07/2018 15:00:45.356;84322;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:45.853;84820;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:45.886;84853;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:45.919;84885;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:45.952;84918;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:45.985;84951;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.18;84985;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.51;85017;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.84;85050;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.117;85084;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.150;85116;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.183;85149;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.216;85182;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.249;85216;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.282;85248;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.315;85282;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.348;85314;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.381;85347;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.414;85380;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.447;85414;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.480;85446;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.513;85479;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.546;85513;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.579;85545;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.612;85578;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.645;85611;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.678;85645;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.711;85677;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.744;85711;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
25/07/2018 15:00:46.761;85728;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;T;none
25/07/2018 15:00:46.881;85848;Tiffany;ExposeKeyboard;3;1;Key;Up;none;none;T;none
25/07/2018 15:00:47.297;86264;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;Y;none
25/07/2018 15:00:47.441;86407;Tiffany;ExposeKeyboard;3;1;Key;Up;none;none;Y;none
25/07/2018 15:00:49.964;88930;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;U;none
25/07/2018 15:00:50.122;89088;Tiffany;ExposeKeyboard;3;1;Key;Up;none;none;U;none
25/07/2018 15:00:51.794;90760;Tiffany;ExposeKeyboard;3;1;Key;Down;none;none;O;none
25/07/2018 15:00:51.899;90865;Tiffany;ExposeKeyboard;3;1;Key;Up;none;none;O;none
25/07/2018 15:00:52.34;91000;Tiffany;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
25/07/2018 15:00:52.712;91678;Tiffany;ExposeKeyboard;3;1;Mouse;Move;818;540;none;none
25/07/2018 15:00:52.718;91684;Tiffany;ExposeKeyboard;3;1;Mouse;Move;823;538;none;none
25/07/2018 15:00:52.726;91691;Tiffany;ExposeKeyboard;3;1;Mouse;Move;840;532;none;none
25/07/2018 15:00:52.734;91699;Tiffany;ExposeKeyboard;3;1;Mouse;Move;851;526;none;none
25/07/2018 15:00:52.742;91707;Tiffany;ExposeKeyboard;3;1;Mouse;Move;859;522;none;none
25/07/2018 15:00:52.749;91715;Tiffany;ExposeKeyboard;3;1;Mouse;Move;863;519;none;none
25/07/2018 15:00:52.757;91723;Tiffany;ExposeKeyboard;3;1;Mouse;Move;868;517;none;none
25/07/2018 15:00:52.766;91731;Tiffany;ExposeKeyboard;3;1;Mouse;Move;870;515;none;none
25/07/2018 15:00:52.774;91739;Tiffany;ExposeKeyboard;3;1;Mouse;Move;873;514;none;none
25/07/2018 15:00:52.782;91747;Tiffany;ExposeKeyboard;3;1;Mouse;Move;873;512;none;none
25/07/2018 15:00:52.790;91755;Tiffany;ExposeKeyboard;3;1;Mouse;Move;874;511;none;none
25/07/2018 15:00:52.798;91764;Tiffany;ExposeKeyboard;3;1;Mouse;Move;875;508;none;none
25/07/2018 15:00:52.806;91772;Tiffany;ExposeKeyboard;3;1;Mouse;Move;876;502;none;none
25/07/2018 15:00:52.814;91779;Tiffany;ExposeKeyboard;3;1;Mouse;Move;877;491;none;none
25/07/2018 15:00:52.822;91787;Tiffany;ExposeKeyboard;3;1;Mouse;Move;878;476;none;none
25/07/2018 15:00:52.830;91795;Tiffany;ExposeKeyboard;3;1;Mouse;Move;878;461;none;none
25/07/2018 15:00:52.838;91803;Tiffany;ExposeKeyboard;3;1;Mouse;Move;878;447;none;none
25/07/2018 15:00:52.846;91811;Tiffany;ExposeKeyboard;3;1;Mouse;Move;878;434;none;none
25/07/2018 15:00:52.853;91819;Tiffany;ExposeKeyboard;3;1;Mouse;Move;878;420;none;none
25/07/2018 15:00:52.861;91827;Tiffany;ExposeKeyboard;3;1;Mouse;Move;876;407;none;none
25/07/2018 15:00:52.869;91835;Tiffany;ExposeKeyboard;3;1;Mouse;Move;872;391;none;none
25/07/2018 15:00:52.878;91843;Tiffany;ExposeKeyboard;3;1;Mouse;Move;867;378;none;none
25/07/2018 15:00:52.886;91851;Tiffany;ExposeKeyboard;3;1;Mouse;Move;863;366;none;none
25/07/2018 15:00:52.894;91859;Tiffany;ExposeKeyboard;3;1;Mouse;Move;858;351;none;none
25/07/2018 15:00:52.902;91867;Tiffany;ExposeKeyboard;3;1;Mouse;Move;854;340;none;none
25/07/2018 15:00:52.910;91875;Tiffany;ExposeKeyboard;3;1;Mouse;Move;849;330;none;none
25/07/2018 15:00:52.918;91884;Tiffany;ExposeKeyboard;3;1;Mouse;Move;846;323;none;none
25/07/2018 15:00:52.926;91892;Tiffany;ExposeKeyboard;3;1;Mouse;Move;842;315;none;none
25/07/2018 15:00:52.934;91900;Tiffany;ExposeKeyboard;3;1;Mouse;Move;840;311;none;none
25/07/2018 15:00:52.942;91908;Tiffany;ExposeKeyboard;3;1;Mouse;Move;838;309;none;none
25/07/2018 15:00:52.951;91916;Tiffany;ExposeKeyboard;3;1;Mouse;Move;837;306;none;none
25/07/2018 15:00:52.958;91923;Tiffany;ExposeKeyboard;3;1;Mouse;Move;836;306;none;none
25/07/2018 15:00:52.966;91931;Tiffany;ExposeKeyboard;3;1;Mouse;Move;836;306;none;none
25/07/2018 15:00:52.974;91939;Tiffany;ExposeKeyboard;3;1;Mouse;Move;835;306;none;none
25/07/2018 15:00:52.982;91947;Tiffany;ExposeKeyboard;3;1;Mouse;Move;834;306;none;none
25/07/2018 15:00:52.990;91955;Tiffany;ExposeKeyboard;3;1;Mouse;Move;834;305;none;none
25/07/2018 15:00:52.998;91963;Tiffany;ExposeKeyboard;3;1;Mouse;Move;833;305;none;none
25/07/2018 15:00:53.6;91972;Tiffany;ExposeKeyboard;3;1;Mouse;Move;832;305;none;none
25/07/2018 15:00:53.14;91980;Tiffany;ExposeKeyboard;3;1;Mouse;Move;830;305;none;none
25/07/2018 15:00:53.22;91988;Tiffany;ExposeKeyboard;3;1;Mouse;Move;827;305;none;none
25/07/2018 15:00:53.30;91996;Tiffany;ExposeKeyboard;3;1;Mouse;Move;824;304;none;none
25/07/2018 15:00:53.38;92004;Tiffany;ExposeKeyboard;3;1;Mouse;Move;819;304;none;none
25/07/2018 15:00:53.46;92012;Tiffany;ExposeKeyboard;3;1;Mouse;Move;814;304;none;none
25/07/2018 15:00:53.55;92020;Tiffany;ExposeKeyboard;3;1;Mouse;Move;810;304;none;none
25/07/2018 15:00:53.62;92028;Tiffany;ExposeKeyboard;3;1;Mouse;Move;805;304;none;none
25/07/2018 15:00:53.70;92036;Tiffany;ExposeKeyboard;3;1;Mouse;Move;801;305;none;none
25/07/2018 15:00:53.78;92044;Tiffany;ExposeKeyboard;3;1;Mouse;Move;795;307;none;none
25/07/2018 15:00:53.86;92052;Tiffany;ExposeKeyboard;3;1;Mouse;Move;787;310;none;none
25/07/2018 15:00:53.94;92060;Tiffany;ExposeKeyboard;3;1;Mouse;Move;782;312;none;none
25/07/2018 15:00:53.102;92068;Tiffany;ExposeKeyboard;3;1;Mouse;Move;774;314;none;none
25/07/2018 15:00:53.110;92076;Tiffany;ExposeKeyboard;3;1;Mouse;Move;765;316;none;none
25/07/2018 15:00:53.118;92084;Tiffany;ExposeKeyboard;3;1;Mouse;Move;755;317;none;none
25/07/2018 15:00:53.126;92092;Tiffany;ExposeKeyboard;3;1;Mouse;Move;745;319;none;none
25/07/2018 15:00:53.134;92100;Tiffany;ExposeKeyboard;3;1;Mouse;Move;737;320;none;none
25/07/2018 15:00:53.142;92108;Tiffany;ExposeKeyboard;3;1;Mouse;Move;729;320;none;none
25/07/2018 15:00:53.150;92116;Tiffany;ExposeKeyboard;3;1;Mouse;Move;723;320;none;none
25/07/2018 15:00:53.158;92124;Tiffany;ExposeKeyboard;3;1;Mouse;Move;719;320;none;none
25/07/2018 15:00:53.166;92131;Tiffany;ExposeKeyboard;3;1;Mouse;Move;716;320;none;none
25/07/2018 15:00:53.175;92141;Tiffany;ExposeKeyboard;3;1;Mouse;Move;715;319;none;none
25/07/2018 15:00:53.182;92148;Tiffany;ExposeKeyboard;3;1;Mouse;Move;715;319;none;none
25/07/2018 15:00:53.190;92155;Tiffany;ExposeKeyboard;3;1;Mouse;Move;715;318;none;none
25/07/2018 15:00:53.198;92163;Tiffany;ExposeKeyboard;3;1;Mouse;Move;715;317;none;none
25/07/2018 15:00:53.206;92171;Tiffany;ExposeKeyboard;3;1;Mouse;Move;715;316;none;none
25/07/2018 15:00:53.214;92180;Tiffany;ExposeKeyboard;3;1;Mouse;Move;715;313;none;none
25/07/2018 15:00:53.222;92188;Tiffany;ExposeKeyboard;3;1;Mouse;Move;717;307;none;none
25/07/2018 15:00:53.230;92196;Tiffany;ExposeKeyboard;3;1;Mouse;Move;720;299;none;none
25/07/2018 15:00:53.238;92204;Tiffany;ExposeKeyboard;3;1;Mouse;Move;723;290;none;none
25/07/2018 15:00:53.246;92212;Tiffany;ExposeKeyboard;3;1;Mouse;Move;727;281;none;none
25/07/2018 15:00:53.254;92220;Tiffany;ExposeKeyboard;3;1;Mouse;Move;730;274;none;none
25/07/2018 15:00:53.262;92228;Tiffany;ExposeKeyboard;3;1;Mouse;Move;735;265;none;none
25/07/2018 15:00:53.270;92236;Tiffany;ExposeKeyboard;3;1;Mouse;Move;737;259;none;none
25/07/2018 15:00:53.278;92244;Tiffany;ExposeKeyboard;3;1;Mouse;Move;741;254;none;none
25/07/2018 15:00:53.286;92252;Tiffany;ExposeKeyboard;3;1;Mouse;Move;744;248;none;none
25/07/2018 15:00:53.294;92260;Tiffany;ExposeKeyboard;3;1;Mouse;Move;748;242;none;none
25/07/2018 15:00:53.302;92268;Tiffany;ExposeKeyboard;3;1;Mouse;Move;752;236;none;none
25/07/2018 15:00:53.310;92276;Tiffany;ExposeKeyboard;3;1;Mouse;Move;758;230;none;none
25/07/2018 15:00:53.318;92284;Tiffany;ExposeKeyboard;3;1;Mouse;Move;762;226;none;none
25/07/2018 15:00:53.326;92291;Tiffany;ExposeKeyboard;3;1;Mouse;Move;764;223;none;none
25/07/2018 15:00:53.334;92299;Tiffany;ExposeKeyboard;3;1;Mouse;Move;767;220;none;none
25/07/2018 15:00:53.342;92307;Tiffany;ExposeKeyboard;3;1;Mouse;Move;769;218;none;none
25/07/2018 15:00:53.350;92315;Tiffany;ExposeKeyboard;3;1;Mouse;Move;770;216;none;none
25/07/2018 15:00:53.358;92323;Tiffany;ExposeKeyboard;3;1;Mouse;Move;773;216;none;none
25/07/2018 15:00:53.366;92332;Tiffany;ExposeKeyboard;3;1;Mouse;Move;774;215;none;none
25/07/2018 15:00:53.373;92339;Tiffany;ExposeKeyboard;3;1;Mouse;Move;775;215;none;none
25/07/2018 15:00:53.574;92539;Tiffany;ExposeKeyboard;3;1;Mouse;Move;775;215;none;none
25/07/2018 15:00:53.582;92547;Tiffany;ExposeKeyboard;3;1;Mouse;Move;774;215;none;none
25/07/2018 15:00:53.590;92555;Tiffany;ExposeKeyboard;3;1;Mouse;Move;772;217;none;none
25/07/2018 15:00:53.598;92563;Tiffany;ExposeKeyboard;3;1;Mouse;Move;769;219;none;none
25/07/2018 15:00:53.606;92572;Tiffany;ExposeKeyboard;3;1;Mouse;Move;764;222;none;none
25/07/2018 15:00:53.614;92580;Tiffany;ExposeKeyboard;3;1;Mouse;Move;758;225;none;none
25/07/2018 15:00:53.630;92596;Tiffany;ExposeKeyboard;3;1;Mouse;Move;752;227;none;none
25/07/2018 15:00:53.631;92596;Tiffany;ExposeKeyboard;3;1;Mouse;Move;746;229;none;none
25/07/2018 15:00:53.638;92603;Tiffany;ExposeKeyboard;3;1;Mouse;Move;739;231;none;none
25/07/2018 15:00:53.646;92611;Tiffany;ExposeKeyboard;3;1;Mouse;Move;732;232;none;none
25/07/2018 15:00:53.654;92619;Tiffany;ExposeKeyboard;3;1;Mouse;Move;722;233;none;none
25/07/2018 15:00:53.662;92627;Tiffany;ExposeKeyboard;3;1;Mouse;Move;716;234;none;none
25/07/2018 15:00:53.670;92636;Tiffany;ExposeKeyboard;3;1;Mouse;Move;708;236;none;none
25/07/2018 15:00:53.678;92644;Tiffany;ExposeKeyboard;3;1;Mouse;Move;702;238;none;none
25/07/2018 15:00:53.686;92652;Tiffany;ExposeKeyboard;3;1;Mouse;Move;696;239;none;none
25/07/2018 15:00:53.694;92660;Tiffany;ExposeKeyboard;3;1;Mouse;Move;693;240;none;none
25/07/2018 15:00:53.702;92668;Tiffany;ExposeKeyboard;3;1;Mouse;Move;691;241;none;none
25/07/2018 15:00:53.710;92676;Tiffany;ExposeKeyboard;3;1;Mouse;Move;689;241;none;none
25/07/2018 15:00:53.718;92684;Tiffany;ExposeKeyboard;3;1;Mouse;Move;688;241;none;none
25/07/2018 15:00:53.782;92747;Tiffany;ExposeKeyboard;3;1;Mouse;Move;688;241;none;none
25/07/2018 15:00:53.790;92756;Tiffany;ExposeKeyboard;3;1;Mouse;Move;688;241;none;none
25/07/2018 15:00:53.798;92764;Tiffany;ExposeKeyboard;3;1;Mouse;Move;689;241;none;none
25/07/2018 15:00:53.806;92772;Tiffany;ExposeKeyboard;3;1;Mouse;Move;692;241;none;none
25/07/2018 15:00:53.814;92780;Tiffany;ExposeKeyboard;3;1;Mouse;Move;695;240;none;none
25/07/2018 15:00:53.822;92788;Tiffany;ExposeKeyboard;3;1;Mouse;Move;698;239;none;none
25/07/2018 15:00:53.830;92796;Tiffany;ExposeKeyboard;3;1;Mouse;Move;701;238;none;none
25/07/2018 15:00:53.838;92804;Tiffany;ExposeKeyboard;3;1;Mouse;Move;703;238;none;none
25/07/2018 15:00:53.846;92811;Tiffany;ExposeKeyboard;3;1;Mouse;Move;706;237;none;none
25/07/2018 15:00:53.854;92819;Tiffany;ExposeKeyboard;3;1;Mouse;Move;707;236;none;none
25/07/2018 15:00:53.862;92827;Tiffany;ExposeKeyboard;3;1;Mouse;Move;708;236;none;none
25/07/2018 15:00:53.870;92835;Tiffany;ExposeKeyboard;3;1;Mouse;Move;709;236;none;none
25/07/2018 15:00:54.70;93036;Tiffany;ExposeKeyboard;3;1;Mouse;Move;709;235;none;none
25/07/2018 15:00:54.78;93044;Tiffany;ExposeKeyboard;3;1;Mouse;Move;710;235;none;none
25/07/2018 15:00:54.87;93052;Tiffany;ExposeKeyboard;3;1;Mouse;Move;710;234;none;none
25/07/2018 15:00:54.94;93060;Tiffany;ExposeKeyboard;3;1;Mouse;Move;711;233;none;none
25/07/2018 15:00:54.102;93068;Tiffany;ExposeKeyboard;3;1;Mouse;Move;711;233;none;none
25/07/2018 15:00:54.110;93076;Tiffany;ExposeKeyboard;3;1;Mouse;Move;712;231;none;none
25/07/2018 15:00:54.118;93084;Tiffany;ExposeKeyboard;3;1;Mouse;Move;713;231;none;none
25/07/2018 15:00:54.134;93100;Tiffany;ExposeKeyboard;3;1;Mouse;Click;713;231;none;none
25/07/2018 15:00:54.135;93100;Tiffany;ExposeKeyboard;3;1;Mouse;Move;713;231;none;none
25/07/2018 15:00:54.266;93232;Tiffany;ExposeKeyboard;3;1;Mouse;Release;713;231;none;none
25/07/2018 15:00:54.267;93233;Tiffany;ExposeKeyboard;3;1;Mouse;Move;713;231;none;none
25/07/2018 15:00:54.272;93238;Tiffany;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton2
25/07/2018 15:00:54.310;93276;Tiffany;ExposeKeyboard;3;1;Mouse;Move;713;231;none;none
25/07/2018 15:00:54.318;93283;Tiffany;ExposeKeyboard;3;1;Mouse;Move;713;231;none;none
25/07/2018 15:00:54.325;93291;Tiffany;ExposeKeyboard;3;1;Mouse;Move;713;232;none;none
25/07/2018 15:00:54.333;93299;Tiffany;ExposeKeyboard;3;1;Mouse;Move;712;234;none;none
25/07/2018 15:00:54.341;93307;Tiffany;ExposeKeyboard;3;1;Mouse;Move;712;238;none;none
25/07/2018 15:00:54.349;93315;Tiffany;ExposeKeyboard;3;1;Mouse;Move;711;240;none;none
25/07/2018 15:00:54.357;93323;Tiffany;ExposeKeyboard;3;1;Mouse;Move;709;243;none;none
25/07/2018 15:00:54.365;93331;Tiffany;ExposeKeyboard;3;1;Mouse;Move;708;246;none;none
25/07/2018 15:00:54.373;93339;Tiffany;ExposeKeyboard;3;1;Mouse;Move;708;248;none;none
25/07/2018 15:00:54.381;93347;Tiffany;ExposeKeyboard;3;1;Mouse;Move;707;250;none;none
25/07/2018 15:00:54.389;93355;Tiffany;ExposeKeyboard;3;1;Mouse;Move;706;250;none;none
25/07/2018 15:00:54.397;93363;Tiffany;ExposeKeyboard;3;1;Mouse;Move;706;252;none;none
25/07/2018 15:00:54.406;93371;Tiffany;ExposeKeyboard;3;1;Mouse;Move;706;252;none;none
25/07/2018 15:00:54.414;93380;Tiffany;ExposeKeyboard;3;1;Mouse;Move;706;253;none;none
25/07/2018 15:00:54.422;93388;Tiffany;ExposeKeyboard;3;1;Mouse;Move;705;253;none;none
25/07/2018 15:00:54.431;93396;Tiffany;ExposeKeyboard;3;1;Mouse;Move;705;253;none;none
25/07/2018 15:00:54.470;93436;Tiffany;ExposeKeyboard;3;1;Mouse;Move;705;253;none;none
25/07/2018 15:00:54.478;93443;Tiffany;ExposeKeyboard;3;1;Mouse;Move;705;253;none;none
25/07/2018 15:00:54.486;93451;Tiffany;ExposeKeyboard;3;1;Mouse;Move;705;253;none;none
25/07/2018 15:00:54.494;93459;Tiffany;ExposeKeyboard;3;1;Mouse;Move;706;251;none;none
25/07/2018 15:00:54.502;93467;Tiffany;ExposeKeyboard;3;1;Mouse;Move;707;250;none;none
25/07/2018 15:00:54.509;93475;Tiffany;ExposeKeyboard;3;1;Mouse;Move;708;247;none;none
25/07/2018 15:00:54.517;93483;Tiffany;ExposeKeyboard;3;1;Mouse;Move;709;246;none;none
25/07/2018 15:00:54.525;93491;Tiffany;ExposeKeyboard;3;1;Mouse;Move;710;244;none;none
25/07/2018 15:00:54.533;93499;Tiffany;ExposeKeyboard;3;1;Mouse;Move;710;243;none;none
25/07/2018 15:00:54.541;93507;Tiffany;ExposeKeyboard;3;1;Mouse;Move;710;243;none;none
25/07/2018 15:00:54.614;93580;Tiffany;ExposeKeyboard;3;1;Mouse;Click;710;243;none;none
25/07/2018 15:00:54.615;93580;Tiffany;ExposeKeyboard;3;1;Mouse;Move;710;243;none;none
25/07/2018 15:00:54.685;93651;Tiffany;ExposeKeyboard;3;1;Mouse;Release;710;243;none;none
25/07/2018 15:00:54.686;93651;Tiffany;ExposeKeyboard;3;1;Mouse;Move;710;243;none;none
25/07/2018 15:00:54.687;93652;Tiffany;ExposeKeyboard;3;1;none;none;none;none;none;Click radioButton4
25/07/2018 15:00:54.814;93780;Tiffany;ExposeKeyboard;3;1;Mouse;Move;710;243;none;none
25/07/2018 15:00:54.822;93788;Tiffany;ExposeKeyboard;3;1;Mouse;Move;710;243;none;none
25/07/2018 15:00:54.830;93796;Tiffany;ExposeKeyboard;3;1;Mouse;Move;709;244;none;none
25/07/2018 15:00:54.838;93804;Tiffany;ExposeKeyboard;3;1;Mouse;Move;707;244;none;none
25/07/2018 15:00:54.846;93812;Tiffany;ExposeKeyboard;3;1;Mouse;Move;706;246;none;none
25/07/2018 15:00:54.854;93819;Tiffany;ExposeKeyboard;3;1;Mouse;Move;704;247;none;none
25/07/2018 15:00:54.862;93827;Tiffany;ExposeKeyboard;3;1;Mouse;Move;704;249;none;none
25/07/2018 15:00:54.870;93835;Tiffany;ExposeKeyboard;3;1;Mouse;Move;704;249;none;none
25/07/2018 15:00:54.878;93843;Tiffany;ExposeKeyboard;3;1;Mouse;Move;703;250;none;none
25/07/2018 15:00:54.886;93851;Tiffany;ExposeKeyboard;3;1;Mouse;Move;703;251;none;none
25/07/2018 15:00:54.893;93859;Tiffany;ExposeKeyboard;3;1;Mouse;Move;702;252;none;none
25/07/2018 15:00:54.901;93867;Tiffany;ExposeKeyboard;3;1;Mouse;Move;702;253;none;none
25/07/2018 15:00:54.909;93875;Tiffany;ExposeKeyboard;3;1;Mouse;Move;702;254;none;none
25/07/2018 15:00:54.917;93883;Tiffany;ExposeKeyboard;3;1;Mouse;Move;702;256;none;none
25/07/2018 15:00:54.925;93891;Tiffany;ExposeKeyboard;3;1;Mouse;Move;701;258;none;none
25/07/2018 15:00:54.933;93899;Tiffany;ExposeKeyboard;3;1;Mouse;Move;700;259;none;none
25/07/2018 15:00:54.941;93907;Tiffany;ExposeKeyboard;3;1;Mouse;Move;700;261;none;none
