Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 16:30:20.888;25373;Jerome;StickerKeyboard;2;1;Mouse;Move;233;379;none;none
25/07/2018 16:30:20.896;25381;Jerome;StickerKeyboard;2;1;Mouse;Move;228;380;none;none
25/07/2018 16:30:20.905;25390;Jerome;StickerKeyboard;2;1;Mouse;Move;224;380;none;none
25/07/2018 16:30:20.912;25397;Jerome;StickerKeyboard;2;1;Mouse;Move;223;380;none;none
25/07/2018 16:30:21.24;25509;Jerome;StickerKeyboard;2;1;Mouse;Move;223;380;none;none
25/07/2018 16:30:21.32;25517;Jerome;StickerKeyboard;2;1;Mouse;Move;223;380;none;none
25/07/2018 16:30:21.48;25533;Jerome;StickerKeyboard;2;1;Mouse;Move;223;380;none;none
25/07/2018 16:30:21.56;25541;Jerome;StickerKeyboard;2;1;Mouse;Move;222;380;none;none
25/07/2018 16:30:21.64;25549;Jerome;StickerKeyboard;2;1;Mouse;Move;222;379;none;none
25/07/2018 16:30:21.128;25613;Jerome;StickerKeyboard;2;1;Mouse;Move;222;379;none;none
25/07/2018 16:30:21.136;25621;Jerome;StickerKeyboard;2;1;Mouse;Move;221;379;none;none
25/07/2018 16:30:21.144;25629;Jerome;StickerKeyboard;2;1;Mouse;Move;221;379;none;none
25/07/2018 16:30:21.152;25637;Jerome;StickerKeyboard;2;1;Mouse;Move;221;378;none;none
25/07/2018 16:30:21.160;25645;Jerome;StickerKeyboard;2;1;Mouse;Move;220;378;none;none
25/07/2018 16:30:21.168;25653;Jerome;StickerKeyboard;2;1;Mouse;Move;220;378;none;none
25/07/2018 16:30:21.176;25661;Jerome;StickerKeyboard;2;1;Mouse;Move;220;377;none;none
25/07/2018 16:30:21.184;25669;Jerome;StickerKeyboard;2;1;Mouse;Move;219;377;none;none
25/07/2018 16:30:21.416;25902;Jerome;StickerKeyboard;2;1;Mouse;Move;218;377;none;none
25/07/2018 16:30:21.616;26101;Jerome;StickerKeyboard;2;1;Mouse;Click;218;377;none;none
25/07/2018 16:30:21.617;26102;Jerome;StickerKeyboard;2;1;Mouse;Move;218;377;none;none
25/07/2018 16:30:21.792;26277;Jerome;StickerKeyboard;2;1;Mouse;Move;218;377;none;none
25/07/2018 16:30:21.800;26285;Jerome;StickerKeyboard;2;1;Mouse;Move;219;377;none;none
25/07/2018 16:30:21.808;26293;Jerome;StickerKeyboard;2;1;Mouse;Move;224;377;none;none
25/07/2018 16:30:21.822;26307;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse A
25/07/2018 16:30:21.823;26308;Jerome;StickerKeyboard;2;1;Mouse;Move;235;376;none;none
25/07/2018 16:30:21.834;26319;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As 
25/07/2018 16:30:21.834;26319;Jerome;StickerKeyboard;2;1;Mouse;Move;250;376;none;none
25/07/2018 16:30:21.835;26320;Jerome;StickerKeyboard;2;1;Mouse;Move;267;376;none;none
25/07/2018 16:30:21.840;26325;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices 
25/07/2018 16:30:21.840;26325;Jerome;StickerKeyboard;2;1;Mouse;Move;286;376;none;none
25/07/2018 16:30:21.848;26333;Jerome;StickerKeyboard;2;1;Mouse;Move;306;376;none;none
25/07/2018 16:30:21.856;26341;Jerome;StickerKeyboard;2;1;Mouse;Move;326;376;none;none
25/07/2018 16:30:21.864;26349;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly 
25/07/2018 16:30:21.865;26350;Jerome;StickerKeyboard;2;1;Mouse;Move;345;376;none;none
25/07/2018 16:30:21.872;26357;Jerome;StickerKeyboard;2;1;Mouse;Move;362;376;none;none
25/07/2018 16:30:21.881;26366;Jerome;StickerKeyboard;2;1;Mouse;Move;384;376;none;none
25/07/2018 16:30:21.894;26379;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble 
25/07/2018 16:30:21.895;26380;Jerome;StickerKeyboard;2;1;Mouse;Move;410;376;none;none
25/07/2018 16:30:21.896;26381;Jerome;StickerKeyboard;2;1;Mouse;Move;438;376;none;none
25/07/2018 16:30:21.906;26391;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other 
25/07/2018 16:30:21.907;26392;Jerome;StickerKeyboard;2;1;Mouse;Move;466;377;none;none
25/07/2018 16:30:21.918;26403;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in 
25/07/2018 16:30:21.918;26403;Jerome;StickerKeyboard;2;1;Mouse;Move;499;377;none;none
25/07/2018 16:30:21.924;26409;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and 
25/07/2018 16:30:21.925;26410;Jerome;StickerKeyboard;2;1;Mouse;Move;536;379;none;none
25/07/2018 16:30:21.928;26413;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance
25/07/2018 16:30:21.928;26413;Jerome;StickerKeyboard;2;1;Mouse;Move;572;379;none;none
25/07/2018 16:30:21.936;26421;Jerome;StickerKeyboard;2;1;Mouse;Move;603;379;none;none
25/07/2018 16:30:21.944;26429;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some 
25/07/2018 16:30:21.944;26429;Jerome;StickerKeyboard;2;1;Mouse;Move;634;378;none;none
25/07/2018 16:30:21.952;26437;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts 
25/07/2018 16:30:21.952;26437;Jerome;StickerKeyboard;2;1;Mouse;Move;665;376;none;none
25/07/2018 16:30:21.965;26450;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see 
25/07/2018 16:30:21.966;26451;Jerome;StickerKeyboard;2;1;Mouse;Move;697;375;none;none
25/07/2018 16:30:21.980;26465;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see a coming 
25/07/2018 16:30:21.980;26465;Jerome;StickerKeyboard;2;1;Mouse;Move;722;373;none;none
25/07/2018 16:30:21.981;26466;Jerome;StickerKeyboard;2;1;Mouse;Move;748;372;none;none
25/07/2018 16:30:21.985;26470;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection 
25/07/2018 16:30:21.985;26470;Jerome;StickerKeyboard;2;1;Mouse;Move;768;372;none;none
25/07/2018 16:30:21.992;26477;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point 
25/07/2018 16:30:21.992;26477;Jerome;StickerKeyboard;2;1;Mouse;Move;785;370;none;none
25/07/2018 16:30:22.0;26485;Jerome;StickerKeyboard;2;1;Mouse;Move;800;370;none;none
25/07/2018 16:30:22.8;26493;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which 
25/07/2018 16:30:22.8;26493;Jerome;StickerKeyboard;2;1;Mouse;Move;812;370;none;none
25/07/2018 16:30:22.16;26501;Jerome;StickerKeyboard;2;1;Mouse;Move;823;370;none;none
25/07/2018 16:30:22.24;26509;Jerome;StickerKeyboard;2;1;Mouse;Move;833;370;none;none
25/07/2018 16:30:22.32;26517;Jerome;StickerKeyboard;2;1;Mouse;Move;841;370;none;none
25/07/2018 16:30:22.40;26525;Jerome;StickerKeyboard;2;1;Mouse;Move;847;370;none;none
25/07/2018 16:30:22.48;26533;Jerome;StickerKeyboard;2;1;Mouse;Move;851;371;none;none
25/07/2018 16:30:22.56;26541;Jerome;StickerKeyboard;2;1;Mouse;Move;854;371;none;none
25/07/2018 16:30:22.64;26549;Jerome;StickerKeyboard;2;1;Mouse;Move;856;371;none;none
25/07/2018 16:30:22.73;26558;Jerome;StickerKeyboard;2;1;Mouse;Move;856;372;none;none
25/07/2018 16:30:22.80;26565;Jerome;StickerKeyboard;2;1;Mouse;Move;857;372;none;none
25/07/2018 16:30:22.145;26630;Jerome;StickerKeyboard;2;1;Mouse;Move;857;372;none;none
25/07/2018 16:30:22.152;26637;Jerome;StickerKeyboard;2;1;Mouse;Move;858;372;none;none
25/07/2018 16:30:22.160;26645;Jerome;StickerKeyboard;2;1;Mouse;Move;859;372;none;none
25/07/2018 16:30:22.168;26653;Jerome;StickerKeyboard;2;1;Mouse;Move;861;372;none;none
25/07/2018 16:30:22.176;26661;Jerome;StickerKeyboard;2;1;Mouse;Move;863;372;none;none
25/07/2018 16:30:22.184;26669;Jerome;StickerKeyboard;2;1;Mouse;Move;863;372;none;none
25/07/2018 16:30:22.192;26677;Jerome;StickerKeyboard;2;1;Mouse;Move;864;372;none;none
25/07/2018 16:30:22.200;26685;Jerome;StickerKeyboard;2;1;Mouse;Move;864;372;none;none
25/07/2018 16:30:22.352;26837;Jerome;StickerKeyboard;2;1;Mouse;Move;864;373;none;none
25/07/2018 16:30:22.376;26861;Jerome;StickerKeyboard;2;1;Mouse;Move;864;373;none;none
25/07/2018 16:30:22.384;26869;Jerome;StickerKeyboard;2;1;Mouse;Move;864;373;none;none
25/07/2018 16:30:22.392;26877;Jerome;StickerKeyboard;2;1;Mouse;Move;864;374;none;none
25/07/2018 16:30:22.400;26885;Jerome;StickerKeyboard;2;1;Mouse;Move;863;377;none;none
25/07/2018 16:30:22.408;26893;Jerome;StickerKeyboard;2;1;Mouse;Move;863;378;none;none
25/07/2018 16:30:22.416;26901;Jerome;StickerKeyboard;2;1;Mouse;Move;862;379;none;none
25/07/2018 16:30:22.424;26909;Jerome;StickerKeyboard;2;1;Mouse;Move;861;381;none;none
25/07/2018 16:30:22.432;26917;Jerome;StickerKeyboard;2;1;Mouse;Move;861;382;none;none
25/07/2018 16:30:22.440;26925;Jerome;StickerKeyboard;2;1;Mouse;Move;860;384;none;none
25/07/2018 16:30:22.455;26940;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories

25/07/2018 16:30:22.455;26940;Jerome;StickerKeyboard;2;1;Mouse;Move;859;384;none;none
25/07/2018 16:30:22.456;26941;Jerome;StickerKeyboard;2;1;Mouse;Move;859;385;none;none
25/07/2018 16:30:22.464;26949;Jerome;StickerKeyboard;2;1;Mouse;Move;859;385;none;none
25/07/2018 16:30:22.472;26957;Jerome;StickerKeyboard;2;1;Mouse;Move;859;386;none;none
25/07/2018 16:30:22.480;26965;Jerome;StickerKeyboard;2;1;Mouse;Move;858;386;none;none
25/07/2018 16:30:22.736;27221;Jerome;StickerKeyboard;2;1;Mouse;Release;858;386;none;none
25/07/2018 16:30:22.737;27222;Jerome;StickerKeyboard;2;1;Mouse;Move;858;386;none;none
25/07/2018 16:30:23.791;28276;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.290;28775;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.323;28808;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.356;28841;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.389;28874;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.422;28907;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.455;28940;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.488;28973;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.521;29006;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.554;29039;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.587;29072;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.620;29105;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.653;29138;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.686;29171;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 16:30:24.710;29195;Jerome;StickerKeyboard;2;1;Key;Down;none;none;K;none
25/07/2018 16:30:24.714;29199;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command BlackButton Hotkey K SelText:As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
 Mouse 
25/07/2018 16:30:25.14;29499;Jerome;StickerKeyboard;2;1;Key;Up;none;none;K;none
25/07/2018 16:30:25.334;29819;Jerome;StickerKeyboard;2;1;Key;Down;none;none;E;none
25/07/2018 16:30:25.334;29819;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Command btnAlignCenter Hotkey E SelText:As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
 Mouse 
25/07/2018 16:30:25.638;30123;Jerome;StickerKeyboard;2;1;Key;Up;none;none;E;none
25/07/2018 16:30:27.438;31923;Jerome;StickerKeyboard;2;1;Key;Up;none;none;LControlKey;none
25/07/2018 16:30:28.24;32509;Jerome;StickerKeyboard;2;1;Mouse;Move;858;386;none;none
25/07/2018 16:30:28.34;32519;Jerome;StickerKeyboard;2;1;Mouse;Move;853;389;none;none
25/07/2018 16:30:28.40;32525;Jerome;StickerKeyboard;2;1;Mouse;Move;844;394;none;none
25/07/2018 16:30:28.47;32533;Jerome;StickerKeyboard;2;1;Mouse;Move;831;399;none;none
25/07/2018 16:30:28.55;32541;Jerome;StickerKeyboard;2;1;Mouse;Move;820;405;none;none
25/07/2018 16:30:28.63;32549;Jerome;StickerKeyboard;2;1;Mouse;Move;808;408;none;none
25/07/2018 16:30:28.71;32557;Jerome;StickerKeyboard;2;1;Mouse;Move;791;413;none;none
25/07/2018 16:30:28.79;32565;Jerome;StickerKeyboard;2;1;Mouse;Move;772;417;none;none
25/07/2018 16:30:28.87;32572;Jerome;StickerKeyboard;2;1;Mouse;Move;738;421;none;none
25/07/2018 16:30:28.95;32581;Jerome;StickerKeyboard;2;1;Mouse;Move;698;424;none;none
25/07/2018 16:30:28.104;32589;Jerome;StickerKeyboard;2;1;Mouse;Move;653;426;none;none
25/07/2018 16:30:28.112;32597;Jerome;StickerKeyboard;2;1;Mouse;Move;606;426;none;none
25/07/2018 16:30:28.120;32605;Jerome;StickerKeyboard;2;1;Mouse;Move;559;426;none;none
25/07/2018 16:30:28.128;32613;Jerome;StickerKeyboard;2;1;Mouse;Move;514;425;none;none
25/07/2018 16:30:28.136;32621;Jerome;StickerKeyboard;2;1;Mouse;Move;474;422;none;none
25/07/2018 16:30:28.144;32629;Jerome;StickerKeyboard;2;1;Mouse;Move;439;417;none;none
25/07/2018 16:30:28.152;32637;Jerome;StickerKeyboard;2;1;Mouse;Move;410;413;none;none
25/07/2018 16:30:28.160;32645;Jerome;StickerKeyboard;2;1;Mouse;Move;387;410;none;none
25/07/2018 16:30:28.168;32653;Jerome;StickerKeyboard;2;1;Mouse;Move;371;408;none;none
25/07/2018 16:30:28.176;32661;Jerome;StickerKeyboard;2;1;Mouse;Move;357;406;none;none
25/07/2018 16:30:28.184;32669;Jerome;StickerKeyboard;2;1;Mouse;Move;346;405;none;none
25/07/2018 16:30:28.192;32677;Jerome;StickerKeyboard;2;1;Mouse;Move;338;403;none;none
25/07/2018 16:30:28.200;32685;Jerome;StickerKeyboard;2;1;Mouse;Move;331;403;none;none
25/07/2018 16:30:28.209;32694;Jerome;StickerKeyboard;2;1;Mouse;Move;326;402;none;none
25/07/2018 16:30:28.216;32701;Jerome;StickerKeyboard;2;1;Mouse;Move;324;402;none;none
25/07/2018 16:30:28.224;32709;Jerome;StickerKeyboard;2;1;Mouse;Move;324;402;none;none
25/07/2018 16:30:28.271;32757;Jerome;StickerKeyboard;2;1;Mouse;Move;324;402;none;none
25/07/2018 16:30:28.279;32765;Jerome;StickerKeyboard;2;1;Mouse;Move;323;402;none;none
25/07/2018 16:30:28.288;32773;Jerome;StickerKeyboard;2;1;Mouse;Move;322;402;none;none
25/07/2018 16:30:28.296;32781;Jerome;StickerKeyboard;2;1;Mouse;Move;321;403;none;none
25/07/2018 16:30:28.304;32789;Jerome;StickerKeyboard;2;1;Mouse;Move;320;405;none;none
25/07/2018 16:30:28.312;32797;Jerome;StickerKeyboard;2;1;Mouse;Move;319;405;none;none
25/07/2018 16:30:28.320;32805;Jerome;StickerKeyboard;2;1;Mouse;Move;318;405;none;none
25/07/2018 16:30:28.328;32813;Jerome;StickerKeyboard;2;1;Mouse;Move;318;406;none;none
25/07/2018 16:30:28.336;32821;Jerome;StickerKeyboard;2;1;Mouse;Move;317;407;none;none
25/07/2018 16:30:28.344;32829;Jerome;StickerKeyboard;2;1;Mouse;Move;314;409;none;none
25/07/2018 16:30:28.352;32837;Jerome;StickerKeyboard;2;1;Mouse;Move;310;410;none;none
25/07/2018 16:30:28.360;32845;Jerome;StickerKeyboard;2;1;Mouse;Move;306;413;none;none
25/07/2018 16:30:28.368;32853;Jerome;StickerKeyboard;2;1;Mouse;Move;302;416;none;none
25/07/2018 16:30:28.376;32861;Jerome;StickerKeyboard;2;1;Mouse;Move;298;419;none;none
25/07/2018 16:30:28.384;32869;Jerome;StickerKeyboard;2;1;Mouse;Move;293;421;none;none
25/07/2018 16:30:28.392;32877;Jerome;StickerKeyboard;2;1;Mouse;Move;290;422;none;none
25/07/2018 16:30:28.420;32905;Jerome;StickerKeyboard;2;1;Mouse;Move;287;424;none;none
25/07/2018 16:30:28.420;32906;Jerome;StickerKeyboard;2;1;Mouse;Move;280;425;none;none
25/07/2018 16:30:28.453;32938;Jerome;StickerKeyboard;2;1;Mouse;Move;278;425;none;none
25/07/2018 16:30:28.486;32971;Jerome;StickerKeyboard;2;1;Mouse;Move;271;425;none;none
25/07/2018 16:30:28.487;32972;Jerome;StickerKeyboard;2;1;Mouse;Move;266;425;none;none
25/07/2018 16:30:28.519;33005;Jerome;StickerKeyboard;2;1;Mouse;Move;265;425;none;none
25/07/2018 16:30:28.554;33039;Jerome;StickerKeyboard;2;1;Mouse;Move;261;425;none;none
25/07/2018 16:30:28.554;33039;Jerome;StickerKeyboard;2;1;Mouse;Move;253;424;none;none
25/07/2018 16:30:28.586;33072;Jerome;StickerKeyboard;2;1;Mouse;Move;252;424;none;none
25/07/2018 16:30:28.587;33072;Jerome;StickerKeyboard;2;1;Mouse;Move;251;423;none;none
25/07/2018 16:30:28.620;33105;Jerome;StickerKeyboard;2;1;Mouse;Move;250;423;none;none
25/07/2018 16:30:28.620;33105;Jerome;StickerKeyboard;2;1;Mouse;Move;250;421;none;none
25/07/2018 16:30:28.623;33109;Jerome;StickerKeyboard;2;1;Mouse;Move;250;420;none;none
25/07/2018 16:30:28.631;33117;Jerome;StickerKeyboard;2;1;Mouse;Move;250;420;none;none
25/07/2018 16:30:28.639;33125;Jerome;StickerKeyboard;2;1;Mouse;Move;250;419;none;none
25/07/2018 16:30:28.647;33133;Jerome;StickerKeyboard;2;1;Mouse;Move;250;418;none;none
25/07/2018 16:30:28.655;33141;Jerome;StickerKeyboard;2;1;Mouse;Move;250;417;none;none
25/07/2018 16:30:28.663;33149;Jerome;StickerKeyboard;2;1;Mouse;Move;250;417;none;none
25/07/2018 16:30:28.671;33157;Jerome;StickerKeyboard;2;1;Mouse;Move;250;416;none;none
25/07/2018 16:30:28.680;33165;Jerome;StickerKeyboard;2;1;Mouse;Move;250;415;none;none
25/07/2018 16:30:28.688;33173;Jerome;StickerKeyboard;2;1;Mouse;Move;250;415;none;none
25/07/2018 16:30:28.696;33181;Jerome;StickerKeyboard;2;1;Mouse;Move;250;414;none;none
25/07/2018 16:30:28.704;33189;Jerome;StickerKeyboard;2;1;Mouse;Move;250;414;none;none
25/07/2018 16:30:28.879;33365;Jerome;StickerKeyboard;2;1;Mouse;Click;250;414;none;none
25/07/2018 16:30:28.880;33365;Jerome;StickerKeyboard;2;1;Mouse;Move;250;414;none;none
25/07/2018 16:30:28.984;33469;Jerome;StickerKeyboard;2;1;Mouse;Move;251;414;none;none
25/07/2018 16:30:28.992;33477;Jerome;StickerKeyboard;2;1;Mouse;Move;252;414;none;none
25/07/2018 16:30:29.0;33485;Jerome;StickerKeyboard;2;1;Mouse;Move;254;414;none;none
25/07/2018 16:30:29.7;33493;Jerome;StickerKeyboard;2;1;Mouse;Move;257;414;none;none
25/07/2018 16:30:29.15;33501;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse T
25/07/2018 16:30:29.16;33501;Jerome;StickerKeyboard;2;1;Mouse;Move;261;416;none;none
25/07/2018 16:30:29.23;33509;Jerome;StickerKeyboard;2;1;Mouse;Move;265;419;none;none
25/07/2018 16:30:29.31;33517;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse The
25/07/2018 16:30:29.31;33517;Jerome;StickerKeyboard;2;1;Mouse;Move;268;419;none;none
25/07/2018 16:30:29.39;33525;Jerome;StickerKeyboard;2;1;Mouse;Move;271;421;none;none
25/07/2018 16:30:29.47;33533;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse The 
25/07/2018 16:30:29.48;33533;Jerome;StickerKeyboard;2;1;Mouse;Move;276;423;none;none
25/07/2018 16:30:29.55;33541;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse The platform increasingly becomes a commodity, and the content increasingly becomes the only place to create a premium," 

25/07/2018 16:30:29.56;33541;Jerome;StickerKeyboard;2;1;Mouse;Move;280;426;none;none
25/07/2018 16:30:29.63;33549;Jerome;StickerKeyboard;2;1;Mouse;Move;284;426;none;none
25/07/2018 16:30:29.71;33557;Jerome;StickerKeyboard;2;1;Mouse;Move;286;428;none;none
25/07/2018 16:30:29.79;33565;Jerome;StickerKeyboard;2;1;Mouse;Move;289;429;none;none
25/07/2018 16:30:29.87;33573;Jerome;StickerKeyboard;2;1;Mouse;Move;290;429;none;none
25/07/2018 16:30:29.95;33581;Jerome;StickerKeyboard;2;1;Mouse;Move;291;429;none;none
25/07/2018 16:30:29.103;33589;Jerome;StickerKeyboard;2;1;Mouse;Move;291;429;none;none
25/07/2018 16:30:29.111;33597;Jerome;StickerKeyboard;2;1;Mouse;Move;292;430;none;none
25/07/2018 16:30:29.119;33605;Jerome;StickerKeyboard;2;1;Mouse;Move;292;430;none;none
25/07/2018 16:30:29.127;33613;Jerome;StickerKeyboard;2;1;Mouse;Move;293;430;none;none
25/07/2018 16:30:29.135;33621;Jerome;StickerKeyboard;2;1;Mouse;Move;293;431;none;none
25/07/2018 16:30:29.143;33629;Jerome;StickerKeyboard;2;1;Mouse;Move;294;431;none;none
25/07/2018 16:30:29.151;33637;Jerome;StickerKeyboard;2;1;Mouse;Move;294;431;none;none
25/07/2018 16:30:29.160;33645;Jerome;StickerKeyboard;2;1;Mouse;Move;295;431;none;none
25/07/2018 16:30:29.168;33653;Jerome;StickerKeyboard;2;1;Mouse;Move;295;432;none;none
25/07/2018 16:30:29.176;33661;Jerome;StickerKeyboard;2;1;Mouse;Move;297;432;none;none
25/07/2018 16:30:29.184;33669;Jerome;StickerKeyboard;2;1;Mouse;Move;297;432;none;none
25/07/2018 16:30:29.192;33677;Jerome;StickerKeyboard;2;1;Mouse;Move;297;432;none;none
25/07/2018 16:30:29.200;33685;Jerome;StickerKeyboard;2;1;Mouse;Move;298;432;none;none
25/07/2018 16:30:29.216;33701;Jerome;StickerKeyboard;2;1;Mouse;Move;298;433;none;none
25/07/2018 16:30:29.224;33709;Jerome;StickerKeyboard;2;1;Mouse;Move;298;433;none;none
25/07/2018 16:30:29.240;33725;Jerome;StickerKeyboard;2;1;Mouse;Move;298;433;none;none
25/07/2018 16:30:29.248;33733;Jerome;StickerKeyboard;2;1;Mouse;Move;299;433;none;none
25/07/2018 16:30:29.264;33749;Jerome;StickerKeyboard;2;1;Mouse;Move;299;433;none;none
25/07/2018 16:30:29.479;33965;Jerome;StickerKeyboard;2;1;Mouse;Move;300;433;none;none
25/07/2018 16:30:29.487;33973;Jerome;StickerKeyboard;2;1;Mouse;Move;300;434;none;none
25/07/2018 16:30:29.495;33981;Jerome;StickerKeyboard;2;1;Mouse;Move;301;435;none;none
25/07/2018 16:30:29.503;33988;Jerome;StickerKeyboard;2;1;Mouse;Move;303;436;none;none
25/07/2018 16:30:29.511;33996;Jerome;StickerKeyboard;2;1;Mouse;Move;303;437;none;none
25/07/2018 16:30:29.519;34004;Jerome;StickerKeyboard;2;1;Mouse;Move;303;437;none;none
25/07/2018 16:30:29.527;34013;Jerome;StickerKeyboard;2;1;Mouse;Move;304;437;none;none
25/07/2018 16:30:29.535;34020;Jerome;StickerKeyboard;2;1;Mouse;Move;304;438;none;none
25/07/2018 16:30:29.543;34028;Jerome;StickerKeyboard;2;1;Mouse;Move;304;438;none;none
25/07/2018 16:30:29.551;34036;Jerome;StickerKeyboard;2;1;Mouse;Move;304;439;none;none
25/07/2018 16:30:29.559;34045;Jerome;StickerKeyboard;2;1;Mouse;Move;305;440;none;none
25/07/2018 16:30:29.576;34061;Jerome;StickerKeyboard;2;1;Mouse;Move;305;440;none;none
25/07/2018 16:30:29.584;34069;Jerome;StickerKeyboard;2;1;Mouse;Move;306;440;none;none
25/07/2018 16:30:29.808;34293;Jerome;StickerKeyboard;2;1;Mouse;Move;306;441;none;none
25/07/2018 16:30:29.824;34309;Jerome;StickerKeyboard;2;1;Mouse;Move;306;441;none;none
25/07/2018 16:30:29.825;34311;Jerome;StickerKeyboard;2;1;Mouse;Move;306;442;none;none
25/07/2018 16:30:29.841;34326;Jerome;StickerKeyboard;2;1;none;none;none;none;none;Text Selection Mouse The platform increasingly becomes a commodity, and the content increasingly becomes the only place to create a premium," 
said Andrew Heyward, a former head of CBS News, now a consultant on digital media strategy.


25/07/2018 16:30:29.841;34327;Jerome;StickerKeyboard;2;1;Mouse;Move;307;443;none;none
25/07/2018 16:30:29.842;34327;Jerome;StickerKeyboard;2;1;Mouse;Move;307;443;none;none
25/07/2018 16:30:29.863;34349;Jerome;StickerKeyboard;2;1;Mouse;Move;307;444;none;none
25/07/2018 16:30:29.944;34429;Jerome;StickerKeyboard;2;1;Mouse;Move;307;444;none;none
25/07/2018 16:30:29.952;34437;Jerome;StickerKeyboard;2;1;Mouse;Move;307;444;none;none
25/07/2018 16:30:29.960;34445;Jerome;StickerKeyboard;2;1;Mouse;Move;307;445;none;none
25/07/2018 16:30:29.968;34453;Jerome;StickerKeyboard;2;1;Mouse;Move;308;445;none;none
25/07/2018 16:30:29.976;34461;Jerome;StickerKeyboard;2;1;Mouse;Move;308;445;none;none
25/07/2018 16:30:30.55;34541;Jerome;StickerKeyboard;2;1;Mouse;Release;308;445;none;none
25/07/2018 16:30:30.56;34541;Jerome;StickerKeyboard;2;1;Mouse;Move;308;445;none;none
25/07/2018 16:30:30.654;35139;Jerome;StickerKeyboard;2;1;Key;Down;none;none;LShiftKey;none
25/07/2018 16:30:30.838;35323;Jerome;StickerKeyboard;2;1;Key;Down;none;none;L;none
