Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
18/07/2018 16:31:42.21;5187;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse The blogosphere is crackling with talk of Apple's iPhone 5 launch on Wednesday, the latest in a rush of high-tech product announcements. But lost amid the speculation about screen size and battery life is something more important to most consumers: What can you watch on it?
18/07/2018 16:31:42.22;5187;Leon;ExposeKeyboard;2;1;Mouse;Move;224;328;none;none
18/07/2018 16:31:42.30;5195;Leon;ExposeKeyboard;2;1;Mouse;Move;222;327;none;none
18/07/2018 16:31:42.38;5203;Leon;ExposeKeyboard;2;1;Mouse;Move;220;327;none;none
18/07/2018 16:31:42.46;5211;Leon;ExposeKeyboard;2;1;Mouse;Move;220;327;none;none
18/07/2018 16:31:42.54;5219;Leon;ExposeKeyboard;2;1;Mouse;Move;218;326;none;none
18/07/2018 16:31:42.64;5230;Leon;ExposeKeyboard;2;1;Mouse;Move;217;325;none;none
18/07/2018 16:31:42.70;5235;Leon;ExposeKeyboard;2;1;Mouse;Move;217;325;none;none
18/07/2018 16:31:42.78;5243;Leon;ExposeKeyboard;2;1;Mouse;Move;216;325;none;none
18/07/2018 16:31:42.285;5451;Leon;ExposeKeyboard;2;1;Mouse;Release;216;325;none;none
18/07/2018 16:31:42.286;5451;Leon;ExposeKeyboard;2;1;Mouse;Move;216;325;none;none
18/07/2018 16:31:42.785;5951;Leon;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
18/07/2018 16:31:43.273;6439;Leon;ExposeKeyboard;2;1;Key;Down;none;none;E;none
18/07/2018 16:31:43.277;6442;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Command btnAlignCenter Hotkey E SelText:The blogosphere is crackling with talk of Apple's iPhone 5 launch on Wednesday, the latest in a rush of high-tech product announcements. But lost amid the speculation about screen size and battery life is something more important to most consumers: What can you watch on it? Mouse 
18/07/2018 16:31:43.514;6679;Leon;ExposeKeyboard;2;1;Key;Up;none;none;E;none
18/07/2018 16:31:43.674;6839;Leon;ExposeKeyboard;2;1;Key;Up;none;none;LControlKey;none
18/07/2018 16:31:43.942;7107;Leon;ExposeKeyboard;2;1;Mouse;Move;215;325;none;none
18/07/2018 16:31:43.950;7115;Leon;ExposeKeyboard;2;1;Mouse;Move;215;325;none;none
18/07/2018 16:31:43.958;7123;Leon;ExposeKeyboard;2;1;Mouse;Move;215;326;none;none
18/07/2018 16:31:43.966;7131;Leon;ExposeKeyboard;2;1;Mouse;Move;219;329;none;none
18/07/2018 16:31:43.974;7139;Leon;ExposeKeyboard;2;1;Mouse;Move;222;331;none;none
18/07/2018 16:31:44.3;7169;Leon;ExposeKeyboard;2;1;Mouse;Move;226;335;none;none
18/07/2018 16:31:44.4;7169;Leon;ExposeKeyboard;2;1;Mouse;Move;234;343;none;none
18/07/2018 16:31:44.37;7202;Leon;ExposeKeyboard;2;1;Mouse;Move;238;347;none;none
18/07/2018 16:31:44.37;7203;Leon;ExposeKeyboard;2;1;Mouse;Move;256;360;none;none
18/07/2018 16:31:44.45;7211;Leon;ExposeKeyboard;2;1;Mouse;Move;261;363;none;none
18/07/2018 16:31:44.53;7219;Leon;ExposeKeyboard;2;1;Mouse;Move;264;364;none;none
18/07/2018 16:31:44.61;7227;Leon;ExposeKeyboard;2;1;Mouse;Move;268;367;none;none
18/07/2018 16:31:44.69;7235;Leon;ExposeKeyboard;2;1;Mouse;Move;273;369;none;none
18/07/2018 16:31:44.77;7243;Leon;ExposeKeyboard;2;1;Mouse;Move;276;371;none;none
18/07/2018 16:31:44.85;7251;Leon;ExposeKeyboard;2;1;Mouse;Move;279;372;none;none
18/07/2018 16:31:44.93;7259;Leon;ExposeKeyboard;2;1;Mouse;Move;283;375;none;none
18/07/2018 16:31:44.101;7267;Leon;ExposeKeyboard;2;1;Mouse;Move;286;377;none;none
18/07/2018 16:31:44.109;7275;Leon;ExposeKeyboard;2;1;Mouse;Move;289;378;none;none
18/07/2018 16:31:44.117;7283;Leon;ExposeKeyboard;2;1;Mouse;Move;293;379;none;none
18/07/2018 16:31:44.125;7291;Leon;ExposeKeyboard;2;1;Mouse;Move;295;380;none;none
18/07/2018 16:31:44.133;7299;Leon;ExposeKeyboard;2;1;Mouse;Move;297;382;none;none
18/07/2018 16:31:44.141;7307;Leon;ExposeKeyboard;2;1;Mouse;Move;300;382;none;none
18/07/2018 16:31:44.149;7315;Leon;ExposeKeyboard;2;1;Mouse;Move;302;383;none;none
18/07/2018 16:31:44.157;7323;Leon;ExposeKeyboard;2;1;Mouse;Move;303;384;none;none
18/07/2018 16:31:44.165;7331;Leon;ExposeKeyboard;2;1;Mouse;Move;305;384;none;none
18/07/2018 16:31:44.173;7339;Leon;ExposeKeyboard;2;1;Mouse;Move;305;384;none;none
18/07/2018 16:31:44.181;7347;Leon;ExposeKeyboard;2;1;Mouse;Move;305;385;none;none
18/07/2018 16:31:44.189;7355;Leon;ExposeKeyboard;2;1;Mouse;Move;306;385;none;none
18/07/2018 16:31:44.197;7363;Leon;ExposeKeyboard;2;1;Mouse;Move;306;386;none;none
18/07/2018 16:31:44.222;7387;Leon;ExposeKeyboard;2;1;Mouse;Move;306;386;none;none
18/07/2018 16:31:44.230;7395;Leon;ExposeKeyboard;2;1;Mouse;Move;306;387;none;none
18/07/2018 16:31:44.238;7403;Leon;ExposeKeyboard;2;1;Mouse;Move;306;387;none;none
18/07/2018 16:31:44.246;7411;Leon;ExposeKeyboard;2;1;Mouse;Move;306;388;none;none
18/07/2018 16:31:44.253;7419;Leon;ExposeKeyboard;2;1;Mouse;Move;306;389;none;none
18/07/2018 16:31:44.261;7427;Leon;ExposeKeyboard;2;1;Mouse;Move;306;390;none;none
18/07/2018 16:31:44.269;7435;Leon;ExposeKeyboard;2;1;Mouse;Move;306;392;none;none
18/07/2018 16:31:44.277;7443;Leon;ExposeKeyboard;2;1;Mouse;Move;306;393;none;none
18/07/2018 16:31:44.285;7451;Leon;ExposeKeyboard;2;1;Mouse;Move;307;395;none;none
18/07/2018 16:31:44.293;7459;Leon;ExposeKeyboard;2;1;Mouse;Move;307;398;none;none
18/07/2018 16:31:44.301;7467;Leon;ExposeKeyboard;2;1;Mouse;Move;307;399;none;none
18/07/2018 16:31:44.309;7475;Leon;ExposeKeyboard;2;1;Mouse;Move;307;401;none;none
18/07/2018 16:31:44.319;7485;Leon;ExposeKeyboard;2;1;Mouse;Move;307;403;none;none
18/07/2018 16:31:44.326;7491;Leon;ExposeKeyboard;2;1;Mouse;Move;306;406;none;none
18/07/2018 16:31:44.334;7500;Leon;ExposeKeyboard;2;1;Mouse;Move;304;407;none;none
18/07/2018 16:31:44.341;7507;Leon;ExposeKeyboard;2;1;Mouse;Move;304;409;none;none
18/07/2018 16:31:44.349;7515;Leon;ExposeKeyboard;2;1;Mouse;Move;302;412;none;none
18/07/2018 16:31:44.357;7523;Leon;ExposeKeyboard;2;1;Mouse;Move;302;413;none;none
18/07/2018 16:31:44.365;7531;Leon;ExposeKeyboard;2;1;Mouse;Move;300;414;none;none
18/07/2018 16:31:44.373;7539;Leon;ExposeKeyboard;2;1;Mouse;Move;299;416;none;none
18/07/2018 16:31:44.381;7547;Leon;ExposeKeyboard;2;1;Mouse;Move;298;417;none;none
18/07/2018 16:31:44.389;7555;Leon;ExposeKeyboard;2;1;Mouse;Move;297;417;none;none
18/07/2018 16:31:44.397;7563;Leon;ExposeKeyboard;2;1;Mouse;Move;296;417;none;none
18/07/2018 16:31:44.406;7571;Leon;ExposeKeyboard;2;1;Mouse;Move;296;418;none;none
18/07/2018 16:31:44.414;7579;Leon;ExposeKeyboard;2;1;Mouse;Move;294;418;none;none
18/07/2018 16:31:44.422;7587;Leon;ExposeKeyboard;2;1;Mouse;Move;294;418;none;none
18/07/2018 16:31:44.430;7595;Leon;ExposeKeyboard;2;1;Mouse;Move;292;419;none;none
18/07/2018 16:31:44.438;7603;Leon;ExposeKeyboard;2;1;Mouse;Move;291;419;none;none
18/07/2018 16:31:44.446;7611;Leon;ExposeKeyboard;2;1;Mouse;Move;291;420;none;none
18/07/2018 16:31:44.454;7619;Leon;ExposeKeyboard;2;1;Mouse;Move;290;420;none;none
18/07/2018 16:31:44.462;7627;Leon;ExposeKeyboard;2;1;Mouse;Move;289;420;none;none
18/07/2018 16:31:44.470;7635;Leon;ExposeKeyboard;2;1;Mouse;Move;287;420;none;none
18/07/2018 16:31:44.478;7643;Leon;ExposeKeyboard;2;1;Mouse;Move;285;420;none;none
18/07/2018 16:31:44.486;7651;Leon;ExposeKeyboard;2;1;Mouse;Move;283;418;none;none
18/07/2018 16:31:44.494;7659;Leon;ExposeKeyboard;2;1;Mouse;Move;281;418;none;none
18/07/2018 16:31:44.502;7667;Leon;ExposeKeyboard;2;1;Mouse;Move;279;417;none;none
18/07/2018 16:31:44.510;7675;Leon;ExposeKeyboard;2;1;Mouse;Move;277;416;none;none
18/07/2018 16:31:44.518;7683;Leon;ExposeKeyboard;2;1;Mouse;Move;276;415;none;none
18/07/2018 16:31:44.525;7691;Leon;ExposeKeyboard;2;1;Mouse;Move;273;415;none;none
18/07/2018 16:31:44.533;7699;Leon;ExposeKeyboard;2;1;Mouse;Move;273;415;none;none
18/07/2018 16:31:44.541;7707;Leon;ExposeKeyboard;2;1;Mouse;Move;271;414;none;none
18/07/2018 16:31:44.549;7715;Leon;ExposeKeyboard;2;1;Mouse;Move;270;413;none;none
18/07/2018 16:31:44.557;7723;Leon;ExposeKeyboard;2;1;Mouse;Move;269;413;none;none
18/07/2018 16:31:44.565;7731;Leon;ExposeKeyboard;2;1;Mouse;Move;267;413;none;none
18/07/2018 16:31:44.573;7739;Leon;ExposeKeyboard;2;1;Mouse;Move;266;412;none;none
18/07/2018 16:31:44.581;7747;Leon;ExposeKeyboard;2;1;Mouse;Move;265;412;none;none
18/07/2018 16:31:44.589;7755;Leon;ExposeKeyboard;2;1;Mouse;Move;264;411;none;none
18/07/2018 16:31:44.597;7763;Leon;ExposeKeyboard;2;1;Mouse;Move;263;411;none;none
18/07/2018 16:31:44.605;7771;Leon;ExposeKeyboard;2;1;Mouse;Move;262;411;none;none
18/07/2018 16:31:44.613;7779;Leon;ExposeKeyboard;2;1;Mouse;Move;261;410;none;none
18/07/2018 16:31:44.621;7787;Leon;ExposeKeyboard;2;1;Mouse;Move;260;409;none;none
18/07/2018 16:31:44.629;7795;Leon;ExposeKeyboard;2;1;Mouse;Move;259;409;none;none
18/07/2018 16:31:44.637;7803;Leon;ExposeKeyboard;2;1;Mouse;Move;259;409;none;none
18/07/2018 16:31:44.646;7811;Leon;ExposeKeyboard;2;1;Mouse;Move;258;409;none;none
18/07/2018 16:31:44.654;7819;Leon;ExposeKeyboard;2;1;Mouse;Move;257;408;none;none
18/07/2018 16:31:44.662;7827;Leon;ExposeKeyboard;2;1;Mouse;Move;257;408;none;none
18/07/2018 16:31:44.670;7835;Leon;ExposeKeyboard;2;1;Mouse;Move;256;408;none;none
18/07/2018 16:31:44.678;7843;Leon;ExposeKeyboard;2;1;Mouse;Move;256;408;none;none
18/07/2018 16:31:44.694;7859;Leon;ExposeKeyboard;2;1;Mouse;Move;256;407;none;none
18/07/2018 16:31:44.702;7867;Leon;ExposeKeyboard;2;1;Mouse;Move;255;407;none;none
18/07/2018 16:31:44.710;7875;Leon;ExposeKeyboard;2;1;Mouse;Move;254;407;none;none
18/07/2018 16:31:44.726;7891;Leon;ExposeKeyboard;2;1;Mouse;Move;254;407;none;none
18/07/2018 16:31:44.734;7900;Leon;ExposeKeyboard;2;1;Mouse;Move;254;407;none;none
18/07/2018 16:31:44.742;7907;Leon;ExposeKeyboard;2;1;Mouse;Move;253;407;none;none
18/07/2018 16:31:44.750;7916;Leon;ExposeKeyboard;2;1;Mouse;Move;253;407;none;none
18/07/2018 16:31:44.758;7923;Leon;ExposeKeyboard;2;1;Mouse;Move;252;407;none;none
18/07/2018 16:31:44.765;7931;Leon;ExposeKeyboard;2;1;Mouse;Move;252;407;none;none
18/07/2018 16:31:44.773;7939;Leon;ExposeKeyboard;2;1;Mouse;Move;251;408;none;none
18/07/2018 16:31:44.781;7947;Leon;ExposeKeyboard;2;1;Mouse;Move;250;408;none;none
18/07/2018 16:31:44.789;7955;Leon;ExposeKeyboard;2;1;Mouse;Move;250;408;none;none
18/07/2018 16:31:44.797;7963;Leon;ExposeKeyboard;2;1;Mouse;Move;249;408;none;none
18/07/2018 16:31:44.805;7971;Leon;ExposeKeyboard;2;1;Mouse;Move;249;409;none;none
18/07/2018 16:31:44.813;7979;Leon;ExposeKeyboard;2;1;Mouse;Move;248;409;none;none
18/07/2018 16:31:44.821;7987;Leon;ExposeKeyboard;2;1;Mouse;Move;247;410;none;none
18/07/2018 16:31:44.830;7995;Leon;ExposeKeyboard;2;1;Mouse;Move;247;410;none;none
18/07/2018 16:31:44.846;8011;Leon;ExposeKeyboard;2;1;Mouse;Move;246;410;none;none
18/07/2018 16:31:44.854;8019;Leon;ExposeKeyboard;2;1;Mouse;Move;246;410;none;none
18/07/2018 16:31:44.862;8027;Leon;ExposeKeyboard;2;1;Mouse;Move;246;410;none;none
18/07/2018 16:31:44.894;8059;Leon;ExposeKeyboard;2;1;Mouse;Move;245;411;none;none
18/07/2018 16:31:44.910;8075;Leon;ExposeKeyboard;2;1;Mouse;Move;245;411;none;none
18/07/2018 16:31:44.918;8083;Leon;ExposeKeyboard;2;1;Mouse;Move;245;411;none;none
18/07/2018 16:31:44.926;8091;Leon;ExposeKeyboard;2;1;Mouse;Move;244;411;none;none
18/07/2018 16:31:44.934;8099;Leon;ExposeKeyboard;2;1;Mouse;Move;243;411;none;none
18/07/2018 16:31:44.942;8107;Leon;ExposeKeyboard;2;1;Mouse;Move;243;411;none;none
18/07/2018 16:31:44.950;8115;Leon;ExposeKeyboard;2;1;Mouse;Move;243;412;none;none
18/07/2018 16:31:44.958;8123;Leon;ExposeKeyboard;2;1;Mouse;Move;242;412;none;none
18/07/2018 16:31:44.989;8155;Leon;ExposeKeyboard;2;1;Mouse;Move;242;412;none;none
18/07/2018 16:31:44.990;8155;Leon;ExposeKeyboard;2;1;Mouse;Move;242;412;none;none
18/07/2018 16:31:44.997;8163;Leon;ExposeKeyboard;2;1;Mouse;Move;241;412;none;none
18/07/2018 16:31:45.397;8563;Leon;ExposeKeyboard;2;1;Mouse;Click;241;412;none;none
18/07/2018 16:31:45.398;8563;Leon;ExposeKeyboard;2;1;Mouse;Move;241;412;none;none
18/07/2018 16:31:45.509;8675;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse "The platform increasingly becomes a commodity, and the content increasingly becomes the only place to create a premium," 

18/07/2018 16:31:45.509;8675;Leon;ExposeKeyboard;2;1;Mouse;Move;241;412;none;none
18/07/2018 16:31:45.517;8683;Leon;ExposeKeyboard;2;1;Mouse;Move;241;412;none;none
18/07/2018 16:31:45.525;8691;Leon;ExposeKeyboard;2;1;Mouse;Move;242;412;none;none
18/07/2018 16:31:45.533;8699;Leon;ExposeKeyboard;2;1;Mouse;Move;243;412;none;none
18/07/2018 16:31:45.542;8707;Leon;ExposeKeyboard;2;1;Mouse;Move;246;412;none;none
18/07/2018 16:31:45.550;8715;Leon;ExposeKeyboard;2;1;Mouse;Move;249;412;none;none
18/07/2018 16:31:45.558;8723;Leon;ExposeKeyboard;2;1;Mouse;Move;252;412;none;none
18/07/2018 16:31:45.566;8731;Leon;ExposeKeyboard;2;1;Mouse;Move;256;412;none;none
18/07/2018 16:31:45.574;8739;Leon;ExposeKeyboard;2;1;Mouse;Move;259;412;none;none
18/07/2018 16:31:45.581;8747;Leon;ExposeKeyboard;2;1;Mouse;Move;263;412;none;none
18/07/2018 16:31:45.589;8755;Leon;ExposeKeyboard;2;1;Mouse;Move;266;412;none;none
18/07/2018 16:31:45.597;8763;Leon;ExposeKeyboard;2;1;Mouse;Move;271;412;none;none
18/07/2018 16:31:45.605;8771;Leon;ExposeKeyboard;2;1;Mouse;Move;275;412;none;none
18/07/2018 16:31:45.613;8779;Leon;ExposeKeyboard;2;1;Mouse;Move;281;413;none;none
18/07/2018 16:31:45.621;8787;Leon;ExposeKeyboard;2;1;Mouse;Move;285;413;none;none
18/07/2018 16:31:45.630;8795;Leon;ExposeKeyboard;2;1;Mouse;Move;291;414;none;none
18/07/2018 16:31:45.638;8803;Leon;ExposeKeyboard;2;1;Mouse;Move;296;415;none;none
18/07/2018 16:31:45.646;8811;Leon;ExposeKeyboard;2;1;Mouse;Move;302;415;none;none
18/07/2018 16:31:45.654;8819;Leon;ExposeKeyboard;2;1;Mouse;Move;310;416;none;none
18/07/2018 16:31:45.662;8827;Leon;ExposeKeyboard;2;1;Mouse;Move;318;416;none;none
18/07/2018 16:31:45.670;8835;Leon;ExposeKeyboard;2;1;Mouse;Move;328;419;none;none
18/07/2018 16:31:45.678;8843;Leon;ExposeKeyboard;2;1;Mouse;Move;338;420;none;none
18/07/2018 16:31:45.686;8851;Leon;ExposeKeyboard;2;1;Mouse;Move;349;421;none;none
18/07/2018 16:31:45.694;8859;Leon;ExposeKeyboard;2;1;Mouse;Move;361;422;none;none
18/07/2018 16:31:45.708;8874;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse "The platform increasingly becomes a commodity, and the content increasingly becomes the only place to create a premium," 
said Andrew Heyward, a former head of CBS News, now a consultant on digital media strategy.

18/07/2018 16:31:45.711;8876;Leon;ExposeKeyboard;2;1;Mouse;Move;375;422;none;none
18/07/2018 16:31:45.711;8877;Leon;ExposeKeyboard;2;1;Mouse;Move;387;424;none;none
18/07/2018 16:31:45.718;8883;Leon;ExposeKeyboard;2;1;Mouse;Move;402;425;none;none
18/07/2018 16:31:45.725;8891;Leon;ExposeKeyboard;2;1;Mouse;Move;417;426;none;none
18/07/2018 16:31:45.733;8899;Leon;ExposeKeyboard;2;1;Mouse;Move;432;428;none;none
18/07/2018 16:31:45.741;8907;Leon;ExposeKeyboard;2;1;Mouse;Move;446;429;none;none
18/07/2018 16:31:45.749;8915;Leon;ExposeKeyboard;2;1;Mouse;Move;459;430;none;none
18/07/2018 16:31:45.757;8923;Leon;ExposeKeyboard;2;1;Mouse;Move;474;430;none;none
18/07/2018 16:31:45.765;8931;Leon;ExposeKeyboard;2;1;Mouse;Move;486;431;none;none
18/07/2018 16:31:45.773;8939;Leon;ExposeKeyboard;2;1;Mouse;Move;500;432;none;none
18/07/2018 16:31:45.781;8947;Leon;ExposeKeyboard;2;1;Mouse;Move;514;433;none;none
18/07/2018 16:31:45.789;8955;Leon;ExposeKeyboard;2;1;Mouse;Move;527;434;none;none
18/07/2018 16:31:45.797;8963;Leon;ExposeKeyboard;2;1;Mouse;Move;542;436;none;none
18/07/2018 16:31:45.805;8971;Leon;ExposeKeyboard;2;1;Mouse;Move;556;437;none;none
18/07/2018 16:31:45.829;8995;Leon;ExposeKeyboard;2;1;Mouse;Move;583;440;none;none
18/07/2018 16:31:45.829;8995;Leon;ExposeKeyboard;2;1;Mouse;Move;596;441;none;none
18/07/2018 16:31:45.837;9003;Leon;ExposeKeyboard;2;1;Mouse;Move;608;441;none;none
18/07/2018 16:31:45.846;9011;Leon;ExposeKeyboard;2;1;Mouse;Move;620;442;none;none
18/07/2018 16:31:45.861;9027;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse "The platform increasingly becomes a commodity, and the content increasingly becomes the only place to create a premium," 
said Andrew Heyward, a former head of CBS News, now a consultant on digital media strategy.


18/07/2018 16:31:45.862;9028;Leon;ExposeKeyboard;2;1;Mouse;Move;630;442;none;none
18/07/2018 16:31:45.863;9029;Leon;ExposeKeyboard;2;1;Mouse;Move;639;443;none;none
18/07/2018 16:31:45.870;9035;Leon;ExposeKeyboard;2;1;Mouse;Move;648;444;none;none
18/07/2018 16:31:45.878;9043;Leon;ExposeKeyboard;2;1;Mouse;Move;657;444;none;none
18/07/2018 16:31:45.886;9051;Leon;ExposeKeyboard;2;1;Mouse;Move;667;445;none;none
18/07/2018 16:31:45.894;9059;Leon;ExposeKeyboard;2;1;Mouse;Move;677;445;none;none
18/07/2018 16:31:45.902;9067;Leon;ExposeKeyboard;2;1;Mouse;Move;683;445;none;none
18/07/2018 16:31:45.910;9075;Leon;ExposeKeyboard;2;1;Mouse;Move;692;445;none;none
18/07/2018 16:31:45.918;9083;Leon;ExposeKeyboard;2;1;Mouse;Move;699;445;none;none
18/07/2018 16:31:45.926;9091;Leon;ExposeKeyboard;2;1;Mouse;Move;705;445;none;none
18/07/2018 16:31:45.934;9099;Leon;ExposeKeyboard;2;1;Mouse;Move;714;445;none;none
18/07/2018 16:31:45.942;9107;Leon;ExposeKeyboard;2;1;Mouse;Move;718;445;none;none
18/07/2018 16:31:45.950;9115;Leon;ExposeKeyboard;2;1;Mouse;Move;725;445;none;none
18/07/2018 16:31:45.958;9123;Leon;ExposeKeyboard;2;1;Mouse;Move;732;445;none;none
18/07/2018 16:31:45.965;9131;Leon;ExposeKeyboard;2;1;Mouse;Move;736;445;none;none
18/07/2018 16:31:45.974;9139;Leon;ExposeKeyboard;2;1;Mouse;Move;739;445;none;none
18/07/2018 16:31:45.981;9147;Leon;ExposeKeyboard;2;1;Mouse;Move;743;445;none;none
18/07/2018 16:31:45.989;9155;Leon;ExposeKeyboard;2;1;Mouse;Move;745;445;none;none
18/07/2018 16:31:45.997;9163;Leon;ExposeKeyboard;2;1;Mouse;Move;748;445;none;none
18/07/2018 16:31:46.5;9171;Leon;ExposeKeyboard;2;1;Mouse;Move;750;445;none;none
18/07/2018 16:31:46.13;9179;Leon;ExposeKeyboard;2;1;Mouse;Move;753;444;none;none
18/07/2018 16:31:46.21;9187;Leon;ExposeKeyboard;2;1;Mouse;Move;754;444;none;none
18/07/2018 16:31:46.29;9195;Leon;ExposeKeyboard;2;1;Mouse;Move;757;443;none;none
18/07/2018 16:31:46.37;9203;Leon;ExposeKeyboard;2;1;Mouse;Move;760;443;none;none
18/07/2018 16:31:46.45;9211;Leon;ExposeKeyboard;2;1;Mouse;Move;762;443;none;none
18/07/2018 16:31:46.54;9219;Leon;ExposeKeyboard;2;1;Mouse;Move;764;443;none;none
18/07/2018 16:31:46.62;9227;Leon;ExposeKeyboard;2;1;Mouse;Move;765;443;none;none
18/07/2018 16:31:46.70;9235;Leon;ExposeKeyboard;2;1;Mouse;Move;767;443;none;none
18/07/2018 16:31:46.78;9243;Leon;ExposeKeyboard;2;1;Mouse;Move;770;442;none;none
18/07/2018 16:31:46.86;9251;Leon;ExposeKeyboard;2;1;Mouse;Move;772;442;none;none
18/07/2018 16:31:46.94;9259;Leon;ExposeKeyboard;2;1;Mouse;Move;773;442;none;none
18/07/2018 16:31:46.102;9267;Leon;ExposeKeyboard;2;1;Mouse;Move;775;441;none;none
18/07/2018 16:31:46.110;9275;Leon;ExposeKeyboard;2;1;Mouse;Move;778;441;none;none
18/07/2018 16:31:46.125;9291;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse "The platform increasingly becomes a commodity, and the content increasingly becomes the only place to create a premium," 
said Andrew Heyward, a former head of CBS News, now a consultant on digital media strategy.

18/07/2018 16:31:46.126;9292;Leon;ExposeKeyboard;2;1;Mouse;Move;780;441;none;none
18/07/2018 16:31:46.127;9292;Leon;ExposeKeyboard;2;1;Mouse;Move;781;440;none;none
18/07/2018 16:31:46.134;9299;Leon;ExposeKeyboard;2;1;Mouse;Move;783;440;none;none
18/07/2018 16:31:46.141;9307;Leon;ExposeKeyboard;2;1;Mouse;Move;784;440;none;none
18/07/2018 16:31:46.149;9315;Leon;ExposeKeyboard;2;1;Mouse;Move;786;440;none;none
18/07/2018 16:31:46.157;9323;Leon;ExposeKeyboard;2;1;Mouse;Move;787;440;none;none
18/07/2018 16:31:46.165;9331;Leon;ExposeKeyboard;2;1;Mouse;Move;789;440;none;none
18/07/2018 16:31:46.174;9339;Leon;ExposeKeyboard;2;1;Mouse;Move;791;440;none;none
18/07/2018 16:31:46.181;9347;Leon;ExposeKeyboard;2;1;Mouse;Move;792;440;none;none
18/07/2018 16:31:46.190;9355;Leon;ExposeKeyboard;2;1;Mouse;Move;794;440;none;none
18/07/2018 16:31:46.198;9363;Leon;ExposeKeyboard;2;1;Mouse;Move;796;439;none;none
18/07/2018 16:31:46.205;9371;Leon;ExposeKeyboard;2;1;Mouse;Move;798;439;none;none
18/07/2018 16:31:46.214;9379;Leon;ExposeKeyboard;2;1;Mouse;Move;800;439;none;none
18/07/2018 16:31:46.221;9387;Leon;ExposeKeyboard;2;1;Mouse;Move;803;439;none;none
18/07/2018 16:31:46.229;9395;Leon;ExposeKeyboard;2;1;Mouse;Move;805;438;none;none
18/07/2018 16:31:46.237;9403;Leon;ExposeKeyboard;2;1;Mouse;Move;807;438;none;none
18/07/2018 16:31:46.245;9411;Leon;ExposeKeyboard;2;1;Mouse;Move;809;437;none;none
18/07/2018 16:31:46.253;9419;Leon;ExposeKeyboard;2;1;Mouse;Move;810;437;none;none
18/07/2018 16:31:46.262;9427;Leon;ExposeKeyboard;2;1;Mouse;Move;813;437;none;none
18/07/2018 16:31:46.270;9435;Leon;ExposeKeyboard;2;1;Mouse;Move;815;437;none;none
18/07/2018 16:31:46.277;9443;Leon;ExposeKeyboard;2;1;Mouse;Move;817;437;none;none
18/07/2018 16:31:46.285;9451;Leon;ExposeKeyboard;2;1;Mouse;Move;820;437;none;none
18/07/2018 16:31:46.293;9459;Leon;ExposeKeyboard;2;1;Mouse;Move;822;436;none;none
18/07/2018 16:31:46.301;9467;Leon;ExposeKeyboard;2;1;Mouse;Move;825;436;none;none
18/07/2018 16:31:46.309;9475;Leon;ExposeKeyboard;2;1;Mouse;Move;828;435;none;none
18/07/2018 16:31:46.317;9483;Leon;ExposeKeyboard;2;1;Mouse;Move;832;435;none;none
18/07/2018 16:31:46.325;9491;Leon;ExposeKeyboard;2;1;Mouse;Move;834;435;none;none
18/07/2018 16:31:46.333;9499;Leon;ExposeKeyboard;2;1;Mouse;Move;836;435;none;none
18/07/2018 16:31:46.341;9507;Leon;ExposeKeyboard;2;1;Mouse;Move;837;435;none;none
18/07/2018 16:31:46.349;9515;Leon;ExposeKeyboard;2;1;Mouse;Move;838;435;none;none
18/07/2018 16:31:46.357;9523;Leon;ExposeKeyboard;2;1;Mouse;Move;839;435;none;none
18/07/2018 16:31:46.365;9531;Leon;ExposeKeyboard;2;1;Mouse;Move;840;435;none;none
18/07/2018 16:31:46.373;9539;Leon;ExposeKeyboard;2;1;Mouse;Move;842;435;none;none
18/07/2018 16:31:46.381;9547;Leon;ExposeKeyboard;2;1;Mouse;Move;843;435;none;none
18/07/2018 16:31:46.389;9555;Leon;ExposeKeyboard;2;1;Mouse;Move;844;435;none;none
18/07/2018 16:31:46.397;9563;Leon;ExposeKeyboard;2;1;Mouse;Move;845;435;none;none
18/07/2018 16:31:46.405;9571;Leon;ExposeKeyboard;2;1;Mouse;Move;845;435;none;none
18/07/2018 16:31:46.413;9579;Leon;ExposeKeyboard;2;1;Mouse;Move;845;434;none;none
18/07/2018 16:31:46.653;9819;Leon;ExposeKeyboard;2;1;Mouse;Release;845;434;none;none
18/07/2018 16:31:46.653;9819;Leon;ExposeKeyboard;2;1;Mouse;Move;845;434;none;none
18/07/2018 16:31:46.971;10136;Leon;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
18/07/2018 16:31:47.470;10635;Leon;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
18/07/2018 16:31:47.470;10635;Leon;ExposeKeyboard;2;1;none;none;none;none;none;ExposeHK Activated
18/07/2018 16:31:47.471;10636;Leon;ExposeKeyboard;2;1;none;none;none;none;none;Focus Lost
