Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 14:48:17.243;32433;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.245;32434;Tiffany;ExposeKeyboard;2;1;Mouse;Move;547;207;none;none
25/07/2018 14:48:17.253;32442;Tiffany;ExposeKeyboard;2;1;Mouse;Move;552;206;none;none
25/07/2018 14:48:17.261;32450;Tiffany;ExposeKeyboard;2;1;Mouse;Move;562;206;none;none
25/07/2018 14:48:17.269;32458;Tiffany;ExposeKeyboard;2;1;Mouse;Move;574;207;none;none
25/07/2018 14:48:17.276;32466;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.278;32467;Tiffany;ExposeKeyboard;2;1;Mouse;Move;586;209;none;none
25/07/2018 14:48:17.285;32474;Tiffany;ExposeKeyboard;2;1;Mouse;Move;602;213;none;none
25/07/2018 14:48:17.293;32482;Tiffany;ExposeKeyboard;2;1;Mouse;Move;613;216;none;none
25/07/2018 14:48:17.301;32490;Tiffany;ExposeKeyboard;2;1;Mouse;Move;621;219;none;none
25/07/2018 14:48:17.309;32498;Tiffany;ExposeKeyboard;2;1;Mouse;Move;624;222;none;none
25/07/2018 14:48:17.309;32499;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.317;32506;Tiffany;ExposeKeyboard;2;1;Mouse;Move;626;223;none;none
25/07/2018 14:48:17.342;32532;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.375;32565;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.408;32598;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.441;32631;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.474;32664;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.507;32697;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.540;32729;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.573;32763;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.606;32796;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.639;32828;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.672;32862;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.705;32894;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.738;32928;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.771;32961;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.804;32994;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.837;33027;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.870;33060;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.903;33093;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.936;33125;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:17.970;33158;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:18.3;33192;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:18.36;33225;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:18.69;33258;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:18.102;33290;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:18.135;33323;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:18.168;33356;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:18.201;33390;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:18.226;33414;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;G;none
25/07/2018 14:48:18.234;33423;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Command LimeButton Hotkey G SelText:Apple iPhone 5 buzz builds as focus shifts Mouse 
25/07/2018 14:48:18.385;33574;Tiffany;ExposeKeyboard;2;1;Key;Up;none;none;G;none
25/07/2018 14:48:20.129;35318;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;ExposeHK Hidden
25/07/2018 14:48:20.131;35320;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Focus Gained
25/07/2018 14:48:20.131;35320;Tiffany;ExposeKeyboard;2;1;Key;Up;none;none;LControlKey;none
25/07/2018 14:48:20.693;35882;Tiffany;ExposeKeyboard;2;1;Mouse;Move;626;223;none;none
25/07/2018 14:48:20.704;35892;Tiffany;ExposeKeyboard;2;1;Mouse;Move;626;224;none;none
25/07/2018 14:48:20.709;35898;Tiffany;ExposeKeyboard;2;1;Mouse;Move;626;226;none;none
25/07/2018 14:48:20.717;35906;Tiffany;ExposeKeyboard;2;1;Mouse;Move;626;230;none;none
25/07/2018 14:48:20.725;35913;Tiffany;ExposeKeyboard;2;1;Mouse;Move;628;235;none;none
25/07/2018 14:48:20.733;35922;Tiffany;ExposeKeyboard;2;1;Mouse;Move;630;242;none;none
25/07/2018 14:48:20.741;35929;Tiffany;ExposeKeyboard;2;1;Mouse;Move;632;249;none;none
25/07/2018 14:48:20.749;35937;Tiffany;ExposeKeyboard;2;1;Mouse;Move;635;256;none;none
25/07/2018 14:48:20.757;35946;Tiffany;ExposeKeyboard;2;1;Mouse;Move;637;263;none;none
25/07/2018 14:48:20.765;35954;Tiffany;ExposeKeyboard;2;1;Mouse;Move;639;272;none;none
25/07/2018 14:48:20.773;35962;Tiffany;ExposeKeyboard;2;1;Mouse;Move;640;279;none;none
25/07/2018 14:48:20.781;35970;Tiffany;ExposeKeyboard;2;1;Mouse;Move;640;286;none;none
25/07/2018 14:48:20.791;35979;Tiffany;ExposeKeyboard;2;1;Mouse;Move;640;291;none;none
25/07/2018 14:48:20.797;35986;Tiffany;ExposeKeyboard;2;1;Mouse;Move;640;297;none;none
25/07/2018 14:48:20.805;35994;Tiffany;ExposeKeyboard;2;1;Mouse;Move;640;300;none;none
25/07/2018 14:48:20.813;36002;Tiffany;ExposeKeyboard;2;1;Mouse;Move;638;303;none;none
25/07/2018 14:48:20.821;36010;Tiffany;ExposeKeyboard;2;1;Mouse;Move;637;305;none;none
25/07/2018 14:48:20.829;36018;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;308;none;none
25/07/2018 14:48:20.837;36026;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;309;none;none
25/07/2018 14:48:20.845;36034;Tiffany;ExposeKeyboard;2;1;Mouse;Move;635;311;none;none
25/07/2018 14:48:20.853;36042;Tiffany;ExposeKeyboard;2;1;Mouse;Move;634;311;none;none
25/07/2018 14:48:20.861;36050;Tiffany;ExposeKeyboard;2;1;Mouse;Move;634;312;none;none
25/07/2018 14:48:20.869;36058;Tiffany;ExposeKeyboard;2;1;Mouse;Move;634;312;none;none
25/07/2018 14:48:20.885;36074;Tiffany;ExposeKeyboard;2;1;Mouse;Move;633;312;none;none
25/07/2018 14:48:20.933;36122;Tiffany;ExposeKeyboard;2;1;Mouse;Click;633;312;none;none
25/07/2018 14:48:20.933;36122;Tiffany;ExposeKeyboard;2;1;Mouse;Move;633;312;none;none
25/07/2018 14:48:21.13;36202;Tiffany;ExposeKeyboard;2;1;Mouse;Release;633;312;none;none
25/07/2018 14:48:21.14;36203;Tiffany;ExposeKeyboard;2;1;Mouse;Move;633;312;none;none
25/07/2018 14:48:21.181;36370;Tiffany;ExposeKeyboard;2;1;Mouse;Move;633;312;none;none
25/07/2018 14:48:21.189;36377;Tiffany;ExposeKeyboard;2;1;Mouse;Move;633;312;none;none
25/07/2018 14:48:21.197;36385;Tiffany;ExposeKeyboard;2;1;Mouse;Move;633;309;none;none
25/07/2018 14:48:21.205;36393;Tiffany;ExposeKeyboard;2;1;Mouse;Move;633;307;none;none
25/07/2018 14:48:21.213;36402;Tiffany;ExposeKeyboard;2;1;Mouse;Move;633;305;none;none
25/07/2018 14:48:21.221;36410;Tiffany;ExposeKeyboard;2;1;Mouse;Move;634;303;none;none
25/07/2018 14:48:21.229;36418;Tiffany;ExposeKeyboard;2;1;Mouse;Move;634;301;none;none
25/07/2018 14:48:21.238;36426;Tiffany;ExposeKeyboard;2;1;Mouse;Move;634;299;none;none
25/07/2018 14:48:21.245;36434;Tiffany;ExposeKeyboard;2;1;Mouse;Move;634;298;none;none
25/07/2018 14:48:21.253;36442;Tiffany;ExposeKeyboard;2;1;Mouse;Move;635;296;none;none
25/07/2018 14:48:21.261;36450;Tiffany;ExposeKeyboard;2;1;Mouse;Move;635;295;none;none
25/07/2018 14:48:21.269;36458;Tiffany;ExposeKeyboard;2;1;Mouse;Move;635;294;none;none
25/07/2018 14:48:21.277;36466;Tiffany;ExposeKeyboard;2;1;Mouse;Move;635;292;none;none
25/07/2018 14:48:21.285;36474;Tiffany;ExposeKeyboard;2;1;Mouse;Move;635;292;none;none
25/07/2018 14:48:21.293;36482;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;292;none;none
25/07/2018 14:48:21.301;36490;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;291;none;none
25/07/2018 14:48:21.445;36634;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;291;none;none
25/07/2018 14:48:21.453;36642;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;290;none;none
25/07/2018 14:48:21.461;36650;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;290;none;none
25/07/2018 14:48:21.469;36658;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;289;none;none
25/07/2018 14:48:21.533;36722;Tiffany;ExposeKeyboard;2;1;Mouse;Click;636;289;none;none
25/07/2018 14:48:21.534;36723;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;289;none;none
25/07/2018 14:48:21.605;36794;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;289;none;none
25/07/2018 14:48:21.613;36802;Tiffany;ExposeKeyboard;2;1;Mouse;Move;636;289;none;none
25/07/2018 14:48:21.621;36810;Tiffany;ExposeKeyboard;2;1;Mouse;Move;635;289;none;none
25/07/2018 14:48:21.629;36818;Tiffany;ExposeKeyboard;2;1;Mouse;Move;632;289;none;none
25/07/2018 14:48:21.637;36826;Tiffany;ExposeKeyboard;2;1;Mouse;Move;628;289;none;none
25/07/2018 14:48:21.653;36841;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse 

25/07/2018 14:48:21.653;36842;Tiffany;ExposeKeyboard;2;1;Mouse;Move;621;289;none;none
25/07/2018 14:48:21.654;36843;Tiffany;ExposeKeyboard;2;1;Mouse;Move;612;288;none;none
25/07/2018 14:48:21.664;36853;Tiffany;ExposeKeyboard;2;1;Mouse;Move;601;287;none;none
25/07/2018 14:48:21.674;36863;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse shifts
25/07/2018 14:48:21.675;36863;Tiffany;ExposeKeyboard;2;1;Mouse;Move;590;287;none;none
25/07/2018 14:48:21.684;36872;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse focus shifts
25/07/2018 14:48:21.684;36872;Tiffany;ExposeKeyboard;2;1;Mouse;Move;578;286;none;none
25/07/2018 14:48:21.685;36873;Tiffany;ExposeKeyboard;2;1;Mouse;Move;566;285;none;none
25/07/2018 14:48:21.693;36882;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse as focus shifts
25/07/2018 14:48:21.693;36882;Tiffany;ExposeKeyboard;2;1;Mouse;Move;552;284;none;none
25/07/2018 14:48:21.701;36890;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse builds as focus shifts
25/07/2018 14:48:21.701;36890;Tiffany;ExposeKeyboard;2;1;Mouse;Move;539;284;none;none
25/07/2018 14:48:21.709;36898;Tiffany;ExposeKeyboard;2;1;Mouse;Move;526;283;none;none
25/07/2018 14:48:21.717;36906;Tiffany;ExposeKeyboard;2;1;Mouse;Move;515;283;none;none
25/07/2018 14:48:21.725;36914;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse buzz builds as focus shifts
25/07/2018 14:48:21.725;36914;Tiffany;ExposeKeyboard;2;1;Mouse;Move;505;283;none;none
25/07/2018 14:48:21.733;36922;Tiffany;ExposeKeyboard;2;1;Mouse;Move;496;283;none;none
25/07/2018 14:48:21.741;36930;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse 5 buzz builds as focus shifts
25/07/2018 14:48:21.741;36930;Tiffany;ExposeKeyboard;2;1;Mouse;Move;487;282;none;none
25/07/2018 14:48:21.749;36937;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse iPhone 5 buzz builds as focus shifts
25/07/2018 14:48:21.749;36938;Tiffany;ExposeKeyboard;2;1;Mouse;Move;478;282;none;none
25/07/2018 14:48:21.757;36946;Tiffany;ExposeKeyboard;2;1;Mouse;Move;473;281;none;none
25/07/2018 14:48:21.765;36954;Tiffany;ExposeKeyboard;2;1;Mouse;Move;469;281;none;none
25/07/2018 14:48:21.773;36961;Tiffany;ExposeKeyboard;2;1;Mouse;Move;466;280;none;none
25/07/2018 14:48:21.781;36969;Tiffany;ExposeKeyboard;2;1;Mouse;Move;465;280;none;none
25/07/2018 14:48:21.789;36978;Tiffany;ExposeKeyboard;2;1;Mouse;Move;464;280;none;none
25/07/2018 14:48:21.797;36985;Tiffany;ExposeKeyboard;2;1;Mouse;Move;464;280;none;none
25/07/2018 14:48:21.805;36994;Tiffany;ExposeKeyboard;2;1;Mouse;Move;463;280;none;none
25/07/2018 14:48:21.813;37001;Tiffany;ExposeKeyboard;2;1;Mouse;Move;463;279;none;none
25/07/2018 14:48:21.821;37010;Tiffany;ExposeKeyboard;2;1;Mouse;Move;462;279;none;none
25/07/2018 14:48:21.829;37018;Tiffany;ExposeKeyboard;2;1;Mouse;Move;461;279;none;none
25/07/2018 14:48:21.837;37026;Tiffany;ExposeKeyboard;2;1;Mouse;Move;459;279;none;none
25/07/2018 14:48:21.845;37034;Tiffany;ExposeKeyboard;2;1;Mouse;Move;456;279;none;none
25/07/2018 14:48:21.853;37042;Tiffany;ExposeKeyboard;2;1;Mouse;Move;452;279;none;none
25/07/2018 14:48:21.861;37050;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Text Selection Mouse Apple iPhone 5 buzz builds as focus shifts
25/07/2018 14:48:21.861;37050;Tiffany;ExposeKeyboard;2;1;Mouse;Move;449;279;none;none
25/07/2018 14:48:21.869;37058;Tiffany;ExposeKeyboard;2;1;Mouse;Move;446;278;none;none
25/07/2018 14:48:21.877;37066;Tiffany;ExposeKeyboard;2;1;Mouse;Move;442;278;none;none
25/07/2018 14:48:21.885;37073;Tiffany;ExposeKeyboard;2;1;Mouse;Move;439;278;none;none
25/07/2018 14:48:21.893;37082;Tiffany;ExposeKeyboard;2;1;Mouse;Move;436;278;none;none
25/07/2018 14:48:21.901;37090;Tiffany;ExposeKeyboard;2;1;Mouse;Move;432;277;none;none
25/07/2018 14:48:21.909;37098;Tiffany;ExposeKeyboard;2;1;Mouse;Move;430;277;none;none
25/07/2018 14:48:21.917;37106;Tiffany;ExposeKeyboard;2;1;Mouse;Move;429;277;none;none
25/07/2018 14:48:21.925;37114;Tiffany;ExposeKeyboard;2;1;Mouse;Move;428;277;none;none
25/07/2018 14:48:21.933;37122;Tiffany;ExposeKeyboard;2;1;Mouse;Move;426;277;none;none
25/07/2018 14:48:21.941;37130;Tiffany;ExposeKeyboard;2;1;Mouse;Move;425;277;none;none
25/07/2018 14:48:21.949;37138;Tiffany;ExposeKeyboard;2;1;Mouse;Move;424;277;none;none
25/07/2018 14:48:21.965;37154;Tiffany;ExposeKeyboard;2;1;Mouse;Move;424;276;none;none
25/07/2018 14:48:22.21;37210;Tiffany;ExposeKeyboard;2;1;Mouse;Move;424;276;none;none
25/07/2018 14:48:22.277;37466;Tiffany;ExposeKeyboard;2;1;Mouse;Release;424;276;none;none
25/07/2018 14:48:22.278;37466;Tiffany;ExposeKeyboard;2;1;Mouse;Move;424;276;none;none
25/07/2018 14:48:22.497;37686;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.4;38193;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.5;38194;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;ExposeHK Activated
25/07/2018 14:48:23.8;38196;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Focus Lost
25/07/2018 14:48:23.30;38219;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.63;38251;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.96;38285;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.129;38318;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.162;38351;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.195;38384;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.228;38416;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.261;38449;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.294;38483;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.327;38516;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;LControlKey;none
25/07/2018 14:48:23.345;38534;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;OemOpenBrackets;none
25/07/2018 14:48:23.348;38536;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Command IncreaseSizeButton Hotkey ) SelText:Apple iPhone 5 buzz builds as focus shifts Mouse 
25/07/2018 14:48:23.521;38710;Tiffany;ExposeKeyboard;2;1;Key;Up;none;none;OemOpenBrackets;none
25/07/2018 14:48:24.603;39791;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;OemOpenBrackets;none
25/07/2018 14:48:24.606;39794;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Command IncreaseSizeButton Hotkey ) SelText:Apple iPhone 5 buzz builds as focus shifts Mouse 
25/07/2018 14:48:24.745;39934;Tiffany;ExposeKeyboard;2;1;Key;Up;none;none;OemOpenBrackets;none
25/07/2018 14:48:26.97;41286;Tiffany;ExposeKeyboard;2;1;Key;Down;none;none;B;none
25/07/2018 14:48:26.98;41287;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Command btnBold Hotkey B SelText:Apple iPhone 5 buzz builds as focus shifts Mouse 
25/07/2018 14:48:26.273;41462;Tiffany;ExposeKeyboard;2;1;Key;Up;none;none;B;none
25/07/2018 14:48:26.497;41686;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;ExposeHK Hidden
25/07/2018 14:48:26.498;41687;Tiffany;ExposeKeyboard;2;1;none;none;none;none;none;Focus Gained
25/07/2018 14:48:26.499;41687;Tiffany;ExposeKeyboard;2;1;Key;Up;none;none;LControlKey;none
25/07/2018 14:48:27.45;42234;Tiffany;ExposeKeyboard;2;1;Mouse;Move;423;276;none;none
25/07/2018 14:48:27.55;42244;Tiffany;ExposeKeyboard;2;1;Mouse;Move;423;277;none;none
25/07/2018 14:48:27.61;42250;Tiffany;ExposeKeyboard;2;1;Mouse;Move;420;281;none;none
25/07/2018 14:48:27.69;42258;Tiffany;ExposeKeyboard;2;1;Mouse;Move;418;284;none;none
25/07/2018 14:48:27.77;42266;Tiffany;ExposeKeyboard;2;1;Mouse;Move;417;287;none;none
25/07/2018 14:48:27.105;42294;Tiffany;ExposeKeyboard;2;1;Mouse;Move;415;290;none;none
25/07/2018 14:48:27.105;42294;Tiffany;ExposeKeyboard;2;1;Mouse;Move;410;295;none;none
25/07/2018 14:48:27.138;42327;Tiffany;ExposeKeyboard;2;1;Mouse;Move;408;299;none;none
25/07/2018 14:48:27.139;42328;Tiffany;ExposeKeyboard;2;1;Mouse;Move;398;310;none;none
25/07/2018 14:48:27.140;42329;Tiffany;ExposeKeyboard;2;1;Mouse;Move;395;314;none;none
25/07/2018 14:48:27.149;42337;Tiffany;ExposeKeyboard;2;1;Mouse;Move;392;317;none;none
25/07/2018 14:48:27.157;42345;Tiffany;ExposeKeyboard;2;1;Mouse;Move;391;320;none;none
25/07/2018 14:48:27.165;42353;Tiffany;ExposeKeyboard;2;1;Mouse;Move;388;323;none;none
25/07/2018 14:48:27.173;42361;Tiffany;ExposeKeyboard;2;1;Mouse;Move;387;324;none;none
25/07/2018 14:48:27.181;42369;Tiffany;ExposeKeyboard;2;1;Mouse;Move;385;326;none;none
25/07/2018 14:48:27.189;42377;Tiffany;ExposeKeyboard;2;1;Mouse;Move;385;326;none;none
25/07/2018 14:48:27.197;42385;Tiffany;ExposeKeyboard;2;1;Mouse;Move;384;326;none;none
25/07/2018 14:48:27.205;42394;Tiffany;ExposeKeyboard;2;1;Mouse;Move;384;326;none;none
25/07/2018 14:48:27.229;42418;Tiffany;ExposeKeyboard;2;1;Mouse;Move;384;326;none;none
25/07/2018 14:48:27.237;42426;Tiffany;ExposeKeyboard;2;1;Mouse;Move;384;326;none;none
25/07/2018 14:48:27.245;42434;Tiffany;ExposeKeyboard;2;1;Mouse;Move;384;325;none;none
25/07/2018 14:48:27.253;42442;Tiffany;ExposeKeyboard;2;1;Mouse;Move;385;323;none;none
25/07/2018 14:48:27.261;42450;Tiffany;ExposeKeyboard;2;1;Mouse;Move;386;321;none;none
25/07/2018 14:48:27.269;42458;Tiffany;ExposeKeyboard;2;1;Mouse;Move;388;319;none;none
25/07/2018 14:48:27.277;42466;Tiffany;ExposeKeyboard;2;1;Mouse;Move;389;316;none;none
25/07/2018 14:48:27.285;42474;Tiffany;ExposeKeyboard;2;1;Mouse;Move;392;313;none;none
25/07/2018 14:48:27.295;42484;Tiffany;ExposeKeyboard;2;1;Mouse;Move;394;311;none;none
25/07/2018 14:48:27.301;42490;Tiffany;ExposeKeyboard;2;1;Mouse;Move;398;308;none;none
25/07/2018 14:48:27.309;42498;Tiffany;ExposeKeyboard;2;1;Mouse;Move;400;306;none;none
25/07/2018 14:48:27.317;42506;Tiffany;ExposeKeyboard;2;1;Mouse;Move;403;304;none;none
25/07/2018 14:48:27.339;42528;Tiffany;ExposeKeyboard;2;1;Mouse;Move;406;303;none;none
25/07/2018 14:48:27.340;42529;Tiffany;ExposeKeyboard;2;1;Mouse;Move;407;302;none;none
25/07/2018 14:48:27.372;42561;Tiffany;ExposeKeyboard;2;1;Mouse;Move;408;301;none;none
25/07/2018 14:48:27.406;42594;Tiffany;ExposeKeyboard;2;1;Mouse;Move;409;301;none;none
25/07/2018 14:48:27.509;42698;Tiffany;ExposeKeyboard;2;1;Mouse;Move;409;301;none;none
25/07/2018 14:48:27.517;42706;Tiffany;ExposeKeyboard;2;1;Mouse;Move;409;301;none;none
25/07/2018 14:48:27.525;42714;Tiffany;ExposeKeyboard;2;1;Mouse;Move;407;301;none;none
25/07/2018 14:48:27.556;42745;Tiffany;ExposeKeyboard;2;1;Mouse;Move;404;302;none;none
25/07/2018 14:48:27.556;42745;Tiffany;ExposeKeyboard;2;1;Mouse;Move;399;304;none;none
25/07/2018 14:48:27.589;42778;Tiffany;ExposeKeyboard;2;1;Mouse;Move;397;306;none;none
25/07/2018 14:48:27.590;42779;Tiffany;ExposeKeyboard;2;1;Mouse;Move;394;308;none;none
25/07/2018 14:48:27.597;42785;Tiffany;ExposeKeyboard;2;1;Mouse;Move;393;309;none;none
25/07/2018 14:48:27.749;42938;Tiffany;ExposeKeyboard;2;1;Mouse;Move;393;309;none;none
25/07/2018 14:48:27.757;42946;Tiffany;ExposeKeyboard;2;1;Mouse;Move;393;310;none;none
25/07/2018 14:48:27.765;42954;Tiffany;ExposeKeyboard;2;1;Mouse;Move;393;311;none;none
25/07/2018 14:48:27.773;42962;Tiffany;ExposeKeyboard;2;1;Mouse;Move;393;311;none;none
25/07/2018 14:48:27.781;42970;Tiffany;ExposeKeyboard;2;1;Mouse;Move;393;312;none;none
25/07/2018 14:48:27.789;42978;Tiffany;ExposeKeyboard;2;1;Mouse;Move;394;314;none;none
25/07/2018 14:48:27.797;42986;Tiffany;ExposeKeyboard;2;1;Mouse;Move;395;315;none;none
25/07/2018 14:48:27.805;42993;Tiffany;ExposeKeyboard;2;1;Mouse;Move;397;316;none;none
25/07/2018 14:48:27.813;43001;Tiffany;ExposeKeyboard;2;1;Mouse;Move;398;317;none;none
25/07/2018 14:48:27.831;43020;Tiffany;ExposeKeyboard;2;1;Mouse;Move;400;317;none;none
25/07/2018 14:48:27.831;43020;Tiffany;ExposeKeyboard;2;1;Mouse;Move;402;317;none;none
25/07/2018 14:48:27.837;43025;Tiffany;ExposeKeyboard;2;1;Mouse;Move;403;317;none;none
25/07/2018 14:48:27.845;43033;Tiffany;ExposeKeyboard;2;1;Mouse;Move;404;317;none;none
25/07/2018 14:48:27.853;43041;Tiffany;ExposeKeyboard;2;1;Mouse;Move;405;317;none;none
25/07/2018 14:48:27.861;43049;Tiffany;ExposeKeyboard;2;1;Mouse;Move;405;317;none;none
25/07/2018 14:48:27.973;43161;Tiffany;ExposeKeyboard;2;1;Mouse;Move;406;317;none;none
25/07/2018 14:48:27.981;43169;Tiffany;ExposeKeyboard;2;1;Mouse;Move;407;317;none;none
25/07/2018 14:48:27.989;43178;Tiffany;ExposeKeyboard;2;1;Mouse;Move;407;317;none;none
25/07/2018 14:48:27.997;43186;Tiffany;ExposeKeyboard;2;1;Mouse;Move;408;317;none;none
25/07/2018 14:48:28.5;43194;Tiffany;ExposeKeyboard;2;1;Mouse;Move;410;317;none;none
25/07/2018 14:48:28.13;43202;Tiffany;ExposeKeyboard;2;1;Mouse;Move;412;318;none;none
25/07/2018 14:48:28.21;43210;Tiffany;ExposeKeyboard;2;1;Mouse;Move;413;318;none;none
25/07/2018 14:48:28.29;43218;Tiffany;ExposeKeyboard;2;1;Mouse;Move;415;318;none;none
25/07/2018 14:48:28.37;43226;Tiffany;ExposeKeyboard;2;1;Mouse;Move;415;318;none;none
25/07/2018 14:48:28.45;43234;Tiffany;ExposeKeyboard;2;1;Mouse;Move;416;318;none;none
25/07/2018 14:48:28.149;43338;Tiffany;ExposeKeyboard;2;1;Mouse;Move;416;319;none;none
25/07/2018 14:48:28.157;43346;Tiffany;ExposeKeyboard;2;1;Mouse;Move;416;319;none;none
25/07/2018 14:48:28.165;43354;Tiffany;ExposeKeyboard;2;1;Mouse;Move;415;319;none;none
25/07/2018 14:48:28.174;43363;Tiffany;ExposeKeyboard;2;1;Mouse;Move;414;319;none;none
