Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 13:19:15.193;92221;Julien M;Optimus;2;1;Mouse;Move;607;442;none;none
25/07/2018 13:19:15.201;92229;Julien M;Optimus;2;1;Mouse;Move;608;443;none;none
25/07/2018 13:19:15.209;92237;Julien M;Optimus;2;1;Mouse;Move;610;444;none;none
25/07/2018 13:19:15.217;92245;Julien M;Optimus;2;1;Mouse;Move;611;445;none;none
25/07/2018 13:19:15.225;92253;Julien M;Optimus;2;1;Mouse;Move;612;446;none;none
25/07/2018 13:19:15.233;92261;Julien M;Optimus;2;1;Mouse;Move;613;446;none;none
25/07/2018 13:19:15.241;92269;Julien M;Optimus;2;1;Mouse;Move;613;446;none;none
25/07/2018 13:19:15.249;92277;Julien M;Optimus;2;1;Mouse;Move;614;446;none;none
25/07/2018 13:19:15.449;92477;Julien M;Optimus;2;1;Mouse;Move;614;446;none;none
25/07/2018 13:19:15.457;92485;Julien M;Optimus;2;1;Mouse;Move;614;447;none;none
25/07/2018 13:19:15.465;92493;Julien M;Optimus;2;1;Mouse;Move;615;447;none;none
25/07/2018 13:19:15.473;92501;Julien M;Optimus;2;1;Mouse;Move;615;447;none;none
25/07/2018 13:19:15.481;92509;Julien M;Optimus;2;1;Mouse;Move;615;448;none;none
25/07/2018 13:19:15.489;92517;Julien M;Optimus;2;1;Mouse;Move;616;448;none;none
25/07/2018 13:19:15.497;92525;Julien M;Optimus;2;1;Mouse;Move;616;448;none;none
25/07/2018 13:19:15.505;92533;Julien M;Optimus;2;1;Mouse;Move;616;449;none;none
25/07/2018 13:19:15.513;92541;Julien M;Optimus;2;1;Mouse;Move;617;449;none;none
25/07/2018 13:19:15.521;92549;Julien M;Optimus;2;1;Mouse;Move;617;449;none;none
25/07/2018 13:19:15.529;92557;Julien M;Optimus;2;1;Mouse;Move;618;449;none;none
25/07/2018 13:19:15.537;92565;Julien M;Optimus;2;1;Mouse;Move;618;449;none;none
25/07/2018 13:19:15.545;92573;Julien M;Optimus;2;1;Mouse;Move;618;450;none;none
25/07/2018 13:19:15.553;92581;Julien M;Optimus;2;1;Mouse;Move;619;450;none;none
25/07/2018 13:19:15.561;92589;Julien M;Optimus;2;1;Mouse;Move;619;450;none;none
25/07/2018 13:19:15.825;92853;Julien M;Optimus;2;1;Mouse;Move;619;450;none;none
25/07/2018 13:19:15.837;92865;Julien M;Optimus;2;1;Mouse;Move;620;450;none;none
25/07/2018 13:19:15.841;92869;Julien M;Optimus;2;1;Mouse;Move;621;450;none;none
25/07/2018 13:19:15.849;92877;Julien M;Optimus;2;1;Mouse;Move;622;450;none;none
25/07/2018 13:19:15.857;92885;Julien M;Optimus;2;1;Mouse;Move;623;449;none;none
25/07/2018 13:19:15.865;92893;Julien M;Optimus;2;1;Mouse;Move;625;449;none;none
25/07/2018 13:19:15.873;92901;Julien M;Optimus;2;1;Mouse;Move;626;449;none;none
25/07/2018 13:19:15.881;92909;Julien M;Optimus;2;1;Mouse;Move;626;448;none;none
25/07/2018 13:19:15.889;92917;Julien M;Optimus;2;1;Mouse;Move;627;448;none;none
25/07/2018 13:19:15.897;92925;Julien M;Optimus;2;1;Mouse;Move;628;448;none;none
25/07/2018 13:19:15.905;92933;Julien M;Optimus;2;1;Mouse;Move;628;447;none;none
25/07/2018 13:19:15.913;92941;Julien M;Optimus;2;1;Mouse;Move;630;447;none;none
25/07/2018 13:19:15.921;92949;Julien M;Optimus;2;1;Mouse;Move;630;446;none;none
25/07/2018 13:19:15.929;92957;Julien M;Optimus;2;1;Mouse;Move;631;446;none;none
25/07/2018 13:19:15.937;92965;Julien M;Optimus;2;1;Mouse;Move;632;445;none;none
25/07/2018 13:19:15.945;92973;Julien M;Optimus;2;1;Mouse;Move;633;444;none;none
25/07/2018 13:19:15.953;92981;Julien M;Optimus;2;1;Mouse;Move;633;443;none;none
25/07/2018 13:19:15.961;92989;Julien M;Optimus;2;1;Mouse;Move;634;442;none;none
25/07/2018 13:19:15.969;92997;Julien M;Optimus;2;1;Mouse;Move;635;440;none;none
25/07/2018 13:19:15.977;93005;Julien M;Optimus;2;1;Mouse;Move;635;438;none;none
25/07/2018 13:19:15.985;93013;Julien M;Optimus;2;1;Mouse;Move;636;437;none;none
25/07/2018 13:19:15.993;93021;Julien M;Optimus;2;1;Mouse;Move;637;435;none;none
25/07/2018 13:19:16.1;93029;Julien M;Optimus;2;1;Mouse;Move;637;435;none;none
25/07/2018 13:19:16.9;93037;Julien M;Optimus;2;1;Mouse;Move;637;434;none;none
25/07/2018 13:19:16.17;93045;Julien M;Optimus;2;1;Mouse;Move;637;433;none;none
25/07/2018 13:19:16.25;93053;Julien M;Optimus;2;1;Mouse;Move;637;432;none;none
25/07/2018 13:19:16.33;93061;Julien M;Optimus;2;1;Mouse;Move;637;431;none;none
25/07/2018 13:19:16.41;93069;Julien M;Optimus;2;1;Mouse;Move;637;431;none;none
25/07/2018 13:19:16.49;93077;Julien M;Optimus;2;1;Mouse;Move;637;430;none;none
25/07/2018 13:19:16.57;93085;Julien M;Optimus;2;1;Mouse;Move;637;429;none;none
25/07/2018 13:19:16.73;93101;Julien M;Optimus;2;1;Mouse;Move;637;429;none;none
25/07/2018 13:19:16.113;93141;Julien M;Optimus;2;1;Mouse;Move;637;428;none;none
25/07/2018 13:19:16.129;93157;Julien M;Optimus;2;1;Mouse;Move;637;428;none;none
25/07/2018 13:19:16.137;93165;Julien M;Optimus;2;1;Mouse;Move;637;428;none;none
25/07/2018 13:19:16.145;93173;Julien M;Optimus;2;1;Mouse;Move;637;427;none;none
25/07/2018 13:19:16.153;93181;Julien M;Optimus;2;1;Mouse;Move;637;427;none;none
25/07/2018 13:19:16.161;93189;Julien M;Optimus;2;1;Mouse;Move;637;426;none;none
25/07/2018 13:19:16.169;93197;Julien M;Optimus;2;1;Mouse;Move;636;425;none;none
25/07/2018 13:19:16.177;93205;Julien M;Optimus;2;1;Mouse;Move;635;425;none;none
25/07/2018 13:19:16.185;93213;Julien M;Optimus;2;1;Mouse;Move;634;424;none;none
25/07/2018 13:19:16.193;93221;Julien M;Optimus;2;1;Mouse;Move;634;424;none;none
25/07/2018 13:19:16.201;93229;Julien M;Optimus;2;1;Mouse;Move;632;423;none;none
25/07/2018 13:19:16.209;93237;Julien M;Optimus;2;1;Mouse;Move;631;422;none;none
25/07/2018 13:19:16.217;93245;Julien M;Optimus;2;1;Mouse;Move;629;422;none;none
25/07/2018 13:19:16.225;93253;Julien M;Optimus;2;1;Mouse;Move;628;421;none;none
25/07/2018 13:19:16.233;93261;Julien M;Optimus;2;1;Mouse;Move;626;420;none;none
25/07/2018 13:19:16.241;93269;Julien M;Optimus;2;1;Mouse;Move;624;420;none;none
25/07/2018 13:19:16.249;93277;Julien M;Optimus;2;1;Mouse;Move;622;419;none;none
25/07/2018 13:19:16.257;93285;Julien M;Optimus;2;1;Mouse;Move;620;419;none;none
25/07/2018 13:19:16.265;93293;Julien M;Optimus;2;1;Mouse;Move;618;418;none;none
25/07/2018 13:19:16.273;93301;Julien M;Optimus;2;1;Mouse;Move;615;417;none;none
25/07/2018 13:19:16.281;93309;Julien M;Optimus;2;1;Mouse;Move;612;417;none;none
25/07/2018 13:19:16.289;93317;Julien M;Optimus;2;1;Mouse;Move;608;416;none;none
25/07/2018 13:19:16.297;93325;Julien M;Optimus;2;1;Mouse;Move;606;416;none;none
25/07/2018 13:19:16.305;93333;Julien M;Optimus;2;1;Mouse;Move;603;416;none;none
25/07/2018 13:19:16.313;93341;Julien M;Optimus;2;1;Mouse;Move;601;415;none;none
25/07/2018 13:19:16.321;93349;Julien M;Optimus;2;1;Mouse;Move;600;415;none;none
25/07/2018 13:19:16.329;93357;Julien M;Optimus;2;1;Mouse;Move;597;414;none;none
25/07/2018 13:19:16.337;93365;Julien M;Optimus;2;1;Mouse;Move;596;414;none;none
25/07/2018 13:19:16.345;93373;Julien M;Optimus;2;1;Mouse;Move;595;414;none;none
25/07/2018 13:19:16.353;93381;Julien M;Optimus;2;1;Mouse;Move;594;414;none;none
25/07/2018 13:19:16.361;93389;Julien M;Optimus;2;1;Mouse;Move;593;414;none;none
25/07/2018 13:19:16.369;93397;Julien M;Optimus;2;1;Mouse;Move;592;414;none;none
25/07/2018 13:19:16.377;93405;Julien M;Optimus;2;1;Mouse;Move;592;414;none;none
25/07/2018 13:19:16.385;93413;Julien M;Optimus;2;1;Mouse;Move;592;413;none;none
25/07/2018 13:19:16.425;93453;Julien M;Optimus;2;1;Mouse;Move;592;413;none;none
25/07/2018 13:19:16.433;93461;Julien M;Optimus;2;1;Mouse;Move;592;413;none;none
25/07/2018 13:19:16.441;93469;Julien M;Optimus;2;1;Mouse;Move;592;413;none;none
25/07/2018 13:19:16.449;93477;Julien M;Optimus;2;1;Mouse;Move;595;412;none;none
25/07/2018 13:19:16.457;93485;Julien M;Optimus;2;1;Mouse;Move;602;411;none;none
25/07/2018 13:19:16.465;93493;Julien M;Optimus;2;1;Mouse;Move;609;410;none;none
25/07/2018 13:19:16.473;93501;Julien M;Optimus;2;1;Mouse;Move;616;409;none;none
25/07/2018 13:19:16.481;93509;Julien M;Optimus;2;1;Mouse;Move;625;408;none;none
25/07/2018 13:19:16.489;93517;Julien M;Optimus;2;1;Mouse;Move;632;407;none;none
25/07/2018 13:19:16.497;93525;Julien M;Optimus;2;1;Mouse;Move;640;406;none;none
25/07/2018 13:19:16.505;93533;Julien M;Optimus;2;1;Mouse;Move;647;405;none;none
25/07/2018 13:19:16.513;93541;Julien M;Optimus;2;1;Mouse;Move;656;404;none;none
25/07/2018 13:19:16.521;93549;Julien M;Optimus;2;1;Mouse;Move;661;404;none;none
25/07/2018 13:19:16.529;93557;Julien M;Optimus;2;1;Mouse;Move;667;404;none;none
25/07/2018 13:19:16.537;93565;Julien M;Optimus;2;1;Mouse;Move;671;404;none;none
25/07/2018 13:19:16.545;93573;Julien M;Optimus;2;1;Mouse;Move;674;404;none;none
25/07/2018 13:19:16.553;93581;Julien M;Optimus;2;1;Mouse;Move;677;403;none;none
25/07/2018 13:19:16.561;93589;Julien M;Optimus;2;1;Mouse;Move;679;403;none;none
25/07/2018 13:19:16.569;93597;Julien M;Optimus;2;1;Mouse;Move;682;403;none;none
25/07/2018 13:19:16.577;93605;Julien M;Optimus;2;1;Mouse;Move;683;403;none;none
25/07/2018 13:19:16.585;93613;Julien M;Optimus;2;1;Mouse;Move;683;403;none;none
25/07/2018 13:19:16.681;93709;Julien M;Optimus;2;1;Mouse;Move;684;403;none;none
25/07/2018 13:19:16.697;93725;Julien M;Optimus;2;1;Mouse;Move;685;403;none;none
25/07/2018 13:19:16.705;93733;Julien M;Optimus;2;1;Mouse;Move;685;403;none;none
25/07/2018 13:19:16.713;93741;Julien M;Optimus;2;1;Mouse;Move;686;403;none;none
25/07/2018 13:19:16.721;93749;Julien M;Optimus;2;1;Mouse;Move;688;403;none;none
25/07/2018 13:19:16.729;93757;Julien M;Optimus;2;1;Mouse;Move;691;404;none;none
25/07/2018 13:19:16.737;93765;Julien M;Optimus;2;1;Mouse;Move;694;405;none;none
25/07/2018 13:19:16.745;93773;Julien M;Optimus;2;1;Mouse;Move;700;407;none;none
25/07/2018 13:19:16.753;93781;Julien M;Optimus;2;1;Mouse;Move;707;409;none;none
25/07/2018 13:19:16.761;93789;Julien M;Optimus;2;1;Mouse;Move;716;411;none;none
25/07/2018 13:19:16.769;93797;Julien M;Optimus;2;1;Mouse;Move;726;414;none;none
25/07/2018 13:19:16.777;93805;Julien M;Optimus;2;1;Mouse;Move;734;416;none;none
25/07/2018 13:19:16.785;93813;Julien M;Optimus;2;1;Mouse;Move;744;417;none;none
25/07/2018 13:19:16.793;93821;Julien M;Optimus;2;1;Mouse;Move;753;417;none;none
25/07/2018 13:19:16.801;93829;Julien M;Optimus;2;1;Mouse;Move;760;417;none;none
25/07/2018 13:19:16.809;93837;Julien M;Optimus;2;1;Mouse;Move;764;417;none;none
25/07/2018 13:19:16.817;93845;Julien M;Optimus;2;1;Mouse;Move;768;417;none;none
25/07/2018 13:19:16.825;93853;Julien M;Optimus;2;1;Mouse;Move;770;417;none;none
25/07/2018 13:19:16.833;93861;Julien M;Optimus;2;1;Mouse;Move;770;417;none;none
25/07/2018 13:19:16.857;93885;Julien M;Optimus;2;1;Mouse;Move;770;417;none;none
25/07/2018 13:19:16.865;93893;Julien M;Optimus;2;1;Mouse;Move;770;416;none;none
25/07/2018 13:19:16.873;93901;Julien M;Optimus;2;1;Mouse;Move;770;416;none;none
25/07/2018 13:19:16.881;93909;Julien M;Optimus;2;1;Mouse;Move;770;415;none;none
25/07/2018 13:19:16.889;93917;Julien M;Optimus;2;1;Mouse;Move;769;415;none;none
25/07/2018 13:19:16.897;93925;Julien M;Optimus;2;1;Mouse;Move;768;414;none;none
25/07/2018 13:19:16.905;93933;Julien M;Optimus;2;1;Mouse;Move;767;414;none;none
25/07/2018 13:19:16.913;93941;Julien M;Optimus;2;1;Mouse;Move;766;413;none;none
25/07/2018 13:19:16.921;93949;Julien M;Optimus;2;1;Mouse;Move;764;412;none;none
25/07/2018 13:19:16.929;93957;Julien M;Optimus;2;1;Mouse;Move;764;412;none;none
25/07/2018 13:19:16.937;93965;Julien M;Optimus;2;1;Mouse;Move;763;411;none;none
25/07/2018 13:19:16.945;93973;Julien M;Optimus;2;1;Mouse;Move;762;411;none;none
25/07/2018 13:19:17.41;94069;Julien M;Optimus;2;1;Mouse;Move;762;410;none;none
25/07/2018 13:19:17.57;94085;Julien M;Optimus;2;1;Mouse;Move;762;410;none;none
25/07/2018 13:19:17.65;94093;Julien M;Optimus;2;1;Mouse;Move;762;409;none;none
25/07/2018 13:19:17.73;94101;Julien M;Optimus;2;1;Mouse;Move;762;409;none;none
25/07/2018 13:19:17.89;94117;Julien M;Optimus;2;1;Mouse;Move;762;408;none;none
25/07/2018 13:19:17.97;94125;Julien M;Optimus;2;1;Mouse;Move;762;408;none;none
25/07/2018 13:19:17.104;94133;Julien M;Optimus;2;1;Mouse;Move;762;407;none;none
25/07/2018 13:19:17.112;94141;Julien M;Optimus;2;1;Mouse;Move;762;406;none;none
25/07/2018 13:19:17.129;94157;Julien M;Optimus;2;1;Mouse;Move;762;406;none;none
25/07/2018 13:19:17.177;94205;Julien M;Optimus;2;1;Mouse;Click;762;406;none;none
25/07/2018 13:19:17.178;94207;Julien M;Optimus;2;1;Mouse;Move;762;406;none;none
25/07/2018 13:19:17.233;94261;Julien M;Optimus;2;1;Mouse;Move;762;406;none;none
25/07/2018 13:19:17.241;94269;Julien M;Optimus;2;1;Mouse;Move;761;406;none;none
25/07/2018 13:19:17.249;94277;Julien M;Optimus;2;1;Mouse;Move;761;406;none;none
25/07/2018 13:19:17.257;94285;Julien M;Optimus;2;1;Mouse;Move;760;406;none;none
25/07/2018 13:19:17.265;94293;Julien M;Optimus;2;1;Mouse;Move;758;406;none;none
25/07/2018 13:19:17.273;94301;Julien M;Optimus;2;1;Mouse;Move;755;406;none;none
25/07/2018 13:19:17.281;94309;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse 

25/07/2018 13:19:17.281;94309;Julien M;Optimus;2;1;Mouse;Move;752;406;none;none
25/07/2018 13:19:17.289;94317;Julien M;Optimus;2;1;Mouse;Move;746;406;none;none
25/07/2018 13:19:17.297;94325;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse stories
25/07/2018 13:19:17.297;94325;Julien M;Optimus;2;1;Mouse;Move;740;406;none;none
25/07/2018 13:19:17.305;94333;Julien M;Optimus;2;1;Mouse;Move;732;406;none;none
25/07/2018 13:19:17.313;94341;Julien M;Optimus;2;1;Mouse;Move;724;406;none;none
25/07/2018 13:19:17.321;94349;Julien M;Optimus;2;1;Mouse;Move;714;406;none;none
25/07/2018 13:19:17.329;94357;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse fashioned stories
25/07/2018 13:19:17.329;94357;Julien M;Optimus;2;1;Mouse;Move;705;406;none;none
25/07/2018 13:19:17.337;94365;Julien M;Optimus;2;1;Mouse;Move;696;406;none;none
25/07/2018 13:19:17.345;94373;Julien M;Optimus;2;1;Mouse;Move;687;406;none;none
25/07/2018 13:19:17.353;94381;Julien M;Optimus;2;1;Mouse;Move;679;406;none;none
25/07/2018 13:19:17.361;94389;Julien M;Optimus;2;1;Mouse;Move;672;406;none;none
25/07/2018 13:19:17.372;94400;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse old-fashioned stories
25/07/2018 13:19:17.373;94401;Julien M;Optimus;2;1;Mouse;Move;663;406;none;none
25/07/2018 13:19:17.377;94405;Julien M;Optimus;2;1;Mouse;Move;655;406;none;none
25/07/2018 13:19:17.391;94419;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse to old-fashioned stories
25/07/2018 13:19:17.392;94420;Julien M;Optimus;2;1;Mouse;Move;648;406;none;none
25/07/2018 13:19:17.393;94421;Julien M;Optimus;2;1;Mouse;Move;640;406;none;none
25/07/2018 13:19:17.401;94429;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse access to old-fashioned stories
25/07/2018 13:19:17.401;94429;Julien M;Optimus;2;1;Mouse;Move;631;406;none;none
25/07/2018 13:19:17.408;94437;Julien M;Optimus;2;1;Mouse;Move;621;406;none;none
25/07/2018 13:19:17.416;94445;Julien M;Optimus;2;1;Mouse;Move;611;406;none;none
25/07/2018 13:19:17.425;94453;Julien M;Optimus;2;1;Mouse;Move;603;406;none;none
25/07/2018 13:19:17.439;94467;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse best access to old-fashioned stories
25/07/2018 13:19:17.440;94468;Julien M;Optimus;2;1;Mouse;Move;595;406;none;none
25/07/2018 13:19:17.441;94469;Julien M;Optimus;2;1;Mouse;Move;585;406;none;none
25/07/2018 13:19:17.449;94477;Julien M;Optimus;2;1;Mouse;Move;577;406;none;none
25/07/2018 13:19:17.457;94485;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse the best access to old-fashioned stories
25/07/2018 13:19:17.457;94485;Julien M;Optimus;2;1;Mouse;Move;570;406;none;none
25/07/2018 13:19:17.465;94493;Julien M;Optimus;2;1;Mouse;Move;562;406;none;none
25/07/2018 13:19:17.473;94501;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse for the best access to old-fashioned stories
25/07/2018 13:19:17.473;94501;Julien M;Optimus;2;1;Mouse;Move;554;406;none;none
25/07/2018 13:19:17.481;94509;Julien M;Optimus;2;1;Mouse;Move;547;406;none;none
25/07/2018 13:19:17.489;94517;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse vie for the best access to old-fashioned stories
25/07/2018 13:19:17.489;94517;Julien M;Optimus;2;1;Mouse;Move;540;406;none;none
25/07/2018 13:19:17.497;94525;Julien M;Optimus;2;1;Mouse;Move;532;406;none;none
25/07/2018 13:19:17.505;94533;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:17.505;94533;Julien M;Optimus;2;1;Mouse;Move;525;406;none;none
25/07/2018 13:19:17.513;94541;Julien M;Optimus;2;1;Mouse;Move;517;406;none;none
25/07/2018 13:19:17.521;94549;Julien M;Optimus;2;1;Mouse;Move;508;406;none;none
25/07/2018 13:19:17.529;94557;Julien M;Optimus;2;1;Mouse;Move;499;406;none;none
25/07/2018 13:19:17.537;94565;Julien M;Optimus;2;1;Mouse;Move;489;406;none;none
25/07/2018 13:19:17.545;94573;Julien M;Optimus;2;1;Mouse;Move;481;406;none;none
25/07/2018 13:19:17.553;94581;Julien M;Optimus;2;1;Mouse;Move;472;406;none;none
25/07/2018 13:19:17.561;94589;Julien M;Optimus;2;1;Mouse;Move;463;406;none;none
25/07/2018 13:19:17.578;94606;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:17.579;94607;Julien M;Optimus;2;1;Mouse;Move;454;406;none;none
25/07/2018 13:19:17.580;94608;Julien M;Optimus;2;1;Mouse;Move;444;406;none;none
25/07/2018 13:19:17.585;94613;Julien M;Optimus;2;1;Mouse;Move;436;406;none;none
25/07/2018 13:19:17.599;94627;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse high-tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:17.599;94627;Julien M;Optimus;2;1;Mouse;Move;427;406;none;none
25/07/2018 13:19:17.601;94629;Julien M;Optimus;2;1;Mouse;Move;418;406;none;none
25/07/2018 13:19:17.609;94637;Julien M;Optimus;2;1;Mouse;Move;410;406;none;none
25/07/2018 13:19:17.617;94645;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse while high-tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:17.617;94645;Julien M;Optimus;2;1;Mouse;Move;402;406;none;none
25/07/2018 13:19:17.625;94653;Julien M;Optimus;2;1;Mouse;Move;392;406;none;none
25/07/2018 13:19:17.633;94661;Julien M;Optimus;2;1;Mouse;Move;384;406;none;none
25/07/2018 13:19:17.641;94669;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse profit while high-tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:17.641;94669;Julien M;Optimus;2;1;Mouse;Move;376;406;none;none
25/07/2018 13:19:17.649;94677;Julien M;Optimus;2;1;Mouse;Move;368;406;none;none
25/07/2018 13:19:17.657;94685;Julien M;Optimus;2;1;Mouse;Move;361;406;none;none
25/07/2018 13:19:17.665;94693;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:17.665;94693;Julien M;Optimus;2;1;Mouse;Move;354;405;none;none
25/07/2018 13:19:17.673;94701;Julien M;Optimus;2;1;Mouse;Move;347;405;none;none
25/07/2018 13:19:17.681;94709;Julien M;Optimus;2;1;Mouse;Move;337;405;none;none
25/07/2018 13:19:17.689;94717;Julien M;Optimus;2;1;Mouse;Move;328;405;none;none
25/07/2018 13:19:17.697;94725;Julien M;Optimus;2;1;Mouse;Move;318;405;none;none
25/07/2018 13:19:17.705;94733;Julien M;Optimus;2;1;Mouse;Move;309;405;none;none
25/07/2018 13:19:17.713;94741;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:17.713;94741;Julien M;Optimus;2;1;Mouse;Move;299;404;none;none
25/07/2018 13:19:17.721;94749;Julien M;Optimus;2;1;Mouse;Move;291;404;none;none
25/07/2018 13:19:17.729;94757;Julien M;Optimus;2;1;Mouse;Move;280;404;none;none
25/07/2018 13:19:17.737;94765;Julien M;Optimus;2;1;Mouse;Move;272;404;none;none
25/07/2018 13:19:17.750;94778;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:17.751;94779;Julien M;Optimus;2;1;Mouse;Move;262;403;none;none
25/07/2018 13:19:17.753;94781;Julien M;Optimus;2;1;Mouse;Move;251;403;none;none
25/07/2018 13:19:17.761;94789;Julien M;Optimus;2;1;Mouse;Move;243;403;none;none
25/07/2018 13:19:17.769;94797;Julien M;Optimus;2;1;Mouse;Move;236;403;none;none
25/07/2018 13:19:17.777;94805;Julien M;Optimus;2;1;Mouse;Move;228;402;none;none
25/07/2018 13:19:17.785;94813;Julien M;Optimus;2;1;Mouse;Move;222;402;none;none
25/07/2018 13:19:17.793;94821;Julien M;Optimus;2;1;Mouse;Move;218;402;none;none
25/07/2018 13:19:17.801;94830;Julien M;Optimus;2;1;Mouse;Move;215;401;none;none
25/07/2018 13:19:17.809;94837;Julien M;Optimus;2;1;Mouse;Move;212;401;none;none
25/07/2018 13:19:17.817;94845;Julien M;Optimus;2;1;Mouse;Move;211;401;none;none
25/07/2018 13:19:18.81;95109;Julien M;Optimus;2;1;Mouse;Move;211;400;none;none
25/07/2018 13:19:18.91;95120;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:18.92;95120;Julien M;Optimus;2;1;Mouse;Move;211;398;none;none
25/07/2018 13:19:18.97;95125;Julien M;Optimus;2;1;Mouse;Move;210;394;none;none
25/07/2018 13:19:18.105;95133;Julien M;Optimus;2;1;Mouse;Move;210;393;none;none
25/07/2018 13:19:18.113;95141;Julien M;Optimus;2;1;Mouse;Move;210;391;none;none
25/07/2018 13:19:18.120;95149;Julien M;Optimus;2;1;Mouse;Move;210;390;none;none
25/07/2018 13:19:18.129;95157;Julien M;Optimus;2;1;Mouse;Move;210;389;none;none
25/07/2018 13:19:18.137;95165;Julien M;Optimus;2;1;Mouse;Move;210;387;none;none
25/07/2018 13:19:18.145;95173;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse 
As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:18.145;95173;Julien M;Optimus;2;1;Mouse;Move;210;387;none;none
25/07/2018 13:19:18.153;95181;Julien M;Optimus;2;1;Mouse;Move;210;386;none;none
25/07/2018 13:19:18.681;95709;Julien M;Optimus;2;1;Mouse;Move;210;386;none;none
25/07/2018 13:19:18.688;95717;Julien M;Optimus;2;1;Mouse;Move;210;386;none;none
25/07/2018 13:19:18.696;95725;Julien M;Optimus;2;1;Mouse;Move;210;387;none;none
25/07/2018 13:19:18.709;95738;Julien M;Optimus;2;1;Mouse;Move;210;388;none;none
25/07/2018 13:19:18.713;95741;Julien M;Optimus;2;1;Mouse;Move;210;388;none;none
25/07/2018 13:19:18.721;95749;Julien M;Optimus;2;1;Mouse;Move;210;389;none;none
25/07/2018 13:19:18.729;95757;Julien M;Optimus;2;1;none;none;none;none;none;Text Selection Mouse As mobile devices increasingly resemble each other in look and performance, some analysts see a coming inflection point in which beleaguered media companies profit while high-tech manufacturers vie for the best access to old-fashioned stories
25/07/2018 13:19:18.729;95757;Julien M;Optimus;2;1;Mouse;Move;210;389;none;none
25/07/2018 13:19:18.737;95765;Julien M;Optimus;2;1;Mouse;Move;210;390;none;none
25/07/2018 13:19:18.745;95773;Julien M;Optimus;2;1;Mouse;Move;210;390;none;none
25/07/2018 13:19:18.753;95781;Julien M;Optimus;2;1;Mouse;Move;210;391;none;none
25/07/2018 13:19:18.761;95789;Julien M;Optimus;2;1;Mouse;Move;210;391;none;none
25/07/2018 13:19:18.905;95933;Julien M;Optimus;2;1;Mouse;Move;210;392;none;none
25/07/2018 13:19:18.921;95949;Julien M;Optimus;2;1;Mouse;Move;210;392;none;none
25/07/2018 13:19:18.929;95957;Julien M;Optimus;2;1;Mouse;Move;209;392;none;none
25/07/2018 13:19:18.945;95973;Julien M;Optimus;2;1;Mouse;Move;209;393;none;none
25/07/2018 13:19:19.89;96117;Julien M;Optimus;2;1;Mouse;Release;209;393;none;none
25/07/2018 13:19:19.89;96118;Julien M;Optimus;2;1;Mouse;Move;209;393;none;none
25/07/2018 13:19:19.185;96213;Julien M;Optimus;2;1;Mouse;Move;209;393;none;none
25/07/2018 13:19:19.193;96221;Julien M;Optimus;2;1;Mouse;Move;209;392;none;none
25/07/2018 13:19:19.201;96229;Julien M;Optimus;2;1;Mouse;Move;212;388;none;none
25/07/2018 13:19:19.209;96237;Julien M;Optimus;2;1;Mouse;Move;216;384;none;none
25/07/2018 13:19:19.217;96245;Julien M;Optimus;2;1;Mouse;Move;220;379;none;none
