Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
26/07/2018 15:52:12.516;11906;Steban;ExposeKeyboard;3;1;Mouse;Move;507;459;none;none
26/07/2018 15:52:12.524;11914;Steban;ExposeKeyboard;3;1;Mouse;Move;536;436;none;none
26/07/2018 15:52:12.532;11922;Steban;ExposeKeyboard;3;1;Mouse;Move;561;417;none;none
26/07/2018 15:52:12.540;11931;Steban;ExposeKeyboard;3;1;Mouse;Move;583;405;none;none
26/07/2018 15:52:12.558;11949;Steban;ExposeKeyboard;3;1;Mouse;Move;600;399;none;none
26/07/2018 15:52:12.559;11950;Steban;ExposeKeyboard;3;1;Mouse;Move;614;394;none;none
26/07/2018 15:52:12.564;11955;Steban;ExposeKeyboard;3;1;Mouse;Move;627;391;none;none
26/07/2018 15:52:12.573;11963;Steban;ExposeKeyboard;3;1;Mouse;Move;641;389;none;none
26/07/2018 15:52:12.580;11970;Steban;ExposeKeyboard;3;1;Mouse;Move;652;387;none;none
26/07/2018 15:52:12.588;11978;Steban;ExposeKeyboard;3;1;Mouse;Move;663;385;none;none
26/07/2018 15:52:12.596;11986;Steban;ExposeKeyboard;3;1;Mouse;Move;675;383;none;none
26/07/2018 15:52:12.604;11995;Steban;ExposeKeyboard;3;1;Mouse;Move;686;381;none;none
26/07/2018 15:52:12.613;12003;Steban;ExposeKeyboard;3;1;Mouse;Move;697;379;none;none
26/07/2018 15:52:12.620;12011;Steban;ExposeKeyboard;3;1;Mouse;Move;707;377;none;none
26/07/2018 15:52:12.628;12019;Steban;ExposeKeyboard;3;1;Mouse;Move;712;376;none;none
26/07/2018 15:52:12.668;12058;Steban;ExposeKeyboard;3;1;Mouse;Move;712;375;none;none
26/07/2018 15:52:12.684;12074;Steban;ExposeKeyboard;3;1;Mouse;Move;712;375;none;none
26/07/2018 15:52:12.692;12082;Steban;ExposeKeyboard;3;1;Mouse;Move;712;375;none;none
26/07/2018 15:52:12.700;12091;Steban;ExposeKeyboard;3;1;Mouse;Move;712;375;none;none
26/07/2018 15:52:12.788;12179;Steban;ExposeKeyboard;3;1;Mouse;Move;712;374;none;none
26/07/2018 15:52:12.796;12187;Steban;ExposeKeyboard;3;1;Mouse;Move;712;372;none;none
26/07/2018 15:52:12.804;12195;Steban;ExposeKeyboard;3;1;Mouse;Move;712;362;none;none
26/07/2018 15:52:12.812;12202;Steban;ExposeKeyboard;3;1;Mouse;Move;712;347;none;none
26/07/2018 15:52:12.820;12211;Steban;ExposeKeyboard;3;1;Mouse;Move;708;330;none;none
26/07/2018 15:52:12.828;12219;Steban;ExposeKeyboard;3;1;Mouse;Move;703;315;none;none
26/07/2018 15:52:12.836;12227;Steban;ExposeKeyboard;3;1;Mouse;Move;698;304;none;none
26/07/2018 15:52:12.844;12235;Steban;ExposeKeyboard;3;1;Mouse;Move;691;295;none;none
26/07/2018 15:52:12.852;12243;Steban;ExposeKeyboard;3;1;Mouse;Move;685;289;none;none
26/07/2018 15:52:12.860;12251;Steban;ExposeKeyboard;3;1;Mouse;Move;679;285;none;none
26/07/2018 15:52:12.868;12259;Steban;ExposeKeyboard;3;1;Mouse;Move;674;281;none;none
26/07/2018 15:52:12.927;12317;Steban;ExposeKeyboard;3;1;Mouse;Move;674;280;none;none
26/07/2018 15:52:12.948;12339;Steban;ExposeKeyboard;3;1;Mouse;Move;674;279;none;none
26/07/2018 15:52:12.956;12346;Steban;ExposeKeyboard;3;1;Mouse;Move;674;279;none;none
26/07/2018 15:52:12.964;12354;Steban;ExposeKeyboard;3;1;Mouse;Move;674;279;none;none
26/07/2018 15:52:12.972;12362;Steban;ExposeKeyboard;3;1;Mouse;Move;674;278;none;none
26/07/2018 15:52:13.28;12419;Steban;ExposeKeyboard;3;1;Mouse;Move;674;278;none;none
26/07/2018 15:52:13.36;12426;Steban;ExposeKeyboard;3;1;Mouse;Move;674;278;none;none
26/07/2018 15:52:13.44;12434;Steban;ExposeKeyboard;3;1;Mouse;Move;674;277;none;none
26/07/2018 15:52:13.52;12443;Steban;ExposeKeyboard;3;1;Mouse;Move;674;277;none;none
26/07/2018 15:52:13.60;12451;Steban;ExposeKeyboard;3;1;Mouse;Move;674;275;none;none
26/07/2018 15:52:13.68;12459;Steban;ExposeKeyboard;3;1;Mouse;Move;676;272;none;none
26/07/2018 15:52:13.76;12467;Steban;ExposeKeyboard;3;1;Mouse;Move;678;271;none;none
26/07/2018 15:52:13.84;12475;Steban;ExposeKeyboard;3;1;Mouse;Move;683;268;none;none
26/07/2018 15:52:13.92;12483;Steban;ExposeKeyboard;3;1;Mouse;Move;683;268;none;none
26/07/2018 15:52:13.348;12738;Steban;ExposeKeyboard;3;1;Mouse;Move;683;267;none;none
26/07/2018 15:52:13.356;12746;Steban;ExposeKeyboard;3;1;Mouse;Move;683;267;none;none
26/07/2018 15:52:13.364;12754;Steban;ExposeKeyboard;3;1;Mouse;Move;682;266;none;none
26/07/2018 15:52:13.372;12762;Steban;ExposeKeyboard;3;1;Mouse;Move;682;266;none;none
26/07/2018 15:52:13.380;12771;Steban;ExposeKeyboard;3;1;Mouse;Move;682;266;none;none
26/07/2018 15:52:13.388;12779;Steban;ExposeKeyboard;3;1;Mouse;Move;681;266;none;none
26/07/2018 15:52:13.396;12787;Steban;ExposeKeyboard;3;1;Mouse;Move;680;265;none;none
26/07/2018 15:52:13.404;12795;Steban;ExposeKeyboard;3;1;Mouse;Move;679;265;none;none
26/07/2018 15:52:13.412;12803;Steban;ExposeKeyboard;3;1;Mouse;Move;679;264;none;none
26/07/2018 15:52:13.420;12811;Steban;ExposeKeyboard;3;1;Mouse;Move;678;264;none;none
26/07/2018 15:52:13.428;12819;Steban;ExposeKeyboard;3;1;Mouse;Move;678;264;none;none
26/07/2018 15:52:13.436;12827;Steban;ExposeKeyboard;3;1;Mouse;Move;678;264;none;none
26/07/2018 15:52:13.452;12843;Steban;ExposeKeyboard;3;1;Mouse;Move;677;264;none;none
26/07/2018 15:52:13.460;12851;Steban;ExposeKeyboard;3;1;Mouse;Move;677;263;none;none
26/07/2018 15:52:13.468;12858;Steban;ExposeKeyboard;3;1;Mouse;Move;677;263;none;none
26/07/2018 15:52:13.476;12866;Steban;ExposeKeyboard;3;1;Mouse;Move;676;263;none;none
26/07/2018 15:52:13.484;12874;Steban;ExposeKeyboard;3;1;Mouse;Move;675;263;none;none
26/07/2018 15:52:13.492;12883;Steban;ExposeKeyboard;3;1;Mouse;Move;675;262;none;none
26/07/2018 15:52:13.500;12890;Steban;ExposeKeyboard;3;1;Mouse;Move;673;262;none;none
26/07/2018 15:52:13.508;12898;Steban;ExposeKeyboard;3;1;Mouse;Move;672;261;none;none
26/07/2018 15:52:13.516;12906;Steban;ExposeKeyboard;3;1;Mouse;Move;671;261;none;none
26/07/2018 15:52:13.524;12914;Steban;ExposeKeyboard;3;1;Mouse;Move;670;260;none;none
26/07/2018 15:52:13.532;12922;Steban;ExposeKeyboard;3;1;Mouse;Move;669;259;none;none
26/07/2018 15:52:13.540;12930;Steban;ExposeKeyboard;3;1;Mouse;Move;667;259;none;none
26/07/2018 15:52:13.548;12938;Steban;ExposeKeyboard;3;1;Mouse;Move;665;257;none;none
26/07/2018 15:52:13.556;12946;Steban;ExposeKeyboard;3;1;Mouse;Move;663;256;none;none
26/07/2018 15:52:13.564;12954;Steban;ExposeKeyboard;3;1;Mouse;Move;660;255;none;none
26/07/2018 15:52:13.572;12962;Steban;ExposeKeyboard;3;1;Mouse;Move;658;252;none;none
26/07/2018 15:52:13.580;12970;Steban;ExposeKeyboard;3;1;Mouse;Move;655;252;none;none
26/07/2018 15:52:13.588;12978;Steban;ExposeKeyboard;3;1;Mouse;Move;653;250;none;none
26/07/2018 15:52:13.596;12986;Steban;ExposeKeyboard;3;1;Mouse;Move;651;249;none;none
26/07/2018 15:52:13.604;12994;Steban;ExposeKeyboard;3;1;Mouse;Move;650;248;none;none
26/07/2018 15:52:13.612;13002;Steban;ExposeKeyboard;3;1;Mouse;Move;648;247;none;none
26/07/2018 15:52:13.620;13010;Steban;ExposeKeyboard;3;1;Mouse;Move;646;247;none;none
26/07/2018 15:52:13.628;13018;Steban;ExposeKeyboard;3;1;Mouse;Move;644;246;none;none
26/07/2018 15:52:13.636;13026;Steban;ExposeKeyboard;3;1;Mouse;Move;642;245;none;none
26/07/2018 15:52:13.644;13034;Steban;ExposeKeyboard;3;1;Mouse;Move;639;243;none;none
26/07/2018 15:52:13.659;13050;Steban;ExposeKeyboard;3;1;Mouse;Move;637;243;none;none
26/07/2018 15:52:13.660;13050;Steban;ExposeKeyboard;3;1;Mouse;Move;635;242;none;none
26/07/2018 15:52:13.676;13066;Steban;ExposeKeyboard;3;1;Mouse;Move;633;241;none;none
26/07/2018 15:52:13.676;13067;Steban;ExposeKeyboard;3;1;Mouse;Move;631;241;none;none
26/07/2018 15:52:13.684;13074;Steban;ExposeKeyboard;3;1;Mouse;Move;629;240;none;none
26/07/2018 15:52:13.692;13082;Steban;ExposeKeyboard;3;1;Mouse;Move;628;239;none;none
26/07/2018 15:52:13.700;13090;Steban;ExposeKeyboard;3;1;Mouse;Move;625;238;none;none
26/07/2018 15:52:13.708;13098;Steban;ExposeKeyboard;3;1;Mouse;Move;623;238;none;none
26/07/2018 15:52:13.716;13106;Steban;ExposeKeyboard;3;1;Mouse;Move;621;237;none;none
26/07/2018 15:52:13.724;13114;Steban;ExposeKeyboard;3;1;Mouse;Move;619;235;none;none
26/07/2018 15:52:13.732;13122;Steban;ExposeKeyboard;3;1;Mouse;Move;617;235;none;none
26/07/2018 15:52:13.740;13130;Steban;ExposeKeyboard;3;1;Mouse;Move;616;234;none;none
26/07/2018 15:52:13.748;13138;Steban;ExposeKeyboard;3;1;Mouse;Move;615;233;none;none
26/07/2018 15:52:13.759;13150;Steban;ExposeKeyboard;3;1;Mouse;Move;615;233;none;none
26/07/2018 15:52:13.980;13370;Steban;ExposeKeyboard;3;1;Mouse;Click;615;233;none;none
26/07/2018 15:52:13.980;13371;Steban;ExposeKeyboard;3;1;Mouse;Move;615;233;none;none
26/07/2018 15:52:14.140;13530;Steban;ExposeKeyboard;3;1;Mouse;Release;615;233;none;none
26/07/2018 15:52:14.140;13530;Steban;ExposeKeyboard;3;1;Mouse;Move;615;233;none;none
26/07/2018 15:52:14.140;13531;Steban;ExposeKeyboard;3;1;none;none;none;none;none;Click textBox1
26/07/2018 15:52:20.778;20169;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:20.959;20350;Steban;ExposeKeyboard;3;1;Key;Down;none;none;X;none
26/07/2018 15:52:21.120;20510;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:21.121;20511;Steban;ExposeKeyboard;3;1;Key;Up;none;none;X;none
26/07/2018 15:52:22.595;21984;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:22.809;22199;Steban;ExposeKeyboard;3;1;Key;Down;none;none;C;none
26/07/2018 15:52:22.938;22328;Steban;ExposeKeyboard;3;1;Key;Up;none;none;C;none
26/07/2018 15:52:22.977;22367;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:24.106;23496;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:24.328;23718;Steban;ExposeKeyboard;3;1;Key;Down;none;none;V;none
26/07/2018 15:52:24.416;23806;Steban;ExposeKeyboard;3;1;Key;Up;none;none;V;none
26/07/2018 15:52:24.528;23918;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:25.736;25126;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:26.168;25558;Steban;ExposeKeyboard;3;1;Key;Down;none;none;Z;none
26/07/2018 15:52:26.265;25655;Steban;ExposeKeyboard;3;1;Key;Up;none;none;Z;none
26/07/2018 15:52:26.280;25670;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:34.968;34359;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:35.64;34454;Steban;ExposeKeyboard;3;1;Key;Down;none;none;A;none
26/07/2018 15:52:35.200;34590;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:35.224;34614;Steban;ExposeKeyboard;3;1;Key;Up;none;none;A;none
26/07/2018 15:52:42.425;41814;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:42.916;42305;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:42.950;42339;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:42.982;42371;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:43.15;42404;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:43.48;42437;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:43.81;42470;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:43.114;42503;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:43.147;42536;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:43.180;42569;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:43.213;42602;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:43.224;42614;Steban;ExposeKeyboard;3;1;Key;Down;none;none;OemOpenBrackets;none
26/07/2018 15:52:43.297;42686;Steban;ExposeKeyboard;3;1;Key;Up;none;none;OemOpenBrackets;none
26/07/2018 15:52:43.480;42870;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:45.608;44997;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:45.784;45174;Steban;ExposeKeyboard;3;1;Key;Down;none;none;D1;none
26/07/2018 15:52:45.928;45318;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:45.929;45318;Steban;ExposeKeyboard;3;1;Key;Up;none;none;D1;none
26/07/2018 15:52:47.216;46606;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:47.716;47105;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:47.744;47133;Steban;ExposeKeyboard;3;1;Key;Down;none;none;B;none
26/07/2018 15:52:47.816;47206;Steban;ExposeKeyboard;3;1;Key;Up;none;none;B;none
26/07/2018 15:52:47.968;47358;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:48.312;47702;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:48.608;47997;Steban;ExposeKeyboard;3;1;Key;Down;none;none;I;none
26/07/2018 15:52:48.680;48070;Steban;ExposeKeyboard;3;1;Key;Up;none;none;I;none
26/07/2018 15:52:48.817;48206;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:49.416;48806;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:49.916;49305;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:49.951;49341;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:49.982;49371;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.15;49404;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.48;49437;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.82;49471;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.114;49503;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.147;49536;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.180;49569;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.213;49602;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.246;49635;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.279;49668;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.312;49701;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.345;49734;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.378;49767;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.411;49800;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.444;49833;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.477;49866;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.510;49899;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.543;49932;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.576;49965;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.609;49998;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.642;50031;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.675;50064;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.708;50097;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.741;50130;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.774;50163;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:50.792;50181;Steban;ExposeKeyboard;3;1;Key;Down;none;none;U;none
26/07/2018 15:52:50.872;50262;Steban;ExposeKeyboard;3;1;Key;Up;none;none;U;none
26/07/2018 15:52:51.32;50422;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:54.946;54336;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:55.335;54725;Steban;ExposeKeyboard;3;1;Key;Down;none;none;Oemtilde;none
26/07/2018 15:52:55.399;54789;Steban;ExposeKeyboard;3;1;Key;Up;none;none;Oemtilde;none
26/07/2018 15:52:55.559;54949;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:56.889;56277;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:57.233;56622;Steban;ExposeKeyboard;3;1;Key;Down;none;none;W;none
26/07/2018 15:52:57.368;56757;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:57.392;56781;Steban;ExposeKeyboard;3;1;Key;Up;none;none;W;none
26/07/2018 15:52:58.632;58021;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:52:58.913;58302;Steban;ExposeKeyboard;3;1;Key;Down;none;none;D;none
26/07/2018 15:52:59.2;58391;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:52:59.3;58392;Steban;ExposeKeyboard;3;1;Key;Up;none;none;D;none
26/07/2018 15:53:03.609;62998;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:04.100;63489;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:04.133;63522;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:04.166;63555;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:04.184;63573;Steban;ExposeKeyboard;3;1;Key;Down;none;none;J;none
26/07/2018 15:53:04.256;63645;Steban;ExposeKeyboard;3;1;Key;Up;none;none;J;none
26/07/2018 15:53:04.376;63765;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:53:04.696;64085;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:05.204;64593;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:05.229;64618;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:05.262;64651;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:05.264;64653;Steban;ExposeKeyboard;3;1;Key;Down;none;none;R;none
26/07/2018 15:53:05.360;64749;Steban;ExposeKeyboard;3;1;Key;Up;none;none;R;none
26/07/2018 15:53:05.409;64798;Steban;ExposeKeyboard;3;1;Key;Up;none;none;ControlKey;none
26/07/2018 15:53:11.968;71357;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.467;71856;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.500;71889;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.533;71922;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.566;71955;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.599;71988;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.632;72021;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.665;72054;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.698;72087;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.731;72120;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.764;72153;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.797;72186;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.830;72219;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.863;72252;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.896;72285;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.929;72318;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.962;72351;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:12.995;72384;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.28;72417;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.61;72450;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.94;72483;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.127;72516;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.160;72549;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.193;72582;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.226;72615;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.259;72648;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.292;72681;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.325;72714;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.358;72747;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.391;72780;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.424;72813;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.457;72847;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.490;72879;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.523;72912;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.556;72945;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.589;72978;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.622;73011;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.655;73045;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.688;73077;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.721;73110;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.754;73143;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.787;73176;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.820;73209;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.853;73242;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.886;73275;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.919;73308;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.952;73341;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:13.985;73375;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.18;73407;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.51;73440;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.84;73473;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.117;73506;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.150;73539;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.183;73572;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.216;73605;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.249;73638;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.283;73671;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.316;73704;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
26/07/2018 15:53:14.349;73738;Steban;ExposeKeyboard;3;1;Key;Down;none;none;LControlKey;none
