Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 15:14:15.412;348;Jingjing;Optimus;1;2;Mouse;Move;1388;246;none;none
23/07/2018 15:14:15.420;356;Jingjing;Optimus;1;2;Mouse;Move;1387;248;none;none
23/07/2018 15:14:15.427;364;Jingjing;Optimus;1;2;Mouse;Move;1387;249;none;none
23/07/2018 15:14:15.435;372;Jingjing;Optimus;1;2;Mouse;Move;1386;250;none;none
23/07/2018 15:14:15.443;380;Jingjing;Optimus;1;2;Mouse;Move;1385;252;none;none
23/07/2018 15:14:15.451;388;Jingjing;Optimus;1;2;Mouse;Move;1385;252;none;none
23/07/2018 15:14:16.84;1021;Jingjing;Optimus;1;2;Mouse;Move;1384;252;none;none
23/07/2018 15:14:21.877;6813;Jingjing;Optimus;1;2;Mouse;Move;1384;252;none;none
23/07/2018 15:14:21.880;6816;Jingjing;Optimus;1;2;Mouse;Move;1385;244;none;none
23/07/2018 15:14:21.887;6823;Jingjing;Optimus;1;2;Mouse;Move;1385;244;none;none
23/07/2018 15:14:21.892;6828;Jingjing;Optimus;1;2;Mouse;Move;1386;241;none;none
23/07/2018 15:14:21.916;6852;Jingjing;Optimus;1;2;Mouse;Move;1386;241;none;none
23/07/2018 15:14:21.924;6860;Jingjing;Optimus;1;2;Mouse;Move;1373;241;none;none
23/07/2018 15:14:21.932;6868;Jingjing;Optimus;1;2;Mouse;Move;1356;241;none;none
23/07/2018 15:14:21.940;6876;Jingjing;Optimus;1;2;Mouse;Move;1340;243;none;none
23/07/2018 15:14:21.948;6884;Jingjing;Optimus;1;2;Mouse;Move;1321;247;none;none
23/07/2018 15:14:21.956;6892;Jingjing;Optimus;1;2;Mouse;Move;1294;252;none;none
23/07/2018 15:14:21.964;6900;Jingjing;Optimus;1;2;Mouse;Move;1264;259;none;none
23/07/2018 15:14:21.972;6908;Jingjing;Optimus;1;2;Mouse;Move;1228;268;none;none
23/07/2018 15:14:21.980;6916;Jingjing;Optimus;1;2;Mouse;Move;1192;279;none;none
23/07/2018 15:14:21.988;6924;Jingjing;Optimus;1;2;Mouse;Move;1153;290;none;none
23/07/2018 15:14:21.996;6932;Jingjing;Optimus;1;2;Mouse;Move;1119;302;none;none
23/07/2018 15:14:22.4;6940;Jingjing;Optimus;1;2;Mouse;Move;1086;313;none;none
23/07/2018 15:14:22.12;6948;Jingjing;Optimus;1;2;Mouse;Move;1060;321;none;none
23/07/2018 15:14:22.20;6956;Jingjing;Optimus;1;2;Mouse;Move;1035;327;none;none
23/07/2018 15:14:22.28;6964;Jingjing;Optimus;1;2;Mouse;Move;1014;331;none;none
23/07/2018 15:14:22.36;6972;Jingjing;Optimus;1;2;Mouse;Move;1000;334;none;none
23/07/2018 15:14:22.44;6980;Jingjing;Optimus;1;2;Mouse;Move;989;335;none;none
23/07/2018 15:14:22.52;6988;Jingjing;Optimus;1;2;Mouse;Move;980;335;none;none
23/07/2018 15:14:22.60;6996;Jingjing;Optimus;1;2;Mouse;Move;973;335;none;none
23/07/2018 15:14:22.68;7004;Jingjing;Optimus;1;2;Mouse;Move;967;335;none;none
23/07/2018 15:14:22.76;7012;Jingjing;Optimus;1;2;Mouse;Move;964;335;none;none
23/07/2018 15:14:22.84;7020;Jingjing;Optimus;1;2;Mouse;Move;962;335;none;none
23/07/2018 15:14:22.92;7028;Jingjing;Optimus;1;2;Mouse;Move;961;335;none;none
23/07/2018 15:14:22.100;7036;Jingjing;Optimus;1;2;Mouse;Move;961;335;none;none
23/07/2018 15:14:22.276;7212;Jingjing;Optimus;1;2;Mouse;Move;960;335;none;none
23/07/2018 15:14:22.285;7221;Jingjing;Optimus;1;2;Mouse;Move;959;335;none;none
23/07/2018 15:14:22.292;7228;Jingjing;Optimus;1;2;Mouse;Move;959;335;none;none
23/07/2018 15:14:22.300;7236;Jingjing;Optimus;1;2;Mouse;Move;958;335;none;none
23/07/2018 15:14:22.308;7244;Jingjing;Optimus;1;2;Mouse;Move;953;335;none;none
23/07/2018 15:14:22.316;7252;Jingjing;Optimus;1;2;Mouse;Move;945;336;none;none
23/07/2018 15:14:22.324;7260;Jingjing;Optimus;1;2;Mouse;Move;937;337;none;none
23/07/2018 15:14:22.332;7268;Jingjing;Optimus;1;2;Mouse;Move;927;338;none;none
23/07/2018 15:14:22.340;7276;Jingjing;Optimus;1;2;Mouse;Move;916;338;none;none
23/07/2018 15:14:22.348;7284;Jingjing;Optimus;1;2;Mouse;Move;905;339;none;none
23/07/2018 15:14:22.356;7292;Jingjing;Optimus;1;2;Mouse;Move;891;340;none;none
23/07/2018 15:14:22.364;7300;Jingjing;Optimus;1;2;Mouse;Move;878;342;none;none
23/07/2018 15:14:22.372;7308;Jingjing;Optimus;1;2;Mouse;Move;859;342;none;none
23/07/2018 15:14:22.380;7316;Jingjing;Optimus;1;2;Mouse;Move;836;343;none;none
23/07/2018 15:14:22.388;7324;Jingjing;Optimus;1;2;Mouse;Move;806;343;none;none
23/07/2018 15:14:22.396;7332;Jingjing;Optimus;1;2;Mouse;Move;769;345;none;none
23/07/2018 15:14:22.404;7340;Jingjing;Optimus;1;2;Mouse;Move;733;345;none;none
23/07/2018 15:14:22.412;7348;Jingjing;Optimus;1;2;Mouse;Move;696;344;none;none
23/07/2018 15:14:22.420;7356;Jingjing;Optimus;1;2;Mouse;Move;662;342;none;none
23/07/2018 15:14:22.428;7364;Jingjing;Optimus;1;2;Mouse;Move;637;342;none;none
23/07/2018 15:14:22.436;7372;Jingjing;Optimus;1;2;Mouse;Move;620;342;none;none
23/07/2018 15:14:22.444;7380;Jingjing;Optimus;1;2;Mouse;Move;607;342;none;none
23/07/2018 15:14:22.452;7388;Jingjing;Optimus;1;2;Mouse;Move;593;342;none;none
23/07/2018 15:14:22.460;7396;Jingjing;Optimus;1;2;Mouse;Move;582;342;none;none
23/07/2018 15:14:22.468;7404;Jingjing;Optimus;1;2;Mouse;Move;574;342;none;none
23/07/2018 15:14:22.476;7412;Jingjing;Optimus;1;2;Mouse;Move;567;343;none;none
23/07/2018 15:14:22.484;7420;Jingjing;Optimus;1;2;Mouse;Move;561;343;none;none
23/07/2018 15:14:22.492;7428;Jingjing;Optimus;1;2;Mouse;Move;557;343;none;none
23/07/2018 15:14:22.500;7436;Jingjing;Optimus;1;2;Mouse;Move;555;343;none;none
23/07/2018 15:14:22.508;7444;Jingjing;Optimus;1;2;Mouse;Move;553;343;none;none
23/07/2018 15:14:22.516;7452;Jingjing;Optimus;1;2;Mouse;Move;551;343;none;none
23/07/2018 15:14:22.564;7500;Jingjing;Optimus;1;2;Mouse;Move;551;343;none;none
23/07/2018 15:14:22.572;7508;Jingjing;Optimus;1;2;Mouse;Move;551;344;none;none
23/07/2018 15:14:22.580;7516;Jingjing;Optimus;1;2;Mouse;Move;552;344;none;none
23/07/2018 15:14:22.588;7524;Jingjing;Optimus;1;2;Mouse;Move;555;344;none;none
23/07/2018 15:14:22.596;7532;Jingjing;Optimus;1;2;Mouse;Move;558;345;none;none
23/07/2018 15:14:22.604;7540;Jingjing;Optimus;1;2;Mouse;Move;563;345;none;none
23/07/2018 15:14:22.612;7548;Jingjing;Optimus;1;2;Mouse;Move;567;345;none;none
23/07/2018 15:14:22.620;7556;Jingjing;Optimus;1;2;Mouse;Move;571;345;none;none
23/07/2018 15:14:22.628;7564;Jingjing;Optimus;1;2;Mouse;Move;575;345;none;none
23/07/2018 15:14:22.636;7572;Jingjing;Optimus;1;2;Mouse;Move;580;345;none;none
23/07/2018 15:14:22.644;7580;Jingjing;Optimus;1;2;Mouse;Move;585;344;none;none
23/07/2018 15:14:22.652;7588;Jingjing;Optimus;1;2;Mouse;Move;591;342;none;none
23/07/2018 15:14:22.660;7596;Jingjing;Optimus;1;2;Mouse;Move;597;339;none;none
23/07/2018 15:14:22.668;7604;Jingjing;Optimus;1;2;Mouse;Move;602;335;none;none
23/07/2018 15:14:22.676;7612;Jingjing;Optimus;1;2;Mouse;Move;608;332;none;none
23/07/2018 15:14:22.684;7620;Jingjing;Optimus;1;2;Mouse;Move;612;327;none;none
23/07/2018 15:14:22.692;7628;Jingjing;Optimus;1;2;Mouse;Move;615;324;none;none
23/07/2018 15:14:22.700;7636;Jingjing;Optimus;1;2;Mouse;Move;616;320;none;none
23/07/2018 15:14:22.708;7644;Jingjing;Optimus;1;2;Mouse;Move;616;317;none;none
23/07/2018 15:14:22.716;7652;Jingjing;Optimus;1;2;Mouse;Move;616;314;none;none
23/07/2018 15:14:22.724;7660;Jingjing;Optimus;1;2;Mouse;Move;616;311;none;none
23/07/2018 15:14:22.732;7668;Jingjing;Optimus;1;2;Mouse;Move;613;308;none;none
23/07/2018 15:14:22.740;7676;Jingjing;Optimus;1;2;Mouse;Move;608;304;none;none
23/07/2018 15:14:22.748;7684;Jingjing;Optimus;1;2;Mouse;Move;603;300;none;none
23/07/2018 15:14:22.756;7692;Jingjing;Optimus;1;2;Mouse;Move;596;295;none;none
23/07/2018 15:14:22.764;7700;Jingjing;Optimus;1;2;Mouse;Move;589;291;none;none
23/07/2018 15:14:22.772;7708;Jingjing;Optimus;1;2;Mouse;Move;579;287;none;none
23/07/2018 15:14:22.780;7716;Jingjing;Optimus;1;2;Mouse;Move;567;285;none;none
23/07/2018 15:14:22.788;7724;Jingjing;Optimus;1;2;Mouse;Move;555;282;none;none
23/07/2018 15:14:22.796;7732;Jingjing;Optimus;1;2;Mouse;Move;543;282;none;none
23/07/2018 15:14:22.804;7740;Jingjing;Optimus;1;2;Mouse;Move;529;282;none;none
23/07/2018 15:14:22.812;7748;Jingjing;Optimus;1;2;Mouse;Move;514;282;none;none
23/07/2018 15:14:22.820;7756;Jingjing;Optimus;1;2;Mouse;Move;502;282;none;none
23/07/2018 15:14:22.828;7764;Jingjing;Optimus;1;2;Mouse;Move;488;285;none;none
23/07/2018 15:14:22.844;7780;Jingjing;Optimus;1;2;Mouse;Move;478;288;none;none
23/07/2018 15:14:22.846;7782;Jingjing;Optimus;1;2;Mouse;Move;468;292;none;none
23/07/2018 15:14:22.852;7788;Jingjing;Optimus;1;2;Mouse;Move;462;295;none;none
23/07/2018 15:14:22.860;7796;Jingjing;Optimus;1;2;Mouse;Move;456;299;none;none
23/07/2018 15:14:22.868;7804;Jingjing;Optimus;1;2;Mouse;Move;452;300;none;none
23/07/2018 15:14:22.876;7812;Jingjing;Optimus;1;2;Mouse;Move;448;302;none;none
23/07/2018 15:14:22.884;7820;Jingjing;Optimus;1;2;Mouse;Move;446;304;none;none
23/07/2018 15:14:22.892;7828;Jingjing;Optimus;1;2;Mouse;Move;444;305;none;none
23/07/2018 15:14:22.900;7836;Jingjing;Optimus;1;2;Mouse;Move;442;307;none;none
23/07/2018 15:14:22.908;7844;Jingjing;Optimus;1;2;Mouse;Move;441;308;none;none
23/07/2018 15:14:22.916;7852;Jingjing;Optimus;1;2;Mouse;Move;439;310;none;none
23/07/2018 15:14:22.924;7860;Jingjing;Optimus;1;2;Mouse;Move;439;313;none;none
23/07/2018 15:14:22.932;7868;Jingjing;Optimus;1;2;Mouse;Move;437;316;none;none
23/07/2018 15:14:22.940;7876;Jingjing;Optimus;1;2;Mouse;Move;436;318;none;none
23/07/2018 15:14:22.948;7884;Jingjing;Optimus;1;2;Mouse;Move;435;320;none;none
23/07/2018 15:14:22.956;7892;Jingjing;Optimus;1;2;Mouse;Move;434;322;none;none
23/07/2018 15:14:22.964;7900;Jingjing;Optimus;1;2;Mouse;Move;433;323;none;none
23/07/2018 15:14:22.972;7908;Jingjing;Optimus;1;2;Mouse;Move;433;325;none;none
23/07/2018 15:14:22.980;7916;Jingjing;Optimus;1;2;Mouse;Move;433;325;none;none
23/07/2018 15:14:22.988;7924;Jingjing;Optimus;1;2;Mouse;Move;432;325;none;none
23/07/2018 15:14:22.996;7932;Jingjing;Optimus;1;2;Mouse;Move;432;326;none;none
23/07/2018 15:14:23.60;7996;Jingjing;Optimus;1;2;Mouse;Move;432;326;none;none
23/07/2018 15:14:23.68;8004;Jingjing;Optimus;1;2;Mouse;Move;432;326;none;none
23/07/2018 15:14:23.76;8012;Jingjing;Optimus;1;2;Mouse;Move;432;324;none;none
23/07/2018 15:14:23.84;8020;Jingjing;Optimus;1;2;Mouse;Move;432;321;none;none
23/07/2018 15:14:23.92;8028;Jingjing;Optimus;1;2;Mouse;Move;432;316;none;none
23/07/2018 15:14:23.100;8036;Jingjing;Optimus;1;2;Mouse;Move;432;313;none;none
23/07/2018 15:14:23.108;8044;Jingjing;Optimus;1;2;Mouse;Move;432;311;none;none
23/07/2018 15:14:23.116;8052;Jingjing;Optimus;1;2;Mouse;Move;431;309;none;none
23/07/2018 15:14:23.124;8060;Jingjing;Optimus;1;2;Mouse;Move;431;307;none;none
23/07/2018 15:14:23.132;8068;Jingjing;Optimus;1;2;Mouse;Move;430;305;none;none
23/07/2018 15:14:23.140;8076;Jingjing;Optimus;1;2;Mouse;Move;429;304;none;none
23/07/2018 15:14:23.148;8084;Jingjing;Optimus;1;2;Mouse;Move;428;303;none;none
23/07/2018 15:14:23.156;8092;Jingjing;Optimus;1;2;Mouse;Move;428;302;none;none
23/07/2018 15:14:23.164;8100;Jingjing;Optimus;1;2;Mouse;Move;428;301;none;none
23/07/2018 15:14:23.172;8108;Jingjing;Optimus;1;2;Mouse;Move;427;301;none;none
23/07/2018 15:14:23.180;8116;Jingjing;Optimus;1;2;Mouse;Move;427;300;none;none
23/07/2018 15:14:23.188;8124;Jingjing;Optimus;1;2;Mouse;Move;426;300;none;none
23/07/2018 15:14:23.196;8132;Jingjing;Optimus;1;2;Mouse;Move;426;300;none;none
23/07/2018 15:14:23.204;8140;Jingjing;Optimus;1;2;Mouse;Move;425;299;none;none
23/07/2018 15:14:23.212;8148;Jingjing;Optimus;1;2;Mouse;Move;424;298;none;none
23/07/2018 15:14:23.220;8156;Jingjing;Optimus;1;2;Mouse;Move;423;298;none;none
23/07/2018 15:14:23.228;8164;Jingjing;Optimus;1;2;Mouse;Move;423;297;none;none
23/07/2018 15:14:23.236;8172;Jingjing;Optimus;1;2;Mouse;Move;423;297;none;none
23/07/2018 15:14:23.244;8180;Jingjing;Optimus;1;2;Mouse;Move;422;297;none;none
23/07/2018 15:14:23.292;8228;Jingjing;Optimus;1;2;Mouse;Move;422;296;none;none
23/07/2018 15:14:23.372;8308;Jingjing;Optimus;1;2;Mouse;Click;422;296;none;none
23/07/2018 15:14:23.375;8311;Jingjing;Optimus;1;2;Mouse;Move;422;296;none;none
23/07/2018 15:14:23.460;8396;Jingjing;Optimus;1;2;Mouse;Move;422;296;none;none
23/07/2018 15:14:23.468;8404;Jingjing;Optimus;1;2;Mouse;Move;421;296;none;none
23/07/2018 15:14:23.476;8412;Jingjing;Optimus;1;2;Mouse;Move;420;296;none;none
23/07/2018 15:14:23.484;8420;Jingjing;Optimus;1;2;Mouse;Move;417;296;none;none
23/07/2018 15:14:23.498;8434;Jingjing;Optimus;1;2;none;none;none;none;none;Text Selection Mouse 

23/07/2018 15:14:23.501;8437;Jingjing;Optimus;1;2;Mouse;Move;414;296;none;none
23/07/2018 15:14:23.503;8439;Jingjing;Optimus;1;2;Mouse;Move;411;296;none;none
23/07/2018 15:14:23.517;8454;Jingjing;Optimus;1;2;none;none;none;none;none;Text Selection Mouse shifts
23/07/2018 15:14:23.519;8456;Jingjing;Optimus;1;2;Mouse;Move;407;296;none;none
23/07/2018 15:14:23.522;8458;Jingjing;Optimus;1;2;Mouse;Move;402;296;none;none
23/07/2018 15:14:23.524;8460;Jingjing;Optimus;1;2;Mouse;Move;395;296;none;none
23/07/2018 15:14:23.532;8468;Jingjing;Optimus;1;2;Mouse;Move;389;296;none;none
23/07/2018 15:14:23.540;8476;Jingjing;Optimus;1;2;none;none;none;none;none;Text Selection Mouse focus shifts
23/07/2018 15:14:23.540;8476;Jingjing;Optimus;1;2;Mouse;Move;380;295;none;none
23/07/2018 15:14:23.548;8484;Jingjing;Optimus;1;2;Mouse;Move;373;294;none;none
23/07/2018 15:14:23.556;8492;Jingjing;Optimus;1;2;Mouse;Move;366;293;none;none
23/07/2018 15:14:23.564;8500;Jingjing;Optimus;1;2;Mouse;Move;358;292;none;none
23/07/2018 15:14:23.572;8508;Jingjing;Optimus;1;2;none;none;none;none;none;Text Selection Mouse as focus shifts
23/07/2018 15:14:23.572;8509;Jingjing;Optimus;1;2;Mouse;Move;351;291;none;none
23/07/2018 15:14:23.580;8516;Jingjing;Optimus;1;2;Mouse;Move;342;289;none;none
23/07/2018 15:14:23.593;8529;Jingjing;Optimus;1;2;none;none;none;none;none;Text Selection Mouse builds as focus shifts
23/07/2018 15:14:23.595;8531;Jingjing;Optimus;1;2;Mouse;Move;337;289;none;none
23/07/2018 15:14:23.598;8534;Jingjing;Optimus;1;2;Mouse;Move;330;288;none;none
23/07/2018 15:14:23.604;8540;Jingjing;Optimus;1;2;Mouse;Move;324;288;none;none
23/07/2018 15:14:23.612;8548;Jingjing;Optimus;1;2;Mouse;Move;320;288;none;none
23/07/2018 15:14:23.620;8556;Jingjing;Optimus;1;2;Mouse;Move;317;288;none;none
23/07/2018 15:14:23.628;8564;Jingjing;Optimus;1;2;Mouse;Move;313;288;none;none
23/07/2018 15:14:23.636;8572;Jingjing;Optimus;1;2;Mouse;Move;310;288;none;none
23/07/2018 15:14:23.644;8580;Jingjing;Optimus;1;2;none;none;none;none;none;Text Selection Mouse buzz builds as focus shifts
23/07/2018 15:14:23.647;8583;Jingjing;Optimus;1;2;Mouse;Move;305;288;none;none
23/07/2018 15:14:23.652;8588;Jingjing;Optimus;1;2;Mouse;Move;302;288;none;none
23/07/2018 15:14:23.660;8596;Jingjing;Optimus;1;2;Mouse;Move;298;288;none;none
23/07/2018 15:14:23.668;8604;Jingjing;Optimus;1;2;Mouse;Move;295;288;none;none
23/07/2018 15:14:23.676;8612;Jingjing;Optimus;1;2;Mouse;Move;291;288;none;none
23/07/2018 15:14:23.684;8620;Jingjing;Optimus;1;2;none;none;none;none;none;Text Selection Mouse 5 buzz builds as focus shifts
23/07/2018 15:14:23.685;8621;Jingjing;Optimus;1;2;Mouse;Move;287;288;none;none
23/07/2018 15:14:23.692;8628;Jingjing;Optimus;1;2;Mouse;Move;284;288;none;none
23/07/2018 15:14:23.700;8636;Jingjing;Optimus;1;2;Mouse;Move;281;288;none;none
23/07/2018 15:14:23.708;8644;Jingjing;Optimus;1;2;Mouse;Move;278;288;none;none
23/07/2018 15:14:23.717;8653;Jingjing;Optimus;1;2;none;none;none;none;none;Text Selection Mouse iPhone 5 buzz builds as focus shifts
23/07/2018 15:14:23.718;8655;Jingjing;Optimus;1;2;Mouse;Move;275;288;none;none
23/07/2018 15:14:23.724;8660;Jingjing;Optimus;1;2;Mouse;Move;272;288;none;none
23/07/2018 15:14:23.732;8668;Jingjing;Optimus;1;2;Mouse;Move;269;288;none;none
23/07/2018 15:14:23.740;8676;Jingjing;Optimus;1;2;Mouse;Move;267;288;none;none
23/07/2018 15:14:23.748;8684;Jingjing;Optimus;1;2;Mouse;Move;265;288;none;none
23/07/2018 15:14:23.756;8692;Jingjing;Optimus;1;2;Mouse;Move;262;288;none;none
23/07/2018 15:14:23.764;8700;Jingjing;Optimus;1;2;Mouse;Move;260;288;none;none
23/07/2018 15:14:23.772;8708;Jingjing;Optimus;1;2;Mouse;Move;258;288;none;none
23/07/2018 15:14:23.780;8716;Jingjing;Optimus;1;2;Mouse;Move;255;288;none;none
23/07/2018 15:14:23.788;8724;Jingjing;Optimus;1;2;Mouse;Move;252;288;none;none
23/07/2018 15:14:23.796;8732;Jingjing;Optimus;1;2;Mouse;Move;248;288;none;none
23/07/2018 15:14:23.805;8741;Jingjing;Optimus;1;2;Mouse;Move;244;288;none;none
23/07/2018 15:14:23.812;8748;Jingjing;Optimus;1;2;Mouse;Move;238;288;none;none
23/07/2018 15:14:23.827;8764;Jingjing;Optimus;1;2;none;none;none;none;none;Text Selection Mouse Apple iPhone 5 buzz builds as focus shifts
23/07/2018 15:14:23.830;8766;Jingjing;Optimus;1;2;Mouse;Move;234;288;none;none
23/07/2018 15:14:23.832;8769;Jingjing;Optimus;1;2;Mouse;Move;230;288;none;none
23/07/2018 15:14:23.836;8772;Jingjing;Optimus;1;2;Mouse;Move;226;288;none;none
23/07/2018 15:14:23.844;8780;Jingjing;Optimus;1;2;Mouse;Move;223;288;none;none
23/07/2018 15:14:23.852;8788;Jingjing;Optimus;1;2;Mouse;Move;221;288;none;none
23/07/2018 15:14:23.860;8796;Jingjing;Optimus;1;2;Mouse;Move;218;288;none;none
23/07/2018 15:14:23.870;8806;Jingjing;Optimus;1;2;Mouse;Move;218;288;none;none
23/07/2018 15:14:23.878;8814;Jingjing;Optimus;1;2;Mouse;Move;217;288;none;none
23/07/2018 15:14:23.884;8821;Jingjing;Optimus;1;2;Mouse;Move;216;288;none;none
23/07/2018 15:14:23.892;8828;Jingjing;Optimus;1;2;Mouse;Move;215;288;none;none
23/07/2018 15:14:23.900;8836;Jingjing;Optimus;1;2;Mouse;Move;214;288;none;none
23/07/2018 15:14:23.908;8844;Jingjing;Optimus;1;2;Mouse;Move;213;288;none;none
23/07/2018 15:14:23.916;8852;Jingjing;Optimus;1;2;Mouse;Move;212;288;none;none
23/07/2018 15:14:23.924;8860;Jingjing;Optimus;1;2;Mouse;Move;212;288;none;none
23/07/2018 15:14:23.932;8868;Jingjing;Optimus;1;2;Mouse;Move;211;288;none;none
23/07/2018 15:14:23.940;8876;Jingjing;Optimus;1;2;Mouse;Move;210;288;none;none
23/07/2018 15:14:24.44;8980;Jingjing;Optimus;1;2;Mouse;Release;210;288;none;none
23/07/2018 15:14:24.46;8982;Jingjing;Optimus;1;2;Mouse;Move;210;288;none;none
23/07/2018 15:14:24.63;8999;Jingjing;Optimus;1;2;Mouse;Move;210;288;none;none
23/07/2018 15:14:24.76;9012;Jingjing;Optimus;1;2;Mouse;Move;209;288;none;none
23/07/2018 15:14:24.84;9020;Jingjing;Optimus;1;2;Mouse;Move;209;289;none;none
23/07/2018 15:14:24.92;9028;Jingjing;Optimus;1;2;Mouse;Move;209;289;none;none
23/07/2018 15:14:24.100;9036;Jingjing;Optimus;1;2;Mouse;Move;207;289;none;none
23/07/2018 15:14:24.108;9044;Jingjing;Optimus;1;2;Mouse;Move;207;289;none;none
23/07/2018 15:14:24.116;9052;Jingjing;Optimus;1;2;Mouse;Move;206;289;none;none
23/07/2018 15:14:24.156;9092;Jingjing;Optimus;1;2;Mouse;Move;206;289;none;none
23/07/2018 15:14:24.164;9100;Jingjing;Optimus;1;2;Mouse;Move;206;289;none;none
23/07/2018 15:14:24.172;9108;Jingjing;Optimus;1;2;Mouse;Move;208;289;none;none
23/07/2018 15:14:24.180;9116;Jingjing;Optimus;1;2;Mouse;Move;211;289;none;none
23/07/2018 15:14:24.188;9124;Jingjing;Optimus;1;2;Mouse;Move;215;289;none;none
23/07/2018 15:14:24.196;9132;Jingjing;Optimus;1;2;Mouse;Move;222;289;none;none
23/07/2018 15:14:24.213;9149;Jingjing;Optimus;1;2;Mouse;Move;229;288;none;none
23/07/2018 15:14:24.214;9150;Jingjing;Optimus;1;2;Mouse;Move;238;285;none;none
23/07/2018 15:14:24.247;9183;Jingjing;Optimus;1;2;Mouse;Move;249;283;none;none
23/07/2018 15:14:24.247;9183;Jingjing;Optimus;1;2;Mouse;Move;296;273;none;none
23/07/2018 15:14:24.263;9199;Jingjing;Optimus;1;2;Mouse;Move;315;269;none;none
23/07/2018 15:14:24.264;9200;Jingjing;Optimus;1;2;Mouse;Move;339;265;none;none
23/07/2018 15:14:24.268;9204;Jingjing;Optimus;1;2;Mouse;Move;357;262;none;none
23/07/2018 15:14:24.276;9212;Jingjing;Optimus;1;2;Mouse;Move;375;261;none;none
23/07/2018 15:14:24.284;9220;Jingjing;Optimus;1;2;Mouse;Move;387;259;none;none
23/07/2018 15:14:24.292;9228;Jingjing;Optimus;1;2;Mouse;Move;400;256;none;none
23/07/2018 15:14:24.300;9236;Jingjing;Optimus;1;2;Mouse;Move;409;255;none;none
23/07/2018 15:14:24.308;9244;Jingjing;Optimus;1;2;Mouse;Move;418;254;none;none
23/07/2018 15:14:24.316;9252;Jingjing;Optimus;1;2;Mouse;Move;422;252;none;none
23/07/2018 15:14:24.324;9260;Jingjing;Optimus;1;2;Mouse;Move;425;252;none;none
23/07/2018 15:14:24.332;9268;Jingjing;Optimus;1;2;Mouse;Move;427;251;none;none
23/07/2018 15:14:24.340;9276;Jingjing;Optimus;1;2;Mouse;Move;428;250;none;none
23/07/2018 15:14:24.348;9284;Jingjing;Optimus;1;2;Mouse;Move;429;250;none;none
23/07/2018 15:14:24.364;9300;Jingjing;Optimus;1;2;Mouse;Move;429;250;none;none
23/07/2018 15:14:24.372;9308;Jingjing;Optimus;1;2;Mouse;Move;429;250;none;none
