Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 15:54:29.774;49888;Jerome;StickerKeyboard;1;2;Mouse;Move;546;216;none;none
23/07/2018 15:54:29.782;49896;Jerome;StickerKeyboard;1;2;Mouse;Move;535;219;none;none
23/07/2018 15:54:29.790;49905;Jerome;StickerKeyboard;1;2;Mouse;Move;524;220;none;none
23/07/2018 15:54:29.798;49913;Jerome;StickerKeyboard;1;2;Mouse;Move;511;222;none;none
23/07/2018 15:54:29.806;49921;Jerome;StickerKeyboard;1;2;Mouse;Move;497;223;none;none
23/07/2018 15:54:29.814;49929;Jerome;StickerKeyboard;1;2;Mouse;Move;485;224;none;none
23/07/2018 15:54:29.822;49937;Jerome;StickerKeyboard;1;2;Mouse;Move;475;226;none;none
23/07/2018 15:54:29.830;49945;Jerome;StickerKeyboard;1;2;Mouse;Move;466;227;none;none
23/07/2018 15:54:29.838;49953;Jerome;StickerKeyboard;1;2;Mouse;Move;456;227;none;none
23/07/2018 15:54:29.846;49961;Jerome;StickerKeyboard;1;2;Mouse;Move;449;228;none;none
23/07/2018 15:54:29.854;49969;Jerome;StickerKeyboard;1;2;Mouse;Move;445;228;none;none
23/07/2018 15:54:29.862;49977;Jerome;StickerKeyboard;1;2;Mouse;Move;440;229;none;none
23/07/2018 15:54:29.870;49985;Jerome;StickerKeyboard;1;2;Mouse;Move;438;229;none;none
23/07/2018 15:54:29.878;49993;Jerome;StickerKeyboard;1;2;Mouse;Move;438;229;none;none
23/07/2018 15:54:29.887;50002;Jerome;StickerKeyboard;1;2;Mouse;Move;437;229;none;none
23/07/2018 15:54:30.46;50161;Jerome;StickerKeyboard;1;2;Mouse;Move;436;229;none;none
23/07/2018 15:54:30.54;50168;Jerome;StickerKeyboard;1;2;Mouse;Move;436;229;none;none
23/07/2018 15:54:30.62;50176;Jerome;StickerKeyboard;1;2;Mouse;Move;434;229;none;none
23/07/2018 15:54:30.70;50184;Jerome;StickerKeyboard;1;2;Mouse;Move;429;229;none;none
23/07/2018 15:54:30.78;50192;Jerome;StickerKeyboard;1;2;Mouse;Move;420;227;none;none
23/07/2018 15:54:30.86;50200;Jerome;StickerKeyboard;1;2;Mouse;Move;406;221;none;none
23/07/2018 15:54:30.94;50208;Jerome;StickerKeyboard;1;2;Mouse;Move;392;218;none;none
23/07/2018 15:54:30.102;50216;Jerome;StickerKeyboard;1;2;Mouse;Move;371;210;none;none
23/07/2018 15:54:30.110;50224;Jerome;StickerKeyboard;1;2;Mouse;Move;337;195;none;none
23/07/2018 15:54:30.118;50232;Jerome;StickerKeyboard;1;2;Mouse;Move;292;177;none;none
23/07/2018 15:54:30.126;50241;Jerome;StickerKeyboard;1;2;Mouse;Move;252;164;none;none
23/07/2018 15:54:30.134;50249;Jerome;StickerKeyboard;1;2;Mouse;Move;207;149;none;none
23/07/2018 15:54:30.142;50257;Jerome;StickerKeyboard;1;2;Mouse;Move;166;137;none;none
23/07/2018 15:54:30.150;50265;Jerome;StickerKeyboard;1;2;Mouse;Move;127;124;none;none
23/07/2018 15:54:30.158;50273;Jerome;StickerKeyboard;1;2;Mouse;Move;94;117;none;none
23/07/2018 15:54:30.166;50281;Jerome;StickerKeyboard;1;2;Mouse;Move;80;116;none;none
23/07/2018 15:54:30.174;50289;Jerome;StickerKeyboard;1;2;Mouse;Move;65;114;none;none
23/07/2018 15:54:30.182;50297;Jerome;StickerKeyboard;1;2;Mouse;Move;55;112;none;none
23/07/2018 15:54:30.190;50305;Jerome;StickerKeyboard;1;2;Mouse;Move;48;112;none;none
23/07/2018 15:54:30.198;50313;Jerome;StickerKeyboard;1;2;Mouse;Move;46;112;none;none
23/07/2018 15:54:30.206;50321;Jerome;StickerKeyboard;1;2;Mouse;Move;46;112;none;none
23/07/2018 15:54:30.238;50353;Jerome;StickerKeyboard;1;2;Mouse;Move;46;112;none;none
23/07/2018 15:54:30.246;50361;Jerome;StickerKeyboard;1;2;Mouse;Move;46;112;none;none
23/07/2018 15:54:30.254;50369;Jerome;StickerKeyboard;1;2;Mouse;Move;46;114;none;none
23/07/2018 15:54:30.266;50380;Jerome;StickerKeyboard;1;2;Mouse;Move;46;117;none;none
23/07/2018 15:54:30.270;50385;Jerome;StickerKeyboard;1;2;Mouse;Move;47;123;none;none
23/07/2018 15:54:30.278;50393;Jerome;StickerKeyboard;1;2;Mouse;Move;48;127;none;none
23/07/2018 15:54:30.286;50400;Jerome;StickerKeyboard;1;2;Mouse;Move;50;133;none;none
23/07/2018 15:54:30.294;50408;Jerome;StickerKeyboard;1;2;Mouse;Move;52;138;none;none
23/07/2018 15:54:30.302;50416;Jerome;StickerKeyboard;1;2;Mouse;Move;53;141;none;none
23/07/2018 15:54:30.310;50424;Jerome;StickerKeyboard;1;2;Mouse;Move;55;146;none;none
23/07/2018 15:54:30.318;50432;Jerome;StickerKeyboard;1;2;Mouse;Move;58;149;none;none
23/07/2018 15:54:30.326;50440;Jerome;StickerKeyboard;1;2;Mouse;Move;61;153;none;none
23/07/2018 15:54:30.334;50448;Jerome;StickerKeyboard;1;2;Mouse;Move;63;156;none;none
23/07/2018 15:54:30.342;50456;Jerome;StickerKeyboard;1;2;Mouse;Move;67;161;none;none
23/07/2018 15:54:30.350;50464;Jerome;StickerKeyboard;1;2;Mouse;Move;72;165;none;none
23/07/2018 15:54:30.358;50472;Jerome;StickerKeyboard;1;2;Mouse;Move;76;169;none;none
23/07/2018 15:54:30.366;50480;Jerome;StickerKeyboard;1;2;Mouse;Move;79;173;none;none
23/07/2018 15:54:30.374;50488;Jerome;StickerKeyboard;1;2;Mouse;Move;83;175;none;none
23/07/2018 15:54:30.382;50496;Jerome;StickerKeyboard;1;2;Mouse;Move;86;177;none;none
23/07/2018 15:54:30.390;50504;Jerome;StickerKeyboard;1;2;Mouse;Move;90;180;none;none
23/07/2018 15:54:30.398;50512;Jerome;StickerKeyboard;1;2;Mouse;Move;95;183;none;none
23/07/2018 15:54:30.406;50520;Jerome;StickerKeyboard;1;2;Mouse;Move;99;184;none;none
23/07/2018 15:54:30.414;50529;Jerome;StickerKeyboard;1;2;Mouse;Move;105;187;none;none
23/07/2018 15:54:30.422;50536;Jerome;StickerKeyboard;1;2;Mouse;Move;111;190;none;none
23/07/2018 15:54:30.430;50544;Jerome;StickerKeyboard;1;2;Mouse;Move;118;194;none;none
23/07/2018 15:54:30.438;50552;Jerome;StickerKeyboard;1;2;Mouse;Move;126;197;none;none
23/07/2018 15:54:30.446;50560;Jerome;StickerKeyboard;1;2;Mouse;Move;135;200;none;none
23/07/2018 15:54:30.454;50568;Jerome;StickerKeyboard;1;2;Mouse;Move;145;202;none;none
23/07/2018 15:54:30.462;50576;Jerome;StickerKeyboard;1;2;Mouse;Move;154;204;none;none
23/07/2018 15:54:30.470;50584;Jerome;StickerKeyboard;1;2;Mouse;Move;164;208;none;none
23/07/2018 15:54:30.478;50592;Jerome;StickerKeyboard;1;2;Mouse;Move;173;210;none;none
23/07/2018 15:54:30.486;50600;Jerome;StickerKeyboard;1;2;Mouse;Move;181;213;none;none
23/07/2018 15:54:30.494;50608;Jerome;StickerKeyboard;1;2;Mouse;Move;190;214;none;none
23/07/2018 15:54:30.502;50616;Jerome;StickerKeyboard;1;2;Mouse;Move;195;215;none;none
23/07/2018 15:54:30.510;50624;Jerome;StickerKeyboard;1;2;Mouse;Move;201;216;none;none
23/07/2018 15:54:30.518;50632;Jerome;StickerKeyboard;1;2;Mouse;Move;206;217;none;none
23/07/2018 15:54:30.526;50640;Jerome;StickerKeyboard;1;2;Mouse;Move;209;217;none;none
23/07/2018 15:54:30.534;50648;Jerome;StickerKeyboard;1;2;Mouse;Move;210;217;none;none
23/07/2018 15:54:30.542;50656;Jerome;StickerKeyboard;1;2;Mouse;Move;211;217;none;none
23/07/2018 15:54:30.638;50752;Jerome;StickerKeyboard;1;2;Mouse;Move;211;217;none;none
23/07/2018 15:54:30.654;50768;Jerome;StickerKeyboard;1;2;Mouse;Move;212;217;none;none
23/07/2018 15:54:30.662;50776;Jerome;StickerKeyboard;1;2;Mouse;Move;212;217;none;none
23/07/2018 15:54:30.670;50784;Jerome;StickerKeyboard;1;2;Mouse;Move;212;216;none;none
23/07/2018 15:54:30.686;50800;Jerome;StickerKeyboard;1;2;Mouse;Move;212;215;none;none
23/07/2018 15:54:30.694;50808;Jerome;StickerKeyboard;1;2;Mouse;Move;212;215;none;none
23/07/2018 15:54:30.702;50816;Jerome;StickerKeyboard;1;2;Mouse;Move;212;214;none;none
23/07/2018 15:54:30.718;50832;Jerome;StickerKeyboard;1;2;Mouse;Move;212;214;none;none
23/07/2018 15:54:30.726;50840;Jerome;StickerKeyboard;1;2;Mouse;Move;212;214;none;none
23/07/2018 15:54:30.750;50864;Jerome;StickerKeyboard;1;2;Mouse;Move;213;214;none;none
23/07/2018 15:54:30.766;50880;Jerome;StickerKeyboard;1;2;Mouse;Move;213;213;none;none
23/07/2018 15:54:30.774;50888;Jerome;StickerKeyboard;1;2;Mouse;Move;214;213;none;none
23/07/2018 15:54:30.790;50904;Jerome;StickerKeyboard;1;2;Mouse;Move;214;213;none;none
23/07/2018 15:54:30.798;50912;Jerome;StickerKeyboard;1;2;Mouse;Move;215;213;none;none
23/07/2018 15:54:30.806;50920;Jerome;StickerKeyboard;1;2;Mouse;Move;216;213;none;none
23/07/2018 15:54:30.814;50928;Jerome;StickerKeyboard;1;2;Mouse;Move;217;213;none;none
23/07/2018 15:54:30.822;50936;Jerome;StickerKeyboard;1;2;Mouse;Move;218;213;none;none
23/07/2018 15:54:30.830;50944;Jerome;StickerKeyboard;1;2;Mouse;Move;219;213;none;none
23/07/2018 15:54:30.838;50952;Jerome;StickerKeyboard;1;2;Mouse;Move;220;213;none;none
23/07/2018 15:54:30.846;50960;Jerome;StickerKeyboard;1;2;Mouse;Move;221;213;none;none
23/07/2018 15:54:30.854;50968;Jerome;StickerKeyboard;1;2;Mouse;Move;222;213;none;none
23/07/2018 15:54:30.862;50976;Jerome;StickerKeyboard;1;2;Mouse;Move;223;213;none;none
23/07/2018 15:54:30.942;51056;Jerome;StickerKeyboard;1;2;Mouse;Move;223;213;none;none
23/07/2018 15:54:30.950;51064;Jerome;StickerKeyboard;1;2;Mouse;Move;223;213;none;none
23/07/2018 15:54:30.958;51072;Jerome;StickerKeyboard;1;2;Mouse;Move;222;213;none;none
23/07/2018 15:54:30.966;51080;Jerome;StickerKeyboard;1;2;Mouse;Move;221;213;none;none
23/07/2018 15:54:30.974;51088;Jerome;StickerKeyboard;1;2;Mouse;Move;219;213;none;none
23/07/2018 15:54:30.982;51096;Jerome;StickerKeyboard;1;2;Mouse;Move;217;213;none;none
23/07/2018 15:54:30.990;51104;Jerome;StickerKeyboard;1;2;Mouse;Move;214;213;none;none
23/07/2018 15:54:30.998;51112;Jerome;StickerKeyboard;1;2;Mouse;Move;211;213;none;none
23/07/2018 15:54:31.6;51120;Jerome;StickerKeyboard;1;2;Mouse;Move;209;213;none;none
23/07/2018 15:54:31.14;51128;Jerome;StickerKeyboard;1;2;Mouse;Move;206;213;none;none
23/07/2018 15:54:31.22;51136;Jerome;StickerKeyboard;1;2;Mouse;Move;205;213;none;none
23/07/2018 15:54:31.30;51144;Jerome;StickerKeyboard;1;2;Mouse;Move;203;213;none;none
23/07/2018 15:54:31.38;51152;Jerome;StickerKeyboard;1;2;Mouse;Move;202;213;none;none
23/07/2018 15:54:31.46;51160;Jerome;StickerKeyboard;1;2;Mouse;Move;201;213;none;none
23/07/2018 15:54:31.54;51168;Jerome;StickerKeyboard;1;2;Mouse;Move;201;213;none;none
23/07/2018 15:54:31.395;51509;Jerome;StickerKeyboard;1;2;none;none;none;none;none;MouseHover ToolTip DecreaseSizeBtn
23/07/2018 15:54:31.759;51874;Jerome;StickerKeyboard;1;2;Mouse;Click;201;213;none;none
23/07/2018 15:54:31.761;51876;Jerome;StickerKeyboard;1;2;Mouse;Move;201;213;none;none
23/07/2018 15:54:31.878;51993;Jerome;StickerKeyboard;1;2;Mouse;Release;201;213;none;none
23/07/2018 15:54:31.880;51994;Jerome;StickerKeyboard;1;2;Mouse;Move;201;213;none;none
23/07/2018 15:54:31.890;52005;Jerome;StickerKeyboard;1;2;none;none;none;none;none;Command DecreaseSizeBtn Mouse ( SelText:CBS News Mouse 
23/07/2018 15:54:32.404;52519;Jerome;StickerKeyboard;1;2;Mouse;Click;201;213;none;none
23/07/2018 15:54:32.405;52520;Jerome;StickerKeyboard;1;2;Mouse;Move;201;213;none;none
23/07/2018 15:54:32.486;52600;Jerome;StickerKeyboard;1;2;Mouse;Release;201;213;none;none
23/07/2018 15:54:32.486;52601;Jerome;StickerKeyboard;1;2;Mouse;Move;201;213;none;none
23/07/2018 15:54:32.488;52603;Jerome;StickerKeyboard;1;2;none;none;none;none;none;Command DecreaseSizeBtn Mouse ( SelText:CBS News Mouse 
23/07/2018 15:54:33.46;53161;Jerome;StickerKeyboard;1;2;Mouse;Move;201;213;none;none
23/07/2018 15:54:33.54;53169;Jerome;StickerKeyboard;1;2;Mouse;Move;201;213;none;none
23/07/2018 15:54:33.62;53177;Jerome;StickerKeyboard;1;2;Mouse;Move;203;213;none;none
23/07/2018 15:54:33.70;53185;Jerome;StickerKeyboard;1;2;Mouse;Move;209;212;none;none
23/07/2018 15:54:33.78;53193;Jerome;StickerKeyboard;1;2;Mouse;Move;218;211;none;none
23/07/2018 15:54:33.86;53201;Jerome;StickerKeyboard;1;2;Mouse;Move;230;210;none;none
23/07/2018 15:54:33.94;53209;Jerome;StickerKeyboard;1;2;Mouse;Move;242;209;none;none
23/07/2018 15:54:33.102;53216;Jerome;StickerKeyboard;1;2;Mouse;Move;257;209;none;none
23/07/2018 15:54:33.110;53224;Jerome;StickerKeyboard;1;2;Mouse;Move;272;209;none;none
23/07/2018 15:54:33.118;53232;Jerome;StickerKeyboard;1;2;Mouse;Move;287;209;none;none
23/07/2018 15:54:33.126;53240;Jerome;StickerKeyboard;1;2;Mouse;Move;304;209;none;none
23/07/2018 15:54:33.134;53248;Jerome;StickerKeyboard;1;2;Mouse;Move;318;209;none;none
23/07/2018 15:54:33.142;53256;Jerome;StickerKeyboard;1;2;Mouse;Move;335;209;none;none
23/07/2018 15:54:33.150;53264;Jerome;StickerKeyboard;1;2;Mouse;Move;350;209;none;none
23/07/2018 15:54:33.158;53272;Jerome;StickerKeyboard;1;2;Mouse;Move;363;209;none;none
23/07/2018 15:54:33.166;53280;Jerome;StickerKeyboard;1;2;Mouse;Move;376;209;none;none
23/07/2018 15:54:33.174;53288;Jerome;StickerKeyboard;1;2;Mouse;Move;387;210;none;none
23/07/2018 15:54:33.182;53297;Jerome;StickerKeyboard;1;2;Mouse;Move;395;210;none;none
23/07/2018 15:54:33.190;53305;Jerome;StickerKeyboard;1;2;Mouse;Move;403;210;none;none
23/07/2018 15:54:33.198;53313;Jerome;StickerKeyboard;1;2;Mouse;Move;407;210;none;none
23/07/2018 15:54:33.206;53321;Jerome;StickerKeyboard;1;2;Mouse;Move;410;210;none;none
23/07/2018 15:54:33.214;53329;Jerome;StickerKeyboard;1;2;Mouse;Move;413;210;none;none
23/07/2018 15:54:33.222;53337;Jerome;StickerKeyboard;1;2;Mouse;Move;413;210;none;none
23/07/2018 15:54:33.230;53345;Jerome;StickerKeyboard;1;2;Mouse;Move;414;210;none;none
23/07/2018 15:54:33.246;53361;Jerome;StickerKeyboard;1;2;Mouse;Move;414;210;none;none
23/07/2018 15:54:33.258;53372;Jerome;StickerKeyboard;1;2;Mouse;Move;415;210;none;none
23/07/2018 15:54:33.270;53385;Jerome;StickerKeyboard;1;2;Mouse;Move;416;210;none;none
23/07/2018 15:54:33.278;53392;Jerome;StickerKeyboard;1;2;Mouse;Move;416;210;none;none
23/07/2018 15:54:33.286;53400;Jerome;StickerKeyboard;1;2;Mouse;Move;417;210;none;none
23/07/2018 15:54:33.294;53408;Jerome;StickerKeyboard;1;2;Mouse;Move;417;210;none;none
23/07/2018 15:54:33.302;53416;Jerome;StickerKeyboard;1;2;Mouse;Move;419;210;none;none
23/07/2018 15:54:33.310;53425;Jerome;StickerKeyboard;1;2;Mouse;Move;421;210;none;none
23/07/2018 15:54:33.318;53433;Jerome;StickerKeyboard;1;2;Mouse;Move;423;210;none;none
23/07/2018 15:54:33.326;53440;Jerome;StickerKeyboard;1;2;Mouse;Move;425;210;none;none
23/07/2018 15:54:33.334;53449;Jerome;StickerKeyboard;1;2;Mouse;Move;427;210;none;none
23/07/2018 15:54:33.342;53457;Jerome;StickerKeyboard;1;2;Mouse;Move;430;209;none;none
23/07/2018 15:54:33.350;53465;Jerome;StickerKeyboard;1;2;Mouse;Move;434;209;none;none
23/07/2018 15:54:33.358;53473;Jerome;StickerKeyboard;1;2;Mouse;Move;437;209;none;none
23/07/2018 15:54:33.366;53481;Jerome;StickerKeyboard;1;2;Mouse;Move;440;209;none;none
23/07/2018 15:54:33.374;53489;Jerome;StickerKeyboard;1;2;Mouse;Move;444;209;none;none
23/07/2018 15:54:33.382;53497;Jerome;StickerKeyboard;1;2;Mouse;Move;448;209;none;none
23/07/2018 15:54:33.390;53505;Jerome;StickerKeyboard;1;2;Mouse;Move;451;209;none;none
23/07/2018 15:54:33.398;53513;Jerome;StickerKeyboard;1;2;Mouse;Move;454;209;none;none
23/07/2018 15:54:33.406;53521;Jerome;StickerKeyboard;1;2;Mouse;Move;457;209;none;none
23/07/2018 15:54:33.414;53529;Jerome;StickerKeyboard;1;2;Mouse;Move;459;209;none;none
23/07/2018 15:54:33.422;53537;Jerome;StickerKeyboard;1;2;Mouse;Move;461;209;none;none
23/07/2018 15:54:33.430;53545;Jerome;StickerKeyboard;1;2;Mouse;Move;462;209;none;none
23/07/2018 15:54:33.438;53553;Jerome;StickerKeyboard;1;2;Mouse;Move;463;209;none;none
23/07/2018 15:54:33.446;53561;Jerome;StickerKeyboard;1;2;Mouse;Move;463;209;none;none
23/07/2018 15:54:33.787;53902;Jerome;StickerKeyboard;1;2;none;none;none;none;none;MouseHover ToolTip btnAlignCenter
23/07/2018 15:54:33.819;53933;Jerome;StickerKeyboard;1;2;Key;Down;none;none;RControlKey;none
23/07/2018 15:54:34.42;54157;Jerome;StickerKeyboard;1;2;Key;Down;none;none;B;none
23/07/2018 15:54:34.54;54168;Jerome;StickerKeyboard;1;2;none;none;none;none;none;Command btnBold Hotkey B SelText:CBS News Mouse 
23/07/2018 15:54:34.186;54300;Jerome;StickerKeyboard;1;2;Key;Up;none;none;B;none
23/07/2018 15:54:34.242;54357;Jerome;StickerKeyboard;1;2;Key;Up;none;none;RControlKey;none
23/07/2018 15:54:34.414;54529;Jerome;StickerKeyboard;1;2;Mouse;Move;464;209;none;none
23/07/2018 15:54:34.423;54538;Jerome;StickerKeyboard;1;2;Mouse;Move;464;209;none;none
23/07/2018 15:54:34.430;54545;Jerome;StickerKeyboard;1;2;Mouse;Move;465;209;none;none
23/07/2018 15:54:34.438;54553;Jerome;StickerKeyboard;1;2;Mouse;Move;468;209;none;none
23/07/2018 15:54:34.446;54561;Jerome;StickerKeyboard;1;2;Mouse;Move;474;211;none;none
23/07/2018 15:54:34.454;54569;Jerome;StickerKeyboard;1;2;Mouse;Move;481;212;none;none
23/07/2018 15:54:34.462;54577;Jerome;StickerKeyboard;1;2;Mouse;Move;488;214;none;none
23/07/2018 15:54:34.470;54585;Jerome;StickerKeyboard;1;2;Mouse;Move;495;214;none;none
23/07/2018 15:54:34.478;54592;Jerome;StickerKeyboard;1;2;Mouse;Move;503;214;none;none
23/07/2018 15:54:34.486;54600;Jerome;StickerKeyboard;1;2;Mouse;Move;511;214;none;none
23/07/2018 15:54:34.494;54608;Jerome;StickerKeyboard;1;2;Mouse;Move;518;214;none;none
23/07/2018 15:54:34.502;54616;Jerome;StickerKeyboard;1;2;Mouse;Move;526;214;none;none
23/07/2018 15:54:34.510;54624;Jerome;StickerKeyboard;1;2;Mouse;Move;531;212;none;none
23/07/2018 15:54:34.518;54632;Jerome;StickerKeyboard;1;2;Mouse;Move;534;211;none;none
23/07/2018 15:54:34.526;54640;Jerome;StickerKeyboard;1;2;Mouse;Move;537;210;none;none
23/07/2018 15:54:34.534;54649;Jerome;StickerKeyboard;1;2;Mouse;Move;539;208;none;none
23/07/2018 15:54:34.542;54657;Jerome;StickerKeyboard;1;2;Mouse;Move;540;208;none;none
23/07/2018 15:54:34.550;54665;Jerome;StickerKeyboard;1;2;Mouse;Move;540;208;none;none
23/07/2018 15:54:34.566;54681;Jerome;StickerKeyboard;1;2;Mouse;Move;540;207;none;none
23/07/2018 15:54:34.582;54697;Jerome;StickerKeyboard;1;2;Mouse;Move;540;207;none;none
23/07/2018 15:54:34.590;54705;Jerome;StickerKeyboard;1;2;Mouse;Move;540;206;none;none
23/07/2018 15:54:34.598;54713;Jerome;StickerKeyboard;1;2;Mouse;Move;540;206;none;none
23/07/2018 15:54:34.606;54721;Jerome;StickerKeyboard;1;2;Mouse;Move;540;205;none;none
23/07/2018 15:54:34.614;54729;Jerome;StickerKeyboard;1;2;Mouse;Move;540;204;none;none
23/07/2018 15:54:34.710;54824;Jerome;StickerKeyboard;1;2;Mouse;Move;540;204;none;none
23/07/2018 15:54:34.718;54833;Jerome;StickerKeyboard;1;2;Mouse;Move;541;204;none;none
23/07/2018 15:54:34.726;54841;Jerome;StickerKeyboard;1;2;Mouse;Move;543;204;none;none
23/07/2018 15:54:34.734;54849;Jerome;StickerKeyboard;1;2;Mouse;Move;545;204;none;none
23/07/2018 15:54:34.742;54857;Jerome;StickerKeyboard;1;2;Mouse;Move;547;204;none;none
23/07/2018 15:54:34.750;54865;Jerome;StickerKeyboard;1;2;Mouse;Move;550;204;none;none
23/07/2018 15:54:34.758;54873;Jerome;StickerKeyboard;1;2;Mouse;Move;552;204;none;none
23/07/2018 15:54:34.766;54881;Jerome;StickerKeyboard;1;2;Mouse;Move;553;205;none;none
23/07/2018 15:54:34.774;54889;Jerome;StickerKeyboard;1;2;Mouse;Move;554;205;none;none
23/07/2018 15:54:34.782;54897;Jerome;StickerKeyboard;1;2;Mouse;Move;556;205;none;none
23/07/2018 15:54:34.790;54905;Jerome;StickerKeyboard;1;2;Mouse;Move;557;206;none;none
23/07/2018 15:54:34.798;54913;Jerome;StickerKeyboard;1;2;Mouse;Move;558;206;none;none
23/07/2018 15:54:34.806;54921;Jerome;StickerKeyboard;1;2;Mouse;Move;559;206;none;none
23/07/2018 15:54:34.814;54929;Jerome;StickerKeyboard;1;2;Mouse;Move;560;206;none;none
23/07/2018 15:54:34.822;54937;Jerome;StickerKeyboard;1;2;Mouse;Move;561;206;none;none
23/07/2018 15:54:34.830;54945;Jerome;StickerKeyboard;1;2;Mouse;Move;561;206;none;none
23/07/2018 15:54:34.838;54953;Jerome;StickerKeyboard;1;2;Mouse;Move;562;206;none;none
23/07/2018 15:54:34.846;54961;Jerome;StickerKeyboard;1;2;Mouse;Move;563;206;none;none
23/07/2018 15:54:34.854;54969;Jerome;StickerKeyboard;1;2;Mouse;Move;563;206;none;none
23/07/2018 15:54:34.870;54985;Jerome;StickerKeyboard;1;2;Mouse;Move;564;206;none;none
23/07/2018 15:54:34.878;54993;Jerome;StickerKeyboard;1;2;Mouse;Move;564;206;none;none
23/07/2018 15:54:34.886;55001;Jerome;StickerKeyboard;1;2;Mouse;Move;564;206;none;none
23/07/2018 15:54:34.894;55009;Jerome;StickerKeyboard;1;2;Mouse;Move;565;206;none;none
23/07/2018 15:54:34.950;55065;Jerome;StickerKeyboard;1;2;Mouse;Click;565;206;none;none
23/07/2018 15:54:34.952;55067;Jerome;StickerKeyboard;1;2;Mouse;Move;565;206;none;none
23/07/2018 15:54:35.62;55177;Jerome;StickerKeyboard;1;2;Mouse;Release;565;206;none;none
23/07/2018 15:54:35.64;55179;Jerome;StickerKeyboard;1;2;Mouse;Move;565;206;none;none
23/07/2018 15:54:35.70;55185;Jerome;StickerKeyboard;1;2;none;none;none;none;none;Command CyanButton Mouse H SelText:CBS News Mouse 
23/07/2018 15:54:35.254;55369;Jerome;StickerKeyboard;1;2;none;none;none;none;none;MouseHover ToolTip CyanButton
23/07/2018 15:54:35.271;55385;Jerome;StickerKeyboard;1;2;Mouse;Move;566;206;none;none
23/07/2018 15:54:35.278;55393;Jerome;StickerKeyboard;1;2;Mouse;Move;566;206;none;none
23/07/2018 15:54:35.286;55400;Jerome;StickerKeyboard;1;2;Mouse;Move;567;206;none;none
23/07/2018 15:54:35.294;55408;Jerome;StickerKeyboard;1;2;Mouse;Move;568;206;none;none
23/07/2018 15:54:35.302;55416;Jerome;StickerKeyboard;1;2;Mouse;Move;569;206;none;none
23/07/2018 15:54:35.310;55424;Jerome;StickerKeyboard;1;2;Mouse;Move;569;206;none;none
23/07/2018 15:54:35.318;55432;Jerome;StickerKeyboard;1;2;Mouse;Move;570;206;none;none
23/07/2018 15:54:35.326;55440;Jerome;StickerKeyboard;1;2;Mouse;Move;571;206;none;none
23/07/2018 15:54:35.334;55448;Jerome;StickerKeyboard;1;2;Mouse;Move;572;206;none;none
23/07/2018 15:54:35.358;55473;Jerome;StickerKeyboard;1;2;Mouse;Move;572;206;none;none
23/07/2018 15:54:35.638;55753;Jerome;StickerKeyboard;1;2;Mouse;Move;572;207;none;none
23/07/2018 15:54:35.646;55760;Jerome;StickerKeyboard;1;2;Mouse;Move;572;207;none;none
23/07/2018 15:54:35.654;55768;Jerome;StickerKeyboard;1;2;Mouse;Move;572;209;none;none
23/07/2018 15:54:35.662;55776;Jerome;StickerKeyboard;1;2;Mouse;Move;567;213;none;none
23/07/2018 15:54:35.670;55784;Jerome;StickerKeyboard;1;2;Mouse;Move;562;221;none;none
23/07/2018 15:54:35.678;55792;Jerome;StickerKeyboard;1;2;Mouse;Move;551;235;none;none
23/07/2018 15:54:35.686;55800;Jerome;StickerKeyboard;1;2;Mouse;Move;534;253;none;none
23/07/2018 15:54:35.694;55808;Jerome;StickerKeyboard;1;2;Mouse;Move;514;274;none;none
23/07/2018 15:54:35.702;55816;Jerome;StickerKeyboard;1;2;Mouse;Move;497;294;none;none
23/07/2018 15:54:35.718;55833;Jerome;StickerKeyboard;1;2;Mouse;Move;473;326;none;none
23/07/2018 15:54:35.719;55834;Jerome;StickerKeyboard;1;2;Mouse;Move;453;349;none;none
23/07/2018 15:54:35.726;55840;Jerome;StickerKeyboard;1;2;Mouse;Move;435;372;none;none
23/07/2018 15:54:35.734;55848;Jerome;StickerKeyboard;1;2;Mouse;Move;418;397;none;none
23/07/2018 15:54:35.742;55856;Jerome;StickerKeyboard;1;2;Mouse;Move;404;419;none;none
23/07/2018 15:54:35.750;55864;Jerome;StickerKeyboard;1;2;Mouse;Move;394;438;none;none
23/07/2018 15:54:35.758;55872;Jerome;StickerKeyboard;1;2;Mouse;Move;386;454;none;none
23/07/2018 15:54:35.766;55881;Jerome;StickerKeyboard;1;2;Mouse;Move;380;469;none;none
23/07/2018 15:54:35.774;55889;Jerome;StickerKeyboard;1;2;Mouse;Move;377;480;none;none
23/07/2018 15:54:35.782;55897;Jerome;StickerKeyboard;1;2;Mouse;Move;372;489;none;none
23/07/2018 15:54:35.790;55905;Jerome;StickerKeyboard;1;2;Mouse;Move;369;495;none;none
23/07/2018 15:54:35.798;55913;Jerome;StickerKeyboard;1;2;Mouse;Move;367;499;none;none
23/07/2018 15:54:35.806;55921;Jerome;StickerKeyboard;1;2;Mouse;Move;366;503;none;none
23/07/2018 15:54:35.814;55929;Jerome;StickerKeyboard;1;2;Mouse;Move;364;505;none;none
23/07/2018 15:54:35.822;55937;Jerome;StickerKeyboard;1;2;Mouse;Move;364;506;none;none
