Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 14:01:41.585;8261;Qiwei;ExposeHK;1;1;Mouse;Move;1098;633;none;none
23/07/2018 14:01:41.593;8269;Qiwei;ExposeHK;1;1;Mouse;Move;1086;629;none;none
23/07/2018 14:01:41.601;8277;Qiwei;ExposeHK;1;1;Mouse;Move;1076;625;none;none
23/07/2018 14:01:41.609;8285;Qiwei;ExposeHK;1;1;Mouse;Move;1067;620;none;none
23/07/2018 14:01:41.617;8292;Qiwei;ExposeHK;1;1;Mouse;Move;1059;617;none;none
23/07/2018 14:01:41.625;8300;Qiwei;ExposeHK;1;1;Mouse;Move;1051;614;none;none
23/07/2018 14:01:41.633;8308;Qiwei;ExposeHK;1;1;Mouse;Move;1045;610;none;none
23/07/2018 14:01:41.641;8316;Qiwei;ExposeHK;1;1;Mouse;Move;1038;607;none;none
23/07/2018 14:01:41.649;8324;Qiwei;ExposeHK;1;1;Mouse;Move;1032;604;none;none
23/07/2018 14:01:41.657;8332;Qiwei;ExposeHK;1;1;Mouse;Move;1026;602;none;none
23/07/2018 14:01:41.665;8340;Qiwei;ExposeHK;1;1;Mouse;Move;1021;601;none;none
23/07/2018 14:01:41.673;8348;Qiwei;ExposeHK;1;1;Mouse;Move;1018;600;none;none
23/07/2018 14:01:41.681;8356;Qiwei;ExposeHK;1;1;Mouse;Move;1016;599;none;none
23/07/2018 14:01:41.689;8364;Qiwei;ExposeHK;1;1;Mouse;Move;1015;599;none;none
23/07/2018 14:01:41.697;8372;Qiwei;ExposeHK;1;1;Mouse;Move;1014;599;none;none
23/07/2018 14:01:41.705;8380;Qiwei;ExposeHK;1;1;Mouse;Move;1013;599;none;none
23/07/2018 14:01:41.721;8396;Qiwei;ExposeHK;1;1;Mouse;Move;1013;599;none;none
23/07/2018 14:01:41.729;8404;Qiwei;ExposeHK;1;1;Mouse;Move;1013;598;none;none
23/07/2018 14:01:41.737;8412;Qiwei;ExposeHK;1;1;Mouse;Move;1012;598;none;none
23/07/2018 14:01:41.745;8420;Qiwei;ExposeHK;1;1;Mouse;Move;1012;598;none;none
23/07/2018 14:01:41.753;8428;Qiwei;ExposeHK;1;1;Mouse;Move;1011;596;none;none
23/07/2018 14:01:41.761;8436;Qiwei;ExposeHK;1;1;Mouse;Move;1010;596;none;none
23/07/2018 14:01:41.769;8444;Qiwei;ExposeHK;1;1;Mouse;Move;1008;594;none;none
23/07/2018 14:01:41.777;8452;Qiwei;ExposeHK;1;1;Mouse;Move;1006;593;none;none
23/07/2018 14:01:41.785;8460;Qiwei;ExposeHK;1;1;Mouse;Move;1004;591;none;none
23/07/2018 14:01:41.793;8468;Qiwei;ExposeHK;1;1;Mouse;Move;1002;590;none;none
23/07/2018 14:01:41.802;8477;Qiwei;ExposeHK;1;1;Mouse;Move;1001;590;none;none
23/07/2018 14:01:41.809;8484;Qiwei;ExposeHK;1;1;Mouse;Move;999;589;none;none
23/07/2018 14:01:41.817;8492;Qiwei;ExposeHK;1;1;Mouse;Move;998;588;none;none
23/07/2018 14:01:41.825;8500;Qiwei;ExposeHK;1;1;Mouse;Move;997;587;none;none
23/07/2018 14:01:41.833;8508;Qiwei;ExposeHK;1;1;Mouse;Move;993;585;none;none
23/07/2018 14:01:41.841;8516;Qiwei;ExposeHK;1;1;Mouse;Move;989;583;none;none
23/07/2018 14:01:41.849;8524;Qiwei;ExposeHK;1;1;Mouse;Move;984;580;none;none
23/07/2018 14:01:41.857;8532;Qiwei;ExposeHK;1;1;Mouse;Move;979;579;none;none
23/07/2018 14:01:41.865;8540;Qiwei;ExposeHK;1;1;Mouse;Move;976;576;none;none
23/07/2018 14:01:41.873;8548;Qiwei;ExposeHK;1;1;Mouse;Move;971;573;none;none
23/07/2018 14:01:41.881;8556;Qiwei;ExposeHK;1;1;Mouse;Move;968;571;none;none
23/07/2018 14:01:41.889;8565;Qiwei;ExposeHK;1;1;Mouse;Move;964;570;none;none
23/07/2018 14:01:41.897;8573;Qiwei;ExposeHK;1;1;Mouse;Move;962;569;none;none
23/07/2018 14:01:41.905;8581;Qiwei;ExposeHK;1;1;Mouse;Move;961;568;none;none
23/07/2018 14:01:41.913;8589;Qiwei;ExposeHK;1;1;Mouse;Move;959;568;none;none
23/07/2018 14:01:41.921;8597;Qiwei;ExposeHK;1;1;Mouse;Move;958;568;none;none
23/07/2018 14:01:41.929;8605;Qiwei;ExposeHK;1;1;Mouse;Move;956;567;none;none
23/07/2018 14:01:41.937;8613;Qiwei;ExposeHK;1;1;Mouse;Move;953;565;none;none
23/07/2018 14:01:41.945;8621;Qiwei;ExposeHK;1;1;Mouse;Move;951;564;none;none
23/07/2018 14:01:41.953;8629;Qiwei;ExposeHK;1;1;Mouse;Move;948;562;none;none
23/07/2018 14:01:41.961;8637;Qiwei;ExposeHK;1;1;Mouse;Move;944;560;none;none
23/07/2018 14:01:41.969;8645;Qiwei;ExposeHK;1;1;Mouse;Move;940;558;none;none
23/07/2018 14:01:41.977;8653;Qiwei;ExposeHK;1;1;Mouse;Move;933;555;none;none
23/07/2018 14:01:41.985;8661;Qiwei;ExposeHK;1;1;Mouse;Move;929;553;none;none
23/07/2018 14:01:41.993;8669;Qiwei;ExposeHK;1;1;Mouse;Move;923;550;none;none
23/07/2018 14:01:42.1;8677;Qiwei;ExposeHK;1;1;Mouse;Move;918;547;none;none
23/07/2018 14:01:42.9;8685;Qiwei;ExposeHK;1;1;Mouse;Move;912;545;none;none
23/07/2018 14:01:42.17;8693;Qiwei;ExposeHK;1;1;Mouse;Move;907;542;none;none
23/07/2018 14:01:42.26;8701;Qiwei;ExposeHK;1;1;Mouse;Move;900;538;none;none
23/07/2018 14:01:42.33;8708;Qiwei;ExposeHK;1;1;Mouse;Move;891;532;none;none
23/07/2018 14:01:42.41;8716;Qiwei;ExposeHK;1;1;Mouse;Move;881;527;none;none
23/07/2018 14:01:42.49;8724;Qiwei;ExposeHK;1;1;Mouse;Move;870;520;none;none
23/07/2018 14:01:42.57;8732;Qiwei;ExposeHK;1;1;Mouse;Move;861;513;none;none
23/07/2018 14:01:42.65;8740;Qiwei;ExposeHK;1;1;Mouse;Move;849;504;none;none
23/07/2018 14:01:42.73;8748;Qiwei;ExposeHK;1;1;Mouse;Move;839;496;none;none
23/07/2018 14:01:42.81;8756;Qiwei;ExposeHK;1;1;Mouse;Move;829;489;none;none
23/07/2018 14:01:42.94;8770;Qiwei;ExposeHK;1;1;Mouse;Move;821;482;none;none
23/07/2018 14:01:42.97;8772;Qiwei;ExposeHK;1;1;Mouse;Move;812;476;none;none
23/07/2018 14:01:42.105;8780;Qiwei;ExposeHK;1;1;Mouse;Move;804;469;none;none
23/07/2018 14:01:42.113;8788;Qiwei;ExposeHK;1;1;Mouse;Move;794;462;none;none
23/07/2018 14:01:42.121;8796;Qiwei;ExposeHK;1;1;Mouse;Move;783;456;none;none
23/07/2018 14:01:42.129;8805;Qiwei;ExposeHK;1;1;Mouse;Move;770;448;none;none
23/07/2018 14:01:42.137;8813;Qiwei;ExposeHK;1;1;Mouse;Move;760;440;none;none
23/07/2018 14:01:42.145;8821;Qiwei;ExposeHK;1;1;Mouse;Move;748;432;none;none
23/07/2018 14:01:42.153;8829;Qiwei;ExposeHK;1;1;Mouse;Move;738;424;none;none
23/07/2018 14:01:42.161;8837;Qiwei;ExposeHK;1;1;Mouse;Move;729;419;none;none
23/07/2018 14:01:42.169;8844;Qiwei;ExposeHK;1;1;Mouse;Move;723;416;none;none
23/07/2018 14:01:42.177;8853;Qiwei;ExposeHK;1;1;Mouse;Move;721;414;none;none
23/07/2018 14:01:42.185;8861;Qiwei;ExposeHK;1;1;Mouse;Move;718;413;none;none
23/07/2018 14:01:42.193;8869;Qiwei;ExposeHK;1;1;Mouse;Move;717;412;none;none
23/07/2018 14:01:42.201;8877;Qiwei;ExposeHK;1;1;Mouse;Move;716;412;none;none
23/07/2018 14:01:42.209;8885;Qiwei;ExposeHK;1;1;Mouse;Move;715;411;none;none
23/07/2018 14:01:42.217;8893;Qiwei;ExposeHK;1;1;Mouse;Move;715;411;none;none
23/07/2018 14:01:42.226;8901;Qiwei;ExposeHK;1;1;Mouse;Move;715;410;none;none
23/07/2018 14:01:42.265;8940;Qiwei;ExposeHK;1;1;Mouse;Move;714;410;none;none
23/07/2018 14:01:42.273;8949;Qiwei;ExposeHK;1;1;Mouse;Move;714;410;none;none
23/07/2018 14:01:42.282;8957;Qiwei;ExposeHK;1;1;Mouse;Move;713;410;none;none
23/07/2018 14:01:42.289;8965;Qiwei;ExposeHK;1;1;Mouse;Move;712;408;none;none
23/07/2018 14:01:42.297;8973;Qiwei;ExposeHK;1;1;Mouse;Move;711;408;none;none
23/07/2018 14:01:42.305;8981;Qiwei;ExposeHK;1;1;Mouse;Move;708;406;none;none
23/07/2018 14:01:42.313;8989;Qiwei;ExposeHK;1;1;Mouse;Move;706;405;none;none
23/07/2018 14:01:42.321;8997;Qiwei;ExposeHK;1;1;Mouse;Move;703;403;none;none
23/07/2018 14:01:42.329;9005;Qiwei;ExposeHK;1;1;Mouse;Move;698;401;none;none
23/07/2018 14:01:42.337;9013;Qiwei;ExposeHK;1;1;Mouse;Move;695;399;none;none
23/07/2018 14:01:42.345;9020;Qiwei;ExposeHK;1;1;Mouse;Move;689;396;none;none
23/07/2018 14:01:42.353;9029;Qiwei;ExposeHK;1;1;Mouse;Move;684;393;none;none
23/07/2018 14:01:42.361;9037;Qiwei;ExposeHK;1;1;Mouse;Move;679;390;none;none
23/07/2018 14:01:42.369;9045;Qiwei;ExposeHK;1;1;Mouse;Move;674;387;none;none
23/07/2018 14:01:42.377;9053;Qiwei;ExposeHK;1;1;Mouse;Move;671;385;none;none
23/07/2018 14:01:42.385;9061;Qiwei;ExposeHK;1;1;Mouse;Move;666;383;none;none
23/07/2018 14:01:42.393;9069;Qiwei;ExposeHK;1;1;Mouse;Move;663;382;none;none
23/07/2018 14:01:42.401;9077;Qiwei;ExposeHK;1;1;Mouse;Move;659;380;none;none
23/07/2018 14:01:42.409;9085;Qiwei;ExposeHK;1;1;Mouse;Move;656;377;none;none
23/07/2018 14:01:42.417;9092;Qiwei;ExposeHK;1;1;Mouse;Move;652;375;none;none
23/07/2018 14:01:42.425;9101;Qiwei;ExposeHK;1;1;Mouse;Move;647;371;none;none
23/07/2018 14:01:42.433;9108;Qiwei;ExposeHK;1;1;Mouse;Move;641;367;none;none
23/07/2018 14:01:42.441;9116;Qiwei;ExposeHK;1;1;Mouse;Move;635;361;none;none
23/07/2018 14:01:42.449;9124;Qiwei;ExposeHK;1;1;Mouse;Move;629;356;none;none
23/07/2018 14:01:42.457;9132;Qiwei;ExposeHK;1;1;Mouse;Move;625;351;none;none
23/07/2018 14:01:42.465;9140;Qiwei;ExposeHK;1;1;Mouse;Move;618;344;none;none
23/07/2018 14:01:42.473;9148;Qiwei;ExposeHK;1;1;Mouse;Move;613;334;none;none
23/07/2018 14:01:42.481;9156;Qiwei;ExposeHK;1;1;Mouse;Move;607;323;none;none
23/07/2018 14:01:42.489;9165;Qiwei;ExposeHK;1;1;Mouse;Move;602;311;none;none
23/07/2018 14:01:42.497;9173;Qiwei;ExposeHK;1;1;Mouse;Move;599;300;none;none
23/07/2018 14:01:42.505;9181;Qiwei;ExposeHK;1;1;Mouse;Move;598;286;none;none
23/07/2018 14:01:42.513;9189;Qiwei;ExposeHK;1;1;Mouse;Move;597;274;none;none
23/07/2018 14:01:42.537;9213;Qiwei;ExposeHK;1;1;Mouse;Move;596;261;none;none
23/07/2018 14:01:42.538;9214;Qiwei;ExposeHK;1;1;Mouse;Move;593;231;none;none
23/07/2018 14:01:42.545;9220;Qiwei;ExposeHK;1;1;Mouse;Move;593;219;none;none
23/07/2018 14:01:42.553;9228;Qiwei;ExposeHK;1;1;Mouse;Move;591;205;none;none
23/07/2018 14:01:42.561;9236;Qiwei;ExposeHK;1;1;Mouse;Move;589;194;none;none
23/07/2018 14:01:42.569;9244;Qiwei;ExposeHK;1;1;Mouse;Move;585;185;none;none
23/07/2018 14:01:43.42;9716;Qiwei;ExposeHK;1;1;Mouse;Move;584;185;none;none
23/07/2018 14:01:43.50;9724;Qiwei;ExposeHK;1;1;Mouse;Move;583;185;none;none
23/07/2018 14:01:43.58;9732;Qiwei;ExposeHK;1;1;Mouse;Move;580;186;none;none
23/07/2018 14:01:43.66;9740;Qiwei;ExposeHK;1;1;Mouse;Move;577;188;none;none
23/07/2018 14:01:43.74;9748;Qiwei;ExposeHK;1;1;Mouse;Move;572;191;none;none
23/07/2018 14:01:43.82;9756;Qiwei;ExposeHK;1;1;Mouse;Move;568;193;none;none
23/07/2018 14:01:43.90;9765;Qiwei;ExposeHK;1;1;Mouse;Move;562;196;none;none
23/07/2018 14:01:43.98;9773;Qiwei;ExposeHK;1;1;Mouse;Move;557;198;none;none
23/07/2018 14:01:43.106;9781;Qiwei;ExposeHK;1;1;Mouse;Move;552;199;none;none
23/07/2018 14:01:43.114;9789;Qiwei;ExposeHK;1;1;Mouse;Move;546;201;none;none
23/07/2018 14:01:43.122;9796;Qiwei;ExposeHK;1;1;Mouse;Move;542;204;none;none
23/07/2018 14:01:43.130;9804;Qiwei;ExposeHK;1;1;Mouse;Move;537;206;none;none
23/07/2018 14:01:43.138;9812;Qiwei;ExposeHK;1;1;Mouse;Move;532;209;none;none
23/07/2018 14:01:43.146;9820;Qiwei;ExposeHK;1;1;Mouse;Move;526;211;none;none
23/07/2018 14:01:43.154;9828;Qiwei;ExposeHK;1;1;Mouse;Move;522;213;none;none
23/07/2018 14:01:43.162;9836;Qiwei;ExposeHK;1;1;Mouse;Move;519;214;none;none
23/07/2018 14:01:43.170;9844;Qiwei;ExposeHK;1;1;Mouse;Move;517;214;none;none
23/07/2018 14:01:43.178;9853;Qiwei;ExposeHK;1;1;Mouse;Move;517;215;none;none
23/07/2018 14:01:43.186;9861;Qiwei;ExposeHK;1;1;Mouse;Move;516;215;none;none
23/07/2018 14:01:43.194;9869;Qiwei;ExposeHK;1;1;Mouse;Move;516;215;none;none
23/07/2018 14:01:43.202;9877;Qiwei;ExposeHK;1;1;Mouse;Move;515;215;none;none
23/07/2018 14:01:43.210;9885;Qiwei;ExposeHK;1;1;Mouse;Move;515;215;none;none
23/07/2018 14:01:43.218;9893;Qiwei;ExposeHK;1;1;Mouse;Move;514;217;none;none
23/07/2018 14:01:43.226;9901;Qiwei;ExposeHK;1;1;Mouse;Move;514;217;none;none
23/07/2018 14:01:43.234;9908;Qiwei;ExposeHK;1;1;Mouse;Move;513;219;none;none
23/07/2018 14:01:43.242;9917;Qiwei;ExposeHK;1;1;Mouse;Move;511;222;none;none
23/07/2018 14:01:43.250;9924;Qiwei;ExposeHK;1;1;Mouse;Move;510;224;none;none
23/07/2018 14:01:43.258;9932;Qiwei;ExposeHK;1;1;Mouse;Move;508;226;none;none
23/07/2018 14:01:43.266;9940;Qiwei;ExposeHK;1;1;Mouse;Move;505;230;none;none
23/07/2018 14:01:43.274;9948;Qiwei;ExposeHK;1;1;Mouse;Move;503;232;none;none
23/07/2018 14:01:43.282;9956;Qiwei;ExposeHK;1;1;Mouse;Move;499;235;none;none
23/07/2018 14:01:43.290;9964;Qiwei;ExposeHK;1;1;Mouse;Move;497;236;none;none
23/07/2018 14:01:43.298;9972;Qiwei;ExposeHK;1;1;Mouse;Move;494;238;none;none
23/07/2018 14:01:43.306;9980;Qiwei;ExposeHK;1;1;Mouse;Move;492;240;none;none
23/07/2018 14:01:43.314;9988;Qiwei;ExposeHK;1;1;Mouse;Move;491;242;none;none
23/07/2018 14:01:43.322;9997;Qiwei;ExposeHK;1;1;Mouse;Move;488;243;none;none
23/07/2018 14:01:43.330;10004;Qiwei;ExposeHK;1;1;Mouse;Move;486;245;none;none
23/07/2018 14:01:43.338;10012;Qiwei;ExposeHK;1;1;Mouse;Move;484;247;none;none
23/07/2018 14:01:43.346;10020;Qiwei;ExposeHK;1;1;Mouse;Move;483;248;none;none
23/07/2018 14:01:43.354;10029;Qiwei;ExposeHK;1;1;Mouse;Move;482;250;none;none
23/07/2018 14:01:43.362;10037;Qiwei;ExposeHK;1;1;Mouse;Move;480;251;none;none
23/07/2018 14:01:43.370;10045;Qiwei;ExposeHK;1;1;Mouse;Move;479;252;none;none
23/07/2018 14:01:43.378;10053;Qiwei;ExposeHK;1;1;Mouse;Move;478;253;none;none
23/07/2018 14:01:43.386;10061;Qiwei;ExposeHK;1;1;Mouse;Move;477;253;none;none
23/07/2018 14:01:43.394;10069;Qiwei;ExposeHK;1;1;Mouse;Move;477;255;none;none
23/07/2018 14:01:43.402;10077;Qiwei;ExposeHK;1;1;Mouse;Move;475;256;none;none
23/07/2018 14:01:43.410;10085;Qiwei;ExposeHK;1;1;Mouse;Move;474;257;none;none
23/07/2018 14:01:43.418;10092;Qiwei;ExposeHK;1;1;Mouse;Move;472;258;none;none
23/07/2018 14:01:43.426;10101;Qiwei;ExposeHK;1;1;Mouse;Move;472;259;none;none
23/07/2018 14:01:43.434;10108;Qiwei;ExposeHK;1;1;Mouse;Move;471;259;none;none
23/07/2018 14:01:43.442;10116;Qiwei;ExposeHK;1;1;Mouse;Move;471;260;none;none
23/07/2018 14:01:43.451;10126;Qiwei;ExposeHK;1;1;Mouse;Move;471;260;none;none
23/07/2018 14:01:43.458;10132;Qiwei;ExposeHK;1;1;Mouse;Move;471;260;none;none
23/07/2018 14:01:43.466;10140;Qiwei;ExposeHK;1;1;Mouse;Move;471;261;none;none
23/07/2018 14:01:43.482;10156;Qiwei;ExposeHK;1;1;Mouse;Move;470;261;none;none
23/07/2018 14:01:43.490;10164;Qiwei;ExposeHK;1;1;Mouse;Move;470;262;none;none
23/07/2018 14:01:43.506;10181;Qiwei;ExposeHK;1;1;Mouse;Move;470;262;none;none
23/07/2018 14:01:43.514;10189;Qiwei;ExposeHK;1;1;Mouse;Move;470;263;none;none
23/07/2018 14:01:43.522;10197;Qiwei;ExposeHK;1;1;Mouse;Move;470;264;none;none
23/07/2018 14:01:43.530;10205;Qiwei;ExposeHK;1;1;Mouse;Move;470;265;none;none
23/07/2018 14:01:43.538;10213;Qiwei;ExposeHK;1;1;Mouse;Move;470;267;none;none
23/07/2018 14:01:43.546;10221;Qiwei;ExposeHK;1;1;Mouse;Move;471;267;none;none
23/07/2018 14:01:43.554;10228;Qiwei;ExposeHK;1;1;Mouse;Move;472;268;none;none
23/07/2018 14:01:43.562;10237;Qiwei;ExposeHK;1;1;Mouse;Move;473;268;none;none
23/07/2018 14:01:43.570;10245;Qiwei;ExposeHK;1;1;Mouse;Move;474;269;none;none
23/07/2018 14:01:43.578;10253;Qiwei;ExposeHK;1;1;Mouse;Move;475;269;none;none
23/07/2018 14:01:43.586;10261;Qiwei;ExposeHK;1;1;Mouse;Move;476;270;none;none
23/07/2018 14:01:43.594;10269;Qiwei;ExposeHK;1;1;Mouse;Move;478;271;none;none
23/07/2018 14:01:43.602;10277;Qiwei;ExposeHK;1;1;Mouse;Move;479;272;none;none
23/07/2018 14:01:43.610;10285;Qiwei;ExposeHK;1;1;Mouse;Move;482;274;none;none
23/07/2018 14:01:43.618;10292;Qiwei;ExposeHK;1;1;Mouse;Move;486;275;none;none
23/07/2018 14:01:43.626;10301;Qiwei;ExposeHK;1;1;Mouse;Move;490;278;none;none
23/07/2018 14:01:43.634;10308;Qiwei;ExposeHK;1;1;Mouse;Move;495;279;none;none
23/07/2018 14:01:43.642;10316;Qiwei;ExposeHK;1;1;Mouse;Move;499;281;none;none
23/07/2018 14:01:43.650;10324;Qiwei;ExposeHK;1;1;Mouse;Move;504;282;none;none
23/07/2018 14:01:43.658;10332;Qiwei;ExposeHK;1;1;Mouse;Move;506;282;none;none
23/07/2018 14:01:43.666;10340;Qiwei;ExposeHK;1;1;Mouse;Move;508;283;none;none
23/07/2018 14:01:43.674;10348;Qiwei;ExposeHK;1;1;Mouse;Move;511;283;none;none
23/07/2018 14:01:43.682;10357;Qiwei;ExposeHK;1;1;Mouse;Move;512;284;none;none
23/07/2018 14:01:43.699;10374;Qiwei;ExposeHK;1;1;Mouse;Move;513;284;none;none
23/07/2018 14:01:43.700;10375;Qiwei;ExposeHK;1;1;Mouse;Move;513;284;none;none
23/07/2018 14:01:44.10;10685;Qiwei;ExposeHK;1;1;Mouse;Move;513;284;none;none
23/07/2018 14:01:44.18;10692;Qiwei;ExposeHK;1;1;Mouse;Move;514;284;none;none
23/07/2018 14:01:44.26;10701;Qiwei;ExposeHK;1;1;Mouse;Move;514;285;none;none
23/07/2018 14:01:44.35;10709;Qiwei;ExposeHK;1;1;Mouse;Move;515;285;none;none
23/07/2018 14:01:44.42;10716;Qiwei;ExposeHK;1;1;Mouse;Move;515;286;none;none
23/07/2018 14:01:44.50;10724;Qiwei;ExposeHK;1;1;Mouse;Move;515;286;none;none
23/07/2018 14:01:44.58;10732;Qiwei;ExposeHK;1;1;Mouse;Move;515;286;none;none
23/07/2018 14:01:44.66;10740;Qiwei;ExposeHK;1;1;Mouse;Move;516;286;none;none
23/07/2018 14:01:44.74;10748;Qiwei;ExposeHK;1;1;Mouse;Move;517;286;none;none
23/07/2018 14:01:44.90;10764;Qiwei;ExposeHK;1;1;Mouse;Move;517;286;none;none
23/07/2018 14:01:44.98;10772;Qiwei;ExposeHK;1;1;Mouse;Move;518;287;none;none
23/07/2018 14:01:44.106;10780;Qiwei;ExposeHK;1;1;Mouse;Move;518;287;none;none
23/07/2018 14:01:44.114;10789;Qiwei;ExposeHK;1;1;Mouse;Move;520;287;none;none
23/07/2018 14:01:44.122;10797;Qiwei;ExposeHK;1;1;Mouse;Move;521;287;none;none
23/07/2018 14:01:44.130;10805;Qiwei;ExposeHK;1;1;Mouse;Move;523;288;none;none
23/07/2018 14:01:44.138;10813;Qiwei;ExposeHK;1;1;Mouse;Move;524;288;none;none
23/07/2018 14:01:44.146;10821;Qiwei;ExposeHK;1;1;Mouse;Move;527;288;none;none
23/07/2018 14:01:44.154;10829;Qiwei;ExposeHK;1;1;Mouse;Move;528;288;none;none
23/07/2018 14:01:44.162;10837;Qiwei;ExposeHK;1;1;Mouse;Move;530;288;none;none
23/07/2018 14:01:44.170;10845;Qiwei;ExposeHK;1;1;Mouse;Move;532;288;none;none
23/07/2018 14:01:44.178;10853;Qiwei;ExposeHK;1;1;Mouse;Move;534;289;none;none
23/07/2018 14:01:44.186;10861;Qiwei;ExposeHK;1;1;Mouse;Move;535;289;none;none
23/07/2018 14:01:44.194;10869;Qiwei;ExposeHK;1;1;Mouse;Move;536;289;none;none
23/07/2018 14:01:44.202;10877;Qiwei;ExposeHK;1;1;Mouse;Move;537;289;none;none
23/07/2018 14:01:44.210;10885;Qiwei;ExposeHK;1;1;Mouse;Move;538;289;none;none
23/07/2018 14:01:44.218;10892;Qiwei;ExposeHK;1;1;Mouse;Move;539;289;none;none
23/07/2018 14:01:44.282;10956;Qiwei;ExposeHK;1;1;Mouse;Move;539;289;none;none
23/07/2018 14:01:44.298;10972;Qiwei;ExposeHK;1;1;Mouse;Move;539;290;none;none
23/07/2018 14:01:44.306;10980;Qiwei;ExposeHK;1;1;Mouse;Move;541;290;none;none
23/07/2018 14:01:44.314;10988;Qiwei;ExposeHK;1;1;Mouse;Move;542;290;none;none
23/07/2018 14:01:44.322;10996;Qiwei;ExposeHK;1;1;Mouse;Move;543;290;none;none
23/07/2018 14:01:44.330;11004;Qiwei;ExposeHK;1;1;Mouse;Move;544;290;none;none
23/07/2018 14:01:44.338;11012;Qiwei;ExposeHK;1;1;Mouse;Move;545;291;none;none
23/07/2018 14:01:44.346;11020;Qiwei;ExposeHK;1;1;Mouse;Move;545;291;none;none
23/07/2018 14:01:44.354;11028;Qiwei;ExposeHK;1;1;Mouse;Move;546;291;none;none
23/07/2018 14:01:44.362;11037;Qiwei;ExposeHK;1;1;Mouse;Move;546;291;none;none
23/07/2018 14:01:44.370;11044;Qiwei;ExposeHK;1;1;Mouse;Move;547;291;none;none
23/07/2018 14:01:44.378;11053;Qiwei;ExposeHK;1;1;Mouse;Move;547;291;none;none
23/07/2018 14:01:44.386;11061;Qiwei;ExposeHK;1;1;Mouse;Move;548;291;none;none
23/07/2018 14:01:44.394;11069;Qiwei;ExposeHK;1;1;Mouse;Move;549;291;none;none
23/07/2018 14:01:44.402;11076;Qiwei;ExposeHK;1;1;Mouse;Move;549;291;none;none
23/07/2018 14:01:44.410;11085;Qiwei;ExposeHK;1;1;Mouse;Move;550;291;none;none
23/07/2018 14:01:44.418;11092;Qiwei;ExposeHK;1;1;Mouse;Move;550;291;none;none
23/07/2018 14:01:44.426;11100;Qiwei;ExposeHK;1;1;Mouse;Move;551;291;none;none
23/07/2018 14:01:44.434;11108;Qiwei;ExposeHK;1;1;Mouse;Move;552;291;none;none
23/07/2018 14:01:44.450;11124;Qiwei;ExposeHK;1;1;Mouse;Move;552;291;none;none
23/07/2018 14:01:44.458;11132;Qiwei;ExposeHK;1;1;Mouse;Move;553;291;none;none
23/07/2018 14:01:44.466;11141;Qiwei;ExposeHK;1;1;Mouse;Move;553;291;none;none
23/07/2018 14:01:44.474;11149;Qiwei;ExposeHK;1;1;Mouse;Move;554;291;none;none
23/07/2018 14:01:44.482;11157;Qiwei;ExposeHK;1;1;Mouse;Move;555;291;none;none
23/07/2018 14:01:44.490;11165;Qiwei;ExposeHK;1;1;Mouse;Move;557;291;none;none
