Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
23/07/2018 14:19:17.603;35028;Steban;ExposeKeyboard;1;2;Mouse;Move;533;343;none;none
23/07/2018 14:19:17.611;35036;Steban;ExposeKeyboard;1;2;Mouse;Move;533;343;none;none
23/07/2018 14:19:17.627;35052;Steban;ExposeKeyboard;1;2;Mouse;Move;533;342;none;none
23/07/2018 14:19:17.643;35068;Steban;ExposeKeyboard;1;2;Mouse;Move;533;342;none;none
23/07/2018 14:19:17.651;35076;Steban;ExposeKeyboard;1;2;Mouse;Move;533;341;none;none
23/07/2018 14:19:17.658;35084;Steban;ExposeKeyboard;1;2;Mouse;Move;533;340;none;none
23/07/2018 14:19:17.667;35092;Steban;ExposeKeyboard;1;2;Mouse;Move;533;339;none;none
23/07/2018 14:19:17.675;35100;Steban;ExposeKeyboard;1;2;Mouse;Move;533;339;none;none
23/07/2018 14:19:17.683;35108;Steban;ExposeKeyboard;1;2;Mouse;Move;533;338;none;none
23/07/2018 14:19:17.691;35116;Steban;ExposeKeyboard;1;2;Mouse;Move;532;338;none;none
23/07/2018 14:19:17.699;35124;Steban;ExposeKeyboard;1;2;Mouse;Move;532;337;none;none
23/07/2018 14:19:17.706;35132;Steban;ExposeKeyboard;1;2;Mouse;Move;532;337;none;none
23/07/2018 14:19:17.714;35140;Steban;ExposeKeyboard;1;2;Mouse;Move;532;336;none;none
23/07/2018 14:19:17.722;35148;Steban;ExposeKeyboard;1;2;Mouse;Move;531;336;none;none
23/07/2018 14:19:17.730;35156;Steban;ExposeKeyboard;1;2;Mouse;Move;531;336;none;none
23/07/2018 14:19:17.738;35164;Steban;ExposeKeyboard;1;2;Mouse;Move;531;335;none;none
23/07/2018 14:19:17.746;35172;Steban;ExposeKeyboard;1;2;Mouse;Move;531;335;none;none
23/07/2018 14:19:17.754;35180;Steban;ExposeKeyboard;1;2;Mouse;Move;531;334;none;none
23/07/2018 14:19:17.763;35188;Steban;ExposeKeyboard;1;2;Mouse;Move;531;334;none;none
23/07/2018 14:19:17.779;35204;Steban;ExposeKeyboard;1;2;Mouse;Move;531;333;none;none
23/07/2018 14:19:17.787;35212;Steban;ExposeKeyboard;1;2;Mouse;Move;530;333;none;none
23/07/2018 14:19:17.795;35220;Steban;ExposeKeyboard;1;2;Mouse;Move;530;333;none;none
23/07/2018 14:19:17.811;35236;Steban;ExposeKeyboard;1;2;Mouse;Move;530;332;none;none
23/07/2018 14:19:17.827;35252;Steban;ExposeKeyboard;1;2;Mouse;Move;529;332;none;none
23/07/2018 14:19:17.906;35332;Steban;ExposeKeyboard;1;2;Mouse;Move;529;332;none;none
23/07/2018 14:19:17.954;35380;Steban;ExposeKeyboard;1;2;Mouse;Move;529;332;none;none
23/07/2018 14:19:17.962;35388;Steban;ExposeKeyboard;1;2;Mouse;Move;529;331;none;none
23/07/2018 14:19:17.995;35420;Steban;ExposeKeyboard;1;2;Mouse;Move;528;331;none;none
23/07/2018 14:19:18.11;35436;Steban;ExposeKeyboard;1;2;Mouse;Move;528;330;none;none
23/07/2018 14:19:18.162;35588;Steban;ExposeKeyboard;1;2;Mouse;Click;528;330;none;none
23/07/2018 14:19:18.162;35588;Steban;ExposeKeyboard;1;2;Mouse;Move;528;330;none;none
23/07/2018 14:19:18.275;35701;Steban;ExposeKeyboard;1;2;Mouse;Move;528;330;none;none
23/07/2018 14:19:18.282;35708;Steban;ExposeKeyboard;1;2;Mouse;Move;527;330;none;none
23/07/2018 14:19:18.290;35716;Steban;ExposeKeyboard;1;2;Mouse;Move;525;330;none;none
23/07/2018 14:19:18.298;35724;Steban;ExposeKeyboard;1;2;Mouse;Move;522;330;none;none
23/07/2018 14:19:18.306;35732;Steban;ExposeKeyboard;1;2;none;none;none;none;none;Text Selection Mouse 5
23/07/2018 14:19:18.306;35732;Steban;ExposeKeyboard;1;2;Mouse;Move;518;330;none;none
23/07/2018 14:19:18.315;35740;Steban;ExposeKeyboard;1;2;Mouse;Move;512;329;none;none
23/07/2018 14:19:18.322;35748;Steban;ExposeKeyboard;1;2;none;none;none;none;none;Text Selection Mouse iPhone 5
23/07/2018 14:19:18.322;35748;Steban;ExposeKeyboard;1;2;Mouse;Move;504;328;none;none
23/07/2018 14:19:18.330;35756;Steban;ExposeKeyboard;1;2;Mouse;Move;496;327;none;none
23/07/2018 14:19:18.338;35764;Steban;ExposeKeyboard;1;2;Mouse;Move;486;327;none;none
23/07/2018 14:19:18.346;35772;Steban;ExposeKeyboard;1;2;Mouse;Move;476;326;none;none
23/07/2018 14:19:18.354;35780;Steban;ExposeKeyboard;1;2;Mouse;Move;467;326;none;none
23/07/2018 14:19:18.362;35788;Steban;ExposeKeyboard;1;2;Mouse;Move;457;325;none;none
23/07/2018 14:19:18.370;35796;Steban;ExposeKeyboard;1;2;none;none;none;none;none;Text Selection Mouse 's iPhone 5
23/07/2018 14:19:18.370;35796;Steban;ExposeKeyboard;1;2;Mouse;Move;448;325;none;none
23/07/2018 14:19:18.378;35804;Steban;ExposeKeyboard;1;2;Mouse;Move;442;325;none;none
23/07/2018 14:19:18.386;35812;Steban;ExposeKeyboard;1;2;none;none;none;none;none;Text Selection Mouse Apple's iPhone 5
23/07/2018 14:19:18.386;35812;Steban;ExposeKeyboard;1;2;Mouse;Move;438;325;none;none
23/07/2018 14:19:18.395;35820;Steban;ExposeKeyboard;1;2;Mouse;Move;435;325;none;none
23/07/2018 14:19:18.403;35828;Steban;ExposeKeyboard;1;2;Mouse;Move;433;325;none;none
23/07/2018 14:19:18.410;35836;Steban;ExposeKeyboard;1;2;Mouse;Move;431;325;none;none
23/07/2018 14:19:18.418;35844;Steban;ExposeKeyboard;1;2;Mouse;Move;430;325;none;none
23/07/2018 14:19:18.426;35852;Steban;ExposeKeyboard;1;2;Mouse;Move;429;325;none;none
23/07/2018 14:19:18.434;35860;Steban;ExposeKeyboard;1;2;Mouse;Move;428;325;none;none
23/07/2018 14:19:18.442;35868;Steban;ExposeKeyboard;1;2;Mouse;Move;427;325;none;none
23/07/2018 14:19:18.450;35876;Steban;ExposeKeyboard;1;2;Mouse;Move;426;325;none;none
23/07/2018 14:19:18.459;35884;Steban;ExposeKeyboard;1;2;Mouse;Move;426;325;none;none
23/07/2018 14:19:18.467;35892;Steban;ExposeKeyboard;1;2;Mouse;Move;425;325;none;none
23/07/2018 14:19:18.483;35908;Steban;ExposeKeyboard;1;2;Mouse;Move;424;325;none;none
23/07/2018 14:19:18.499;35924;Steban;ExposeKeyboard;1;2;Mouse;Move;424;325;none;none
23/07/2018 14:19:18.779;36204;Steban;ExposeKeyboard;1;2;Mouse;Release;424;325;none;none
23/07/2018 14:19:18.779;36205;Steban;ExposeKeyboard;1;2;Mouse;Move;424;325;none;none
23/07/2018 14:19:18.906;36332;Steban;ExposeKeyboard;1;2;Mouse;Move;424;325;none;none
23/07/2018 14:19:18.914;36340;Steban;ExposeKeyboard;1;2;Mouse;Move;424;325;none;none
23/07/2018 14:19:18.922;36348;Steban;ExposeKeyboard;1;2;Mouse;Move;425;325;none;none
23/07/2018 14:19:18.956;36381;Steban;ExposeKeyboard;1;2;Mouse;Move;426;327;none;none
23/07/2018 14:19:18.957;36382;Steban;ExposeKeyboard;1;2;Mouse;Move;426;327;none;none
23/07/2018 14:19:19.154;36580;Steban;ExposeKeyboard;1;2;Mouse;Move;426;327;none;none
23/07/2018 14:19:19.162;36588;Steban;ExposeKeyboard;1;2;Mouse;Move;427;326;none;none
23/07/2018 14:19:19.190;36615;Steban;ExposeKeyboard;1;2;Mouse;Move;427;322;none;none
23/07/2018 14:19:19.190;36616;Steban;ExposeKeyboard;1;2;Mouse;Move;434;308;none;none
23/07/2018 14:19:19.223;36649;Steban;ExposeKeyboard;1;2;Mouse;Move;437;298;none;none
23/07/2018 14:19:19.224;36650;Steban;ExposeKeyboard;1;2;Mouse;Move;448;269;none;none
23/07/2018 14:19:19.257;36682;Steban;ExposeKeyboard;1;2;Mouse;Move;450;259;none;none
23/07/2018 14:19:19.274;36700;Steban;ExposeKeyboard;1;2;Mouse;Move;456;233;none;none
23/07/2018 14:19:19.275;36700;Steban;ExposeKeyboard;1;2;Mouse;Move;465;218;none;none
23/07/2018 14:19:19.282;36708;Steban;ExposeKeyboard;1;2;Mouse;Move;470;213;none;none
23/07/2018 14:19:19.290;36716;Steban;ExposeKeyboard;1;2;Mouse;Move;476;207;none;none
23/07/2018 14:19:19.298;36724;Steban;ExposeKeyboard;1;2;Mouse;Move;483;202;none;none
23/07/2018 14:19:19.306;36732;Steban;ExposeKeyboard;1;2;Mouse;Move;489;197;none;none
23/07/2018 14:19:19.314;36740;Steban;ExposeKeyboard;1;2;Mouse;Move;494;194;none;none
23/07/2018 14:19:19.322;36748;Steban;ExposeKeyboard;1;2;Mouse;Move;499;191;none;none
23/07/2018 14:19:19.330;36756;Steban;ExposeKeyboard;1;2;Mouse;Move;501;189;none;none
23/07/2018 14:19:19.338;36764;Steban;ExposeKeyboard;1;2;Mouse;Move;501;189;none;none
23/07/2018 14:19:19.346;36772;Steban;ExposeKeyboard;1;2;Mouse;Move;502;188;none;none
23/07/2018 14:19:19.450;36876;Steban;ExposeKeyboard;1;2;Mouse;Move;502;188;none;none
23/07/2018 14:19:19.458;36884;Steban;ExposeKeyboard;1;2;Mouse;Move;502;188;none;none
23/07/2018 14:19:19.466;36892;Steban;ExposeKeyboard;1;2;Mouse;Move;501;188;none;none
23/07/2018 14:19:19.475;36901;Steban;ExposeKeyboard;1;2;Mouse;Move;501;188;none;none
23/07/2018 14:19:19.482;36908;Steban;ExposeKeyboard;1;2;Mouse;Move;500;188;none;none
23/07/2018 14:19:19.490;36916;Steban;ExposeKeyboard;1;2;Mouse;Move;499;188;none;none
23/07/2018 14:19:19.498;36924;Steban;ExposeKeyboard;1;2;Mouse;Move;497;188;none;none
23/07/2018 14:19:19.506;36932;Steban;ExposeKeyboard;1;2;Mouse;Move;495;188;none;none
23/07/2018 14:19:19.514;36940;Steban;ExposeKeyboard;1;2;Mouse;Move;491;188;none;none
23/07/2018 14:19:19.522;36948;Steban;ExposeKeyboard;1;2;Mouse;Move;485;188;none;none
23/07/2018 14:19:19.530;36956;Steban;ExposeKeyboard;1;2;Mouse;Move;478;188;none;none
23/07/2018 14:19:19.538;36964;Steban;ExposeKeyboard;1;2;Mouse;Move;471;188;none;none
23/07/2018 14:19:19.546;36972;Steban;ExposeKeyboard;1;2;Mouse;Move;465;188;none;none
23/07/2018 14:19:19.554;36980;Steban;ExposeKeyboard;1;2;Mouse;Move;460;188;none;none
23/07/2018 14:19:19.562;36988;Steban;ExposeKeyboard;1;2;Mouse;Move;457;190;none;none
23/07/2018 14:19:19.570;36996;Steban;ExposeKeyboard;1;2;Mouse;Move;456;190;none;none
23/07/2018 14:19:19.578;37004;Steban;ExposeKeyboard;1;2;Mouse;Move;456;190;none;none
23/07/2018 14:19:19.634;37060;Steban;ExposeKeyboard;1;2;Mouse;Move;456;190;none;none
23/07/2018 14:19:19.642;37068;Steban;ExposeKeyboard;1;2;Mouse;Move;456;191;none;none
23/07/2018 14:19:19.651;37076;Steban;ExposeKeyboard;1;2;Mouse;Move;458;191;none;none
23/07/2018 14:19:19.658;37084;Steban;ExposeKeyboard;1;2;Mouse;Move;460;192;none;none
23/07/2018 14:19:19.666;37092;Steban;ExposeKeyboard;1;2;Mouse;Move;462;192;none;none
23/07/2018 14:19:19.674;37100;Steban;ExposeKeyboard;1;2;Mouse;Move;464;193;none;none
23/07/2018 14:19:19.682;37108;Steban;ExposeKeyboard;1;2;Mouse;Move;467;194;none;none
23/07/2018 14:19:19.691;37116;Steban;ExposeKeyboard;1;2;Mouse;Move;469;194;none;none
23/07/2018 14:19:19.698;37124;Steban;ExposeKeyboard;1;2;Mouse;Move;470;194;none;none
23/07/2018 14:19:19.706;37132;Steban;ExposeKeyboard;1;2;Mouse;Move;471;194;none;none
23/07/2018 14:19:19.714;37140;Steban;ExposeKeyboard;1;2;Mouse;Move;473;195;none;none
23/07/2018 14:19:19.722;37148;Steban;ExposeKeyboard;1;2;Mouse;Move;474;195;none;none
23/07/2018 14:19:19.730;37156;Steban;ExposeKeyboard;1;2;Mouse;Move;476;196;none;none
23/07/2018 14:19:19.738;37164;Steban;ExposeKeyboard;1;2;Mouse;Move;477;196;none;none
23/07/2018 14:19:19.746;37172;Steban;ExposeKeyboard;1;2;Mouse;Move;478;196;none;none
23/07/2018 14:19:19.754;37180;Steban;ExposeKeyboard;1;2;Mouse;Move;480;196;none;none
23/07/2018 14:19:19.762;37188;Steban;ExposeKeyboard;1;2;Mouse;Move;481;196;none;none
23/07/2018 14:19:19.770;37196;Steban;ExposeKeyboard;1;2;Mouse;Move;482;197;none;none
23/07/2018 14:19:19.778;37204;Steban;ExposeKeyboard;1;2;Mouse;Move;484;197;none;none
23/07/2018 14:19:19.786;37212;Steban;ExposeKeyboard;1;2;Mouse;Move;485;197;none;none
23/07/2018 14:19:19.794;37220;Steban;ExposeKeyboard;1;2;Mouse;Move;487;198;none;none
23/07/2018 14:19:19.803;37229;Steban;ExposeKeyboard;1;2;Mouse;Move;488;198;none;none
23/07/2018 14:19:19.810;37236;Steban;ExposeKeyboard;1;2;Mouse;Move;491;199;none;none
23/07/2018 14:19:19.818;37244;Steban;ExposeKeyboard;1;2;Mouse;Move;493;199;none;none
23/07/2018 14:19:19.826;37252;Steban;ExposeKeyboard;1;2;Mouse;Move;495;200;none;none
23/07/2018 14:19:19.834;37260;Steban;ExposeKeyboard;1;2;Mouse;Move;496;200;none;none
23/07/2018 14:19:19.842;37268;Steban;ExposeKeyboard;1;2;Mouse;Move;499;201;none;none
23/07/2018 14:19:19.850;37276;Steban;ExposeKeyboard;1;2;Mouse;Move;500;202;none;none
23/07/2018 14:19:19.858;37284;Steban;ExposeKeyboard;1;2;Mouse;Move;502;202;none;none
23/07/2018 14:19:19.866;37292;Steban;ExposeKeyboard;1;2;Mouse;Move;503;203;none;none
23/07/2018 14:19:19.874;37300;Steban;ExposeKeyboard;1;2;Mouse;Move;504;203;none;none
23/07/2018 14:19:19.882;37308;Steban;ExposeKeyboard;1;2;Mouse;Move;504;204;none;none
23/07/2018 14:19:19.890;37316;Steban;ExposeKeyboard;1;2;Mouse;Move;505;204;none;none
23/07/2018 14:19:19.898;37324;Steban;ExposeKeyboard;1;2;Mouse;Move;506;204;none;none
23/07/2018 14:19:19.906;37332;Steban;ExposeKeyboard;1;2;Mouse;Move;507;204;none;none
23/07/2018 14:19:19.914;37340;Steban;ExposeKeyboard;1;2;Mouse;Move;507;205;none;none
23/07/2018 14:19:19.922;37348;Steban;ExposeKeyboard;1;2;Mouse;Move;508;205;none;none
23/07/2018 14:19:19.930;37356;Steban;ExposeKeyboard;1;2;Mouse;Move;509;206;none;none
23/07/2018 14:19:19.938;37364;Steban;ExposeKeyboard;1;2;Mouse;Move;510;207;none;none
23/07/2018 14:19:19.946;37372;Steban;ExposeKeyboard;1;2;Mouse;Move;511;207;none;none
23/07/2018 14:19:19.954;37380;Steban;ExposeKeyboard;1;2;Mouse;Move;511;207;none;none
23/07/2018 14:19:19.962;37388;Steban;ExposeKeyboard;1;2;Mouse;Move;512;207;none;none
23/07/2018 14:19:19.970;37396;Steban;ExposeKeyboard;1;2;Mouse;Move;513;207;none;none
23/07/2018 14:19:20.10;37436;Steban;ExposeKeyboard;1;2;Mouse;Move;513;208;none;none
23/07/2018 14:19:20.18;37444;Steban;ExposeKeyboard;1;2;Mouse;Move;513;208;none;none
23/07/2018 14:19:20.26;37452;Steban;ExposeKeyboard;1;2;Mouse;Move;514;208;none;none
23/07/2018 14:19:20.34;37460;Steban;ExposeKeyboard;1;2;Mouse;Move;514;208;none;none
23/07/2018 14:19:20.42;37468;Steban;ExposeKeyboard;1;2;Mouse;Move;516;208;none;none
23/07/2018 14:19:20.50;37476;Steban;ExposeKeyboard;1;2;Mouse;Move;516;208;none;none
23/07/2018 14:19:20.58;37484;Steban;ExposeKeyboard;1;2;Mouse;Move;517;208;none;none
23/07/2018 14:19:20.66;37492;Steban;ExposeKeyboard;1;2;Mouse;Move;517;208;none;none
23/07/2018 14:19:20.74;37500;Steban;ExposeKeyboard;1;2;Mouse;Move;518;208;none;none
23/07/2018 14:19:20.106;37532;Steban;ExposeKeyboard;1;2;Mouse;Move;519;208;none;none
23/07/2018 14:19:20.122;37548;Steban;ExposeKeyboard;1;2;Mouse;Move;519;208;none;none
23/07/2018 14:19:20.146;37572;Steban;ExposeKeyboard;1;2;Mouse;Move;520;208;none;none
23/07/2018 14:19:20.194;37620;Steban;ExposeKeyboard;1;2;Mouse;Move;520;208;none;none
23/07/2018 14:19:20.234;37660;Steban;ExposeKeyboard;1;2;Mouse;Move;521;208;none;none
23/07/2018 14:19:20.242;37668;Steban;ExposeKeyboard;1;2;Mouse;Move;521;208;none;none
23/07/2018 14:19:20.258;37684;Steban;ExposeKeyboard;1;2;Mouse;Move;522;208;none;none
23/07/2018 14:19:20.266;37692;Steban;ExposeKeyboard;1;2;Mouse;Move;523;208;none;none
23/07/2018 14:19:20.282;37708;Steban;ExposeKeyboard;1;2;Mouse;Move;523;208;none;none
23/07/2018 14:19:20.298;37724;Steban;ExposeKeyboard;1;2;Mouse;Move;524;208;none;none
23/07/2018 14:19:20.306;37732;Steban;ExposeKeyboard;1;2;Mouse;Move;524;208;none;none
23/07/2018 14:19:20.327;37753;Steban;ExposeKeyboard;1;2;Mouse;Move;524;208;none;none
23/07/2018 14:19:20.362;37788;Steban;ExposeKeyboard;1;2;Mouse;Click;524;208;none;none
23/07/2018 14:19:20.362;37788;Steban;ExposeKeyboard;1;2;Mouse;Move;524;208;none;none
23/07/2018 14:19:20.434;37860;Steban;ExposeKeyboard;1;2;Mouse;Release;524;208;none;none
23/07/2018 14:19:20.435;37861;Steban;ExposeKeyboard;1;2;Mouse;Move;524;208;none;none
23/07/2018 14:19:20.445;37871;Steban;ExposeKeyboard;1;2;none;none;none;none;none;Command MagentaButton Mouse M SelText:Apple's iPhone 5 Mouse 
23/07/2018 14:19:20.474;37900;Steban;ExposeKeyboard;1;2;none;none;none;none;none;MouseHover ToolTip MagentaButton
23/07/2018 14:19:20.498;37924;Steban;ExposeKeyboard;1;2;Mouse;Move;524;208;none;none
23/07/2018 14:19:20.506;37932;Steban;ExposeKeyboard;1;2;Mouse;Move;524;208;none;none
23/07/2018 14:19:20.514;37940;Steban;ExposeKeyboard;1;2;Mouse;Move;522;208;none;none
23/07/2018 14:19:20.522;37948;Steban;ExposeKeyboard;1;2;Mouse;Move;519;208;none;none
23/07/2018 14:19:20.530;37956;Steban;ExposeKeyboard;1;2;Mouse;Move;516;207;none;none
23/07/2018 14:19:20.538;37964;Steban;ExposeKeyboard;1;2;Mouse;Move;513;207;none;none
23/07/2018 14:19:20.546;37972;Steban;ExposeKeyboard;1;2;Mouse;Move;508;207;none;none
23/07/2018 14:19:20.554;37980;Steban;ExposeKeyboard;1;2;Mouse;Move;504;207;none;none
23/07/2018 14:19:20.562;37988;Steban;ExposeKeyboard;1;2;Mouse;Move;496;207;none;none
23/07/2018 14:19:20.570;37996;Steban;ExposeKeyboard;1;2;Mouse;Move;489;208;none;none
23/07/2018 14:19:20.578;38004;Steban;ExposeKeyboard;1;2;Mouse;Move;482;209;none;none
23/07/2018 14:19:20.586;38012;Steban;ExposeKeyboard;1;2;Mouse;Move;475;210;none;none
23/07/2018 14:19:20.594;38019;Steban;ExposeKeyboard;1;2;Mouse;Move;470;211;none;none
23/07/2018 14:19:20.602;38028;Steban;ExposeKeyboard;1;2;Mouse;Move;464;211;none;none
23/07/2018 14:19:20.610;38036;Steban;ExposeKeyboard;1;2;Mouse;Move;459;211;none;none
23/07/2018 14:19:20.618;38043;Steban;ExposeKeyboard;1;2;Mouse;Move;454;211;none;none
23/07/2018 14:19:20.626;38051;Steban;ExposeKeyboard;1;2;Mouse;Move;447;212;none;none
23/07/2018 14:19:20.634;38060;Steban;ExposeKeyboard;1;2;Mouse;Move;442;212;none;none
23/07/2018 14:19:20.642;38068;Steban;ExposeKeyboard;1;2;Mouse;Move;435;212;none;none
23/07/2018 14:19:20.650;38076;Steban;ExposeKeyboard;1;2;Mouse;Move;428;212;none;none
23/07/2018 14:19:20.658;38084;Steban;ExposeKeyboard;1;2;Mouse;Move;422;212;none;none
23/07/2018 14:19:20.666;38092;Steban;ExposeKeyboard;1;2;Mouse;Move;417;212;none;none
23/07/2018 14:19:20.674;38100;Steban;ExposeKeyboard;1;2;Mouse;Move;411;212;none;none
23/07/2018 14:19:20.682;38108;Steban;ExposeKeyboard;1;2;Mouse;Move;406;212;none;none
23/07/2018 14:19:20.690;38116;Steban;ExposeKeyboard;1;2;Mouse;Move;400;212;none;none
23/07/2018 14:19:20.698;38124;Steban;ExposeKeyboard;1;2;Mouse;Move;393;212;none;none
23/07/2018 14:19:20.706;38132;Steban;ExposeKeyboard;1;2;Mouse;Move;388;212;none;none
23/07/2018 14:19:20.714;38140;Steban;ExposeKeyboard;1;2;Mouse;Move;382;212;none;none
23/07/2018 14:19:20.722;38148;Steban;ExposeKeyboard;1;2;Mouse;Move;378;212;none;none
23/07/2018 14:19:20.730;38156;Steban;ExposeKeyboard;1;2;Mouse;Move;374;212;none;none
23/07/2018 14:19:20.738;38164;Steban;ExposeKeyboard;1;2;Mouse;Move;369;212;none;none
23/07/2018 14:19:20.746;38172;Steban;ExposeKeyboard;1;2;Mouse;Move;366;212;none;none
23/07/2018 14:19:20.754;38180;Steban;ExposeKeyboard;1;2;Mouse;Move;362;212;none;none
23/07/2018 14:19:20.762;38188;Steban;ExposeKeyboard;1;2;Mouse;Move;359;212;none;none
23/07/2018 14:19:20.770;38196;Steban;ExposeKeyboard;1;2;Mouse;Move;356;212;none;none
23/07/2018 14:19:20.778;38204;Steban;ExposeKeyboard;1;2;Mouse;Move;354;212;none;none
23/07/2018 14:19:20.786;38212;Steban;ExposeKeyboard;1;2;Mouse;Move;352;212;none;none
23/07/2018 14:19:20.794;38220;Steban;ExposeKeyboard;1;2;Mouse;Move;350;212;none;none
23/07/2018 14:19:20.802;38228;Steban;ExposeKeyboard;1;2;Mouse;Move;348;212;none;none
23/07/2018 14:19:20.810;38236;Steban;ExposeKeyboard;1;2;Mouse;Move;346;212;none;none
23/07/2018 14:19:20.818;38244;Steban;ExposeKeyboard;1;2;Mouse;Move;343;212;none;none
23/07/2018 14:19:20.827;38253;Steban;ExposeKeyboard;1;2;Mouse;Move;340;211;none;none
23/07/2018 14:19:20.834;38260;Steban;ExposeKeyboard;1;2;Mouse;Move;336;211;none;none
23/07/2018 14:19:20.842;38268;Steban;ExposeKeyboard;1;2;Mouse;Move;332;210;none;none
23/07/2018 14:19:20.850;38276;Steban;ExposeKeyboard;1;2;Mouse;Move;329;210;none;none
23/07/2018 14:19:20.858;38284;Steban;ExposeKeyboard;1;2;Mouse;Move;326;210;none;none
23/07/2018 14:19:20.866;38292;Steban;ExposeKeyboard;1;2;Mouse;Move;323;210;none;none
23/07/2018 14:19:20.874;38300;Steban;ExposeKeyboard;1;2;Mouse;Move;320;210;none;none
23/07/2018 14:19:20.882;38308;Steban;ExposeKeyboard;1;2;Mouse;Move;318;209;none;none
23/07/2018 14:19:20.891;38316;Steban;ExposeKeyboard;1;2;Mouse;Move;315;209;none;none
23/07/2018 14:19:20.898;38324;Steban;ExposeKeyboard;1;2;Mouse;Move;312;209;none;none
23/07/2018 14:19:20.906;38332;Steban;ExposeKeyboard;1;2;Mouse;Move;309;209;none;none
23/07/2018 14:19:20.914;38340;Steban;ExposeKeyboard;1;2;Mouse;Move;306;209;none;none
23/07/2018 14:19:20.922;38348;Steban;ExposeKeyboard;1;2;Mouse;Move;303;209;none;none
23/07/2018 14:19:20.930;38356;Steban;ExposeKeyboard;1;2;Mouse;Move;299;209;none;none
23/07/2018 14:19:20.938;38364;Steban;ExposeKeyboard;1;2;Mouse;Move;297;209;none;none
23/07/2018 14:19:20.946;38372;Steban;ExposeKeyboard;1;2;Mouse;Move;295;209;none;none
23/07/2018 14:19:20.954;38380;Steban;ExposeKeyboard;1;2;Mouse;Move;292;209;none;none
23/07/2018 14:19:20.962;38388;Steban;ExposeKeyboard;1;2;Mouse;Move;290;209;none;none
23/07/2018 14:19:20.970;38396;Steban;ExposeKeyboard;1;2;Mouse;Move;288;209;none;none
23/07/2018 14:19:20.978;38404;Steban;ExposeKeyboard;1;2;Mouse;Move;285;209;none;none
23/07/2018 14:19:20.986;38412;Steban;ExposeKeyboard;1;2;Mouse;Move;283;209;none;none
23/07/2018 14:19:20.994;38420;Steban;ExposeKeyboard;1;2;Mouse;Move;281;209;none;none
23/07/2018 14:19:21.2;38428;Steban;ExposeKeyboard;1;2;Mouse;Move;280;209;none;none
23/07/2018 14:19:21.10;38436;Steban;ExposeKeyboard;1;2;Mouse;Move;278;209;none;none
23/07/2018 14:19:21.18;38444;Steban;ExposeKeyboard;1;2;Mouse;Move;276;209;none;none
23/07/2018 14:19:21.26;38452;Steban;ExposeKeyboard;1;2;Mouse;Move;275;210;none;none
23/07/2018 14:19:21.34;38460;Steban;ExposeKeyboard;1;2;Mouse;Move;274;210;none;none
23/07/2018 14:19:21.42;38468;Steban;ExposeKeyboard;1;2;Mouse;Move;271;210;none;none
23/07/2018 14:19:21.50;38476;Steban;ExposeKeyboard;1;2;Mouse;Move;270;210;none;none
23/07/2018 14:19:21.58;38484;Steban;ExposeKeyboard;1;2;Mouse;Move;268;210;none;none
23/07/2018 14:19:21.66;38492;Steban;ExposeKeyboard;1;2;Mouse;Move;267;210;none;none
23/07/2018 14:19:21.74;38500;Steban;ExposeKeyboard;1;2;Mouse;Move;267;210;none;none
23/07/2018 14:19:21.82;38508;Steban;ExposeKeyboard;1;2;Mouse;Move;265;210;none;none
23/07/2018 14:19:21.90;38516;Steban;ExposeKeyboard;1;2;Mouse;Move;265;210;none;none
23/07/2018 14:19:21.98;38524;Steban;ExposeKeyboard;1;2;Mouse;Move;264;210;none;none
23/07/2018 14:19:21.122;38548;Steban;ExposeKeyboard;1;2;Mouse;Move;264;210;none;none
23/07/2018 14:19:21.146;38572;Steban;ExposeKeyboard;1;2;Mouse;Move;263;210;none;none
23/07/2018 14:19:21.154;38580;Steban;ExposeKeyboard;1;2;Mouse;Move;263;210;none;none
23/07/2018 14:19:21.162;38588;Steban;ExposeKeyboard;1;2;Mouse;Move;263;210;none;none
23/07/2018 14:19:21.178;38604;Steban;ExposeKeyboard;1;2;Mouse;Move;262;210;none;none
23/07/2018 14:19:21.186;38612;Steban;ExposeKeyboard;1;2;Mouse;Move;262;210;none;none
23/07/2018 14:19:21.194;38620;Steban;ExposeKeyboard;1;2;Mouse;Move;261;210;none;none
23/07/2018 14:19:21.469;38894;Steban;ExposeKeyboard;1;2;none;none;none;none;none;MouseHover ToolTip btnBold
23/07/2018 14:19:21.602;39028;Steban;ExposeKeyboard;1;2;Mouse;Move;261;210;none;none
23/07/2018 14:19:21.610;39036;Steban;ExposeKeyboard;1;2;Mouse;Move;262;210;none;none
23/07/2018 14:19:21.626;39052;Steban;ExposeKeyboard;1;2;Mouse;Move;262;210;none;none
23/07/2018 14:19:21.634;39060;Steban;ExposeKeyboard;1;2;Mouse;Move;263;210;none;none
23/07/2018 14:19:21.650;39076;Steban;ExposeKeyboard;1;2;Mouse;Move;263;210;none;none
23/07/2018 14:19:21.658;39084;Steban;ExposeKeyboard;1;2;Mouse;Move;264;210;none;none
23/07/2018 14:19:21.666;39092;Steban;ExposeKeyboard;1;2;Mouse;Move;264;209;none;none
23/07/2018 14:19:21.674;39100;Steban;ExposeKeyboard;1;2;Mouse;Move;265;209;none;none
