Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
26/07/2018 15:32:03.971;74731;Qiwei;ExposeHK;2;2;Mouse;Move;456;452;none;none
26/07/2018 15:32:03.979;74739;Qiwei;ExposeHK;2;2;Mouse;Move;456;452;none;none
26/07/2018 15:32:03.987;74747;Qiwei;ExposeHK;2;2;Mouse;Move;457;452;none;none
26/07/2018 15:32:03.996;74755;Qiwei;ExposeHK;2;2;Mouse;Move;458;452;none;none
26/07/2018 15:32:04.4;74763;Qiwei;ExposeHK;2;2;Mouse;Move;458;452;none;none
26/07/2018 15:32:04.12;74771;Qiwei;ExposeHK;2;2;Mouse;Move;459;452;none;none
26/07/2018 15:32:04.20;74779;Qiwei;ExposeHK;2;2;Mouse;Move;459;452;none;none
26/07/2018 15:32:04.28;74787;Qiwei;ExposeHK;2;2;Mouse;Move;460;452;none;none
26/07/2018 15:32:04.36;74795;Qiwei;ExposeHK;2;2;Mouse;Move;461;452;none;none
26/07/2018 15:32:04.44;74803;Qiwei;ExposeHK;2;2;Mouse;Move;461;452;none;none
26/07/2018 15:32:04.52;74811;Qiwei;ExposeHK;2;2;Mouse;Move;462;452;none;none
26/07/2018 15:32:04.60;74819;Qiwei;ExposeHK;2;2;Mouse;Move;462;452;none;none
26/07/2018 15:32:04.68;74827;Qiwei;ExposeHK;2;2;Mouse;Move;463;452;none;none
26/07/2018 15:32:04.75;74835;Qiwei;ExposeHK;2;2;Mouse;Move;463;452;none;none
26/07/2018 15:32:04.83;74843;Qiwei;ExposeHK;2;2;Mouse;Move;465;452;none;none
26/07/2018 15:32:04.94;74853;Qiwei;ExposeHK;2;2;none;none;none;none;none;Text Selection Mouse  CBS News
26/07/2018 15:32:04.94;74854;Qiwei;ExposeHK;2;2;Mouse;Move;465;452;none;none
26/07/2018 15:32:04.99;74859;Qiwei;ExposeHK;2;2;Mouse;Move;466;452;none;none
26/07/2018 15:32:04.107;74867;Qiwei;ExposeHK;2;2;Mouse;Move;467;452;none;none
26/07/2018 15:32:04.115;74875;Qiwei;ExposeHK;2;2;Mouse;Move;468;452;none;none
26/07/2018 15:32:04.123;74883;Qiwei;ExposeHK;2;2;Mouse;Move;471;452;none;none
26/07/2018 15:32:04.131;74891;Qiwei;ExposeHK;2;2;Mouse;Move;472;452;none;none
26/07/2018 15:32:04.139;74899;Qiwei;ExposeHK;2;2;Mouse;Move;473;453;none;none
26/07/2018 15:32:04.147;74906;Qiwei;ExposeHK;2;2;Mouse;Move;475;453;none;none
26/07/2018 15:32:04.155;74914;Qiwei;ExposeHK;2;2;Mouse;Move;477;453;none;none
26/07/2018 15:32:04.163;74923;Qiwei;ExposeHK;2;2;Mouse;Move;478;453;none;none
26/07/2018 15:32:04.171;74931;Qiwei;ExposeHK;2;2;Mouse;Move;479;453;none;none
26/07/2018 15:32:04.179;74938;Qiwei;ExposeHK;2;2;Mouse;Move;480;453;none;none
26/07/2018 15:32:04.187;74947;Qiwei;ExposeHK;2;2;Mouse;Move;481;453;none;none
26/07/2018 15:32:04.195;74955;Qiwei;ExposeHK;2;2;Mouse;Move;481;453;none;none
26/07/2018 15:32:04.203;74963;Qiwei;ExposeHK;2;2;Mouse;Move;482;453;none;none
26/07/2018 15:32:04.211;74971;Qiwei;ExposeHK;2;2;Mouse;Move;483;453;none;none
26/07/2018 15:32:04.227;74987;Qiwei;ExposeHK;2;2;Mouse;Move;484;453;none;none
26/07/2018 15:32:04.244;75003;Qiwei;ExposeHK;2;2;Mouse;Move;484;453;none;none
26/07/2018 15:32:04.267;75027;Qiwei;ExposeHK;2;2;Mouse;Move;485;453;none;none
26/07/2018 15:32:04.444;75203;Qiwei;ExposeHK;2;2;Mouse;Release;485;453;none;none
26/07/2018 15:32:04.444;75204;Qiwei;ExposeHK;2;2;Mouse;Move;485;453;none;none
26/07/2018 15:32:05.7;75767;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.509;76269;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.509;76269;Qiwei;ExposeHK;2;2;none;none;none;none;none;ExposeHK Activated
26/07/2018 15:32:05.540;76299;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.573;76332;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.606;76365;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.639;76398;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.672;76431;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.705;76464;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.738;76497;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.771;76530;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.804;76563;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.837;76596;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.870;76630;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.904;76663;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.937;76697;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:05.970;76730;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.4;76763;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.37;76797;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.71;76830;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.104;76863;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.137;76897;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.171;76930;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.205;76964;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.238;76997;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.271;77031;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.304;77064;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.338;77097;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.371;77131;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.405;77164;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.438;77198;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.472;77231;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.505;77264;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.538;77298;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.572;77332;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.605;77365;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.639;77398;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.672;77431;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.705;77465;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.739;77498;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.772;77532;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.806;77565;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.839;77599;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.872;77632;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.906;77665;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.940;77700;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:06.973;77732;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.6;77766;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.40;77799;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.73;77832;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.106;77866;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.143;77902;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.174;77934;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.207;77967;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.240;77999;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.273;78033;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.317;78077;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.340;78100;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.374;78133;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.407;78166;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.440;78200;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.474;78233;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.507;78267;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.541;78301;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.574;78334;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.607;78367;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.644;78404;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.674;78434;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.708;78467;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.742;78502;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.774;78534;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.808;78567;Qiwei;ExposeHK;2;2;Key;Down;none;none;LControlKey;none
26/07/2018 15:32:07.811;78571;Qiwei;ExposeHK;2;2;Key;Down;none;none;H;none
26/07/2018 15:32:07.811;78571;Qiwei;ExposeHK;2;2;none;none;none;none;none;Command CyanButton Hotkey H SelText: CBS News Mouse 
26/07/2018 15:32:07.887;78647;Qiwei;ExposeHK;2;2;Key;Up;none;none;H;none
26/07/2018 15:32:08.575;79334;Qiwei;ExposeHK;2;2;Key;Down;none;none;B;none
26/07/2018 15:32:08.575;79335;Qiwei;ExposeHK;2;2;none;none;none;none;none;Command btnBold Hotkey B SelText: CBS News Mouse 
26/07/2018 15:32:08.671;79431;Qiwei;ExposeHK;2;2;Key;Up;none;none;B;none
26/07/2018 15:32:09.754;80514;Qiwei;ExposeHK;2;2;Key;Down;none;none;D5;none
26/07/2018 15:32:09.755;80514;Qiwei;ExposeHK;2;2;none;none;none;none;none;Command DecreaseSizeBtn Hotkey ( SelText: CBS News Mouse 
26/07/2018 15:32:09.839;80598;Qiwei;ExposeHK;2;2;Key;Up;none;none;D5;none
26/07/2018 15:32:10.188;80947;Qiwei;ExposeHK;2;2;Key;Down;none;none;D5;none
26/07/2018 15:32:10.188;80948;Qiwei;ExposeHK;2;2;none;none;none;none;none;Command DecreaseSizeBtn Hotkey ( SelText: CBS News Mouse 
26/07/2018 15:32:10.271;81030;Qiwei;ExposeHK;2;2;Key;Up;none;none;D5;none
26/07/2018 15:32:11.767;82527;Qiwei;ExposeHK;2;2;none;none;none;none;none;ExposeHK Hidden
26/07/2018 15:32:11.787;82547;Qiwei;ExposeHK;2;2;Key;Up;none;none;LControlKey;none
26/07/2018 15:32:12.539;83298;Qiwei;ExposeHK;2;2;Mouse;Move;486;453;none;none
26/07/2018 15:32:12.547;83306;Qiwei;ExposeHK;2;2;Mouse;Move;487;453;none;none
26/07/2018 15:32:12.555;83314;Qiwei;ExposeHK;2;2;Mouse;Move;487;453;none;none
26/07/2018 15:32:12.563;83322;Qiwei;ExposeHK;2;2;Mouse;Move;491;454;none;none
26/07/2018 15:32:12.571;83330;Qiwei;ExposeHK;2;2;Mouse;Move;494;455;none;none
26/07/2018 15:32:12.579;83338;Qiwei;ExposeHK;2;2;Mouse;Move;496;456;none;none
26/07/2018 15:32:12.587;83346;Qiwei;ExposeHK;2;2;Mouse;Move;499;458;none;none
26/07/2018 15:32:12.595;83354;Qiwei;ExposeHK;2;2;Mouse;Move;499;459;none;none
26/07/2018 15:32:12.603;83362;Qiwei;ExposeHK;2;2;Mouse;Move;499;459;none;none
26/07/2018 15:32:12.611;83370;Qiwei;ExposeHK;2;2;Mouse;Move;499;460;none;none
26/07/2018 15:32:12.619;83378;Qiwei;ExposeHK;2;2;Mouse;Move;499;460;none;none
26/07/2018 15:32:12.627;83386;Qiwei;ExposeHK;2;2;Mouse;Move;499;462;none;none
26/07/2018 15:32:12.635;83394;Qiwei;ExposeHK;2;2;Mouse;Move;498;463;none;none
26/07/2018 15:32:12.643;83402;Qiwei;ExposeHK;2;2;Mouse;Move;497;464;none;none
26/07/2018 15:32:12.651;83410;Qiwei;ExposeHK;2;2;Mouse;Move;494;466;none;none
26/07/2018 15:32:12.659;83418;Qiwei;ExposeHK;2;2;Mouse;Move;491;468;none;none
26/07/2018 15:32:12.667;83426;Qiwei;ExposeHK;2;2;Mouse;Move;487;469;none;none
26/07/2018 15:32:12.675;83435;Qiwei;ExposeHK;2;2;Mouse;Move;479;473;none;none
26/07/2018 15:32:12.683;83442;Qiwei;ExposeHK;2;2;Mouse;Move;472;476;none;none
26/07/2018 15:32:12.691;83450;Qiwei;ExposeHK;2;2;Mouse;Move;463;480;none;none
26/07/2018 15:32:12.699;83458;Qiwei;ExposeHK;2;2;Mouse;Move;452;483;none;none
26/07/2018 15:32:12.707;83466;Qiwei;ExposeHK;2;2;Mouse;Move;442;487;none;none
26/07/2018 15:32:12.714;83474;Qiwei;ExposeHK;2;2;Mouse;Move;432;489;none;none
26/07/2018 15:32:12.723;83482;Qiwei;ExposeHK;2;2;Mouse;Move;422;492;none;none
26/07/2018 15:32:12.730;83490;Qiwei;ExposeHK;2;2;Mouse;Move;413;494;none;none
26/07/2018 15:32:12.739;83498;Qiwei;ExposeHK;2;2;Mouse;Move;406;495;none;none
26/07/2018 15:32:12.747;83506;Qiwei;ExposeHK;2;2;Mouse;Move;397;495;none;none
26/07/2018 15:32:12.755;83514;Qiwei;ExposeHK;2;2;Mouse;Move;393;496;none;none
26/07/2018 15:32:12.763;83522;Qiwei;ExposeHK;2;2;Mouse;Move;387;496;none;none
26/07/2018 15:32:12.771;83530;Qiwei;ExposeHK;2;2;Mouse;Move;383;496;none;none
26/07/2018 15:32:12.779;83538;Qiwei;ExposeHK;2;2;Mouse;Move;379;496;none;none
26/07/2018 15:32:12.787;83546;Qiwei;ExposeHK;2;2;Mouse;Move;377;496;none;none
26/07/2018 15:32:12.795;83554;Qiwei;ExposeHK;2;2;Mouse;Move;374;496;none;none
26/07/2018 15:32:12.803;83562;Qiwei;ExposeHK;2;2;Mouse;Move;371;496;none;none
26/07/2018 15:32:12.811;83570;Qiwei;ExposeHK;2;2;Mouse;Move;371;496;none;none
26/07/2018 15:32:12.819;83578;Qiwei;ExposeHK;2;2;Mouse;Move;370;496;none;none
26/07/2018 15:32:12.827;83586;Qiwei;ExposeHK;2;2;Mouse;Move;369;496;none;none
26/07/2018 15:32:12.835;83594;Qiwei;ExposeHK;2;2;Mouse;Move;368;496;none;none
26/07/2018 15:32:12.843;83602;Qiwei;ExposeHK;2;2;Mouse;Move;367;496;none;none
26/07/2018 15:32:12.851;83610;Qiwei;ExposeHK;2;2;Mouse;Move;366;496;none;none
26/07/2018 15:32:12.859;83618;Qiwei;ExposeHK;2;2;Mouse;Move;364;495;none;none
26/07/2018 15:32:12.867;83626;Qiwei;ExposeHK;2;2;Mouse;Move;362;495;none;none
26/07/2018 15:32:12.875;83634;Qiwei;ExposeHK;2;2;Mouse;Move;360;495;none;none
26/07/2018 15:32:12.887;83647;Qiwei;ExposeHK;2;2;Mouse;Move;359;495;none;none
26/07/2018 15:32:12.891;83650;Qiwei;ExposeHK;2;2;Mouse;Move;357;494;none;none
26/07/2018 15:32:12.898;83658;Qiwei;ExposeHK;2;2;Mouse;Move;354;494;none;none
26/07/2018 15:32:12.907;83666;Qiwei;ExposeHK;2;2;Mouse;Move;353;493;none;none
26/07/2018 15:32:12.914;83674;Qiwei;ExposeHK;2;2;Mouse;Move;351;493;none;none
26/07/2018 15:32:12.923;83682;Qiwei;ExposeHK;2;2;Mouse;Move;349;492;none;none
26/07/2018 15:32:12.931;83690;Qiwei;ExposeHK;2;2;Mouse;Move;348;492;none;none
26/07/2018 15:32:12.939;83698;Qiwei;ExposeHK;2;2;Mouse;Move;346;492;none;none
26/07/2018 15:32:12.946;83706;Qiwei;ExposeHK;2;2;Mouse;Move;344;492;none;none
26/07/2018 15:32:12.955;83715;Qiwei;ExposeHK;2;2;Mouse;Move;341;492;none;none
26/07/2018 15:32:12.963;83722;Qiwei;ExposeHK;2;2;Mouse;Move;338;492;none;none
26/07/2018 15:32:12.971;83730;Qiwei;ExposeHK;2;2;Mouse;Move;336;492;none;none
26/07/2018 15:32:12.978;83738;Qiwei;ExposeHK;2;2;Mouse;Move;334;492;none;none
26/07/2018 15:32:12.986;83746;Qiwei;ExposeHK;2;2;Mouse;Move;331;492;none;none
26/07/2018 15:32:12.994;83754;Qiwei;ExposeHK;2;2;Mouse;Move;329;491;none;none
26/07/2018 15:32:13.2;83762;Qiwei;ExposeHK;2;2;Mouse;Move;327;491;none;none
26/07/2018 15:32:13.10;83770;Qiwei;ExposeHK;2;2;Mouse;Move;323;491;none;none
26/07/2018 15:32:13.18;83778;Qiwei;ExposeHK;2;2;Mouse;Move;321;491;none;none
26/07/2018 15:32:13.26;83786;Qiwei;ExposeHK;2;2;Mouse;Move;320;491;none;none
26/07/2018 15:32:13.34;83794;Qiwei;ExposeHK;2;2;Mouse;Move;319;491;none;none
26/07/2018 15:32:13.42;83802;Qiwei;ExposeHK;2;2;Mouse;Move;317;491;none;none
26/07/2018 15:32:13.50;83810;Qiwei;ExposeHK;2;2;Mouse;Move;315;491;none;none
26/07/2018 15:32:13.58;83818;Qiwei;ExposeHK;2;2;Mouse;Move;314;491;none;none
26/07/2018 15:32:13.66;83826;Qiwei;ExposeHK;2;2;Mouse;Move;312;491;none;none
26/07/2018 15:32:13.74;83834;Qiwei;ExposeHK;2;2;Mouse;Move;312;491;none;none
26/07/2018 15:32:13.82;83842;Qiwei;ExposeHK;2;2;Mouse;Move;311;491;none;none
26/07/2018 15:32:13.91;83850;Qiwei;ExposeHK;2;2;Mouse;Move;310;492;none;none
26/07/2018 15:32:13.98;83858;Qiwei;ExposeHK;2;2;Mouse;Move;309;492;none;none
26/07/2018 15:32:13.106;83866;Qiwei;ExposeHK;2;2;Mouse;Move;309;493;none;none
26/07/2018 15:32:13.114;83874;Qiwei;ExposeHK;2;2;Mouse;Move;308;494;none;none
26/07/2018 15:32:13.122;83882;Qiwei;ExposeHK;2;2;Mouse;Move;308;494;none;none
26/07/2018 15:32:13.131;83890;Qiwei;ExposeHK;2;2;Mouse;Move;308;494;none;none
26/07/2018 15:32:13.139;83898;Qiwei;ExposeHK;2;2;Mouse;Move;308;495;none;none
26/07/2018 15:32:13.155;83914;Qiwei;ExposeHK;2;2;Mouse;Move;308;495;none;none
26/07/2018 15:32:13.163;83922;Qiwei;ExposeHK;2;2;Mouse;Move;308;496;none;none
26/07/2018 15:32:13.170;83930;Qiwei;ExposeHK;2;2;Mouse;Move;308;496;none;none
26/07/2018 15:32:13.179;83938;Qiwei;ExposeHK;2;2;Mouse;Move;308;497;none;none
26/07/2018 15:32:13.186;83946;Qiwei;ExposeHK;2;2;Mouse;Move;308;498;none;none
26/07/2018 15:32:13.194;83954;Qiwei;ExposeHK;2;2;Mouse;Move;308;498;none;none
26/07/2018 15:32:13.202;83962;Qiwei;ExposeHK;2;2;Mouse;Move;308;499;none;none
26/07/2018 15:32:13.210;83970;Qiwei;ExposeHK;2;2;Mouse;Move;308;499;none;none
26/07/2018 15:32:13.218;83978;Qiwei;ExposeHK;2;2;Mouse;Move;308;499;none;none
26/07/2018 15:32:13.226;83986;Qiwei;ExposeHK;2;2;Mouse;Move;308;500;none;none
26/07/2018 15:32:13.234;83994;Qiwei;ExposeHK;2;2;Mouse;Move;308;501;none;none
26/07/2018 15:32:13.242;84002;Qiwei;ExposeHK;2;2;Mouse;Move;308;501;none;none
26/07/2018 15:32:13.259;84018;Qiwei;ExposeHK;2;2;Mouse;Move;308;501;none;none
26/07/2018 15:32:13.266;84026;Qiwei;ExposeHK;2;2;Mouse;Move;309;501;none;none
26/07/2018 15:32:13.274;84034;Qiwei;ExposeHK;2;2;Mouse;Move;309;502;none;none
26/07/2018 15:32:13.282;84042;Qiwei;ExposeHK;2;2;Mouse;Move;309;502;none;none
26/07/2018 15:32:13.291;84050;Qiwei;ExposeHK;2;2;Mouse;Move;309;502;none;none
26/07/2018 15:32:13.298;84058;Qiwei;ExposeHK;2;2;Mouse;Move;310;502;none;none
26/07/2018 15:32:13.306;84066;Qiwei;ExposeHK;2;2;Mouse;Move;310;503;none;none
26/07/2018 15:32:13.323;84082;Qiwei;ExposeHK;2;2;Mouse;Move;311;503;none;none
26/07/2018 15:32:13.403;84162;Qiwei;ExposeHK;2;2;Mouse;Click;311;503;none;none
26/07/2018 15:32:13.403;84163;Qiwei;ExposeHK;2;2;Mouse;Move;311;503;none;none
26/07/2018 15:32:13.515;84274;Qiwei;ExposeHK;2;2;Mouse;Move;311;503;none;none
26/07/2018 15:32:13.523;84282;Qiwei;ExposeHK;2;2;Mouse;Move;310;503;none;none
26/07/2018 15:32:13.531;84290;Qiwei;ExposeHK;2;2;Mouse;Move;309;503;none;none
26/07/2018 15:32:13.539;84298;Qiwei;ExposeHK;2;2;Mouse;Move;306;503;none;none
26/07/2018 15:32:13.547;84306;Qiwei;ExposeHK;2;2;none;none;none;none;none;Text Selection Mouse 

26/07/2018 15:32:13.547;84307;Qiwei;ExposeHK;2;2;Mouse;Move;303;501;none;none
26/07/2018 15:32:13.555;84315;Qiwei;ExposeHK;2;2;Mouse;Move;298;500;none;none
26/07/2018 15:32:13.563;84322;Qiwei;ExposeHK;2;2;Mouse;Move;294;499;none;none
26/07/2018 15:32:13.571;84330;Qiwei;ExposeHK;2;2;Mouse;Move;288;497;none;none
26/07/2018 15:32:13.579;84338;Qiwei;ExposeHK;2;2;none;none;none;none;none;Text Selection Mouse Microsoft Mobile
26/07/2018 15:32:13.579;84339;Qiwei;ExposeHK;2;2;Mouse;Move;282;495;none;none
26/07/2018 15:32:13.587;84346;Qiwei;ExposeHK;2;2;Mouse;Move;275;493;none;none
26/07/2018 15:32:13.595;84355;Qiwei;ExposeHK;2;2;Mouse;Move;269;490;none;none
26/07/2018 15:32:13.603;84363;Qiwei;ExposeHK;2;2;Mouse;Move;264;488;none;none
26/07/2018 15:32:13.611;84371;Qiwei;ExposeHK;2;2;Mouse;Move;260;487;none;none
26/07/2018 15:32:13.619;84378;Qiwei;ExposeHK;2;2;Mouse;Move;256;485;none;none
26/07/2018 15:32:13.627;84386;Qiwei;ExposeHK;2;2;Mouse;Move;253;484;none;none
26/07/2018 15:32:13.635;84394;Qiwei;ExposeHK;2;2;Mouse;Move;251;483;none;none
26/07/2018 15:32:13.643;84402;Qiwei;ExposeHK;2;2;none;none;none;none;none;Text Selection Mouse Mobile OS:
Android
Microsoft Mobile
26/07/2018 15:32:13.643;84403;Qiwei;ExposeHK;2;2;Mouse;Move;248;482;none;none
26/07/2018 15:32:13.651;84411;Qiwei;ExposeHK;2;2;Mouse;Move;246;482;none;none
26/07/2018 15:32:13.659;84419;Qiwei;ExposeHK;2;2;Mouse;Move;245;481;none;none
26/07/2018 15:32:13.667;84427;Qiwei;ExposeHK;2;2;Mouse;Move;243;481;none;none
26/07/2018 15:32:13.675;84435;Qiwei;ExposeHK;2;2;Mouse;Move;241;480;none;none
26/07/2018 15:32:13.687;84446;Qiwei;ExposeHK;2;2;none;none;none;none;none;Text Selection Mouse Main Mobile OS:
Android
Microsoft Mobile
26/07/2018 15:32:13.687;84447;Qiwei;ExposeHK;2;2;Mouse;Move;240;480;none;none
26/07/2018 15:32:13.691;84451;Qiwei;ExposeHK;2;2;Mouse;Move;239;479;none;none
26/07/2018 15:32:13.699;84459;Qiwei;ExposeHK;2;2;Mouse;Move;237;479;none;none
26/07/2018 15:32:13.707;84467;Qiwei;ExposeHK;2;2;Mouse;Move;235;479;none;none
26/07/2018 15:32:13.715;84474;Qiwei;ExposeHK;2;2;Mouse;Move;234;479;none;none
26/07/2018 15:32:13.723;84482;Qiwei;ExposeHK;2;2;Mouse;Move;231;479;none;none
26/07/2018 15:32:13.731;84490;Qiwei;ExposeHK;2;2;Mouse;Move;229;478;none;none
26/07/2018 15:32:13.739;84499;Qiwei;ExposeHK;2;2;Mouse;Move;227;478;none;none
26/07/2018 15:32:13.747;84507;Qiwei;ExposeHK;2;2;Mouse;Move;225;478;none;none
26/07/2018 15:32:13.755;84515;Qiwei;ExposeHK;2;2;Mouse;Move;223;477;none;none
26/07/2018 15:32:13.763;84523;Qiwei;ExposeHK;2;2;Mouse;Move;221;477;none;none
26/07/2018 15:32:13.771;84531;Qiwei;ExposeHK;2;2;Mouse;Move;220;477;none;none
26/07/2018 15:32:13.779;84539;Qiwei;ExposeHK;2;2;Mouse;Move;218;477;none;none
26/07/2018 15:32:13.787;84547;Qiwei;ExposeHK;2;2;Mouse;Move;216;476;none;none
26/07/2018 15:32:13.795;84555;Qiwei;ExposeHK;2;2;Mouse;Move;214;476;none;none
26/07/2018 15:32:13.802;84562;Qiwei;ExposeHK;2;2;Mouse;Move;213;476;none;none
26/07/2018 15:32:13.810;84570;Qiwei;ExposeHK;2;2;Mouse;Move;212;476;none;none
26/07/2018 15:32:13.818;84578;Qiwei;ExposeHK;2;2;Mouse;Move;211;476;none;none
26/07/2018 15:32:13.826;84586;Qiwei;ExposeHK;2;2;Mouse;Move;210;476;none;none
26/07/2018 15:32:13.834;84594;Qiwei;ExposeHK;2;2;Mouse;Move;210;476;none;none
26/07/2018 15:32:13.843;84602;Qiwei;ExposeHK;2;2;Mouse;Move;209;476;none;none
